name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0362-openb-node-0171,,G2,96,8,412316860416,20000,10,13586,412316860416,190,3800,60,1200,0,0,210,4200,0,0,0,0,190,3800,0,0,650,13000
0363-openb-node-0684,,G2,96,8,412316860416,20000,11,7826,412316860416,0,0,0,0,190,3800,190,3800,60,1200,0,0,0,0,190,3800,630,12600
0364-openb-node-0186,,G2,96,8,412316860416,20000,11,6580,412316860416,0,0,0,0,120,2400,0,0,190,3800,0,0,190,3800,50,1000,550,11000
0365-openb-node-0159,,G2,96,8,412316860416,20000,10,12536,412316860416,190,3800,0,0,210,4200,0,0,0,0,0,0,0,0,190,3800,590,11800
0366-openb-node-0392,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-0831,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0368-openb-node-0546,,G2,96,8,412316860416,20000,10,3364,412316860416,0,0,120,2400,60,1200,190,3800,0,0,0,0,190,3800,0,0,560,11200
0369-openb-node-0269,,G2,96,8,412316860416,20000,10,7680,412316860416,60,1200,0,0,190,3800,0,0,0,0,0,0,0,0,60,1200,310,6200
0370-openb-node-0878,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0403,,T4,104,2,549755813888,15109,6,3400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,12,8984,824633720832,0,0,80,2600,190,6176,0,0,190,6176,130,4226,190,6176,60,1950,840,27304
0374-openb-node-0809,,G2,96,8,412316860416,20000,11,5888,412316860416,0,0,60,1200,0,0,0,0,30,600,100,2000,0,0,190,3800,380,7600
0375-openb-node-0328,,G2,96,8,412316860416,20000,10,7688,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,60,1200,0,0,440,8800
0376-openb-node-0776,,T4,104,2,549755813888,15109,7,2390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-1210,,T4,104,2,549755813888,15109,7,5900,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0378-openb-node-1042,,G2,96,8,412316860416,20000,9,9580,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
0379-openb-node-1159,,T4,104,2,549755813888,15109,5,1192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0916,,G2,96,8,412316860416,20000,9,12988,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0382-openb-node-1144,,P100,16,2,128849018880,16280,3,548,128849018880,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0384-openb-node-0807,,G2,96,8,412316860416,20000,10,2224,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,300,6000,360,7200
0385-openb-node-0661,,G2,96,8,412316860416,20000,9,8178,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
0386-openb-node-0895,,G2,96,8,412316860416,20000,10,13332,412316860416,0,0,190,3800,160,3200,190,3800,190,3800,0,0,0,0,0,0,730,14600
0387-openb-node-0497,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0388-openb-node-0911,,G2,96,8,412316860416,20000,10,7880,412316860416,30,600,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,410,8200
0389-openb-node-0267,,G2,96,8,412316860416,20000,9,9424,412316860416,0,0,190,3800,190,3800,190,3800,0,0,0,0,190,3800,190,3800,950,19000
0390-openb-node-0914,,P100,16,2,128849018880,16280,4,1696,128849018880,90,1465,30,488,0,0,0,0,0,0,0,0,0,0,0,0,120,1953
0391-openb-node-0620,,G2,96,8,412316860416,20000,10,3880,412316860416,0,0,190,3800,300,6000,0,0,0,0,190,3800,60,1200,0,0,740,14800
0392-openb-node-0017,,P100,64,2,274877906944,16280,7,3440,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0393-openb-node-0067,,T4,104,2,549755813888,15109,6,5048,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0395-openb-node-0601,,T4,104,2,549755813888,15109,5,5690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0605,,G2,96,8,412316860416,20000,8,7296,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,380,7600
0397-openb-node-0363,,G2,96,8,412316860416,20000,8,4836,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0398-openb-node-1090,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0399-openb-node-0184,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-1107,,G2,96,8,412316860416,20000,10,7328,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,440,8800
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-0746,,G2,96,8,412316860416,20000,13,2268,412316860416,120,2400,60,1200,0,0,30,600,40,800,0,0,190,3800,90,1800,530,10600
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0404-openb-node-0769,,T4,104,2,549755813888,15109,5,10140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0405-openb-node-0547,,G2,96,8,412316860416,20000,11,1080,412316860416,0,0,0,0,190,3800,180,3600,70,1400,0,0,0,0,0,0,440,8800
0406-openb-node-0734,,G2,96,8,412316860416,20000,10,3720,412316860416,0,0,190,3800,0,0,0,0,30,600,160,3200,190,3800,0,0,570,11400
0407-openb-node-1188,,G2,96,8,412316860416,20000,9,8396,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0408-openb-node-0714,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0336,,G3,128,8,824633720832,30000,5,6900,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,680,10988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,10988
0411-openb-node-0781,,T4,104,2,549755813888,15109,6,2092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0635,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0033,,G2,96,8,412316860416,20000,9,11134,412316860416,190,3800,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,260,5200
0414-openb-node-0050,,G3,128,8,824633720832,30000,11,8772,824633720832,0,0,70,2100,0,0,190,5700,190,5700,0,0,0,0,0,0,450,13500
0415-openb-node-0036,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-1106,,G2,96,8,412316860416,20000,8,1384,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,1000,20000,1070,21400
0417-openb-node-0468,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-0800,,T4,104,2,549755813888,15109,6,7700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-1007,,G2,96,8,412316860416,20000,9,1532,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,530,10600,0,0,590,11800
0420-openb-node-0634,,T4,104,2,549755813888,15109,5,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,8,11528,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
0422-openb-node-0709,,G2,96,8,412316860416,20000,8,2172,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,380,7600
0423-openb-node-0662,,G2,96,8,412316860416,20000,9,12472,412316860416,0,0,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,250,5000
0424-openb-node-1019,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1184,,T4,104,2,549755813888,15109,5,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0341,,G2,96,8,412316860416,20000,10,6378,412316860416,0,0,0,0,60,1200,0,0,190,3800,0,0,0,0,0,0,250,5000
0427-openb-node-0820,,G2,96,8,412316860416,20000,9,10686,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,90,1800,0,0,90,1800
0428-openb-node-0105,,G2,96,8,412316860416,20000,9,108,412316860416,0,0,60,1200,60,1200,350,7000,190,3800,0,0,530,10600,1000,20000,2190,43800
0429-openb-node-0472,,G2,96,8,412316860416,20000,8,5034,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-1192,,T4,104,2,549755813888,15109,7,6500,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0432-openb-node-0521,,G2,96,8,412316860416,20000,11,8082,412316860416,0,0,130,2600,0,0,190,3800,0,0,0,0,190,3800,0,0,510,10200
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0434-openb-node-0981,,G2,96,8,412316860416,20000,10,2322,412316860416,0,0,0,0,300,6000,0,0,0,0,0,0,0,0,210,4200,510,10200
0435-openb-node-0747,,G2,96,8,412316860416,20000,11,4140,412316860416,0,0,0,0,210,4200,0,0,0,0,190,3800,0,0,80,1600,480,9600
0436-openb-node-0644,,T4,104,2,549755813888,15109,8,2600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-1055,,P100,16,2,128849018880,16280,4,848,128849018880,40,651,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,230,3744
0438-openb-node-0679,,G3,128,8,824633720832,30000,10,8488,824633720832,0,0,0,0,0,0,190,5700,0,0,0,0,190,5700,60,1800,440,13200
0439-openb-node-0490,,P100,16,2,128849018880,16280,3,5696,128849018880,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0440-openb-node-0834,,G2,96,8,412316860416,20000,8,6278,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0441-openb-node-0827,,G2,96,8,412316860416,20000,11,3280,412316860416,60,1200,0,0,120,2400,0,0,0,0,60,1200,190,3800,190,3800,620,12400
0442-openb-node-0297,,T4,104,2,549755813888,15109,5,13848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0443-openb-node-0577,,G2,96,8,412316860416,20000,9,8644,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0444-openb-node-0795,,G2,96,8,412316860416,20000,10,8828,412316860416,190,3800,120,2400,0,0,0,0,0,0,190,3800,0,0,120,2400,620,12400
0445-openb-node-0650,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0669,,G2,96,8,412316860416,20000,10,9532,412316860416,0,0,30,600,0,0,0,0,70,1400,190,3800,0,0,0,0,290,5800
0447-openb-node-1182,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-0982,,G2,96,8,412316860416,20000,9,1500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-1076,,P100,16,2,128849018880,16280,3,4848,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0450-openb-node-0002,,P100,64,2,274877906944,16280,6,9940,274877906944,70,1139,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,260,4232
0451-openb-node-0929,,T4,104,2,549755813888,15109,6,1492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0943,,T4,104,2,549755813888,15109,6,4384,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0453-openb-node-0243,,G2,96,8,412316860416,20000,10,7228,412316860416,70,1400,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,640,12800
0454-openb-node-0613,,T4,104,2,549755813888,15109,7,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,5,7544,137438953472,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,570,9210
0456-openb-node-0495,,G3,128,8,824633720832,30000,12,10236,824633720832,0,0,70,2100,0,0,0,0,190,5700,0,0,0,0,0,0,260,7800
0457-openb-node-0101,,G2,96,8,412316860416,20000,10,7080,412316860416,0,0,190,3800,190,3800,0,0,190,3800,190,3800,0,0,0,0,760,15200
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0131,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0686,,G2,96,8,412316860416,20000,10,8220,412316860416,0,0,0,0,0,0,190,3800,0,0,30,600,190,3800,190,3800,600,12000
0461-openb-node-0617,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-1117,,T4,104,2,549755813888,15109,5,3500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0448,,G2,96,8,412316860416,20000,10,12918,412316860416,0,0,0,0,60,1200,190,3800,30,600,0,0,190,3800,190,3800,660,13200
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-0742,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0466-openb-node-0522,,G2,96,8,412316860416,20000,10,7888,412316860416,0,0,0,0,70,1400,60,1200,0,0,0,0,190,3800,190,3800,510,10200
0467-openb-node-0338,,G2,96,8,412316860416,20000,8,5290,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0772,,G2,96,8,412316860416,20000,11,5996,412316860416,0,0,50,1000,0,0,0,0,0,0,50,1000,190,3800,80,1600,370,7400
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,11,4688,274877906944,190,3070,190,3070,60,969,190,3070,190,3070,190,3070,80,1292,0,0,1090,17611
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,940,128849018880,410,6674,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,760,12372
0473-openb-node-0802,,G2,96,8,412316860416,20000,10,4188,412316860416,0,0,0,0,170,3400,0,0,0,0,190,3800,90,1800,0,0,450,9000
0474-openb-node-0762,,G2,96,8,412316860416,20000,9,7926,412316860416,0,0,0,0,120,2400,0,0,170,3400,190,3800,190,3800,0,0,670,13400
0475-openb-node-0091,,G2,96,8,412316860416,20000,9,11596,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,80,1600,190,3800,460,9200
0476-openb-node-0043,,T4,104,2,549755813888,15109,6,7492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0173,,G2,96,8,412316860416,20000,9,7528,412316860416,0,0,0,0,120,2400,190,3800,0,0,190,3800,190,3800,0,0,690,13800
0478-openb-node-0463,,G2,96,8,412316860416,20000,10,9428,412316860416,0,0,130,2600,0,0,0,0,0,0,190,3800,170,3400,0,0,490,9800
0479-openb-node-0300,,T4,104,2,549755813888,15109,4,7600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0545,,G2,96,8,412316860416,20000,9,10324,412316860416,60,1200,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,250,5000
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,4,12734,137438953472,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,570,9210
0482-openb-node-0291,,G2,96,8,412316860416,20000,8,13236,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0483-openb-node-0665,,G2,96,8,412316860416,20000,10,6748,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,250,5000
0484-openb-node-1189,,G2,96,8,412316860416,20000,11,1116,412316860416,60,1200,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,120,2400
0485-openb-node-0261,,G2,96,8,412316860416,20000,9,11934,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,0,0,570,11400
0486-openb-node-0568,,G2,96,8,412316860416,20000,11,4120,412316860416,0,0,230,4600,60,1200,80,1600,0,0,0,0,0,0,0,0,370,7400
0487-openb-node-0359,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,11,8936,824633720832,0,0,190,6176,190,6176,210,6827,190,6176,190,6176,190,6176,190,6176,1350,43883
0489-openb-node-1154,,T4,104,2,549755813888,15109,7,1890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0924,,G2,96,8,412316860416,20000,10,5236,412316860416,0,0,190,3800,0,0,30,600,0,0,190,3800,0,0,0,0,410,8200
0491-openb-node-0512,,G2,96,8,412316860416,20000,7,1040,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,1000,20000,1000,20000,2250,45000
0492-openb-node-0120,,G2,96,8,412316860416,20000,11,7726,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,70,1400,0,0,450,9000
0493-openb-node-0930,,G2,96,8,412316860416,20000,12,9736,412316860416,190,3800,60,1200,0,0,190,3800,0,0,0,0,40,800,0,0,480,9600
0494-openb-node-0203,,T4,104,2,549755813888,15109,5,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-1012,,G2,96,8,412316860416,20000,8,1020,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0496-openb-node-0451,,T4,104,2,549755813888,15109,6,492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0283,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0237,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,9,972,274877906944,60,969,80,1292,190,3070,350,5656,0,0,0,0,1000,16160,1000,16160,2680,43307
0500-openb-node-1124,,T4,104,2,549755813888,15109,7,3100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-0254,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0654,,G2,96,8,412316860416,20000,10,4622,412316860416,30,600,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,90,1800
0503-openb-node-0656,,G2,96,8,412316860416,20000,11,10044,412316860416,0,0,60,1200,0,0,0,0,160,3200,0,0,90,1800,0,0,310,6200
0504-openb-node-0918,,G2,96,8,412316860416,20000,8,1884,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,1000,20000,1060,21200
0505-openb-node-0870,,P100,16,2,128849018880,16280,3,3000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-1113,,P100,16,2,128849018880,16280,2,8848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0507-openb-node-0473,,G2,96,8,412316860416,20000,11,6424,412316860416,0,0,60,1200,130,2600,0,0,0,0,0,0,190,3800,0,0,380,7600
0508-openb-node-0412,,T4,104,2,549755813888,15109,5,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,9,8936,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,190,3800,570,11400
0510-openb-node-0864,,G2,96,8,412316860416,20000,9,1488,412316860416,0,0,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,130,2600
0511-openb-node-0564,,P100,16,2,128849018880,16280,3,0,128849018880,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0512-openb-node-1198,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0553,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0205,,T4,104,2,549755813888,15109,6,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,5,13392,137438953472,190,3070,190,3070,130,2100,190,3070,0,0,0,0,0,0,0,0,700,11310
0516-openb-node-0119,,P100,16,2,128849018880,16280,3,5696,128849018880,90,1465,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,280,4558
0517-openb-node-0039,,G2,96,8,412316860416,20000,9,1192,412316860416,0,0,0,0,60,1200,0,0,60,1200,0,0,0,0,1000,20000,1120,22400
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,5,6892,137438953472,190,3070,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,760,12280
0519-openb-node-0979,,G2,96,8,412316860416,20000,9,1632,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,350,7000,600,12000
0520-openb-node-0808,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,5,10488,395136991232,60,1950,190,6176,190,6176,0,0,0,0,0,0,0,0,0,0,440,14302
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,2,696,34359738368,40,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,646
0523-openb-node-0126,,T4,104,2,549755813888,15109,6,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0607,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0218,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0569,,G2,96,8,412316860416,20000,9,11888,412316860416,190,3800,0,0,0,0,190,3800,0,0,60,1200,0,0,0,0,440,8800
0528-openb-node-0035,,T4,96,4,412316860416,15109,6,6290,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-0500,,G2,96,8,412316860416,20000,9,7796,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
0530-openb-node-1199,,T4,104,2,549755813888,15109,6,7792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0183,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0457,,T4,104,2,549755813888,15109,6,1400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-1186,,G2,96,8,412316860416,20000,11,10268,412316860416,190,3800,190,3800,190,3800,70,1400,190,3800,0,0,60,1200,0,0,890,17800
0534-openb-node-0907,,T4,104,2,549755813888,15109,5,6492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0012,,P100,64,2,274877906944,16280,5,7776,274877906944,210,3418,60,976,0,0,0,0,0,0,0,0,0,0,0,0,270,4394
0536-openb-node-0163,,P100,16,2,128849018880,16280,3,5696,128849018880,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0537-openb-node-0901,,G2,96,8,412316860416,20000,9,8862,412316860416,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,0,0,250,5000
0538-openb-node-0667,,G2,96,8,412316860416,20000,10,7536,412316860416,0,0,0,0,0,0,0,0,120,2400,0,0,190,3800,0,0,310,6200
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,10,12824,824633720832,0,0,0,0,190,6176,190,6176,190,6176,190,6176,160,5201,0,0,920,29905
0540-openb-node-0778,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-1087,,G2,96,8,412316860416,20000,9,6130,412316860416,0,0,0,0,60,1200,0,0,190,3800,0,0,0,0,0,0,250,5000
0542-openb-node-0594,,T4,104,2,549755813888,15109,5,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0756,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
