name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0364-openb-node-0976,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0365-openb-node-0785,,V100M32,48,4,395136991232,32510,2,3300,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0366-openb-node-0995,,V100M16,32,4,137438953472,16160,4,148,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
0367-openb-node-0200,,T4,104,2,549755813888,15109,6,548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0368-openb-node-0597,,T4,104,2,549755813888,15109,5,1384,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0369-openb-node-1101,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0370-openb-node-0854,,G2,96,8,412316860416,20000,11,44,412316860416,0,0,80,1600,190,3800,0,0,0,0,0,0,0,0,0,0,270,5400
0371-openb-node-0590,,T4,104,2,549755813888,15109,7,992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0114,,G2,96,8,412316860416,20000,10,936,412316860416,0,0,190,3800,0,0,60,1200,190,3800,0,0,0,0,190,3800,630,12600
0373-openb-node-1078,,V100M32,96,8,824633720832,32510,9,1188,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,975,30,975
0374-openb-node-0224,,V100M16,32,4,137438953472,16160,4,1448,137438953472,0,0,530,8564,0,0,190,3070,0,0,0,0,0,0,0,0,720,11634
0375-openb-node-0949,,T4,104,2,549755813888,15109,6,92,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0376-openb-node-0853,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-0932,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0378-openb-node-0586,,G2,96,8,412316860416,20000,9,1856,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,30,600,0,0,560,11200
0379-openb-node-0398,,G2,96,8,412316860416,20000,8,496,412316860416,0,0,0,0,450,9000,0,0,0,0,0,0,0,0,0,0,450,9000
0380-openb-node-0866,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0381-openb-node-0935,,G2,96,8,412316860416,20000,10,6432,412316860416,410,8200,60,1200,0,0,0,0,0,0,0,0,0,0,30,600,500,10000
0382-openb-node-0325,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-1013,,V100M16,32,4,137438953472,16160,3,740,137438953472,0,0,0,0,530,8564,190,3070,0,0,0,0,0,0,0,0,720,11634
0384-openb-node-0693,,T4,104,2,549755813888,15109,6,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0385-openb-node-0916,,G2,96,8,412316860416,20000,9,380,412316860416,60,1200,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,440,8800
0386-openb-node-0566,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0387-openb-node-0628,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0388-openb-node-0431,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0389-openb-node-0194,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0390-openb-node-0322,,G2,96,8,412316860416,20000,12,3676,412316860416,190,3800,0,0,190,3800,0,0,0,0,190,3800,30,600,30,600,630,12600
0391-openb-node-1033,,A10,128,1,1099511627776,22731,8,2800,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-0834,,G2,96,8,412316860416,20000,11,1522,412316860416,0,0,0,0,30,600,190,3800,0,0,190,3800,190,3800,0,0,600,12000
0393-openb-node-0643,,T4,104,2,549755813888,15109,7,1782,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0394-openb-node-1091,,G2,96,8,412316860416,20000,11,1382,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,190,3800,0,0,760,15200
0395-openb-node-0288,,V100M16,64,8,274877906944,16160,10,36,274877906944,0,0,190,3070,90,1454,30,484,190,3070,540,8726,0,0,0,0,1040,16804
0396-openb-node-0445,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0397-openb-node-0124,,T4,104,2,549755813888,15109,7,2292,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0398-openb-node-0544,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0399-openb-node-0259,,G2,96,8,412316860416,20000,10,1348,412316860416,0,0,0,0,80,1600,190,3800,0,0,0,0,0,0,30,600,300,6000
0400-openb-node-0552,,T4,104,2,549755813888,15109,6,1448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0401-openb-node-0097,,V100M16,32,4,137438953472,16160,4,496,137438953472,0,0,90,1454,190,3070,1000,16160,0,0,0,0,0,0,0,0,1280,20684
0402-openb-node-0557,,V100M16,32,4,137438953472,16160,4,1940,137438953472,0,0,0,0,30,484,0,0,0,0,0,0,0,0,0,0,30,484
0403-openb-node-0337,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0739,,T4,104,2,549755813888,15109,6,2100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0122,,T4,104,2,549755813888,15109,7,6892,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0406-openb-node-0618,,G2,96,8,412316860416,20000,10,632,412316860416,0,0,0,0,30,600,0,0,350,7000,0,0,70,1400,0,0,450,9000
0407-openb-node-0343,,G2,96,8,412316860416,20000,5,14944,412316860416,0,0,0,0,0,0,0,0,410,8200,0,0,190,3800,190,3800,790,15800
0408-openb-node-1019,,T4,104,2,549755813888,15109,5,1696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0409-openb-node-0457,,T4,104,2,549755813888,15109,7,192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-1074,,G2,96,8,412316860416,20000,7,6676,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0897,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0412-openb-node-0414,,T4,104,2,549755813888,15109,8,5648,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0413-openb-node-0106,,G2,96,8,412316860416,20000,8,5148,412316860416,0,0,0,0,80,1600,0,0,0,0,0,0,0,0,0,0,80,1600
0414-openb-node-0584,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0186,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-0994,,G2,96,8,412316860416,20000,9,480,412316860416,0,0,0,0,0,0,360,7200,0,0,0,0,190,3800,0,0,550,11000
0417-openb-node-1137,,V100M16,32,4,137438953472,16160,5,3144,137438953472,90,1454,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,280,4524
0418-openb-node-0249,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-0808,,G2,96,8,412316860416,20000,11,1884,412316860416,0,0,0,0,40,800,0,0,0,0,0,0,0,0,0,0,40,800
0420-openb-node-0880,,T4,104,2,549755813888,15109,5,148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,9,1744,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0422-openb-node-1072,,G2,96,8,412316860416,20000,10,3070,412316860416,0,0,0,0,30,600,0,0,60,1200,190,3800,0,0,0,0,280,5600
0423-openb-node-0893,,G2,96,8,412316860416,20000,10,3372,412316860416,60,1200,0,0,0,0,0,0,30,600,0,0,0,0,190,3800,280,5600
0424-openb-node-0723,,T4,104,2,549755813888,15109,7,592,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0425-openb-node-1100,,T4,104,2,549755813888,15109,6,6148,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0426-openb-node-0370,,G3,128,8,824633720832,30000,8,840,824633720832,0,0,0,0,0,0,0,0,120,3600,0,0,30,900,0,0,150,4500
0427-openb-node-1209,,T4,104,2,549755813888,15109,6,5000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0474,,G2,96,8,412316860416,20000,9,3524,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,250,5000
0429-openb-node-1005,,T4,104,2,549755813888,15109,7,3700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-0581,,G3,128,8,824633720832,30000,8,2840,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-1157,,T4,104,2,549755813888,15109,6,5796,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0883,,T4,104,2,549755813888,15109,7,700,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0433-openb-node-0886,,G2,96,8,412316860416,20000,10,1640,412316860416,30,600,0,0,30,600,0,0,0,0,0,0,0,0,0,0,60,1200
0434-openb-node-0321,,G2,96,8,412316860416,20000,13,2888,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,10,200,200,4000
0435-openb-node-0140,,G2,96,8,412316860416,20000,13,732,412316860416,60,1200,190,3800,0,0,190,3800,0,0,50,1000,160,3200,0,0,650,13000
0436-openb-node-1103,,T4,104,2,549755813888,15109,5,4600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-0489,,T4,104,2,549755813888,15109,6,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0438-openb-node-0083,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0439-openb-node-0680,,T4,104,2,549755813888,15109,7,3192,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0440-openb-node-0747,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0036,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0442-openb-node-1015,,T4,104,2,549755813888,15109,6,7792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0443-openb-node-0707,,T4,104,2,549755813888,15109,7,7238,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0068,,T4,104,2,549755813888,15109,7,3100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-0331,,G2,96,8,412316860416,20000,8,3472,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0446-openb-node-0794,,G2,96,8,412316860416,20000,11,3544,412316860416,0,0,0,0,70,1400,0,0,80,1600,190,3800,0,0,190,3800,530,10600
0447-openb-node-0092,,G2,96,8,412316860416,20000,10,1134,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,380,7600
0448-openb-node-1154,,T4,104,2,549755813888,15109,8,1196,549755813888,90,1359,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0449-openb-node-0624,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-0078,,T4,96,4,412316860416,15109,4,7900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0296,,T4,104,2,549755813888,15109,7,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-1189,,G2,96,8,412316860416,20000,11,5196,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0453-openb-node-0360,,G2,96,8,412316860416,20000,9,8130,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,210,4200
0454-openb-node-0403,,T4,104,2,549755813888,15109,6,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0722,,T4,104,2,549755813888,15109,7,392,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0456-openb-node-0999,,G2,96,8,412316860416,20000,6,2288,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0457-openb-node-1173,,T4,104,2,549755813888,15109,6,1592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0458-openb-node-0493,,G2,96,8,412316860416,20000,10,6888,412316860416,190,3800,0,0,210,4200,0,0,0,0,0,0,190,3800,0,0,590,11800
0459-openb-node-0514,,G2,96,8,412316860416,20000,11,3970,412316860416,0,0,120,2400,0,0,70,1400,0,0,0,0,0,0,0,0,190,3800
0460-openb-node-0546,,G2,96,8,412316860416,20000,10,1382,412316860416,0,0,190,3800,0,0,0,0,0,0,130,2600,0,0,190,3800,510,10200
0461-openb-node-0562,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0462-openb-node-0537,,T4,104,2,549755813888,15109,7,640,549755813888,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0463-openb-node-0667,,G2,96,8,412316860416,20000,7,13192,412316860416,0,0,0,0,0,0,0,0,80,1600,90,1800,0,0,0,0,170,3400
0464-openb-node-0492,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-0283,,P100,16,2,128849018880,16280,2,3848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0466-openb-node-1144,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0467-openb-node-0698,,T4,104,2,549755813888,15109,7,4048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0468-openb-node-0130,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0666,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0020,,P100,64,2,274877906944,16280,4,948,274877906944,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0471-openb-node-1051,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0472-openb-node-0364,,G2,96,8,412316860416,20000,11,2364,412316860416,0,0,0,0,60,1200,190,3800,60,1200,0,0,30,600,0,0,340,6800
0473-openb-node-0294,,G3,128,8,824633720832,30000,15,3536,824633720832,180,5400,0,0,0,0,190,5700,120,3600,0,0,0,0,60,1800,550,16500
0474-openb-node-0957,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0475-openb-node-0869,,P100,16,2,128849018880,16280,2,0,128849018880,60,976,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0476-openb-node-0670,,T4,104,2,549755813888,15109,5,2882,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0315,,T4,104,2,549755813888,15109,7,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0478-openb-node-0258,,V100M16,32,4,137438953472,16160,3,692,137438953472,0,0,350,5656,530,8564,1000,16160,0,0,0,0,0,0,0,0,1880,30380
0479-openb-node-0701,,T4,104,2,549755813888,15109,6,6948,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0480-openb-node-0209,,T4,104,2,549755813888,15109,7,1190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0481-openb-node-0022,,G3,128,8,824633720832,30000,8,6230,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0482-openb-node-0478,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0483-openb-node-0672,,T4,104,2,549755813888,15109,6,2900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0484-openb-node-0260,,G2,96,8,412316860416,20000,11,5228,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,30,600,0,0,60,1200
0485-openb-node-0038,,G2,96,8,412316860416,20000,11,2740,412316860416,0,0,30,600,190,3800,0,0,190,3800,190,3800,0,0,0,0,600,12000
0486-openb-node-0781,,T4,104,2,549755813888,15109,5,700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0257,,G2,96,8,412316860416,20000,12,3284,412316860416,80,1600,60,1200,0,0,80,1600,0,0,0,0,0,0,190,3800,410,8200
0488-openb-node-0601,,T4,104,2,549755813888,15109,7,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-0884,,T4,104,2,549755813888,15109,7,448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0302,,T4,104,2,549755813888,15109,6,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0491-openb-node-0989,,P100,8,2,64424509440,16280,2,848,64424509440,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0492-openb-node-0770,,G2,96,8,412316860416,20000,3,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-0617,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-0563,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0495-openb-node-0450,,T4,104,2,549755813888,15109,6,5948,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0496-openb-node-0196,,G2,96,8,412316860416,20000,13,3436,412316860416,30,600,30,600,120,2400,0,0,0,0,0,0,190,3800,0,0,370,7400
0497-openb-node-0312,,V100M16,32,4,137438953472,16160,3,2648,137438953472,0,0,0,0,190,3070,1000,16160,0,0,0,0,0,0,0,0,1190,19230
0498-openb-node-0066,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0208,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500-openb-node-0776,,T4,104,2,549755813888,15109,6,1690,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0501-openb-node-0676,,G2,96,8,412316860416,20000,14,1776,412316860416,70,1400,0,0,30,600,190,3800,120,2400,90,1800,190,3800,0,0,690,13800
0502-openb-node-0453,,T4,104,2,549755813888,15109,7,440,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0503-openb-node-0799,,T4,96,4,412316860416,15109,7,984,412316860416,0,0,0,0,30,453,0,0,0,0,0,0,0,0,0,0,30,453
0504-openb-node-0237,,T4,104,2,549755813888,15109,6,9740,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0505-openb-node-0512,,G2,96,8,412316860416,20000,10,9776,412316860416,190,3800,0,0,190,3800,0,0,50,1000,0,0,0,0,0,0,430,8600
0506-openb-node-0824,,V100M16,32,4,137438953472,16160,3,892,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0507-openb-node-0080,,G2,96,8,412316860416,20000,9,4024,412316860416,0,0,0,0,0,0,30,600,530,10600,0,0,0,0,190,3800,750,15000
0508-openb-node-0471,,G2,96,8,412316860416,20000,11,11520,412316860416,190,3800,60,1200,60,1200,60,1200,0,0,0,0,0,0,190,3800,560,11200
0509-openb-node-0986,,V100M32,96,8,824633720832,32510,10,8270,824633720832,30,975,0,0,0,0,0,0,0,0,0,0,0,0,190,6176,220,7151
0510-openb-node-0100,,G2,96,8,412316860416,20000,9,3788,412316860416,0,0,190,3800,0,0,0,0,60,1200,0,0,0,0,0,0,250,5000
0511-openb-node-0925,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0512-openb-node-0985,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0513-openb-node-0270,,P100,16,2,128849018880,16280,2,2190,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0514-openb-node-0430,,P100,16,2,128849018880,16280,3,3696,128849018880,90,1465,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,280,4558
0515-openb-node-0585,,G2,96,8,412316860416,20000,9,40932,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,0,0,570,11400
0516-openb-node-0319,,T4,104,2,549755813888,15109,3,74282,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0517-openb-node-0496,,G2,96,8,412316860416,20000,8,2530,412316860416,190,3800,0,0,0,0,0,0,0,0,530,10600,0,0,0,0,720,14400
0518-openb-node-0664,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0519-openb-node-0359,,G2,96,8,412316860416,20000,5,3748,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0520-openb-node-0442,,T4,96,4,412316860416,15109,1,64000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-0350,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0522-openb-node-0214,,V100M32,96,8,824633720832,32510,9,368,824633720832,0,0,0,0,530,17230,0,0,0,0,30,975,0,0,0,0,560,18205
0523-openb-node-0316,,T4,104,2,549755813888,15109,3,76184,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0524-openb-node-0972,,G2,96,8,412316860416,20000,10,6012,412316860416,0,0,190,3800,60,1200,0,0,120,2400,0,0,0,0,0,0,370,7400
0525-openb-node-0607,,T4,104,2,549755813888,15109,3,68884,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0526-openb-node-0094,,G2,96,8,412316860416,20000,8,7248,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0527-openb-node-0102,,G2,96,8,412316860416,20000,8,24,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0528-openb-node-0475,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0529-openb-node-0406,,G2,96,8,412316860416,20000,9,19418,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,210,4200,0,0,590,11800
0530-openb-node-0634,,T4,104,2,549755813888,15109,3,80092,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0531-openb-node-0519,,G2,96,8,412316860416,20000,10,21318,412316860416,30,600,0,0,30,600,190,3800,0,0,190,3800,190,3800,0,0,630,12600
0532-openb-node-0461,,G2,96,8,412316860416,20000,8,12688,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0533-openb-node-0923,,G2,96,8,412316860416,20000,5,27488,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0534-openb-node-0844,,G2,96,8,412316860416,20000,11,180,412316860416,0,0,0,0,0,0,70,1400,30,600,190,3800,0,0,210,4200,500,10000
0535-openb-node-0377,,T4,104,2,549755813888,15109,3,74000,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0536-openb-node-0145,,P100,16,2,128849018880,16280,1,10000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0537-openb-node-0608,,T4,104,2,549755813888,15109,2,76700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0538-openb-node-0063,,G2,96,8,412316860416,20000,8,2332,412316860416,0,0,0,0,540,10800,0,0,30,600,0,0,0,0,0,0,570,11400
0539-openb-node-1086,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0372,,G2,96,8,412316860416,20000,10,744,412316860416,0,0,0,0,0,0,0,0,60,1200,450,9000,0,0,0,0,510,10200
0541-openb-node-0518,,G2,96,8,412316860416,20000,8,3444,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,130,2600,0,0,130,2600
0542-openb-node-0287,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0534,,T4,104,2,549755813888,15109,3,80092,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0544-openb-node-0909,,T4,96,4,412316860416,15109,6,33484,412316860416,0,0,60,906,60,906,0,0,0,0,0,0,0,0,0,0,120,1812
0545-openb-node-0904,,G2,96,8,412316860416,20000,10,812,412316860416,60,1200,0,0,0,0,0,0,210,4200,0,0,0,0,190,3800,460,9200
0546-openb-node-1097,,T4,104,2,549755813888,15109,2,92848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0547-openb-node-0219,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
