name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,2,1892,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0362-openb-node-0171,,G2,96,8,412316860416,20000,12,3528,412316860416,190,3800,90,1800,0,0,0,0,0,0,30,600,60,1200,190,3800,560,11200
0363-openb-node-0684,,G2,96,8,412316860416,20000,10,692,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,220,4400
0364-openb-node-0186,,G2,96,8,412316860416,20000,11,384,412316860416,0,0,190,3800,0,0,190,3800,190,3800,0,0,60,1200,0,0,630,12600
0365-openb-node-0159,,G2,96,8,412316860416,20000,9,1132,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,210,4200
0366-openb-node-0392,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-0831,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0368-openb-node-0546,,G2,96,8,412316860416,20000,9,1388,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0369-openb-node-0269,,G2,96,8,412316860416,20000,10,580,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,190,3800,400,8000
0370-openb-node-0878,,T4,104,2,549755813888,15109,5,5000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0403,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,8,4390,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0809,,G2,96,8,412316860416,20000,10,586,412316860416,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,0,0,210,4200
0375-openb-node-0328,,G2,96,8,412316860416,20000,9,3060,412316860416,0,0,0,0,60,1200,0,0,0,0,540,10800,0,0,450,9000,1050,21000
0376-openb-node-0776,,T4,104,2,549755813888,15109,3,86886,549755813888,0,0,40,604,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0377-openb-node-1210,,T4,104,2,549755813888,15109,8,1640,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0378-openb-node-1042,,G2,96,8,412316860416,20000,10,1086,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,190,3800,0,0,260,5200
0379-openb-node-1159,,T4,104,2,549755813888,15109,4,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0916,,G2,96,8,412316860416,20000,9,2188,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,2038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0383-openb-node-0932,,P100,16,2,128849018880,16280,3,38,128849018880,0,0,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0384-openb-node-0807,,G2,96,8,412316860416,20000,11,2288,412316860416,70,1400,0,0,0,0,190,3800,60,1200,0,0,190,3800,0,0,510,10200
0385-openb-node-0661,,G2,96,8,412316860416,20000,9,1624,412316860416,0,0,0,0,300,6000,0,0,190,3800,530,10600,350,7000,0,0,1370,27400
0386-openb-node-0895,,G2,96,8,412316860416,20000,9,3096,412316860416,0,0,530,10600,190,3800,0,0,190,3800,0,0,0,0,0,0,910,18200
0387-openb-node-0497,,G2,96,8,412316860416,20000,10,836,412316860416,0,0,0,0,190,3800,120,2400,0,0,0,0,0,0,0,0,310,6200
0388-openb-node-0911,,G2,96,8,412316860416,20000,12,228,412316860416,30,600,0,0,0,0,70,1400,30,600,0,0,0,0,190,3800,320,6400
0389-openb-node-0267,,G2,96,8,412316860416,20000,9,1692,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,70,1400
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0391-openb-node-0620,,G2,96,8,412316860416,20000,10,2036,412316860416,0,0,190,3800,190,3800,0,0,0,0,190,3800,0,0,0,0,570,11400
0392-openb-node-0017,,P100,64,2,274877906944,16280,5,984,274877906944,60,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0393-openb-node-0067,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0395-openb-node-0601,,T4,104,2,549755813888,15109,5,590,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0605,,G2,96,8,412316860416,20000,11,2720,412316860416,0,0,0,0,190,3800,120,2400,0,0,190,3800,190,3800,70,1400,760,15200
0397-openb-node-0363,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-1090,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0399-openb-node-0184,,T4,104,2,549755813888,15109,8,1440,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0400-openb-node-1107,,G2,96,8,412316860416,20000,11,780,412316860416,30,600,190,3800,0,0,190,3800,0,0,0,0,210,4200,0,0,620,12400
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0402-openb-node-0746,,G2,96,8,412316860416,20000,9,1038,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,210,4200,400,8000
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0769,,T4,104,2,549755813888,15109,7,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0547,,G2,96,8,412316860416,20000,10,1840,412316860416,0,0,0,0,0,0,50,1000,0,0,350,7000,0,0,190,3800,590,11800
0406-openb-node-0734,,G2,96,8,412316860416,20000,12,3984,412316860416,0,0,0,0,190,3800,190,3800,90,1800,20,400,0,0,0,0,490,9800
0407-openb-node-1188,,G2,96,8,412316860416,20000,11,470,412316860416,190,3800,0,0,210,4200,0,0,0,0,0,0,190,3800,0,0,590,11800
0408-openb-node-0714,,T4,104,2,549755813888,15109,6,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0336,,G3,128,8,824633720832,30000,11,1488,824633720832,0,0,0,0,0,0,0,0,30,900,0,0,60,1800,0,0,90,2700
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,1000,16160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160
0411-openb-node-0781,,T4,104,2,549755813888,15109,3,69000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0635,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0033,,G2,96,8,412316860416,20000,10,664,412316860416,120,2400,0,0,190,3800,190,3800,0,0,350,7000,70,1400,0,0,920,18400
0414-openb-node-0050,,G3,128,8,824633720832,30000,10,932,824633720832,0,0,0,0,0,0,0,0,190,5700,0,0,30,900,0,0,220,6600
0415-openb-node-0036,,T4,104,2,549755813888,15109,6,2084,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-1106,,G2,96,8,412316860416,20000,11,1336,412316860416,0,0,0,0,30,600,70,1400,190,3800,190,3800,0,0,0,0,480,9600
0417-openb-node-0468,,G2,96,8,412316860416,20000,9,196,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0418-openb-node-0800,,T4,104,2,549755813888,15109,3,84940,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0419-openb-node-1007,,G2,96,8,412316860416,20000,11,1232,412316860416,60,1200,190,3800,0,0,0,0,60,1200,0,0,0,0,0,0,310,6200
0420-openb-node-0634,,T4,104,2,549755813888,15109,11,440,549755813888,30,453,40,604,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0421-openb-node-0031,,G2,96,8,412316860416,20000,11,1466,412316860416,90,1800,0,0,190,3800,0,0,190,3800,0,0,190,3800,0,0,660,13200
0422-openb-node-0709,,G2,96,8,412316860416,20000,12,7928,412316860416,190,3800,0,0,0,0,60,1200,130,2600,30,600,0,0,0,0,410,8200
0423-openb-node-0662,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-1019,,T4,104,2,549755813888,15109,3,84548,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0425-openb-node-1184,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0341,,G2,96,8,412316860416,20000,10,5128,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,220,4400,470,9400
0427-openb-node-0820,,G2,96,8,412316860416,20000,8,2988,412316860416,0,0,0,0,0,0,530,10600,190,3800,0,0,0,0,190,3800,910,18200
0428-openb-node-0105,,G2,96,8,412316860416,20000,11,1830,412316860416,0,0,70,1400,0,0,0,0,0,0,50,1000,0,0,0,0,120,2400
0429-openb-node-0472,,G2,96,8,412316860416,20000,9,1670,412316860416,0,0,190,3800,0,0,60,1200,0,0,0,0,0,0,0,0,250,5000
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0431-openb-node-1192,,T4,104,2,549755813888,15109,5,4884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0432-openb-node-0521,,G2,96,8,412316860416,20000,9,5940,412316860416,0,0,0,0,60,1200,0,0,0,0,530,10600,0,0,410,8200,1000,20000
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0434-openb-node-0981,,G2,96,8,412316860416,20000,9,730,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,250,5000
0435-openb-node-0747,,G2,96,8,412316860416,20000,9,868,412316860416,70,1400,350,7000,0,0,350,7000,0,0,0,0,0,0,0,0,770,15400
0436-openb-node-0644,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0438-openb-node-0679,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0440-openb-node-0834,,G2,96,8,412316860416,20000,8,40,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0827,,G2,96,8,412316860416,20000,12,1392,412316860416,0,0,0,0,0,0,190,3800,190,3800,130,2600,60,1200,0,0,570,11400
0442-openb-node-0297,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0443-openb-node-0577,,G2,96,8,412316860416,20000,9,324,412316860416,0,0,60,1200,0,0,60,1200,0,0,190,3800,0,0,1000,20000,1310,26200
0444-openb-node-0795,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-0650,,T4,104,2,549755813888,15109,8,1384,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0446-openb-node-0669,,G2,96,8,412316860416,20000,9,588,412316860416,0,0,0,0,0,0,190,3800,0,0,530,10600,0,0,190,3800,910,18200
0447-openb-node-1182,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0448-openb-node-0982,,G2,96,8,412316860416,20000,11,2688,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,440,8800
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0450-openb-node-0002,,P100,64,2,274877906944,16280,6,3684,274877906944,30,488,60,976,0,0,0,0,0,0,0,0,0,0,0,0,90,1464
0451-openb-node-0929,,T4,104,2,549755813888,15109,6,2592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0943,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0453-openb-node-0243,,G2,96,8,412316860416,20000,10,1462,412316860416,190,3800,190,3800,0,0,60,1200,0,0,0,0,60,1200,0,0,500,10000
0454-openb-node-0613,,T4,104,2,549755813888,15109,7,5100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,4,890,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0495,,G3,128,8,824633720832,30000,13,1792,824633720832,0,0,0,0,0,0,0,0,30,900,0,0,0,0,0,0,30,900
0457-openb-node-0101,,G2,96,8,412316860416,20000,10,636,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,350,7000,540,10800
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,0,34359738368,1000,16160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160
0459-openb-node-0131,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0460-openb-node-0686,,G2,96,8,412316860416,20000,10,1370,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,250,5000
0461-openb-node-0617,,T4,104,2,549755813888,15109,6,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-1117,,T4,104,2,549755813888,15109,6,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0448,,G2,96,8,412316860416,20000,10,2084,412316860416,0,0,190,3800,0,0,70,1400,190,3800,0,0,0,0,190,3800,640,12800
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0465-openb-node-0742,,G2,96,8,412316860416,20000,12,968,412316860416,0,0,30,600,60,1200,0,0,30,600,190,3800,0,0,0,0,310,6200
0466-openb-node-0522,,G2,96,8,412316860416,20000,9,3130,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0467-openb-node-0338,,G2,96,8,412316860416,20000,13,3076,412316860416,80,1600,210,4200,0,0,220,4400,60,1200,190,3800,0,0,190,3800,950,19000
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0469-openb-node-0772,,G2,96,8,412316860416,20000,10,1488,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,8,1692,274877906944,0,0,0,0,0,0,540,8726,0,0,0,0,0,0,190,3070,730,11796
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0473-openb-node-0802,,G2,96,8,412316860416,20000,10,3436,412316860416,190,3800,190,3800,0,0,0,0,0,0,350,7000,190,3800,0,0,920,18400
0474-openb-node-0762,,G2,96,8,412316860416,20000,9,7232,412316860416,190,3800,0,0,350,7000,0,0,350,7000,0,0,0,0,0,0,890,17800
0475-openb-node-0091,,G2,96,8,412316860416,20000,12,2036,412316860416,30,600,0,0,80,1600,0,0,60,1200,190,3800,0,0,0,0,360,7200
0476-openb-node-0043,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0173,,G2,96,8,412316860416,20000,10,444,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0478-openb-node-0463,,G2,96,8,412316860416,20000,13,3132,412316860416,30,600,0,0,0,0,30,600,0,0,0,0,0,0,210,4200,270,5400
0479-openb-node-0300,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0480-openb-node-0545,,G2,96,8,412316860416,20000,9,2088,412316860416,0,0,200,4000,0,0,0,0,0,0,0,0,190,3800,190,3800,580,11600
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,5,640,137438953472,30,484,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,220,3554
0482-openb-node-0291,,G2,96,8,412316860416,20000,10,7032,412316860416,0,0,30,600,60,1200,0,0,0,0,0,0,680,13600,0,0,770,15400
0483-openb-node-0665,,G2,96,8,412316860416,20000,11,9044,412316860416,310,6200,190,3800,0,0,190,3800,0,0,60,1200,190,3800,0,0,940,18800
0484-openb-node-1189,,G2,96,8,412316860416,20000,10,788,412316860416,190,3800,30,600,0,0,0,0,0,0,0,0,190,3800,0,0,410,8200
0485-openb-node-0261,,G2,96,8,412316860416,20000,8,540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0486-openb-node-0568,,G2,96,8,412316860416,20000,13,832,412316860416,210,4200,210,4200,0,0,190,3800,450,9000,0,0,30,600,60,1200,1150,23000
0487-openb-node-0359,,G2,96,8,412316860416,20000,10,2788,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,310,6200,0,0,690,13800
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,4,1292,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,350,11378,1000,32510,1350,43888
0489-openb-node-1154,,T4,104,2,549755813888,15109,3,85548,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0490-openb-node-0924,,G2,96,8,412316860416,20000,6,892,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,530,10600
0491-openb-node-0512,,G2,96,8,412316860416,20000,10,8492,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,190,3800,0,0,570,11400
0492-openb-node-0120,,G2,96,8,412316860416,20000,9,940,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,190,3800,530,10600,790,15800
0493-openb-node-0930,,G2,96,8,412316860416,20000,8,3176,412316860416,0,0,0,0,350,7000,530,10600,0,0,0,0,350,7000,0,0,1230,24600
0494-openb-node-0203,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-1012,,G2,96,8,412316860416,20000,10,4580,412316860416,120,2400,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,500,10000
0496-openb-node-0451,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0237,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,6,788,274877906944,0,0,0,0,0,0,190,3070,0,0,0,0,1000,16160,1000,16160,2190,35390
0500-openb-node-1124,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0501-openb-node-0254,,T4,104,2,549755813888,15109,9,2440,549755813888,60,906,20,302,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0502-openb-node-0654,,G2,96,8,412316860416,20000,11,2936,412316860416,0,0,0,0,190,3800,130,2600,0,0,0,0,0,0,30,600,350,7000
0503-openb-node-0656,,G2,96,8,412316860416,20000,9,6430,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0504-openb-node-0918,,G2,96,8,412316860416,20000,10,1080,412316860416,0,0,350,7000,0,0,0,0,60,1200,450,9000,0,0,0,0,860,17200
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0506-openb-node-1113,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0507-openb-node-0473,,G2,96,8,412316860416,20000,11,36,412316860416,0,0,190,3800,220,4400,190,3800,0,0,0,0,0,0,0,0,600,12000
0508-openb-node-0412,,T4,104,2,549755813888,15109,9,2348,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0509-openb-node-0351,,G2,96,8,412316860416,20000,7,1384,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
0510-openb-node-0864,,G2,96,8,412316860416,20000,11,140,412316860416,30,600,210,4200,0,0,210,4200,0,0,0,0,0,0,0,0,450,9000
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0512-openb-node-1198,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0513-openb-node-0553,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0514-openb-node-0205,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,3,0,137438953472,0,0,0,0,540,8726,1000,16160,0,0,0,0,0,0,0,0,1540,24886
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0517-openb-node-0039,,G2,96,8,412316860416,20000,11,2238,412316860416,0,0,50,1000,0,0,0,0,0,0,0,0,0,0,0,0,50,1000
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,3,400,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0519-openb-node-0979,,G2,96,8,412316860416,20000,10,2036,412316860416,190,3800,0,0,70,1400,0,0,0,0,0,0,190,3800,0,0,450,9000
0520-openb-node-0808,,G2,96,8,412316860416,20000,10,3132,412316860416,0,0,0,0,190,3800,60,1200,0,0,0,0,0,0,60,1200,310,6200
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,5,1248,395136991232,0,0,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,190,6176
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0523-openb-node-0126,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0524-openb-node-0607,,T4,104,2,549755813888,15109,8,984,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,92,128849018880,310,5046,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1310,21326
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0569,,G2,96,8,412316860416,20000,12,228,412316860416,0,0,0,0,0,0,80,1600,10,200,40,800,0,0,0,0,130,2600
0528-openb-node-0035,,T4,96,4,412316860416,15109,7,5838,412316860416,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0529-openb-node-0500,,G2,96,8,412316860416,20000,11,380,412316860416,60,1200,30,600,190,3800,0,0,0,0,0,0,0,0,70,1400,350,7000
0530-openb-node-1199,,T4,104,2,549755813888,15109,5,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0183,,T4,104,2,549755813888,15109,7,7848,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0532-openb-node-0457,,T4,104,2,549755813888,15109,2,92848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0533-openb-node-1186,,G2,96,8,412316860416,20000,11,780,412316860416,0,0,190,3800,190,3800,190,3800,190,3800,190,3800,0,0,30,600,980,19600
0534-openb-node-0907,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0535-openb-node-0012,,P100,64,2,274877906944,16280,6,492,274877906944,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0536-openb-node-0163,,P100,16,2,128849018880,16280,3,648,128849018880,0,0,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0537-openb-node-0901,,G2,96,8,412316860416,20000,11,1726,412316860416,190,3800,0,0,0,0,190,3800,0,0,60,1200,0,0,90,1800,530,10600
0538-openb-node-0667,,G2,96,8,412316860416,20000,8,3640,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,10,30,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,210,6827,0,0,210,6827
0540-openb-node-0778,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0541-openb-node-1087,,G2,96,8,412316860416,20000,10,280,412316860416,0,0,0,0,0,0,190,3800,190,3800,60,1200,20,400,0,0,460,9200
0542-openb-node-0594,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
