name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0363-openb-node-0652,,T4,104,2,549755813888,15109,3,72092,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0364-openb-node-0811,,G2,96,8,412316860416,20000,9,10062,412316860416,190,3800,190,3800,0,0,60,1200,0,0,0,0,0,0,0,0,440,8800
0365-openb-node-0820,,G2,96,8,412316860416,20000,8,10272,412316860416,0,0,0,0,0,0,350,7000,0,0,0,0,190,3800,530,10600,1070,21400
0366-openb-node-0591,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-1162,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0368-openb-node-0575,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0369-openb-node-0488,,T4,104,2,549755813888,15109,3,84848,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0370-openb-node-0156,,G2,96,8,412316860416,20000,8,10728,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0371-openb-node-0472,,G2,96,8,412316860416,20000,9,8936,412316860416,0,0,0,0,0,0,0,0,190,3800,210,4200,190,3800,190,3800,780,15600
0372-openb-node-0608,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-0911,,G2,96,8,412316860416,20000,11,10484,412316860416,0,0,0,0,120,2400,0,0,0,0,80,1600,180,3600,190,3800,570,11400
0374-openb-node-0217,,G2,96,8,412316860416,20000,8,34982,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,0,0,570,11400
0375-openb-node-0599,,T4,104,2,549755813888,15109,3,67692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0376-openb-node-0345,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-1077,,G2,96,8,412316860416,20000,9,22744,412316860416,0,0,0,0,130,2600,0,0,0,0,0,0,0,0,190,3800,320,6400
0378-openb-node-1144,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0379-openb-node-0648,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-1209,,T4,104,2,549755813888,15109,2,61092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0381-openb-node-1152,,T4,104,2,549755813888,15109,2,88548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0382-openb-node-0753,,T4,104,2,549755813888,15109,3,84848,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0383-openb-node-0045,,G2,96,8,412316860416,20000,10,6144,412316860416,0,0,0,0,0,0,0,0,90,1800,0,0,190,3800,0,0,280,5600
0384-openb-node-0508,,V100M16,8,1,34359738368,16160,2,696,34359738368,40,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,646
0385-openb-node-0742,,G2,96,8,412316860416,20000,8,25384,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-0848,,G2,96,8,412316860416,20000,9,15736,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,190,3800,410,8200
0387-openb-node-0972,,G2,96,8,412316860416,20000,9,16144,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,250,5000
0388-openb-node-0421,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0389-openb-node-1205,,G2,96,8,412316860416,20000,12,380,412316860416,0,0,30,600,0,0,70,1400,120,2400,190,3800,90,1800,680,13600,1180,23600
0390-openb-node-0738,,T4,104,2,549755813888,15109,2,73892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0668,,G2,96,8,412316860416,20000,8,39624,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,570,11400
0392-openb-node-0242,,G2,96,8,412316860416,20000,8,20636,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0393-openb-node-0022,,G3,128,8,824633720832,30000,7,37948,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-0549,,G2,96,8,412316860416,20000,10,18226,412316860416,80,1600,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,460,9200
0395-openb-node-0766,,G2,96,8,412316860416,20000,9,2632,412316860416,0,0,0,0,60,1200,130,2600,0,0,0,0,0,0,0,0,190,3800
0396-openb-node-0398,,G2,96,8,412316860416,20000,9,672,412316860416,0,0,0,0,350,7000,0,0,0,0,160,3200,0,0,0,0,510,10200
0397-openb-node-0839,,G2,96,8,412316860416,20000,9,17220,412316860416,0,0,30,600,0,0,0,0,0,0,190,3800,0,0,190,3800,410,8200
0398-openb-node-0150,,G2,96,8,412316860416,20000,9,14528,412316860416,30,600,190,3800,190,3800,0,0,0,0,190,3800,0,0,0,0,600,12000
0399-openb-node-0560,,G2,96,8,412316860416,20000,8,20888,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,380,7600
0400-openb-node-1011,,G2,96,8,412316860416,20000,11,912,412316860416,0,0,0,0,30,600,70,1400,190,3800,190,3800,190,3800,70,1400,740,14800
0401-openb-node-0965,,G2,96,8,412316860416,20000,9,17978,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,220,4400
0402-openb-node-0006,,P100,64,2,274877906944,16280,2,41400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0403-openb-node-0735,,G2,96,8,412316860416,20000,8,29044,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0404-openb-node-0935,,G2,96,8,412316860416,20000,12,15876,412316860416,190,3800,190,3800,60,1200,0,0,0,0,120,2400,0,0,190,3800,750,15000
0405-openb-node-0778,,T4,104,2,549755813888,15109,2,84848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0442,,T4,96,4,412316860416,15109,5,53972,412316860416,0,0,60,906,0,0,190,2870,0,0,0,0,0,0,0,0,250,3776
0407-openb-node-0655,,V100M16,32,4,137438953472,16160,6,2144,137438953472,130,2100,0,0,90,1454,0,0,0,0,0,0,0,0,0,0,220,3554
0408-openb-node-0650,,T4,104,2,549755813888,15109,2,69592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0895,,G2,96,8,412316860416,20000,9,4240,412316860416,60,1200,0,0,0,0,60,1200,0,0,450,9000,530,10600,1000,20000,2100,42000
0410-openb-node-0368,,G2,96,8,412316860416,20000,9,2180,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,210,4200
0411-openb-node-1025,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,30,488,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0412-openb-node-0373,,G2,96,8,412316860416,20000,9,21992,412316860416,0,0,190,3800,130,2600,190,3800,190,3800,0,0,0,0,0,0,700,14000
0413-openb-node-0323,,G2,96,8,412316860416,20000,10,9780,412316860416,0,0,0,0,0,0,120,2400,0,0,0,0,0,0,70,1400,190,3800
0414-openb-node-0783,,G2,96,8,412316860416,20000,8,52840,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0415-openb-node-0904,,G2,96,8,412316860416,20000,10,5562,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,60,1200,0,0,90,1800
0416-openb-node-0074,,G2,96,8,412316860416,20000,11,6180,412316860416,0,0,0,0,30,600,0,0,190,3800,0,0,190,3800,120,2400,530,10600
0417-openb-node-0779,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-0090,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0420-openb-node-0317,,T4,104,2,549755813888,15109,3,69384,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0421-openb-node-1058,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0422-openb-node-1192,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0423-openb-node-0476,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-0360,,G2,96,8,412316860416,20000,9,8988,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,70,1400,260,5200
0425-openb-node-1208,,T4,104,2,549755813888,15109,3,76792,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0426-openb-node-0473,,G2,96,8,412316860416,20000,9,20432,412316860416,0,0,0,0,0,0,0,0,40,800,190,3800,0,0,0,0,230,4600
0427-openb-node-0506,,G2,96,8,412316860416,20000,8,28444,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0428-openb-node-0033,,G2,96,8,412316860416,20000,9,23244,412316860416,190,3800,0,0,130,2600,0,0,0,0,0,0,0,0,0,0,320,6400
0429-openb-node-0907,,T4,104,2,549755813888,15109,2,80100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-0193,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0431-openb-node-0184,,T4,104,2,549755813888,15109,3,78600,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0432-openb-node-1026,,T4,104,2,549755813888,15109,2,81800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0541,,G2,96,8,412316860416,20000,8,22088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0434-openb-node-0601,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-0140,,G2,96,8,412316860416,20000,11,1680,412316860416,0,0,60,1200,0,0,0,0,0,0,80,1600,130,2600,190,3800,460,9200
0436-openb-node-0226,,V100M16,32,4,137438953472,16160,4,19392,137438953472,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,380,6140
0437-openb-node-0893,,G2,96,8,412316860416,20000,9,7540,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,0,0,220,4400
0438-openb-node-0495,,G3,128,8,824633720832,30000,10,8576,824633720832,30,900,0,0,0,0,60,1800,0,0,0,0,0,0,0,0,90,2700
0439-openb-node-0084,,P100,16,2,128849018880,16280,2,4848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0440-openb-node-1158,,T4,104,2,549755813888,15109,3,74692,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0441-openb-node-0833,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0442-openb-node-0702,,T4,104,2,549755813888,15109,3,72092,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0443-openb-node-0196,,G2,96,8,412316860416,20000,10,8336,412316860416,0,0,0,0,0,0,0,0,60,1200,130,2600,0,0,0,0,190,3800
0444-openb-node-0187,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-0498,,G2,96,8,412316860416,20000,10,824,412316860416,0,0,350,7000,0,0,0,0,0,0,70,1400,190,3800,80,1600,690,13800
0446-openb-node-0773,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0447-openb-node-0868,,P100,16,2,128849018880,16280,2,4848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0448-openb-node-1027,,T4,104,2,549755813888,15109,2,78000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-0068,,T4,104,2,549755813888,15109,2,69292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-0054,,G2,96,8,412316860416,20000,8,6280,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,190,3800,440,8800
0451-openb-node-0980,,G2,96,8,412316860416,20000,9,3440,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,220,4400
0452-openb-node-0023,,V100M32,96,8,824633720832,32510,9,4810,824633720832,0,0,0,0,0,0,0,0,0,0,40,1300,0,0,0,0,40,1300
0453-openb-node-0612,,T4,104,2,549755813888,15109,2,86190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0454-openb-node-0596,,T4,104,2,549755813888,15109,2,88940,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0180,,G3,128,8,824633720832,30000,1,40000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-1110,,G2,96,8,412316860416,20000,8,25886,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0457-openb-node-0832,,G2,96,8,412316860416,20000,10,2778,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,90,1800,0,0,150,3000
0458-openb-node-0598,,T4,104,2,549755813888,15109,2,84848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0459-openb-node-1043,,T4,96,4,412316860416,15109,1,35800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0037,,G3,128,8,824633720832,30000,1,40000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-1041,,G2,96,8,412316860416,20000,9,23128,412316860416,190,3800,190,3800,60,1200,0,0,190,3800,0,0,0,0,0,0,630,12600
0462-openb-node-1089,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0463-openb-node-0451,,T4,104,2,549755813888,15109,3,72692,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0464-openb-node-0165,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-0525,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0466-openb-node-0789,,G2,96,8,412316860416,20000,9,33688,412316860416,70,1400,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,450,9000
0467-openb-node-1153,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0468-openb-node-0926,,G2,96,8,412316860416,20000,8,11944,412316860416,190,3800,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,570,11400
0469-openb-node-0151,,G2,96,8,412316860416,20000,10,11144,412316860416,0,0,190,3800,60,1200,0,0,0,0,0,0,130,2600,190,3800,570,11400
0470-openb-node-0670,,T4,104,2,549755813888,15109,3,77032,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0471-openb-node-0610,,T4,96,4,412316860416,15109,4,54096,412316860416,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0472-openb-node-1001,,G2,96,8,412316860416,20000,9,19826,412316860416,0,0,70,1400,0,0,0,0,0,0,190,3800,0,0,190,3800,450,9000
0473-openb-node-1111,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0474-openb-node-0988,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0475-openb-node-0595,,T4,104,2,549755813888,15109,2,78500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0512,,G2,96,8,412316860416,20000,10,872,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,70,1400,190,3800,290,5800
0477-openb-node-0214,,V100M32,96,8,824633720832,32510,9,4432,824633720832,0,0,0,0,0,0,0,0,0,0,30,975,190,6176,0,0,220,7151
0478-openb-node-0273,,G2,96,8,412316860416,20000,8,20744,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0479-openb-node-0359,,G2,96,8,412316860416,20000,9,18636,412316860416,0,0,30,600,0,0,0,0,0,0,190,3800,190,3800,190,3800,600,12000
0480-openb-node-0637,,T4,104,2,549755813888,15109,3,76692,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0481-openb-node-1002,,G2,96,8,412316860416,20000,8,16948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0482-openb-node-0041,,G2,96,8,412316860416,20000,10,9588,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,130,2600,0,0,320,6400
0483-openb-node-0374,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0484-openb-node-0747,,G2,96,8,412316860416,20000,9,13228,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,0,0,260,5200
0485-openb-node-0136,,T4,104,2,549755813888,15109,2,63800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0314,,T4,104,2,549755813888,15109,4,68184,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0487-openb-node-0311,,G2,96,8,412316860416,20000,9,11678,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,0,0,440,8800
0488-openb-node-0032,,G2,96,8,412316860416,20000,8,32240,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0489-openb-node-0486,,T4,104,2,549755813888,15109,3,68884,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0490-openb-node-0803,,G2,96,8,412316860416,20000,9,26444,412316860416,0,0,190,3800,0,0,70,1400,0,0,0,0,190,3800,190,3800,640,12800
0491-openb-node-1063,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0492-openb-node-0347,,V100M32,96,8,824633720832,32510,10,2706,824633720832,130,4226,0,0,30,975,0,0,0,0,0,0,190,6176,0,0,350,11377
0493-openb-node-0163,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0494-openb-node-1177,,T4,104,2,549755813888,15109,2,76300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-0239,,T4,104,2,549755813888,15109,4,68000,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0496-openb-node-0425,,V100M32,96,8,824633720832,32510,9,20544,824633720832,0,0,0,0,190,6176,0,0,190,6176,0,0,210,6827,0,0,590,19179
0497-openb-node-0550,,G2,96,8,412316860416,20000,9,17170,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,60,1200,250,5000
0498-openb-node-1160,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0457,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0500-openb-node-0951,,T4,104,2,549755813888,15109,3,72792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0501-openb-node-1128,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0711,,G2,96,8,412316860416,20000,9,32824,412316860416,160,3200,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,540,10800
0503-openb-node-0333,,G3,128,8,824633720832,30000,9,66026,824633720832,0,0,30,900,0,0,0,0,0,0,0,0,190,5700,0,0,220,6600
0504-openb-node-0992,,G2,96,8,412316860416,20000,10,11184,412316860416,190,3800,90,1800,190,3800,70,1400,0,0,0,0,0,0,190,3800,730,14600
0505-openb-node-1016,,T4,104,2,549755813888,15109,2,68500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-0931,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0507-openb-node-0834,,G2,96,8,412316860416,20000,9,8278,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,440,8800
0508-openb-node-0091,,G2,96,8,412316860416,20000,9,20428,412316860416,120,2400,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,500,10000
0509-openb-node-0924,,G2,96,8,412316860416,20000,10,16236,412316860416,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,130,2600,350,7000
0510-openb-node-0761,,T4,104,2,549755813888,15109,2,72000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0511-openb-node-0039,,G2,96,8,412316860416,20000,8,19636,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,190,3800,570,11400
0512-openb-node-0933,,G2,96,8,412316860416,20000,9,3040,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,60,1200,0,0,250,5000
0513-openb-node-0649,,T4,104,2,549755813888,15109,3,72700,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0514-openb-node-0619,,G2,96,8,412316860416,20000,8,39482,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0515-openb-node-0218,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0516-openb-node-0662,,G2,96,8,412316860416,20000,8,41734,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0517-openb-node-0639,,T4,104,2,549755813888,15109,3,65384,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0518-openb-node-0123,,T4,104,2,549755813888,15109,3,80940,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0519-openb-node-0057,,T4,96,4,412316860416,15109,4,61948,412316860416,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,190,2870
0520-openb-node-0417,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-1100,,T4,104,2,549755813888,15109,2,69592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0869,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,300,4884,0,0,0,0,0,0,0,0,0,0,0,0,490,7977
0523-openb-node-0275,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0058,,G2,96,8,412316860416,20000,10,12736,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,130,2600,0,0,190,3800
0525-openb-node-0133,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0526-openb-node-0800,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0527-openb-node-0793,,G2,96,8,412316860416,20000,8,13970,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0528-openb-node-0299,,T4,104,2,549755813888,15109,2,78400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-0764,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0530-openb-node-1097,,T4,104,2,549755813888,15109,3,72692,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0531-openb-node-0547,,G2,96,8,412316860416,20000,9,4572,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0532-openb-node-0478,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0533-openb-node-0190,,G2,96,8,412316860416,20000,9,3392,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0534-openb-node-0712,,G2,96,8,412316860416,20000,10,3384,412316860416,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,0,0,80,1600
0535-openb-node-0679,,G3,128,8,824633720832,30000,9,39588,824633720832,0,0,0,0,0,0,0,0,130,3900,0,0,0,0,0,0,130,3900
0536-openb-node-0155,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0537-openb-node-0870,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0538-openb-node-0555,,G2,96,8,412316860416,20000,11,1480,412316860416,60,1200,0,0,0,0,0,0,0,0,70,1400,90,1800,190,3800,410,8200
0539-openb-node-0462,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0526,,G2,96,8,412316860416,20000,9,7388,412316860416,0,0,0,0,60,1200,190,3800,0,0,190,3800,0,0,0,0,440,8800
0541-openb-node-0995,,V100M16,32,4,137438953472,16160,4,12734,137438953472,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,570,9210
0542-openb-node-1126,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0281,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0544-openb-node-1175,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
