name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0363-openb-node-0391,,T4,104,2,549755813888,15109,6,92,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0364-openb-node-0795,,G2,96,8,412316860416,20000,10,7440,412316860416,0,0,70,1400,120,2400,0,0,0,0,0,0,0,0,0,0,190,3800
0365-openb-node-0802,,G2,96,8,412316860416,20000,11,3428,412316860416,30,600,0,0,0,0,0,0,70,1400,190,3800,0,0,190,3800,480,9600
0366-openb-node-0187,,T4,104,2,549755813888,15109,5,2684,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-0879,,T4,104,2,549755813888,15109,6,3638,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0368-openb-node-0677,,G2,96,8,412316860416,20000,9,13244,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
0369-openb-node-0347,,V100M32,96,8,824633720832,32510,11,7244,824633720832,0,0,30,975,190,6176,0,0,0,0,190,6176,0,0,0,0,410,13327
0370-openb-node-0776,,T4,104,2,549755813888,15109,6,848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0371-openb-node-1020,,T4,104,2,549755813888,15109,8,3500,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0372-openb-node-1134,,G2,96,8,412316860416,20000,11,6988,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,80,1600,270,5400
0373-openb-node-0777,,T4,104,2,549755813888,15109,6,4700,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0374-openb-node-0566,,T4,104,2,549755813888,15109,8,4196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0375-openb-node-0726,,T4,104,2,549755813888,15109,7,3692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0376-openb-node-0702,,T4,104,2,549755813888,15109,8,740,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0377-openb-node-0511,,G2,96,8,412316860416,20000,10,2236,412316860416,0,0,0,0,0,0,0,0,0,0,40,800,130,2600,0,0,170,3400
0378-openb-node-0328,,G2,96,8,412316860416,20000,10,4870,412316860416,0,0,60,1200,0,0,190,3800,0,0,0,0,190,3800,0,0,440,8800
0379-openb-node-0169,,G3,128,8,824633720832,30000,13,1076,824633720832,210,6300,190,5700,190,5700,0,0,0,0,0,0,60,1800,0,0,650,19500
0380-openb-node-0557,,V100M16,32,4,137438953472,16160,5,3734,137438953472,190,3070,130,2100,190,3070,0,0,0,0,0,0,0,0,0,0,510,8240
0381-openb-node-0073,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0382-openb-node-1171,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-0725,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0384-openb-node-0589,,T4,104,2,549755813888,15109,8,3092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0385-openb-node-0932,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0386-openb-node-1011,,G2,96,8,412316860416,20000,9,4240,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,0,0,30,600
0387-openb-node-0396,,T4,104,2,549755813888,15109,5,2790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0388-openb-node-1164,,T4,104,2,549755813888,15109,9,4590,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0389-openb-node-0296,,T4,104,2,549755813888,15109,7,3792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0390-openb-node-0679,,G3,128,8,824633720832,30000,11,6448,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0329,,G2,96,8,412316860416,20000,9,480,412316860416,60,1200,0,0,0,0,0,0,170,3400,0,0,530,10600,1000,20000,1760,35200
0392-openb-node-0899,,G2,96,8,412316860416,20000,10,180,412316860416,0,0,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,130,2600
0393-openb-node-0042,,G2,96,8,412316860416,20000,11,2630,412316860416,0,0,0,0,0,0,0,0,30,600,70,1400,190,3800,0,0,290,5800
0394-openb-node-0790,,G2,96,8,412316860416,20000,9,7096,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0395-openb-node-0979,,G2,96,8,412316860416,20000,9,1130,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,250,5000
0396-openb-node-0823,,G2,96,8,412316860416,20000,9,5868,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,380,7600
0397-openb-node-0954,,T4,104,2,549755813888,15109,6,4348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0398-openb-node-0720,,T4,104,2,549755813888,15109,6,348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0399-openb-node-0934,,V100M32,96,8,824633720832,32510,3,3900,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-0970,,G2,96,8,412316860416,20000,10,5132,412316860416,70,1400,0,0,0,0,50,1000,0,0,190,3800,0,0,0,0,310,6200
0401-openb-node-0708,,G2,96,8,412316860416,20000,10,6836,412316860416,190,3800,60,1200,0,0,0,0,190,3800,0,0,0,0,0,0,440,8800
0402-openb-node-1145,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0403-openb-node-0600,,T4,104,2,549755813888,15109,6,184,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0404-openb-node-0863,,G2,96,8,412316860416,20000,12,888,412316860416,0,0,0,0,0,0,130,2600,0,0,130,2600,190,3800,70,1400,520,10400
0405-openb-node-1212,,G2,96,8,412316860416,20000,11,1128,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,400,8000
0406-openb-node-1024,,G2,96,8,412316860416,20000,10,7828,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0407-openb-node-0174,,G2,96,8,412316860416,20000,12,2318,412316860416,0,0,190,3800,190,3800,0,0,70,1400,190,3800,0,0,0,0,640,12800
0408-openb-node-0349,,G2,96,8,412316860416,20000,10,2792,412316860416,0,0,30,600,0,0,0,0,0,0,70,1400,0,0,0,0,100,2000
0409-openb-node-0170,,G3,128,8,824633720832,30000,13,5284,824633720832,0,0,0,0,0,0,130,3900,0,0,0,0,0,0,190,5700,320,9600
0410-openb-node-1126,,T4,104,2,549755813888,15109,6,3700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0429,,G2,96,8,412316860416,20000,11,1724,412316860416,120,2400,30,600,0,0,0,0,0,0,0,0,190,3800,70,1400,410,8200
0412-openb-node-0645,,T4,104,2,549755813888,15109,4,4500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0268,,G2,96,8,412316860416,20000,11,1784,412316860416,0,0,0,0,0,0,0,0,160,3200,0,0,190,3800,190,3800,540,10800
0414-openb-node-0888,,T4,104,2,549755813888,15109,7,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-1050,,V100M32,96,8,824633720832,32510,10,1780,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,975,30,975
0416-openb-node-1101,,T4,104,2,549755813888,15109,7,5692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0230,,V100M16,32,4,137438953472,16160,4,8092,137438953472,130,2100,450,7272,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2580,41692
0418-openb-node-0682,,G2,96,8,412316860416,20000,13,2876,412316860416,0,0,130,2600,10,200,0,0,190,3800,190,3800,30,600,0,0,550,11000
0419-openb-node-0617,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420-openb-node-0752,,T4,104,2,549755813888,15109,7,3092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0440,,V100M16,32,4,137438953472,16160,5,4734,137438953472,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,380,6140
0422-openb-node-0490,,P100,16,2,128849018880,16280,2,940,128849018880,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0423-openb-node-0265,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0424-openb-node-0454,,T4,104,2,549755813888,15109,7,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-0117,,G2,96,8,412316860416,20000,10,1988,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,190,3800,440,8800
0426-openb-node-0606,,T4,104,2,549755813888,15109,7,3948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-1071,,G2,96,8,412316860416,20000,9,2024,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,60,1200
0428-openb-node-1001,,G2,96,8,412316860416,20000,9,5336,412316860416,0,0,0,0,190,3800,190,3800,190,3800,0,0,0,0,0,0,570,11400
0429-openb-node-0805,,G2,96,8,412316860416,20000,11,5880,412316860416,0,0,0,0,190,3800,0,0,0,0,30,600,0,0,70,1400,290,5800
0430-openb-node-0184,,T4,104,2,549755813888,15109,7,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-0173,,G2,96,8,412316860416,20000,9,4796,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0432-openb-node-1037,,G2,96,8,412316860416,20000,10,6880,412316860416,60,1200,190,3800,190,3800,0,0,0,0,70,1400,0,0,0,0,510,10200
0433-openb-node-0773,,G2,96,8,412316860416,20000,10,4536,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,190,3800,570,11400
0434-openb-node-0907,,T4,104,2,549755813888,15109,6,690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-1070,,T4,96,4,412316860416,15109,7,5148,412316860416,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,190,2870
0436-openb-node-1160,,T4,104,2,549755813888,15109,5,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-0998,,T4,104,2,549755813888,15109,4,4892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0438-openb-node-0543,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0439-openb-node-0591,,T4,104,2,549755813888,15109,6,3392,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0440-openb-node-1104,,G2,96,8,412316860416,20000,10,5386,412316860416,0,0,0,0,50,1000,0,0,0,0,0,0,0,0,190,3800,240,4800
0441-openb-node-0582,,G2,96,8,412316860416,20000,11,3378,412316860416,190,3800,0,0,120,2400,0,0,0,0,40,800,190,3800,0,0,540,10800
0442-openb-node-1067,,G2,96,8,412316860416,20000,10,2132,412316860416,30,600,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,280,5600
0443-openb-node-0664,,G2,96,8,412316860416,20000,9,9580,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,180,3600,370,7400
0444-openb-node-0749,,T4,104,2,549755813888,15109,4,5292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-1091,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-1169,,G2,96,8,412316860416,20000,10,580,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0447-openb-node-0386,,G2,96,8,412316860416,20000,10,2736,412316860416,0,0,0,0,0,0,210,4200,190,3800,0,0,130,2600,0,0,530,10600
0448-openb-node-0597,,T4,104,2,549755813888,15109,6,2092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-0556,,G2,96,8,412316860416,20000,9,432,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,70,1400
0450-openb-node-0766,,G2,96,8,412316860416,20000,9,2332,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0451-openb-node-0032,,G2,96,8,412316860416,20000,10,4538,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-1182,,T4,104,2,549755813888,15109,6,3484,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0453-openb-node-1099,,T4,104,2,549755813888,15109,7,3100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0454-openb-node-1115,,T4,104,2,549755813888,15109,5,4884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0455-openb-node-0041,,G2,96,8,412316860416,20000,9,10036,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0456-openb-node-0866,,P100,16,2,128849018880,16280,2,8848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0457-openb-node-0388,,T4,104,2,549755813888,15109,8,3492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0458-openb-node-0367,,G2,96,8,412316860416,20000,10,7728,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,30,600,0,0,410,8200
0459-openb-node-0039,,G2,96,8,412316860416,20000,11,11880,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,210,4200,120,2400,360,7200
0460-openb-node-0837,,G2,96,8,412316860416,20000,10,7196,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0461-openb-node-0157,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-1203,,G2,96,8,412316860416,20000,11,10226,412316860416,0,0,0,0,0,0,190,3800,0,0,60,1200,190,3800,180,3600,620,12400
0463-openb-node-0985,,P100,16,2,128849018880,16280,2,4848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0464-openb-node-0380,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0465-openb-node-0705,,T4,104,2,549755813888,15109,6,4792,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0466-openb-node-0999,,G2,96,8,412316860416,20000,10,6792,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,190,3800,190,3800,760,15200
0467-openb-node-0741,,G2,96,8,412316860416,20000,11,6122,412316860416,0,0,190,3800,190,3800,190,3800,0,0,0,0,190,3800,0,0,760,15200
0468-openb-node-0019,,P100,64,2,274877906944,16280,4,2048,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0893,,G2,96,8,412316860416,20000,10,6834,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,0,0,570,11400
0470-openb-node-0609,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-1108,,G2,96,8,412316860416,20000,7,4892,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,120,2400,330,6600
0472-openb-node-0207,,T4,104,2,549755813888,15109,6,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0473-openb-node-0306,,G3,128,8,824633720832,30000,10,6632,824633720832,0,0,0,0,0,0,190,5700,0,0,0,0,0,0,0,0,190,5700
0474-openb-node-0570,,G2,96,8,412316860416,20000,12,5482,412316860416,60,1200,0,0,190,3800,40,800,0,0,0,0,0,0,0,0,290,5800
0475-openb-node-0545,,G2,96,8,412316860416,20000,11,7158,412316860416,0,0,190,3800,30,600,190,3800,60,1200,190,3800,190,3800,0,0,850,17000
0476-openb-node-0213,,T4,104,2,549755813888,15109,7,6948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0477-openb-node-0339,,V100M32,96,8,824633720832,32510,10,5632,824633720832,0,0,0,0,0,0,0,0,80,2600,190,6176,0,0,0,0,270,8776
0478-openb-node-0586,,G2,96,8,412316860416,20000,11,4744,412316860416,0,0,190,3800,190,3800,210,4200,0,0,0,0,0,0,0,0,590,11800
0479-openb-node-0474,,G2,96,8,412316860416,20000,9,2232,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,190,3800,0,0,220,4400
0480-openb-node-0028,,G2,96,8,412316860416,20000,10,10176,412316860416,0,0,60,1200,0,0,0,0,190,3800,190,3800,190,3800,190,3800,820,16400
0481-openb-node-1131,,G3,128,8,824633720832,30000,10,4024,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700
0482-openb-node-1068,,G2,96,8,412316860416,20000,11,7788,412316860416,0,0,60,1200,0,0,80,1600,190,3800,0,0,0,0,190,3800,520,10400
0483-openb-node-0263,,P100,16,2,128849018880,16280,2,4848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0484-openb-node-0555,,G2,96,8,412316860416,20000,10,5528,412316860416,0,0,0,0,0,0,0,0,30,600,190,3800,190,3800,0,0,410,8200
0485-openb-node-0687,,G2,96,8,412316860416,20000,11,4720,412316860416,0,0,60,1200,0,0,0,0,60,1200,0,0,190,3800,180,3600,490,9800
0486-openb-node-0190,,G2,96,8,412316860416,20000,10,3388,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0487-openb-node-0106,,G2,96,8,412316860416,20000,9,980,412316860416,0,0,0,0,190,3800,60,1200,0,0,0,0,190,3800,0,0,440,8800
0488-openb-node-1007,,G2,96,8,412316860416,20000,12,3518,412316860416,0,0,0,0,120,2400,160,3200,0,0,30,600,160,3200,190,3800,660,13200
0489-openb-node-0214,,V100M32,96,8,824633720832,32510,10,4870,824633720832,0,0,0,0,0,0,0,0,0,0,80,2600,190,6176,60,1950,330,10726
0490-openb-node-0281,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0491-openb-node-0226,,V100M16,32,4,137438953472,16160,6,2544,137438953472,190,3070,0,0,90,1454,60,969,0,0,0,0,0,0,0,0,340,5493
0492-openb-node-0167,,G3,128,8,824633720832,30000,11,3548,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-1135,,G2,96,8,412316860416,20000,10,2706,412316860416,0,0,0,0,0,0,190,3800,0,0,60,1200,30,600,0,0,280,5600
0494-openb-node-0817,,G2,96,8,412316860416,20000,9,7778,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0495-openb-node-0860,,G2,96,8,412316860416,20000,12,4528,412316860416,0,0,120,2400,0,0,190,3800,0,0,0,0,60,1200,190,3800,560,11200
0496-openb-node-0399,,G2,96,8,412316860416,20000,9,10776,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0497-openb-node-0916,,G2,96,8,412316860416,20000,9,5028,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0498-openb-node-0242,,G2,96,8,412316860416,20000,10,11780,412316860416,0,0,190,3800,0,0,0,0,60,1200,190,3800,0,0,30,600,470,9400
0499-openb-node-0004,,P100,64,2,274877906944,16280,4,1292,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500-openb-node-0162,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0501-openb-node-0965,,G2,96,8,412316860416,20000,9,2688,412316860416,0,0,0,0,0,0,0,0,0,0,160,3200,190,3800,0,0,350,7000
0502-openb-node-1125,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0503-openb-node-0074,,G2,96,8,412316860416,20000,11,7876,412316860416,190,3800,0,0,190,3800,190,3800,60,1200,0,0,0,0,90,1800,720,14400
0504-openb-node-1196,,T4,104,2,549755813888,15109,5,9148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0505-openb-node-0864,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-0357,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0507-openb-node-0131,,T4,104,2,549755813888,15109,7,3496,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0508-openb-node-0768,,T4,104,2,549755813888,15109,5,10148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0509-openb-node-0825,,V100M32,96,8,824633720832,32510,13,5168,824633720832,0,0,190,6176,120,3901,190,6176,30,975,0,0,190,6176,70,2275,790,25679
0510-openb-node-0730,,T4,104,2,549755813888,15109,8,4196,549755813888,190,2870,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0511-openb-node-1105,,G2,96,8,412316860416,20000,10,4468,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,60,1200,0,0,630,12600
0512-openb-node-0756,,T4,104,2,549755813888,15109,6,2100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0151,,G2,96,8,412316860416,20000,10,11744,412316860416,190,3800,190,3800,0,0,80,1600,0,0,0,0,0,0,190,3800,650,13000
0514-openb-node-0332,,G3,128,8,824633720832,30000,11,4236,824633720832,190,5700,0,0,0,0,190,5700,0,0,0,0,0,0,0,0,380,11400
0515-openb-node-0180,,G3,128,8,824633720832,30000,10,7592,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1800,60,1800
0516-openb-node-0076,,G2,96,8,412316860416,20000,9,7688,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,60,1200,0,0,440,8800
0517-openb-node-0558,,T4,96,4,412316860416,15109,7,2882,412316860416,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0518-openb-node-0338,,G2,96,8,412316860416,20000,11,6536,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,70,1400,0,0,450,9000
0519-openb-node-0618,,G2,96,8,412316860416,20000,9,660,412316860416,0,0,30,600,0,0,60,1200,80,1600,530,10600,1000,20000,1000,20000,2700,54000
0520-openb-node-0900,,G2,96,8,412316860416,20000,11,856,412316860416,130,2600,60,1200,30,600,350,7000,0,0,0,0,190,3800,190,3800,950,19000
0521-openb-node-0240,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0319,,T4,104,2,549755813888,15109,6,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-1098,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-1062,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0525-openb-node-0084,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0526-openb-node-0738,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0466,,G2,96,8,412316860416,20000,11,6132,412316860416,0,0,70,1400,190,3800,190,3800,0,0,190,3800,190,3800,0,0,830,16600
0528-openb-node-0632,,G2,96,8,412316860416,20000,9,5588,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0529-openb-node-0383,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0530-openb-node-0182,,V100M16,32,4,137438953472,16160,4,3836,137438953472,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,570,9210
0531-openb-node-0467,,G2,96,8,412316860416,20000,10,4922,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,130,2600,0,0,160,3200
0532-openb-node-1190,,T4,96,4,412316860416,15109,7,9348,412316860416,0,0,190,2870,120,1813,0,0,0,0,0,0,0,0,0,0,310,4683
0533-openb-node-0103,,T4,96,4,412316860416,15109,8,5396,412316860416,0,0,190,2870,0,0,190,2870,0,0,0,0,0,0,0,0,380,5740
0534-openb-node-0394,,T4,104,2,549755813888,15109,8,5296,549755813888,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
0535-openb-node-1014,,T4,104,2,549755813888,15109,6,4948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0536-openb-node-0101,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0537-openb-node-0969,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0538-openb-node-0563,,V100M16,8,1,34359738368,16160,2,1000,34359738368,250,4040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,4040
0539-openb-node-1030,,G2,96,8,412316860416,20000,9,11880,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,60,1200,250,5000
0540-openb-node-0624,,G2,96,8,412316860416,20000,12,9076,412316860416,190,3800,0,0,70,1400,190,3800,120,2400,0,0,60,1200,0,0,630,12600
0541-openb-node-1051,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0542-openb-node-0001,,P100,64,2,274877906944,16280,4,2282,274877906944,60,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0543-openb-node-0323,,G2,96,8,412316860416,20000,8,11048,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0544-openb-node-0996,,V100M16,32,4,137438953472,16160,4,9696,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
