name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0356-openb-node-0375,,T4,104,2,549755813888,15109,6,792,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0357-openb-node-0458,,T4,104,2,549755813888,15109,6,32048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-1101,,T4,104,2,549755813888,15109,4,75348,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0359-openb-node-0301,,G2,96,8,412316860416,20000,9,232,412316860416,0,0,0,0,0,0,0,0,190,3800,680,13600,0,0,680,13600,1550,31000
0360-openb-node-0797,,G2,96,8,412316860416,20000,11,2080,412316860416,0,0,0,0,0,0,80,1600,0,0,0,0,0,0,60,1200,140,2800
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,5,2296,137438953472,0,0,450,7272,190,3070,190,3070,0,0,0,0,0,0,0,0,830,13412
0362-openb-node-0171,,G2,96,8,412316860416,20000,11,12728,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,130,2600,320,6400
0363-openb-node-0684,,G2,96,8,412316860416,20000,11,10684,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,290,5800,540,10800
0364-openb-node-0186,,G2,96,8,412316860416,20000,12,584,412316860416,0,0,0,0,0,0,90,1800,190,3800,120,2400,190,3800,190,3800,780,15600
0365-openb-node-0159,,G2,96,8,412316860416,20000,12,1980,412316860416,60,1200,0,0,0,0,190,3800,0,0,60,1200,0,0,220,4400,530,10600
0366-openb-node-0392,,T4,104,2,549755813888,15109,5,34292,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0367-openb-node-0831,,G2,96,8,412316860416,20000,10,1748,412316860416,0,0,0,0,220,4400,0,0,0,0,90,1800,0,0,0,0,310,6200
0368-openb-node-0546,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0369-openb-node-0269,,G2,96,8,412316860416,20000,9,7978,412316860416,0,0,0,0,0,0,130,2600,190,3800,0,0,0,0,0,0,320,6400
0370-openb-node-0878,,T4,104,2,549755813888,15109,5,46300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0403,,T4,104,2,549755813888,15109,5,57632,549755813888,180,2719,60,906,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0372-openb-node-0554,,P100,16,2,128849018880,16280,3,2848,128849018880,190,3093,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,10,1032,824633720832,0,0,0,0,0,0,0,0,0,0,70,2275,120,3901,0,0,190,6176
0374-openb-node-0809,,G2,96,8,412316860416,20000,9,1588,412316860416,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,450,9000,520,10400
0375-openb-node-0328,,G2,96,8,412316860416,20000,10,336,412316860416,190,3800,0,0,680,13600,0,0,120,2400,0,0,0,0,190,3800,1180,23600
0376-openb-node-0776,,T4,104,2,549755813888,15109,5,67788,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0377-openb-node-1210,,T4,104,2,549755813888,15109,4,63948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0378-openb-node-1042,,G2,96,8,412316860416,20000,10,16644,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,210,4200,190,3800,780,15600
0379-openb-node-1159,,T4,104,2,549755813888,15109,2,92000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0916,,G2,96,8,412316860416,20000,11,1872,412316860416,0,0,0,0,190,3800,0,0,350,7000,30,600,190,3800,70,1400,830,16600
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,92,128849018880,890,14489,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,1420,23117
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0384-openb-node-0807,,G2,96,8,412316860416,20000,11,10340,412316860416,0,0,190,3800,0,0,30,600,0,0,190,3800,0,0,190,3800,600,12000
0385-openb-node-0661,,G2,96,8,412316860416,20000,9,1382,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,530,10600,0,0,1060,21200
0386-openb-node-0895,,G2,96,8,412316860416,20000,11,2972,412316860416,0,0,0,0,0,0,0,0,30,600,130,2600,190,3800,60,1200,410,8200
0387-openb-node-0497,,G2,96,8,412316860416,20000,11,2948,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,60,1200,150,3000,400,8000
0388-openb-node-0911,,G2,96,8,412316860416,20000,10,1080,412316860416,0,0,0,0,0,0,0,0,350,7000,450,9000,190,3800,350,7000,1340,26800
0389-openb-node-0267,,G2,96,8,412316860416,20000,9,3140,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,190,3800,350,7000,1540,30800
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0391-openb-node-0620,,G2,96,8,412316860416,20000,11,2576,412316860416,0,0,0,0,190,3800,0,0,40,800,0,0,530,10600,350,7000,1110,22200
0392-openb-node-0017,,P100,64,2,274877906944,16280,3,18592,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0067,,T4,104,2,549755813888,15109,3,52448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0394-openb-node-1058,,P100,16,2,128849018880,16280,3,0,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0395-openb-node-0601,,T4,104,2,549755813888,15109,4,59192,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0396-openb-node-0605,,G2,96,8,412316860416,20000,7,90,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0397-openb-node-0363,,G2,96,8,412316860416,20000,7,768,412316860416,0,0,0,0,350,7000,0,0,0,0,350,7000,0,0,1000,20000,1700,34000
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,600,128849018880,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0399-openb-node-0184,,T4,104,2,549755813888,15109,2,84700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-1107,,G2,96,8,412316860416,20000,12,1280,412316860416,0,0,0,0,190,3800,0,0,60,1200,30,600,190,3800,90,1800,560,11200
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0402-openb-node-0746,,G2,96,8,412316860416,20000,9,2996,412316860416,0,0,0,0,300,6000,0,0,190,3800,680,13600,190,3800,1000,20000,2360,47200
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,1000,16160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160
0404-openb-node-0769,,T4,104,2,549755813888,15109,7,23200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0547,,G2,96,8,412316860416,20000,10,1536,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,70,1400,450,9000
0406-openb-node-0734,,G2,96,8,412316860416,20000,10,962,412316860416,0,0,0,0,530,10600,0,0,0,0,530,10600,0,0,190,3800,1250,25000
0407-openb-node-1188,,G2,96,8,412316860416,20000,9,188,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,60,1200,190,3800,440,8800
0408-openb-node-0714,,T4,104,2,549755813888,15109,4,68692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0409-openb-node-0336,,G3,128,8,824633720832,30000,12,13072,824633720832,0,0,0,0,0,0,0,0,60,1800,190,5700,0,0,190,5700,440,13200
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0781,,T4,104,2,549755813888,15109,4,27892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0635,,T4,104,2,549755813888,15109,5,9048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0413-openb-node-0033,,G2,96,8,412316860416,20000,8,882,412316860416,0,0,530,10600,240,4800,0,0,1000,20000,1000,20000,1000,20000,680,13600,4450,89000
0414-openb-node-0050,,G3,128,8,824633720832,30000,10,40144,824633720832,0,0,0,0,0,0,0,0,0,0,160,4800,190,5700,0,0,350,10500
0415-openb-node-0036,,T4,104,2,549755813888,15109,7,48,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0416-openb-node-1106,,G2,96,8,412316860416,20000,11,6170,412316860416,0,0,0,0,190,3800,60,1200,0,0,0,0,190,3800,30,600,470,9400
0417-openb-node-0468,,G2,96,8,412316860416,20000,9,2548,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,120,2400,310,6200
0418-openb-node-0800,,T4,104,2,549755813888,15109,6,4696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0419-openb-node-1007,,G2,96,8,412316860416,20000,9,2930,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,210,4200,400,8000
0420-openb-node-0634,,T4,104,2,549755813888,15109,6,6800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,8,10796,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,380,7600
0422-openb-node-0709,,G2,96,8,412316860416,20000,10,1470,412316860416,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,30,600,280,5600
0423-openb-node-0662,,G2,96,8,412316860416,20000,10,640,412316860416,0,0,0,0,0,0,530,10600,0,0,190,3800,0,0,350,7000,1070,21400
0424-openb-node-1019,,T4,104,2,549755813888,15109,6,44796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0425-openb-node-1184,,T4,104,2,549755813888,15109,5,23500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0341,,G2,96,8,412316860416,20000,9,20578,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,570,11400
0427-openb-node-0820,,G2,96,8,412316860416,20000,12,3836,412316860416,0,0,190,3800,0,0,0,0,210,4200,190,3800,70,1400,70,1400,730,14600
0428-openb-node-0105,,G2,96,8,412316860416,20000,10,3228,412316860416,0,0,530,10600,0,0,0,0,190,3800,0,0,0,0,30,600,750,15000
0429-openb-node-0472,,G2,96,8,412316860416,20000,7,2288,412316860416,0,0,0,0,0,0,0,0,450,9000,1000,20000,190,3800,1000,20000,2640,52800
0430-openb-node-0409,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0431-openb-node-1192,,T4,104,2,549755813888,15109,2,87848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-0521,,G2,96,8,412316860416,20000,11,888,412316860416,0,0,0,0,0,0,190,3800,0,0,680,13600,120,2400,190,3800,1180,23600
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0434-openb-node-0981,,G2,96,8,412316860416,20000,10,2512,412316860416,0,0,0,0,0,0,190,3800,120,2400,0,0,60,1200,410,8200,780,15600
0435-openb-node-0747,,G2,96,8,412316860416,20000,10,5134,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,380,7600
0436-openb-node-0644,,T4,104,2,549755813888,15109,7,39440,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0438-openb-node-0679,,G3,128,8,824633720832,30000,13,17888,824633720832,0,0,0,0,0,0,0,0,190,5700,0,0,190,5700,0,0,380,11400
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0440-openb-node-0834,,G2,96,8,412316860416,20000,9,1030,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,80,1600,0,0,430,8600
0441-openb-node-0827,,G2,96,8,412316860416,20000,10,244,412316860416,190,3800,0,0,0,0,530,10600,190,3800,0,0,200,4000,0,0,1110,22200
0442-openb-node-0297,,T4,104,2,549755813888,15109,3,73400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0577,,G2,96,8,412316860416,20000,10,2788,412316860416,0,0,0,0,0,0,0,0,70,1400,190,3800,0,0,190,3800,450,9000
0444-openb-node-0795,,G2,96,8,412316860416,20000,10,438,412316860416,190,3800,0,0,0,0,310,6200,0,0,0,0,1000,20000,450,9000,1950,39000
0445-openb-node-0650,,T4,104,2,549755813888,15109,4,73032,549755813888,60,906,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0446-openb-node-0669,,G2,96,8,412316860416,20000,10,688,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,30,600,0,0,410,8200
0447-openb-node-1182,,T4,104,2,549755813888,15109,7,27848,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0448-openb-node-0982,,G2,96,8,412316860416,20000,9,188,412316860416,0,0,530,10600,0,0,190,3800,0,0,0,0,450,9000,1000,20000,2170,43400
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0450-openb-node-0002,,P100,64,2,274877906944,16280,4,34282,274877906944,100,1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1628
0451-openb-node-0929,,T4,104,2,549755813888,15109,5,20848,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0452-openb-node-0943,,T4,104,2,549755813888,15109,5,44348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0453-openb-node-0243,,G2,96,8,412316860416,20000,7,1848,412316860416,0,0,0,0,0,0,540,10800,190,3800,1000,20000,1000,20000,1000,20000,3730,74600
0454-openb-node-0613,,T4,104,2,549755813888,15109,6,10296,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,6,2392,137438953472,0,0,0,0,0,0,130,2100,0,0,0,0,0,0,0,0,130,2100
0456-openb-node-0495,,G3,128,8,824633720832,30000,12,920,824633720832,0,0,0,0,190,5700,190,5700,0,0,0,0,0,0,60,1800,440,13200
0457-openb-node-0101,,G2,96,8,412316860416,20000,9,132,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,300,6000,0,0,300,6000
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0459-openb-node-0131,,T4,104,2,549755813888,15109,5,21196,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0460-openb-node-0686,,G2,96,8,412316860416,20000,12,8536,412316860416,70,1400,0,0,0,0,190,3800,0,0,90,1800,190,3800,0,0,540,10800
0461-openb-node-0617,,T4,104,2,549755813888,15109,5,46148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0462-openb-node-1117,,T4,104,2,549755813888,15109,5,56648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0463-openb-node-0448,,G2,96,8,412316860416,20000,8,9040,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0465-openb-node-0742,,G2,96,8,412316860416,20000,11,270,412316860416,180,3600,0,0,0,0,0,0,530,10600,130,2600,30,600,0,0,870,17400
0466-openb-node-0522,,G2,96,8,412316860416,20000,10,28,412316860416,0,0,190,3800,0,0,120,2400,0,0,530,10600,190,3800,190,3800,1220,24400
0467-openb-node-0338,,G2,96,8,412316860416,20000,7,732,412316860416,530,10600,0,0,1000,20000,1000,20000,1000,20000,190,3800,530,10600,1000,20000,5250,105000
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,92,128849018880,1000,16280,240,3907,0,0,0,0,0,0,0,0,0,0,0,0,1240,20187
0469-openb-node-0772,,G2,96,8,412316860416,20000,12,3140,412316860416,0,0,0,0,130,2600,0,0,0,0,190,3800,130,2600,190,3800,640,12800
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,0,128849018880,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,9,4430,274877906944,0,0,190,3070,190,3070,0,0,190,3070,0,0,0,0,0,0,570,9210
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0473-openb-node-0802,,G2,96,8,412316860416,20000,8,6340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
0474-openb-node-0762,,G2,96,8,412316860416,20000,9,2132,412316860416,0,0,0,0,0,0,190,3800,0,0,1000,20000,10,200,1000,20000,2200,44000
0475-openb-node-0091,,G2,96,8,412316860416,20000,10,1192,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,220,4400,280,5600
0476-openb-node-0043,,T4,104,2,549755813888,15109,5,1696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0477-openb-node-0173,,G2,96,8,412316860416,20000,9,1348,412316860416,0,0,0,0,540,10800,0,0,540,10800,190,3800,0,0,1000,20000,2270,45400
0478-openb-node-0463,,G2,96,8,412316860416,20000,11,5236,412316860416,0,0,0,0,210,4200,60,1200,190,3800,190,3800,0,0,190,3800,840,16800
0479-openb-node-0300,,T4,104,2,549755813888,15109,7,2592,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0480-openb-node-0545,,G2,96,8,412316860416,20000,11,12096,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,70,1400,0,0,260,5200
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,4,248,137438953472,0,0,0,0,190,3070,540,8726,0,0,0,0,0,0,0,0,730,11796
0482-openb-node-0291,,G2,96,8,412316860416,20000,8,1938,412316860416,0,0,0,0,190,3800,0,0,0,0,530,10600,0,0,1000,20000,1720,34400
0483-openb-node-0665,,G2,96,8,412316860416,20000,11,2776,412316860416,0,0,0,0,0,0,310,6200,0,0,190,3800,0,0,60,1200,560,11200
0484-openb-node-1189,,G2,96,8,412316860416,20000,10,2196,412316860416,0,0,770,15400,0,0,0,0,30,600,0,0,0,0,0,0,800,16000
0485-openb-node-0261,,G2,96,8,412316860416,20000,10,936,412316860416,0,0,0,0,0,0,0,0,0,0,840,16800,190,3800,1000,20000,2030,40600
0486-openb-node-0568,,G2,96,8,412316860416,20000,10,580,412316860416,0,0,0,0,0,0,0,0,350,7000,0,0,190,3800,210,4200,750,15000
0487-openb-node-0359,,G2,96,8,412316860416,20000,10,6836,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,30,600,190,3800,600,12000
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,10,840,824633720832,0,0,0,0,0,0,0,0,0,0,210,6827,0,0,190,6176,400,13003
0489-openb-node-1154,,T4,104,2,549755813888,15109,4,76940,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0490-openb-node-0924,,G2,96,8,412316860416,20000,10,3288,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,130,2600,190,3800,380,7600
0491-openb-node-0512,,G2,96,8,412316860416,20000,10,4972,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,210,4200,400,8000
0492-openb-node-0120,,G2,96,8,412316860416,20000,8,18036,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,570,11400
0493-openb-node-0930,,G2,96,8,412316860416,20000,12,4620,412316860416,0,0,0,0,0,0,190,3800,60,1200,0,0,190,3800,190,3800,630,12600
0494-openb-node-0203,,T4,104,2,549755813888,15109,6,44348,549755813888,0,0,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,140,2115
0495-openb-node-1012,,G2,96,8,412316860416,20000,9,4040,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,530,10600,190,3800,750,15000
0496-openb-node-0451,,T4,104,2,549755813888,15109,5,21196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,0,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0498-openb-node-0237,,T4,104,2,549755813888,15109,5,10092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,10,788,274877906944,0,0,190,3070,0,0,0,0,40,646,0,0,0,0,0,0,230,3716
0500-openb-node-1124,,T4,104,2,549755813888,15109,3,69384,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0501-openb-node-0254,,T4,104,2,549755813888,15109,5,17196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0502-openb-node-0654,,G2,96,8,412316860416,20000,9,16196,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0503-openb-node-0656,,G2,96,8,412316860416,20000,9,3644,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0504-openb-node-0918,,G2,96,8,412316860416,20000,8,186,412316860416,0,0,190,3800,0,0,190,3800,0,0,1000,20000,1000,20000,530,10600,2910,58200
0505-openb-node-0870,,P100,16,2,128849018880,16280,3,3696,128849018880,0,0,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0506-openb-node-1113,,P100,16,2,128849018880,16280,2,92,128849018880,120,1953,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1120,18233
0507-openb-node-0473,,G2,96,8,412316860416,20000,10,16684,412316860416,190,3800,0,0,190,3800,190,3800,0,0,210,4200,0,0,190,3800,970,19400
0508-openb-node-0412,,T4,104,2,549755813888,15109,3,45500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,10,3032,412316860416,0,0,530,10600,190,3800,0,0,60,1200,60,1200,530,10600,0,0,1370,27400
0510-openb-node-0864,,G2,96,8,412316860416,20000,10,2688,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,190,3800,190,3800,440,8800
0511-openb-node-0564,,P100,16,2,128849018880,16280,4,696,128849018880,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0512-openb-node-1198,,T4,104,2,549755813888,15109,3,77032,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0513-openb-node-0553,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0514-openb-node-0205,,T4,104,2,549755813888,15109,5,60292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,5,5544,137438953472,0,0,190,3070,190,3070,130,2100,0,0,0,0,0,0,0,0,510,8240
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0517-openb-node-0039,,G2,96,8,412316860416,20000,8,20792,412316860416,0,0,0,0,0,0,0,0,0,0,680,13600,0,0,0,0,680,13600
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,4,3696,137438953472,0,0,540,8726,0,0,190,3070,0,0,0,0,0,0,0,0,730,11796
0519-openb-node-0979,,G2,96,8,412316860416,20000,10,3938,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,90,1800,0,0,160,3200
0520-openb-node-0808,,G2,96,8,412316860416,20000,8,1396,412316860416,0,0,0,0,0,0,0,0,530,10600,1000,20000,1000,20000,1000,20000,3530,70600
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,4,10048,395136991232,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0126,,T4,104,2,549755813888,15109,7,8892,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0524-openb-node-0607,,T4,104,2,549755813888,15109,4,78348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0525-openb-node-0218,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,30,488,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0527-openb-node-0569,,G2,96,8,412316860416,20000,10,1232,412316860416,0,0,0,0,0,0,190,3800,190,3800,350,7000,190,3800,190,3800,1110,22200
0528-openb-node-0035,,T4,96,4,412316860416,15109,9,1588,412316860416,90,1359,230,3475,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0529-openb-node-0500,,G2,96,8,412316860416,20000,10,1744,412316860416,0,0,0,0,70,1400,770,15400,1000,20000,190,3800,190,3800,1000,20000,3220,64400
0530-openb-node-1199,,T4,104,2,549755813888,15109,4,56900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0183,,T4,104,2,549755813888,15109,5,13048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0532-openb-node-0457,,T4,104,2,549755813888,15109,3,80700,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0533-openb-node-1186,,G2,96,8,412316860416,20000,10,5828,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,250,5000
0534-openb-node-0907,,T4,104,2,549755813888,15109,4,66140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0535-openb-node-0012,,P100,64,2,274877906944,16280,3,36184,274877906944,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
