name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0362-openb-node-0186,,G2,96,8,412316860416,20000,10,13280,412316860416,70,1400,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,290,5800
0363-openb-node-0830,,G2,96,8,412316860416,20000,10,12940,412316860416,190,3800,0,0,190,3800,0,0,190,3800,60,1200,190,3800,190,3800,1010,20200
0364-openb-node-0378,,T4,104,2,549755813888,15109,7,392,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0365-openb-node-0578,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0366-openb-node-0926,,G2,96,8,412316860416,20000,11,424,412316860416,60,1200,0,0,60,1200,0,0,0,0,0,0,0,0,70,1400,190,3800
0367-openb-node-0800,,T4,104,2,549755813888,15109,6,9740,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0368-openb-node-1038,,G2,96,8,412316860416,20000,10,9428,412316860416,0,0,0,0,60,1200,0,0,80,1600,0,0,190,3800,0,0,330,6600
0369-openb-node-0717,,T4,104,2,549755813888,15109,7,4092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0370-openb-node-0011,,P100,64,2,274877906944,16280,4,5048,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0303,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0829,,G2,96,8,412316860416,20000,10,13576,412316860416,0,0,190,3800,0,0,0,0,180,3600,0,0,190,3800,30,600,590,11800
0373-openb-node-0441,,V100M16,32,4,137438953472,16160,5,6892,137438953472,190,3070,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,760,12280
0374-openb-node-0348,,T4,104,2,549755813888,15109,6,2100,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0375-openb-node-1141,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0376-openb-node-0047,,G2,96,8,412316860416,20000,10,9034,412316860416,0,0,70,1400,0,0,190,3800,190,3800,0,0,0,0,0,0,450,9000
0377-openb-node-1101,,T4,104,2,549755813888,15109,5,8440,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0378-openb-node-0917,,G2,96,8,412316860416,20000,11,156,412316860416,60,1200,30,600,60,1200,350,7000,0,0,190,3800,190,3800,0,0,880,17600
0379-openb-node-0234,,T4,104,2,549755813888,15109,6,1782,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0380-openb-node-1205,,G2,96,8,412316860416,20000,11,14,412316860416,0,0,0,0,70,1400,30,600,0,0,70,1400,190,3800,350,7000,710,14200
0381-openb-node-0418,,T4,104,2,549755813888,15109,6,9032,549755813888,180,2719,60,906,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0382-openb-node-0560,,G2,96,8,412316860416,20000,10,11222,412316860416,30,600,190,3800,0,0,0,0,190,3800,190,3800,190,3800,190,3800,980,19600
0383-openb-node-0985,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0384-openb-node-0284,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0385-openb-node-0923,,G2,96,8,412316860416,20000,12,8028,412316860416,0,0,50,1000,0,0,60,1200,0,0,190,3800,120,2400,190,3800,610,12200
0386-openb-node-0573,,T4,104,2,549755813888,15109,6,6100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0387-openb-node-1022,,G2,96,8,412316860416,20000,10,7732,412316860416,120,2400,30,600,0,0,0,0,0,0,0,0,190,3800,0,0,340,6800
0388-openb-node-0227,,G2,96,8,412316860416,20000,11,9484,412316860416,190,3800,190,3800,0,0,0,0,70,1400,130,2600,190,3800,190,3800,960,19200
0389-openb-node-0588,,T4,104,2,549755813888,15109,6,4500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0390-openb-node-0061,,G2,96,8,412316860416,20000,12,12484,412316860416,30,600,0,0,190,3800,0,0,190,3800,40,800,0,0,0,0,450,9000
0391-openb-node-0330,,G2,96,8,412316860416,20000,10,6592,412316860416,0,0,0,0,0,0,190,3800,60,1200,0,0,0,0,40,800,290,5800
0392-openb-node-0613,,T4,104,2,549755813888,15109,7,7300,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0393-openb-node-0825,,V100M32,96,8,824633720832,32510,11,7540,824633720832,190,6176,0,0,0,0,0,0,0,0,0,0,80,2600,190,6176,460,14952
0394-openb-node-0163,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0395-openb-node-1000,,G2,96,8,412316860416,20000,10,8282,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0396-openb-node-0523,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0397-openb-node-0415,,T4,104,2,549755813888,15109,5,12348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0398-openb-node-0791,,G2,96,8,412316860416,20000,11,6268,412316860416,0,0,0,0,190,3800,180,3600,190,3800,0,0,60,1200,0,0,620,12400
0399-openb-node-0266,,G2,96,8,412316860416,20000,9,12288,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0400-openb-node-0342,,V100M32,48,4,395136991232,32510,6,9788,395136991232,30,975,0,0,190,6176,190,6176,0,0,0,0,0,0,0,0,410,13327
0401-openb-node-0104,,G2,96,8,412316860416,20000,11,5820,412316860416,0,0,70,1400,0,0,60,1200,30,600,190,3800,0,0,190,3800,540,10800
0402-openb-node-0935,,G2,96,8,412316860416,20000,9,13978,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,0,0,440,8800
0403-openb-node-0867,,V100M32,96,8,824633720832,32510,9,8726,824633720832,190,6176,190,6176,0,0,0,0,0,0,30,975,190,6176,0,0,600,19503
0404-openb-node-0469,,G2,96,8,412316860416,20000,11,9280,412316860416,0,0,70,1400,30,600,0,0,0,0,0,0,180,3600,190,3800,470,9400
0405-openb-node-0809,,G2,96,8,412316860416,20000,11,8912,412316860416,0,0,70,1400,30,600,60,1200,0,0,190,3800,190,3800,190,3800,730,14600
0406-openb-node-0275,,G2,96,8,412316860416,20000,10,7180,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,190,3800,190,3800,450,9000
0407-openb-node-0100,,G2,96,8,412316860416,20000,11,2268,412316860416,0,0,0,0,80,1600,60,1200,70,1400,0,0,190,3800,190,3800,590,11800
0408-openb-node-0015,,P100,64,2,274877906944,16280,4,4948,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0640,,T4,104,2,549755813888,15109,6,3592,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0410-openb-node-0379,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0411-openb-node-0296,,T4,104,2,549755813888,15109,5,13148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0412-openb-node-0301,,G2,96,8,412316860416,20000,11,2480,412316860416,220,4400,0,0,30,600,0,0,0,0,0,0,30,600,0,0,280,5600
0413-openb-node-1092,,G2,96,8,412316860416,20000,11,9436,412316860416,0,0,0,0,60,1200,70,1400,0,0,190,3800,0,0,190,3800,510,10200
0414-openb-node-0408,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0306,,G3,128,8,824633720832,30000,10,4420,824633720832,0,0,0,0,0,0,60,1800,0,0,0,0,0,0,0,0,60,1800
0416-openb-node-0497,,G2,96,8,412316860416,20000,9,3636,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,30,600,410,8200
0417-openb-node-1128,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-1046,,T4,104,2,549755813888,15109,6,13148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0419-openb-node-1106,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420-openb-node-0341,,G2,96,8,412316860416,20000,9,1580,412316860416,0,0,0,0,190,3800,30,600,0,0,190,3800,0,0,0,0,410,8200
0421-openb-node-0045,,G2,96,8,412316860416,20000,10,4678,412316860416,60,1200,190,3800,60,1200,0,0,0,0,190,3800,0,0,0,0,500,10000
0422-openb-node-0466,,G2,96,8,412316860416,20000,3,7300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-0362,,V100M32,48,4,395136991232,32510,6,540,395136991232,0,0,20,650,0,0,0,0,0,0,0,0,0,0,0,0,20,650
0424-openb-node-0785,,V100M32,48,4,395136991232,32510,5,1640,395136991232,0,0,0,0,190,6176,30,975,0,0,0,0,0,0,0,0,220,7151
0425-openb-node-1097,,T4,104,2,549755813888,15109,7,1292,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0426-openb-node-1191,,T4,104,2,549755813888,15109,7,3276,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0427-openb-node-0798,,T4,104,2,549755813888,15109,8,3792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0351,,G2,96,8,412316860416,20000,11,8736,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,130,2600,0,0,510,10200
0429-openb-node-0426,,G2,96,8,412316860416,20000,11,872,412316860416,30,600,70,1400,0,0,0,0,190,3800,0,0,190,3800,30,600,510,10200
0430-openb-node-0376,,T4,104,2,549755813888,15109,7,948,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0431-openb-node-0943,,T4,104,2,549755813888,15109,7,3348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0814,,V100M32,96,8,824633720832,32510,10,3640,824633720832,0,0,0,0,0,0,120,3901,0,0,60,1950,0,0,0,0,180,5851
0433-openb-node-1182,,T4,104,2,549755813888,15109,6,5400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0434-openb-node-0892,,G2,96,8,412316860416,20000,9,4480,412316860416,0,0,30,600,0,0,0,0,190,3800,0,0,0,0,0,0,220,4400
0435-openb-node-0167,,G3,128,8,824633720832,30000,13,11636,824633720832,0,0,0,0,0,0,190,5700,0,0,190,5700,0,0,120,3600,500,15000
0436-openb-node-0010,,P100,64,2,274877906944,16280,4,8940,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0437-openb-node-0901,,G2,96,8,412316860416,20000,10,716,412316860416,0,0,80,1600,60,1200,190,3800,0,0,0,0,0,0,350,7000,680,13600
0438-openb-node-0983,,G2,96,8,412316860416,20000,12,11936,412316860416,0,0,30,600,190,3800,0,0,60,1200,60,1200,90,1800,0,0,430,8600
0439-openb-node-1160,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0440-openb-node-1074,,G2,96,8,412316860416,20000,9,13632,412316860416,0,0,190,3800,190,3800,190,3800,190,3800,0,0,0,0,0,0,760,15200
0441-openb-node-0025,,V100M16,32,4,137438953472,16160,5,9696,137438953472,0,0,190,3070,0,0,190,3070,0,0,0,0,0,0,0,0,380,6140
0442-openb-node-0184,,T4,104,2,549755813888,15109,6,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0171,,G2,96,8,412316860416,20000,12,2572,412316860416,30,600,0,0,0,0,130,2600,70,1400,30,600,0,0,0,0,260,5200
0444-openb-node-0499,,G2,96,8,412316860416,20000,10,6930,412316860416,0,0,0,0,190,3800,70,1400,0,0,0,0,0,0,30,600,290,5800
0445-openb-node-0568,,G2,96,8,412316860416,20000,11,12276,412316860416,0,0,190,3800,190,3800,0,0,0,0,60,1200,180,3600,0,0,620,12400
0446-openb-node-1135,,G2,96,8,412316860416,20000,9,3620,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0447-openb-node-0145,,P100,16,2,128849018880,16280,2,8848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0448-openb-node-0987,,T4,104,2,549755813888,15109,7,11748,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0449-openb-node-0960,,G2,96,8,412316860416,20000,9,11996,412316860416,190,3800,190,3800,0,0,0,0,60,1200,0,0,0,0,0,0,440,8800
0450-openb-node-0253,,T4,104,2,549755813888,15109,6,3500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0823,,G2,96,8,412316860416,20000,9,13320,412316860416,190,3800,0,0,190,3800,60,1200,0,0,190,3800,0,0,0,0,630,12600
0452-openb-node-0884,,T4,104,2,549755813888,15109,5,8648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0453-openb-node-0966,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0454-openb-node-1023,,G2,96,8,412316860416,20000,9,1480,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,120,2400,500,10000
0455-openb-node-1170,,G3,128,8,824633720832,30000,13,3120,824633720832,0,0,0,0,0,0,30,900,0,0,0,0,60,1800,0,0,90,2700
0456-openb-node-0290,,G2,96,8,412316860416,20000,9,9436,412316860416,190,3800,0,0,0,0,190,3800,0,0,60,1200,0,0,0,0,440,8800
0457-openb-node-0082,,G2,96,8,412316860416,20000,8,7438,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0458-openb-node-0768,,T4,104,2,549755813888,15109,7,3648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0503,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0460-openb-node-0670,,T4,104,2,549755813888,15109,7,11440,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0461-openb-node-0951,,T4,104,2,549755813888,15109,6,10296,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0462-openb-node-0112,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0942,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0294,,G3,128,8,824633720832,30000,12,12072,824633720832,0,0,0,0,60,1800,190,5700,190,5700,0,0,60,1800,0,0,500,15000
0465-openb-node-0532,,T4,96,4,412316860416,15109,7,600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0466-openb-node-0056,,G2,96,8,412316860416,20000,11,7320,412316860416,0,0,0,0,60,1200,0,0,30,600,190,3800,190,3800,130,2600,600,12000
0467-openb-node-0443,,G2,96,8,412316860416,20000,11,580,412316860416,0,0,0,0,90,1800,70,1400,0,0,0,0,60,1200,190,3800,410,8200
0468-openb-node-0349,,G2,96,8,412316860416,20000,10,3962,412316860416,0,0,0,0,30,600,0,0,0,0,60,1200,0,0,0,0,90,1800
0469-openb-node-0535,,T4,104,2,549755813888,15109,5,192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0492,,V100M16,8,1,34359738368,16160,1,3848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0471-openb-node-0698,,T4,104,2,549755813888,15109,6,9448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0472-openb-node-0706,,T4,104,2,549755813888,15109,8,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0473-openb-node-1167,,G2,96,8,412316860416,20000,11,12784,412316860416,0,0,60,1200,90,1800,0,0,190,3800,190,3800,190,3800,0,0,720,14400
0474-openb-node-0769,,T4,104,2,549755813888,15109,8,1040,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0475-openb-node-0546,,G2,96,8,412316860416,20000,11,7896,412316860416,0,0,0,0,70,1400,0,0,0,0,190,3800,190,3800,70,1400,520,10400
0476-openb-node-0114,,G2,96,8,412316860416,20000,9,11988,412316860416,30,600,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,220,4400
0477-openb-node-0515,,G2,96,8,412316860416,20000,10,8936,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,570,11400
0478-openb-node-0866,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0479-openb-node-0524,,V100M32,96,8,824633720832,32510,11,8370,824633720832,0,0,120,3901,210,6827,0,0,0,0,190,6176,30,975,190,6176,740,24055
0480-openb-node-0653,,G3,128,8,824633720832,30000,12,9728,824633720832,0,0,60,1800,70,2100,0,0,0,0,0,0,0,0,190,5700,320,9600
0481-openb-node-0248,,V100M16,64,8,274877906944,16160,9,12932,274877906944,0,0,0,0,0,0,190,3070,190,3070,0,0,60,969,190,3070,630,10179
0482-openb-node-0668,,G2,96,8,412316860416,20000,11,8818,412316860416,0,0,0,0,120,2400,190,3800,130,2600,0,0,0,0,0,0,440,8800
0483-openb-node-1181,,T4,104,2,549755813888,15109,5,8948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0484-openb-node-0319,,T4,104,2,549755813888,15109,6,2200,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0485-openb-node-0604,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0486-openb-node-0481,,T4,104,2,549755813888,15109,10,4296,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0699,,T4,104,2,549755813888,15109,10,48,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0488-openb-node-0261,,G2,96,8,412316860416,20000,10,8986,412316860416,0,0,90,1800,0,0,0,0,0,0,0,0,0,0,230,4600,320,6400
0489-openb-node-0310,,G2,96,8,412316860416,20000,11,13684,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,60,1200,190,3800,630,12600
0490-openb-node-0899,,G2,96,8,412316860416,20000,10,8332,412316860416,190,3800,190,3800,0,0,0,0,0,0,190,3800,0,0,190,3800,760,15200
0491-openb-node-0473,,G2,96,8,412316860416,20000,9,8288,412316860416,60,1200,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,440,8800
0492-openb-node-1065,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0493-openb-node-1163,,T4,104,2,549755813888,15109,7,2300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-0507,,G2,96,8,412316860416,20000,12,7884,412316860416,0,0,0,0,190,3800,180,3600,190,3800,60,1200,180,3600,0,0,800,16000
0495-openb-node-0843,,T4,96,4,412316860416,15109,9,748,412316860416,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0496-openb-node-0548,,G2,96,8,412316860416,20000,11,10174,412316860416,0,0,0,0,190,3800,190,3800,0,0,30,600,190,3800,190,3800,790,15800
0497-openb-node-1066,,G2,96,8,412316860416,20000,10,8336,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,190,3800,0,0,570,11400
0498-openb-node-0255,,T4,104,2,549755813888,15109,5,484,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0499-openb-node-0865,,G2,96,8,412316860416,20000,11,4988,412316860416,190,3800,30,600,30,600,0,0,0,0,60,1200,190,3800,0,0,500,10000
0500-openb-node-0647,,T4,104,2,549755813888,15109,7,6848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0501-openb-node-0172,,G2,96,8,412316860416,20000,9,6936,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,0,0,570,11400
0502-openb-node-0455,,T4,104,2,549755813888,15109,7,7000,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0503-openb-node-0406,,G2,96,8,412316860416,20000,10,8776,412316860416,190,3800,190,3800,0,0,0,0,190,3800,60,1200,0,0,0,0,630,12600
0504-openb-node-0554,,P100,16,2,128849018880,16280,4,696,128849018880,0,0,10,162,0,0,0,0,0,0,0,0,0,0,0,0,10,162
0505-openb-node-0231,,V100M16,64,8,274877906944,16160,6,176,274877906944,0,0,60,969,0,0,0,0,530,8564,1000,16160,1000,16160,1000,16160,3590,58013
0506-openb-node-0618,,G2,96,8,412316860416,20000,10,11788,412316860416,30,600,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,410,8200
0507-openb-node-1154,,T4,104,2,549755813888,15109,7,692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0508-openb-node-0666,,G2,96,8,412316860416,20000,9,6788,412316860416,60,1200,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,250,5000
0509-openb-node-0602,,T4,104,2,549755813888,15109,7,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0510-openb-node-0818,,G2,96,8,412316860416,20000,12,3120,412316860416,30,600,190,3800,0,0,60,1200,30,600,190,3800,30,600,0,0,530,10600
0511-openb-node-1197,,T4,104,2,549755813888,15109,7,8540,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0512-openb-node-0777,,T4,104,2,549755813888,15109,7,6232,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0513-openb-node-0182,,V100M16,32,4,137438953472,16160,4,9696,137438953472,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0514-openb-node-0643,,T4,104,2,549755813888,15109,6,5392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0553,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0516-openb-node-0529,,T4,104,2,549755813888,15109,6,5500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0018,,P100,64,2,274877906944,16280,5,13632,274877906944,190,3093,60,976,0,0,0,0,0,0,0,0,0,0,0,0,250,4069
0518-openb-node-0703,,T4,104,2,549755813888,15109,7,892,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0519-openb-node-0724,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0520-openb-node-0461,,G2,96,8,412316860416,20000,12,6432,412316860416,120,2400,0,0,80,1600,0,0,0,0,0,0,190,3800,190,3800,580,11600
0521-openb-node-0555,,G2,96,8,412316860416,20000,11,12128,412316860416,60,1200,0,0,60,1200,190,3800,0,0,80,1600,190,3800,190,3800,770,15400
0522-openb-node-0332,,G3,128,8,824633720832,30000,10,6620,824633720832,30,900,190,5700,0,0,0,0,0,0,0,0,190,5700,190,5700,600,18000
0523-openb-node-0693,,T4,104,2,549755813888,15109,6,11348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0524-openb-node-0449,,T4,104,2,549755813888,15109,6,8140,549755813888,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0525-openb-node-0278,,G2,96,8,412316860416,20000,10,8836,412316860416,0,0,60,1200,0,0,0,0,0,0,190,3800,190,3800,190,3800,630,12600
0526-openb-node-0383,,G2,96,8,412316860416,20000,12,8884,412316860416,90,1800,0,0,60,1200,0,0,0,0,0,0,190,3800,190,3800,530,10600
0527-openb-node-0026,,G2,96,8,412316860416,20000,11,5528,412316860416,0,0,0,0,70,1400,0,0,0,0,190,3800,0,0,0,0,260,5200
0528-openb-node-0776,,T4,104,2,549755813888,15109,6,8696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0529-openb-node-0615,,T4,104,2,549755813888,15109,8,11796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0530-openb-node-0075,,G2,96,8,412316860416,20000,12,9186,412316860416,50,1000,0,0,0,0,190,3800,60,1200,90,1800,0,0,0,0,390,7800
0531-openb-node-0398,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-1020,,T4,104,2,549755813888,15109,7,7448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0533-openb-node-0101,,G2,96,8,412316860416,20000,11,6184,412316860416,0,0,60,1200,190,3800,0,0,90,1800,190,3800,0,0,190,3800,720,14400
0534-openb-node-0606,,T4,104,2,549755813888,15109,6,184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0535-openb-node-0622,,G2,96,8,412316860416,20000,10,8778,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,190,3800,0,0,410,8200
0536-openb-node-0538,,T4,104,2,549755813888,15109,7,4448,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0537-openb-node-0086,,G2,96,8,412316860416,20000,13,8124,412316860416,190,3800,0,0,190,3800,70,1400,0,0,0,0,190,3800,210,4200,850,17000
0538-openb-node-0444,,V100M32,96,8,824633720832,32510,10,11080,824633720832,0,0,0,0,190,6176,0,0,190,6176,190,6176,60,1950,190,6176,820,26654
0539-openb-node-0335,,P100,8,1,64424509440,16280,1,4848,64424509440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0427,,G2,96,8,412316860416,20000,13,468,412316860416,30,600,0,0,190,3800,30,600,40,800,60,1200,0,0,30,600,380,7600
0541-openb-node-0543,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0542-openb-node-0519,,G2,96,8,412316860416,20000,10,6728,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,190,3800,570,11400
