name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0363-openb-node-0391,,T4,104,2,549755813888,15109,7,6592,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0364-openb-node-0795,,G2,96,8,412316860416,20000,11,3620,412316860416,30,600,190,3800,0,0,0,0,0,0,120,2400,160,3200,190,3800,690,13800
0365-openb-node-0802,,G2,96,8,412316860416,20000,12,4278,412316860416,0,0,0,0,0,0,0,0,30,600,190,3800,30,600,0,0,250,5000
0366-openb-node-0187,,T4,104,2,549755813888,15109,8,1048,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0367-openb-node-0879,,T4,104,2,549755813888,15109,7,3976,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0368-openb-node-0677,,G2,96,8,412316860416,20000,12,192,412316860416,30,600,190,3800,190,3800,0,0,0,0,0,0,0,0,60,1200,470,9400
0369-openb-node-0347,,V100M32,96,8,824633720832,32510,10,678,824633720832,0,0,0,0,0,0,90,2925,0,0,0,0,0,0,0,0,90,2925
0370-openb-node-0776,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-1020,,T4,104,2,549755813888,15109,7,4782,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0372-openb-node-1134,,G2,96,8,412316860416,20000,11,72,412316860416,190,3800,0,0,60,1200,20,400,0,0,190,3800,0,0,0,0,460,9200
0373-openb-node-0777,,T4,104,2,549755813888,15109,8,992,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0374-openb-node-0566,,T4,104,2,549755813888,15109,5,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0375-openb-node-0726,,T4,104,2,549755813888,15109,9,384,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0376-openb-node-0702,,T4,104,2,549755813888,15109,7,384,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0377-openb-node-0511,,G2,96,8,412316860416,20000,10,1570,412316860416,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,0,0,250,5000
0378-openb-node-0328,,G2,96,8,412316860416,20000,9,1278,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0379-openb-node-0169,,G3,128,8,824633720832,30000,12,674,824633720832,30,900,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,220,6600
0380-openb-node-0557,,V100M16,32,4,137438953472,16160,5,1696,137438953472,0,0,80,1292,190,3070,0,0,0,0,0,0,0,0,0,0,270,4362
0381-openb-node-0073,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,460,7488,0,0,0,0,0,0,0,0,0,0,0,0,650,10581
0382-openb-node-1171,,G2,96,8,412316860416,20000,10,1680,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0383-openb-node-0725,,T4,104,2,549755813888,15109,7,2948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0384-openb-node-0589,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0385-openb-node-0932,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,50,814,0,0,0,0,0,0,0,0,0,0,0,0,240,3907
0386-openb-node-1011,,G2,96,8,412316860416,20000,11,232,412316860416,60,1200,0,0,30,600,0,0,0,0,0,0,80,1600,0,0,170,3400
0387-openb-node-0396,,T4,104,2,549755813888,15109,6,5000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0388-openb-node-1164,,T4,104,2,549755813888,15109,6,448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0389-openb-node-0296,,T4,104,2,549755813888,15109,6,692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0390-openb-node-0679,,G3,128,8,824633720832,30000,10,2688,824633720832,0,0,0,0,0,0,0,0,160,4800,0,0,190,5700,0,0,350,10500
0391-openb-node-0329,,G2,96,8,412316860416,20000,11,7876,412316860416,190,3800,0,0,190,3800,60,1200,190,3800,0,0,0,0,90,1800,720,14400
0392-openb-node-0899,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0042,,G2,96,8,412316860416,20000,12,1424,412316860416,30,600,60,1200,0,0,0,0,0,0,190,3800,0,0,190,3800,470,9400
0394-openb-node-0790,,G2,96,8,412316860416,20000,11,276,412316860416,0,0,0,0,190,3800,120,2400,190,3800,30,600,0,0,190,3800,720,14400
0395-openb-node-0979,,G2,96,8,412316860416,20000,13,1624,412316860416,30,600,90,1800,70,1400,0,0,0,0,190,3800,190,3800,0,0,570,11400
0396-openb-node-0823,,G2,96,8,412316860416,20000,11,736,412316860416,30,600,0,0,0,0,70,1400,0,0,190,3800,190,3800,0,0,480,9600
0397-openb-node-0954,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-0720,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0399-openb-node-0934,,V100M32,96,8,824633720832,32510,11,588,824633720832,0,0,0,0,0,0,30,975,190,6176,0,0,0,0,70,2275,290,9426
0400-openb-node-0970,,G2,96,8,412316860416,20000,10,296,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0401-openb-node-0708,,G2,96,8,412316860416,20000,8,792,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,1000,20000,1060,21200
0402-openb-node-1145,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0403-openb-node-0600,,T4,104,2,549755813888,15109,7,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0863,,G2,96,8,412316860416,20000,10,3688,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,30,600,410,8200
0405-openb-node-1212,,G2,96,8,412316860416,20000,11,818,412316860416,0,0,0,0,70,1400,0,0,0,0,190,3800,190,3800,180,3600,630,12600
0406-openb-node-1024,,G2,96,8,412316860416,20000,9,476,412316860416,60,1200,0,0,0,0,30,600,0,0,0,0,680,13600,1000,20000,1770,35400
0407-openb-node-0174,,G2,96,8,412316860416,20000,12,708,412316860416,60,1200,30,600,30,600,0,0,30,600,0,0,0,0,0,0,150,3000
0408-openb-node-0349,,G2,96,8,412316860416,20000,10,296,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0409-openb-node-0170,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-1126,,T4,104,2,549755813888,15109,5,5782,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0429,,G2,96,8,412316860416,20000,10,3624,412316860416,60,1200,0,0,70,1400,0,0,0,0,0,0,190,3800,0,0,320,6400
0412-openb-node-0645,,T4,104,2,549755813888,15109,8,1300,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0413-openb-node-0268,,G2,96,8,412316860416,20000,10,1680,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0414-openb-node-0888,,T4,104,2,549755813888,15109,6,948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0415-openb-node-1050,,V100M32,96,8,824633720832,32510,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-1101,,T4,104,2,549755813888,15109,8,648,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0417-openb-node-0230,,V100M16,32,4,137438953472,16160,5,3144,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-0682,,G2,96,8,412316860416,20000,10,1022,412316860416,0,0,0,0,30,600,0,0,0,0,30,600,0,0,0,0,60,1200
0419-openb-node-0617,,T4,104,2,549755813888,15109,6,292,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0420-openb-node-0752,,T4,104,2,549755813888,15109,7,1400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0440,,V100M16,32,4,137438953472,16160,4,2488,137438953472,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,380,6140
0422-openb-node-0490,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0423-openb-node-0265,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0424-openb-node-0454,,T4,104,2,549755813888,15109,8,296,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0425-openb-node-0117,,G2,96,8,412316860416,20000,10,240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,30,600,90,1800
0426-openb-node-0606,,T4,104,2,549755813888,15109,8,1440,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0427-openb-node-1071,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-1001,,G2,96,8,412316860416,20000,12,1162,412316860416,0,0,70,1400,30,600,0,0,60,1200,0,0,60,1200,0,0,220,4400
0429-openb-node-0805,,G2,96,8,412316860416,20000,9,3048,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0430-openb-node-0184,,T4,104,2,549755813888,15109,8,1700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-0173,,G2,96,8,412316860416,20000,8,3048,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-1037,,G2,96,8,412316860416,20000,12,940,412316860416,0,0,0,0,70,1400,0,0,30,600,0,0,30,600,70,1400,200,4000
0433-openb-node-0773,,G2,96,8,412316860416,20000,9,448,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0434-openb-node-0907,,T4,104,2,549755813888,15109,6,4388,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0435-openb-node-1070,,T4,96,4,412316860416,15109,8,2096,412316860416,190,2870,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,380,5740
0436-openb-node-1160,,T4,104,2,549755813888,15109,6,182,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-0998,,T4,104,2,549755813888,15109,6,4492,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0438-openb-node-0543,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,120,1953
0439-openb-node-0591,,T4,104,2,549755813888,15109,6,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0440-openb-node-1104,,G2,96,8,412316860416,20000,11,7128,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,440,8800
0441-openb-node-0582,,G2,96,8,412316860416,20000,9,832,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,210,4200
0442-openb-node-1067,,G2,96,8,412316860416,20000,8,5634,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0664,,G2,96,8,412316860416,20000,9,8872,412316860416,0,0,0,0,0,0,60,1200,70,1400,190,3800,190,3800,1000,20000,1510,30200
0444-openb-node-0749,,T4,104,2,549755813888,15109,7,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-1091,,G2,96,8,412316860416,20000,9,1534,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0446-openb-node-1169,,G2,96,8,412316860416,20000,14,1176,412316860416,0,0,0,0,60,1200,80,1600,0,0,60,1200,0,0,0,0,200,4000
0447-openb-node-0386,,G2,96,8,412316860416,20000,11,2184,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0448-openb-node-0597,,T4,104,2,549755813888,15109,6,1492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-0556,,G2,96,8,412316860416,20000,10,1236,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0450-openb-node-0766,,G2,96,8,412316860416,20000,7,5248,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0451-openb-node-0032,,G2,96,8,412316860416,20000,12,2884,412316860416,120,2400,0,0,0,0,0,0,70,1400,190,3800,0,0,0,0,380,7600
0452-openb-node-1182,,T4,104,2,549755813888,15109,6,692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0453-openb-node-1099,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0454-openb-node-1115,,T4,104,2,549755813888,15109,5,5400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0041,,G2,96,8,412316860416,20000,10,1636,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3200,160,3200
0456-openb-node-0866,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0457-openb-node-0388,,T4,104,2,549755813888,15109,6,748,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0458-openb-node-0367,,G2,96,8,412316860416,20000,10,922,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,50,1000,190,3800,240,4800
0459-openb-node-0039,,G2,96,8,412316860416,20000,10,3984,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,570,11400
0460-openb-node-0837,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-0157,,G2,96,8,412316860416,20000,11,1320,412316860416,30,600,0,0,30,600,0,0,0,0,0,0,0,0,0,0,60,1200
0462-openb-node-1203,,G2,96,8,412316860416,20000,10,3536,412316860416,0,0,130,2600,0,0,190,3800,60,1200,190,3800,0,0,0,0,570,11400
0463-openb-node-0985,,P100,16,2,128849018880,16280,3,696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0464-openb-node-0380,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0465-openb-node-0705,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0466-openb-node-0999,,G2,96,8,412316860416,20000,11,2836,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,60,1200,0,0,440,8800
0467-openb-node-0741,,G2,96,8,412316860416,20000,11,880,412316860416,0,0,0,0,190,3800,0,0,0,0,70,1400,30,600,190,3800,480,9600
0468-openb-node-0019,,P100,64,2,274877906944,16280,4,348,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0469-openb-node-0893,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0609,,T4,104,2,549755813888,15109,7,440,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0471-openb-node-1108,,G2,96,8,412316860416,20000,9,3992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0472-openb-node-0207,,T4,104,2,549755813888,15109,8,1548,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0473-openb-node-0306,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0474-openb-node-0570,,G2,96,8,412316860416,20000,9,1196,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0475-openb-node-0545,,G2,96,8,412316860416,20000,11,3372,412316860416,300,6000,190,3800,0,0,0,0,60,1200,30,600,0,0,190,3800,770,15400
0476-openb-node-0213,,T4,104,2,549755813888,15109,8,3940,549755813888,90,1359,30,453,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0477-openb-node-0339,,V100M32,96,8,824633720832,32510,10,28,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,80,2600,190,6176,270,8776
0478-openb-node-0586,,G2,96,8,412316860416,20000,8,2072,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0479-openb-node-0474,,G2,96,8,412316860416,20000,10,3780,412316860416,0,0,0,0,0,0,80,1600,0,0,190,3800,190,3800,0,0,460,9200
0480-openb-node-0028,,G2,96,8,412316860416,20000,9,2392,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,210,4200
0481-openb-node-1131,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0482-openb-node-1068,,G2,96,8,412316860416,20000,8,3020,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,570,11400
0483-openb-node-0263,,P100,16,2,128849018880,16280,3,848,128849018880,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0484-openb-node-0555,,G2,96,8,412316860416,20000,10,2288,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0485-openb-node-0687,,G2,96,8,412316860416,20000,10,3388,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,40,800,0,0,110,2200
0486-openb-node-0190,,G2,96,8,412316860416,20000,12,1068,412316860416,0,0,0,0,20,400,190,3800,60,1200,190,3800,190,3800,190,3800,840,16800
0487-openb-node-0106,,G2,96,8,412316860416,20000,10,786,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,220,4400
0488-openb-node-1007,,G2,96,8,412316860416,20000,11,1672,412316860416,0,0,0,0,60,1200,30,600,60,1200,190,3800,0,0,0,0,340,6800
0489-openb-node-0214,,V100M32,96,8,824633720832,32510,9,1590,824633720832,210,6827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,6827
0490-openb-node-0281,,P100,16,2,128849018880,16280,3,696,128849018880,190,3093,160,2604,0,0,0,0,0,0,0,0,0,0,0,0,350,5697
0491-openb-node-0226,,V100M16,32,4,137438953472,16160,4,600,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0492-openb-node-0167,,G3,128,8,824633720832,30000,12,1324,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,50,1500,120,3600,360,10800
0493-openb-node-1135,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-0817,,G2,96,8,412316860416,20000,9,2048,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0495-openb-node-0860,,G2,96,8,412316860416,20000,11,228,412316860416,0,0,160,3200,0,0,190,3800,130,2600,190,3800,0,0,0,0,670,13400
0496-openb-node-0399,,G2,96,8,412316860416,20000,10,3834,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0916,,G2,96,8,412316860416,20000,10,3676,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,120,2400,190,3800
0498-openb-node-0242,,G2,96,8,412316860416,20000,11,1868,412316860416,0,0,50,1000,0,0,0,0,0,0,190,3800,130,2600,190,3800,560,11200
0499-openb-node-0004,,P100,64,2,274877906944,16280,5,3092,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0500-openb-node-0162,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0501-openb-node-0965,,G2,96,8,412316860416,20000,10,48,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,30,600,0,0,100,2000
0502-openb-node-1125,,T4,104,2,549755813888,15109,5,1696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0503-openb-node-0074,,G2,96,8,412316860416,20000,10,2640,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200
0504-openb-node-1196,,T4,104,2,549755813888,15109,6,5296,549755813888,40,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0505-openb-node-0864,,G2,96,8,412316860416,20000,13,376,412316860416,30,600,0,0,120,2400,190,3800,30,600,190,3800,190,3800,0,0,750,15000
0506-openb-node-0357,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0507-openb-node-0131,,T4,104,2,549755813888,15109,6,2100,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0508-openb-node-0768,,T4,104,2,549755813888,15109,7,1592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0825,,V100M32,96,8,824633720832,32510,8,240,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0510-openb-node-0730,,T4,104,2,549755813888,15109,6,2200,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0511-openb-node-1105,,G2,96,8,412316860416,20000,10,1172,412316860416,0,0,0,0,0,0,80,1600,60,1200,0,0,0,0,0,0,140,2800
0512-openb-node-0756,,T4,104,2,549755813888,15109,5,2600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0151,,G2,96,8,412316860416,20000,10,3496,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0514-openb-node-0332,,G3,128,8,824633720832,30000,13,2184,824633720832,190,5700,190,5700,70,2100,190,5700,0,0,190,5700,0,0,0,0,830,24900
0515-openb-node-0180,,G3,128,8,824633720832,30000,12,3076,824633720832,0,0,0,0,60,1800,190,5700,190,5700,130,3900,30,900,190,5700,790,23700
0516-openb-node-0076,,G2,96,8,412316860416,20000,11,3272,412316860416,0,0,0,0,30,600,0,0,190,3800,190,3800,0,0,60,1200,470,9400
0517-openb-node-0558,,T4,96,4,412316860416,15109,6,3732,412316860416,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0518-openb-node-0338,,G2,96,8,412316860416,20000,10,640,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,30,600,90,1800
0519-openb-node-0618,,G2,96,8,412316860416,20000,9,1644,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,190,3800,570,11400
0520-openb-node-0900,,G2,96,8,412316860416,20000,11,928,412316860416,0,0,30,600,0,0,120,2400,0,0,190,3800,0,0,0,0,340,6800
0521-openb-node-0240,,T4,104,2,549755813888,15109,7,1696,549755813888,190,2870,170,2568,0,0,0,0,0,0,0,0,0,0,0,0,360,5438
0522-openb-node-0319,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-1098,,T4,104,2,549755813888,15109,7,440,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0524-openb-node-1062,,P100,16,2,128849018880,16280,3,848,128849018880,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0525-openb-node-0084,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0526-openb-node-0738,,T4,104,2,549755813888,15109,8,548,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0527-openb-node-0466,,G2,96,8,412316860416,20000,10,1320,412316860416,0,0,0,0,180,3600,0,0,0,0,60,1200,190,3800,190,3800,620,12400
0528-openb-node-0632,,G2,96,8,412316860416,20000,9,884,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,680,13600,750,15000
0529-openb-node-0383,,G2,96,8,412316860416,20000,11,828,412316860416,0,0,0,0,0,0,120,2400,30,600,190,3800,0,0,0,0,340,6800
0530-openb-node-0182,,V100M16,32,4,137438953472,16160,5,3244,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0467,,G2,96,8,412316860416,20000,13,928,412316860416,60,1200,70,1400,190,3800,130,2600,0,0,190,3800,30,600,0,0,670,13400
0532-openb-node-1190,,T4,96,4,412316860416,15109,9,7496,412316860416,0,0,0,0,180,2719,0,0,0,0,0,0,0,0,0,0,180,2719
0533-openb-node-0103,,T4,96,4,412316860416,15109,6,4900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0534-openb-node-0394,,T4,104,2,549755813888,15109,8,892,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0535-openb-node-1014,,T4,104,2,549755813888,15109,9,796,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0536-openb-node-0101,,G2,96,8,412316860416,20000,11,1736,412316860416,0,0,180,3600,0,0,0,0,0,0,70,1400,190,3800,0,0,440,8800
0537-openb-node-0969,,G3,128,8,824633720832,30000,13,680,824633720832,70,2100,0,0,30,900,0,0,0,0,0,0,30,900,0,0,130,3900
0538-openb-node-0563,,V100M16,8,1,34359738368,16160,2,1000,34359738368,220,3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,3555
0539-openb-node-1030,,G2,96,8,412316860416,20000,11,384,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,190,3800,30,600,600,12000
0540-openb-node-0624,,G2,96,8,412316860416,20000,10,528,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,190,3800,440,8800
0541-openb-node-1051,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0542-openb-node-0001,,P100,64,2,274877906944,16280,4,4348,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0323,,G2,96,8,412316860416,20000,12,384,412316860416,30,600,0,0,60,1200,0,0,0,0,0,0,190,3800,190,3800,470,9400
0544-openb-node-0996,,V100M16,32,4,137438953472,16160,5,1844,137438953472,190,3070,0,0,130,2100,0,0,0,0,0,0,0,0,0,0,320,5170
0545-openb-node-0958,,G2,96,8,412316860416,20000,10,2478,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,210,4200,190,3800,590,11800
