name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0178-openb-node-0746,,G2,96,8,412316860416,20000,13,176,412316860416,190,3800,30,600,190,3800,190,3800,60,1200,0,0,190,3800,70,1400,920,18400
0179-openb-node-0020,,P100,64,2,274877906944,16280,8,2448,274877906944,90,1465,30,488,0,0,0,0,0,0,0,0,0,0,0,0,120,1953
0180-openb-node-0257,,G2,96,8,412316860416,20000,9,382,412316860416,190,3800,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,570,11400
0181-openb-node-0747,,G2,96,8,412316860416,20000,12,156,412316860416,0,0,190,3800,60,1200,120,2400,30,600,30,600,0,0,190,3800,620,12400
0182-openb-node-1048,,G2,96,8,412316860416,20000,11,356,412316860416,0,0,30,600,0,0,0,0,70,1400,350,7000,0,0,60,1200,510,10200
0183-openb-node-0711,,G2,96,8,412316860416,20000,12,210,412316860416,0,0,60,1200,90,1800,30,600,190,3800,0,0,0,0,190,3800,560,11200
0184-openb-node-0583,,G2,96,8,412316860416,20000,10,176,412316860416,190,3800,350,7000,0,0,60,1200,0,0,190,3800,350,7000,190,3800,1330,26600
0185-openb-node-0077,,G2,96,8,412316860416,20000,10,2584,412316860416,0,0,0,0,30,600,30,600,0,0,0,0,0,0,0,0,60,1200
0186-openb-node-0682,,G2,96,8,412316860416,20000,12,236,412316860416,190,3800,0,0,190,3800,190,3800,0,0,0,0,70,1400,10,200,650,13000
0187-openb-node-0496,,G2,96,8,412316860416,20000,11,336,412316860416,190,3800,190,3800,0,0,0,0,120,2400,0,0,190,3800,0,0,690,13800
0188-openb-node-0608,,T4,104,2,549755813888,15109,4,3892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0189-openb-node-0438,,G2,96,8,412316860416,20000,10,2792,412316860416,190,3800,40,800,0,0,0,0,0,0,0,0,0,0,190,3800,420,8400
0190-openb-node-0421,,T4,104,2,549755813888,15109,8,448,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0191-openb-node-0680,,T4,104,2,549755813888,15109,8,3548,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0192-openb-node-0081,,G2,96,8,412316860416,20000,12,2792,412316860416,60,1200,0,0,0,0,40,800,0,0,60,1200,190,3800,0,0,350,7000
0193-openb-node-0911,,G2,96,8,412316860416,20000,12,1782,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0194-openb-node-0749,,T4,104,2,549755813888,15109,6,2048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0195-openb-node-0641,,T4,104,2,549755813888,15109,6,448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0196-openb-node-1080,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0197-openb-node-0988,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0198-openb-node-0487,,T4,104,2,549755813888,15109,6,4392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0199-openb-node-0230,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0200-openb-node-1090,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0201-openb-node-0925,,G2,96,8,412316860416,20000,10,2840,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,570,11400
0202-openb-node-0179,,G2,96,8,412316860416,20000,8,288,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,770,15400,1000,20000,1960,39200
0203-openb-node-1173,,T4,104,2,549755813888,15109,6,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0204-openb-node-0671,,T4,104,2,549755813888,15109,8,3448,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0205-openb-node-1056,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0206-openb-node-0458,,T4,104,2,549755813888,15109,8,1592,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0207-openb-node-1012,,G2,96,8,412316860416,20000,10,736,412316860416,190,3800,90,1800,190,3800,0,0,530,10600,0,0,0,0,0,0,1000,20000
0208-openb-node-0237,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0209-openb-node-0324,,G2,96,8,412316860416,20000,10,672,412316860416,0,0,0,0,70,1400,0,0,190,3800,0,0,0,0,350,7000,610,12200
0210-openb-node-0302,,T4,104,2,549755813888,15109,8,1096,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0211-openb-node-1035,,G2,96,8,412316860416,20000,10,3672,412316860416,0,0,0,0,190,3800,60,1200,190,3800,0,0,30,600,0,0,470,9400
0212-openb-node-0762,,G2,96,8,412316860416,20000,12,3026,412316860416,30,600,0,0,0,0,60,1200,190,3800,0,0,0,0,70,1400,350,7000
0213-openb-node-0788,,T4,104,2,549755813888,15109,8,2196,549755813888,30,453,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0214-openb-node-0437,,G2,96,8,412316860416,20000,10,1392,412316860416,30,600,190,3800,0,0,190,3800,190,3800,0,0,0,0,0,0,600,12000
0215-openb-node-0263,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0216-openb-node-0300,,T4,104,2,549755813888,15109,7,3548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0217-openb-node-0107,,G2,96,8,412316860416,20000,10,106,412316860416,30,600,0,0,350,7000,0,0,60,1200,190,3800,0,0,0,0,630,12600
0218-openb-node-0236,,T4,104,2,549755813888,15109,6,4648,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0219-openb-node-0334,,T4,104,2,549755813888,15109,7,4648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0220-openb-node-0952,,T4,104,2,549755813888,15109,6,6048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0221-openb-node-1113,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0222-openb-node-0262,,G2,96,8,412316860416,20000,12,1672,412316860416,0,0,0,0,90,1800,190,3800,130,2600,70,1400,0,0,70,1400,550,11000
0223-openb-node-0981,,G2,96,8,412316860416,20000,10,728,412316860416,0,0,0,0,0,0,0,0,190,3800,60,1200,0,0,80,1600,330,6600
0224-openb-node-0128,,T4,104,2,549755813888,15109,7,1448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0225-openb-node-0200,,T4,104,2,549755813888,15109,7,4392,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0226-openb-node-0997,,V100M32,48,4,395136991232,32510,6,3540,395136991232,30,975,70,2275,0,0,190,6176,0,0,0,0,0,0,0,0,290,9426
0227-openb-node-0152,,G2,96,8,412316860416,20000,11,568,412316860416,0,0,190,3800,190,3800,60,1200,0,0,0,0,0,0,190,3800,630,12600
0228-openb-node-0049,,G3,128,8,824633720832,30000,13,2936,824633720832,0,0,0,0,0,0,190,5700,190,5700,30,900,0,0,0,0,410,12300
0229-openb-node-0908,,G2,96,8,412316860416,20000,11,3128,412316860416,190,3800,0,0,0,0,30,600,190,3800,120,2400,0,0,190,3800,720,14400
0230-openb-node-1009,,G2,96,8,412316860416,20000,11,2480,412316860416,130,2600,0,0,30,600,0,0,0,0,0,0,30,600,0,0,190,3800
0231-openb-node-0343,,G2,96,8,412316860416,20000,12,1440,412316860416,0,0,0,0,70,1400,60,1200,20,400,0,0,190,3800,0,0,340,6800
0232-openb-node-1112,,P100,16,2,128849018880,16280,2,800,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0233-openb-node-0947,,T4,104,2,549755813888,15109,9,44,549755813888,30,453,40,604,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0234-openb-node-0933,,G2,96,8,412316860416,20000,11,3116,412316860416,0,0,0,0,0,0,80,1600,60,1200,0,0,0,0,0,0,140,2800
0235-openb-node-0781,,T4,104,2,549755813888,15109,8,2192,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0236-openb-node-0710,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0237-openb-node-0720,,T4,104,2,549755813888,15109,8,7392,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0238-openb-node-0757,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0239-openb-node-0093,,G2,96,8,412316860416,20000,9,48,412316860416,0,0,0,0,0,0,0,0,0,0,40,800,1000,20000,1000,20000,2040,40800
0240-openb-node-0964,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0241-openb-node-1189,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0242-openb-node-0610,,T4,96,4,412316860416,15109,10,732,412316860416,300,4532,0,0,30,453,80,1208,0,0,0,0,0,0,0,0,410,6193
0243-openb-node-1027,,T4,104,2,549755813888,15109,8,1038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0244-openb-node-0035,,T4,96,4,412316860416,15109,10,1732,412316860416,10,151,0,0,30,453,30,453,0,0,0,0,0,0,0,0,70,1057
0245-openb-node-1147,,G2,96,8,412316860416,20000,10,728,412316860416,190,3800,0,0,0,0,0,0,190,3800,120,2400,0,0,190,3800,690,13800
0246-openb-node-0853,,G2,96,8,412316860416,20000,11,1578,412316860416,0,0,60,1200,0,0,30,600,210,4200,0,0,0,0,190,3800,490,9800
0247-openb-node-0774,,T4,104,2,549755813888,15109,6,6600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0248-openb-node-0945,,T4,104,2,549755813888,15109,6,3692,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0249-openb-node-0447,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0250-openb-node-0528,,T4,104,2,549755813888,15109,6,4392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0251-openb-node-0325,,G2,96,8,412316860416,20000,10,448,412316860416,0,0,0,0,0,0,310,6200,40,800,0,0,1000,20000,1000,20000,2350,47000
0252-openb-node-0953,,T4,104,2,549755813888,15109,7,3784,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0253-openb-node-0887,,T4,104,2,549755813888,15109,7,3400,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0254-openb-node-0170,,G3,128,8,824633720832,30000,16,1684,824633720832,80,2400,30,900,30,900,0,0,10,300,0,0,0,0,0,0,150,4500
0255-openb-node-0920,,T4,104,2,549755813888,15109,6,1548,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0256-openb-node-0329,,G2,96,8,412316860416,20000,10,672,412316860416,0,0,160,3200,0,0,0,0,0,0,190,3800,30,600,0,0,380,7600
0257-openb-node-1158,,T4,104,2,549755813888,15109,4,57696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0258-openb-node-0069,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0259-openb-node-0537,,T4,104,2,549755813888,15109,6,4440,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0260-openb-node-0070,,T4,104,2,549755813888,15109,7,7292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0261-openb-node-0871,,T4,104,2,549755813888,15109,6,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0262-openb-node-0144,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0263-openb-node-0209,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0264-openb-node-1119,,T4,104,2,549755813888,15109,6,7600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0265-openb-node-0326,,G2,96,8,412316860416,20000,12,2364,412316860416,210,4200,0,0,0,0,190,3800,190,3800,10,200,30,600,0,0,630,12600
0266-openb-node-0224,,V100M16,32,4,137438953472,16160,2,3000,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0267-openb-node-0037,,G3,128,8,824633720832,30000,13,984,824633720832,0,0,30,900,190,5700,190,5700,0,0,0,0,60,1800,0,0,470,14100
0268-openb-node-0674,,G2,96,8,412316860416,20000,12,2628,412316860416,190,3800,0,0,0,0,0,0,190,3800,130,2600,0,0,30,600,540,10800
0269-openb-node-0708,,G2,96,8,412316860416,20000,10,288,412316860416,70,1400,0,0,0,0,190,3800,0,0,90,1800,1000,20000,1000,20000,2350,47000
0270-openb-node-0126,,T4,104,2,549755813888,15109,7,1500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0271-openb-node-0333,,G3,128,8,824633720832,30000,13,3836,824633720832,0,0,30,900,0,0,0,0,210,6300,0,0,80,2400,0,0,320,9600
0272-openb-node-0509,,V100M32,96,8,824633720832,32510,9,996,824633720832,0,0,130,4226,0,0,0,0,0,0,190,6176,1000,32510,1000,32510,2320,75422
0273-openb-node-0355,,G2,96,8,412316860416,20000,9,684,412316860416,0,0,350,7000,350,7000,0,0,530,10600,0,0,0,0,0,0,1230,24600
0274-openb-node-1186,,G2,96,8,412316860416,20000,12,828,412316860416,0,0,40,800,0,0,0,0,120,2400,0,0,0,0,190,3800,350,7000
0275-openb-node-0373,,G2,96,8,412316860416,20000,10,4696,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0276-openb-node-0775,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0277-openb-node-0696,,T4,104,2,549755813888,15109,7,3200,549755813888,0,0,100,1510,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0278-openb-node-0292,,P100,8,1,64424509440,16280,1,0,64424509440,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0279-openb-node-0012,,P100,64,2,274877906944,16280,5,2884,274877906944,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
0280-openb-node-0544,,G2,96,8,412316860416,20000,12,2780,412316860416,30,600,0,0,120,2400,0,0,70,1400,190,3800,0,0,70,1400,480,9600
0281-openb-node-0293,,G2,96,8,412316860416,20000,10,212,412316860416,190,3800,0,0,0,0,0,0,350,7000,60,1200,190,3800,410,8200,1200,24000
0282-openb-node-0753,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0283-openb-node-0817,,G2,96,8,412316860416,20000,12,2196,412316860416,0,0,0,0,0,0,60,1200,0,0,130,2600,190,3800,190,3800,570,11400
0284-openb-node-0039,,G2,96,8,412316860416,20000,12,5680,412316860416,0,0,30,600,0,0,0,0,0,0,130,2600,190,3800,0,0,350,7000
0285-openb-node-0587,,G2,96,8,412316860416,20000,10,528,412316860416,190,3800,220,4400,30,600,0,0,0,0,190,3800,1000,20000,1000,20000,2630,52600
0286-openb-node-1185,,T4,104,2,549755813888,15109,3,93696,549755813888,190,2870,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0287-openb-node-0660,,G2,96,8,412316860416,20000,11,138,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,30,600,0,0,100,2000
0288-openb-node-1015,,T4,104,2,549755813888,15109,2,88940,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0289-openb-node-0006,,P100,64,2,274877906944,16280,7,2900,274877906944,0,0,50,814,0,0,0,0,0,0,0,0,0,0,0,0,50,814
0290-openb-node-0195,,G2,96,8,412316860416,20000,11,2628,412316860416,190,3800,190,3800,0,0,0,0,60,1200,90,1800,0,0,0,0,530,10600
0291-openb-node-0881,,T4,104,2,549755813888,15109,2,85648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0292-openb-node-0599,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0293-openb-node-0611,,T4,104,2,549755813888,15109,7,1292,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0294-openb-node-0476,,G2,96,8,412316860416,20000,9,3520,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0295-openb-node-0243,,G2,96,8,412316860416,20000,9,796,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,440,8800
0296-openb-node-0740,,G2,96,8,412316860416,20000,9,1280,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,380,7600
0297-openb-node-0051,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0298-openb-node-0811,,G2,96,8,412316860416,20000,9,1488,412316860416,0,0,80,1600,0,0,0,0,0,0,0,0,0,0,190,3800,270,5400
0299-openb-node-0157,,G2,96,8,412316860416,20000,12,1668,412316860416,0,0,120,2400,190,3800,30,600,0,0,0,0,210,4200,190,3800,740,14800
0300-openb-node-1116,,T4,104,2,549755813888,15109,2,92648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0301-openb-node-0014,,P100,64,2,274877906944,16280,4,792,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0302-openb-node-0857,,G2,96,8,412316860416,20000,9,580,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,1000,20000,1250,25000
0303-openb-node-0581,,G3,128,8,824633720832,30000,12,1982,824633720832,180,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,5400
0304-openb-node-0874,,T4,104,2,549755813888,15109,2,88600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0305-openb-node-1179,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0306-openb-node-0403,,T4,104,2,549755813888,15109,8,3092,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0307-openb-node-0321,,G2,96,8,412316860416,20000,8,3038,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0308-openb-node-1190,,T4,96,4,412316860416,15109,8,3896,412316860416,80,1208,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,210,3172
0309-openb-node-1085,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0310-openb-node-0399,,G2,96,8,412316860416,20000,11,1484,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,180,3600,0,0,560,11200
0311-openb-node-0132,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0312-openb-node-0761,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0313-openb-node-0143,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0314-openb-node-1125,,T4,104,2,549755813888,15109,7,1740,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0315-openb-node-0295,,T4,104,2,549755813888,15109,8,1396,549755813888,40,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0316-openb-node-0627,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0317-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0318-openb-node-0215,,G2,96,8,412316860416,20000,10,1380,412316860416,190,3800,190,3800,0,0,0,0,0,0,60,1200,210,4200,0,0,650,13000
0319-openb-node-0547,,G2,96,8,412316860416,20000,9,692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,70,1400
0320-openb-node-0697,,T4,104,2,549755813888,15109,9,448,549755813888,90,1359,60,906,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0321-openb-node-0050,,G3,128,8,824633720832,30000,14,788,824633720832,80,2400,0,0,0,0,90,2700,130,3900,60,1800,0,0,0,0,360,10800
0322-openb-node-0156,,G2,96,8,412316860416,20000,11,1672,412316860416,60,1200,30,600,0,0,0,0,90,1800,0,0,190,3800,0,0,370,7400
0323-openb-node-1131,,G3,128,8,824633720832,30000,13,2126,824633720832,80,2400,0,0,0,0,190,5700,0,0,0,0,60,1800,190,5700,520,15600
0324-openb-node-0190,,G2,96,8,412316860416,20000,12,2560,412316860416,60,1200,0,0,0,0,30,600,130,2600,30,600,0,0,0,0,250,5000
0325-openb-node-1206,,G2,96,8,412316860416,20000,13,1178,412316860416,60,1200,0,0,0,0,0,0,0,0,30,600,190,3800,40,800,320,6400
0326-openb-node-0938,,V100M16,32,4,137438953472,16160,3,892,137438953472,0,0,0,0,680,10988,1000,16160,0,0,0,0,0,0,0,0,1680,27148
0327-openb-node-0424,,G2,96,8,412316860416,20000,11,888,412316860416,0,0,0,0,0,0,0,0,60,1200,180,3600,0,0,190,3800,430,8600
0328-openb-node-0944,,T4,104,2,549755813888,15109,8,196,549755813888,30,453,10,151,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0329-openb-node-0998,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0330-openb-node-0489,,T4,104,2,549755813888,15109,2,92848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0331-openb-node-0910,,G2,96,8,412316860416,20000,13,36,412316860416,30,600,190,3800,0,0,30,600,0,0,0,0,0,0,210,4200,460,9200
0332-openb-node-0401,,G2,96,8,412316860416,20000,13,636,412316860416,0,0,0,0,220,4400,190,3800,30,600,190,3800,190,3800,70,1400,890,17800
0333-openb-node-0915,,V100M32,96,8,824633720832,32510,10,3988,824633720832,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0334-openb-node-0030,,G2,96,8,412316860416,20000,9,4180,412316860416,350,7000,0,0,0,0,190,3800,0,0,350,7000,0,0,190,3800,1080,21600
0335-openb-node-0273,,G2,96,8,412316860416,20000,10,6478,412316860416,190,3800,0,0,30,600,190,3800,0,0,0,0,530,10600,0,0,940,18800
0336-openb-node-0841,,G2,96,8,412316860416,20000,13,268,412316860416,80,1600,80,1600,190,3800,0,0,60,1200,0,0,0,0,0,0,410,8200
0337-openb-node-0662,,G2,96,8,412316860416,20000,11,40,412316860416,0,0,0,0,190,3800,0,0,0,0,60,1200,0,0,190,3800,440,8800
0338-openb-node-0847,,G2,96,8,412316860416,20000,12,368,412316860416,190,3800,0,0,190,3800,0,0,0,0,120,2400,210,4200,190,3800,900,18000
0339-openb-node-0833,,G2,96,8,412316860416,20000,10,3086,412316860416,0,0,0,0,0,0,0,0,450,9000,190,3800,70,1400,0,0,710,14200
0340-openb-node-1006,,G2,96,8,412316860416,20000,12,244,412316860416,0,0,0,0,0,0,130,2600,0,0,0,0,0,0,190,3800,320,6400
0341-openb-node-1052,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0342-openb-node-1021,,G2,96,8,412316860416,20000,10,1132,412316860416,190,3800,0,0,60,1200,190,3800,190,3800,190,3800,0,0,0,0,820,16400
0343-openb-node-0213,,T4,104,2,549755813888,15109,8,192,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0344-openb-node-0875,,T4,104,2,549755813888,15109,7,440,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0345-openb-node-0842,,T4,104,2,549755813888,15109,7,392,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0346-openb-node-0388,,T4,104,2,549755813888,15109,6,292,549755813888,20,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0347-openb-node-0792,,G2,96,8,412316860416,20000,11,3236,412316860416,0,0,190,3800,0,0,190,3800,60,1200,0,0,190,3800,0,0,630,12600
0348-openb-node-0390,,T4,104,2,549755813888,15109,2,85648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0349-openb-node-0709,,G2,96,8,412316860416,20000,11,2736,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,190,3800,190,3800,410,8200
0350-openb-node-1047,,G2,96,8,412316860416,20000,12,484,412316860416,0,0,0,0,190,3800,180,3600,190,3800,60,1200,90,1800,0,0,710,14200
0351-openb-node-0453,,T4,104,2,549755813888,15109,2,85448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0352-openb-node-0040,,G2,96,8,412316860416,20000,12,1334,412316860416,130,2600,0,0,0,0,0,0,0,0,0,0,20,400,190,3800,340,6800
0353-openb-node-0212,,T4,104,2,549755813888,15109,6,884,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0354-openb-node-0442,,T4,96,4,412316860416,15109,9,1416,412316860416,60,906,0,0,30,453,30,453,0,0,0,0,0,0,0,0,120,1812
0355-openb-node-0065,,V100M32,96,8,824633720832,32510,9,1128,824633720832,0,0,30,975,190,6176,190,6176,0,0,190,6176,0,0,0,0,600,19503
0356-openb-node-0597,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0357-openb-node-0725,,T4,104,2,549755813888,15109,6,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-1162,,T4,104,2,549755813888,15109,8,448,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
