name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0358-openb-node-1101,,T4,104,2,549755813888,15109,5,3592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0359-openb-node-0301,,G2,96,8,412316860416,20000,12,772,412316860416,190,3800,30,600,120,2400,190,3800,190,3800,190,3800,190,3800,190,3800,1290,25800
0360-openb-node-0797,,G2,96,8,412316860416,20000,8,10690,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,4,196,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0362-openb-node-0171,,G2,96,8,412316860416,20000,13,1424,412316860416,190,3800,60,1200,190,3800,70,1400,60,1200,190,3800,190,3800,190,3800,1140,22800
0363-openb-node-0684,,G2,96,8,412316860416,20000,9,644,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0364-openb-node-0186,,G2,96,8,412316860416,20000,8,5582,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0365-openb-node-0159,,G2,96,8,412316860416,20000,12,772,412316860416,190,3800,30,600,190,3800,120,2400,190,3800,190,3800,190,3800,190,3800,1290,25800
0366-openb-node-0392,,T4,104,2,549755813888,15109,8,3490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-0831,,G2,96,8,412316860416,20000,15,5932,412316860416,0,0,50,1000,190,3800,190,3800,190,3800,80,1600,190,3800,60,1200,950,19000
0368-openb-node-0546,,G2,96,8,412316860416,20000,7,1276,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0369-openb-node-0269,,G2,96,8,412316860416,20000,8,180,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0370-openb-node-0878,,T4,104,2,549755813888,15109,6,2896,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0371-openb-node-0403,,T4,104,2,549755813888,15109,6,1048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,9,638,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0809,,G2,96,8,412316860416,20000,13,1852,412316860416,190,3800,30,600,60,1200,30,600,130,2600,190,3800,190,3800,60,1200,880,17600
0375-openb-node-0328,,G2,96,8,412316860416,20000,8,9948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0376-openb-node-0776,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0377-openb-node-1210,,T4,104,2,549755813888,15109,6,7100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-1042,,G2,96,8,412316860416,20000,8,7990,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0379-openb-node-1159,,T4,104,2,549755813888,15109,6,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0916,,G2,96,8,412316860416,20000,13,3168,412316860416,60,1200,190,3800,60,1200,210,4200,190,3800,190,3800,190,3800,120,2400,1210,24200
0381-openb-node-0439,,P100,16,2,128849018880,16280,4,1696,128849018880,190,3093,20,325,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0382-openb-node-1144,,P100,16,2,128849018880,16280,3,3696,128849018880,130,2116,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,320,5209
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0384-openb-node-0807,,G2,96,8,412316860416,20000,9,190,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0385-openb-node-0661,,G2,96,8,412316860416,20000,13,3760,412316860416,190,3800,60,1200,190,3800,190,3800,50,1000,60,1200,30,600,190,3800,960,19200
0386-openb-node-0895,,G2,96,8,412316860416,20000,8,1100,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0387-openb-node-0497,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0388-openb-node-0911,,G2,96,8,412316860416,20000,11,1216,412316860416,60,1200,60,1200,190,3800,300,6000,60,1200,350,7000,530,10600,1000,20000,2550,51000
0389-openb-node-0267,,G2,96,8,412316860416,20000,9,248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,0,128849018880,60,976,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0391-openb-node-0620,,G2,96,8,412316860416,20000,13,6832,412316860416,0,0,190,3800,60,1200,190,3800,190,3800,70,1400,190,3800,190,3800,1080,21600
0392-openb-node-0017,,P100,64,2,274877906944,16280,3,1892,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0067,,T4,104,2,549755813888,15109,6,5392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0395-openb-node-0601,,T4,104,2,549755813888,15109,7,5400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0605,,G2,96,8,412316860416,20000,9,2332,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0397-openb-node-0363,,G2,96,8,412316860416,20000,9,7192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0399-openb-node-0184,,T4,104,2,549755813888,15109,5,3992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-1107,,G2,96,8,412316860416,20000,14,616,412316860416,190,3800,60,1200,70,1400,190,3800,190,3800,190,3800,190,3800,30,600,1110,22200
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0402-openb-node-0746,,G2,96,8,412316860416,20000,9,3132,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0404-openb-node-0769,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0405-openb-node-0547,,G2,96,8,412316860416,20000,9,7286,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0734,,G2,96,8,412316860416,20000,11,6628,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,60,1200,190,3800,190,3800,1390,27800
0407-openb-node-1188,,G2,96,8,412316860416,20000,8,3424,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0408-openb-node-0714,,T4,104,2,549755813888,15109,7,2500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0336,,G3,128,8,824633720832,30000,3,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0411-openb-node-0781,,T4,104,2,549755813888,15109,7,2440,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0412-openb-node-0635,,T4,104,2,549755813888,15109,9,848,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0413-openb-node-0033,,G2,96,8,412316860416,20000,13,4528,412316860416,190,3800,190,3800,0,0,190,3800,190,3800,210,4200,190,3800,190,3800,1350,27000
0414-openb-node-0050,,G3,128,8,824633720832,30000,10,4048,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0036,,T4,104,2,549755813888,15109,7,3276,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0416-openb-node-1106,,G2,96,8,412316860416,20000,8,1200,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0468,,G2,96,8,412316860416,20000,8,5036,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-0800,,T4,104,2,549755813888,15109,5,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-1007,,G2,96,8,412316860416,20000,14,6456,412316860416,60,1200,190,3800,120,2400,160,3200,30,600,40,800,190,3800,180,3600,970,19400
0420-openb-node-0634,,T4,104,2,549755813888,15109,9,1296,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0421-openb-node-0031,,G2,96,8,412316860416,20000,8,2892,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0422-openb-node-0709,,G2,96,8,412316860416,20000,8,4840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-0662,,G2,96,8,412316860416,20000,13,4108,412316860416,60,1200,190,3800,30,600,190,3800,190,3800,190,3800,90,1800,60,1200,1000,20000
0424-openb-node-1019,,T4,104,2,549755813888,15109,5,192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1184,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0341,,G2,96,8,412316860416,20000,8,4400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-0820,,G2,96,8,412316860416,20000,7,492,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0428-openb-node-0105,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0429-openb-node-0472,,G2,96,8,412316860416,20000,8,1180,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-0409,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0431-openb-node-1192,,T4,104,2,549755813888,15109,5,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0521,,G2,96,8,412316860416,20000,14,608,412316860416,60,1200,90,1800,190,3800,190,3800,190,3800,60,1200,60,1200,90,1800,930,18600
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0434-openb-node-0981,,G2,96,8,412316860416,20000,8,4632,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-0747,,G2,96,8,412316860416,20000,8,1886,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0436-openb-node-0644,,T4,104,2,549755813888,15109,8,1184,549755813888,60,906,10,151,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0437-openb-node-1055,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0438-openb-node-0679,,G3,128,8,824633720832,30000,10,76,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0440-openb-node-0834,,G2,96,8,412316860416,20000,8,3028,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0827,,G2,96,8,412316860416,20000,14,16,412316860416,70,1400,120,2400,190,3800,190,3800,130,2600,60,1200,190,3800,190,3800,1140,22800
0442-openb-node-0297,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0577,,G2,96,8,412316860416,20000,8,682,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0795,,G2,96,8,412316860416,20000,8,5432,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-0650,,T4,104,2,549755813888,15109,6,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0669,,G2,96,8,412316860416,20000,14,5576,412316860416,70,1400,190,3800,70,1400,60,1200,190,3800,30,600,190,3800,190,3800,990,19800
0447-openb-node-1182,,T4,104,2,549755813888,15109,7,1282,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-0982,,G2,96,8,412316860416,20000,7,100,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-0002,,P100,64,2,274877906944,16280,3,1992,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0929,,T4,104,2,549755813888,15109,10,948,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0452-openb-node-0943,,T4,104,2,549755813888,15109,6,2592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0453-openb-node-0243,,G2,96,8,412316860416,20000,14,1924,412316860416,190,3800,190,3800,190,3800,190,3800,120,2400,120,2400,70,1400,190,3800,1260,25200
0454-openb-node-0613,,T4,104,2,549755813888,15109,9,1040,549755813888,20,302,10,151,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,4,400,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0495,,G3,128,8,824633720832,30000,10,1088,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-0101,,G2,96,8,412316860416,20000,9,200,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0459-openb-node-0131,,T4,104,2,549755813888,15109,5,3482,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0686,,G2,96,8,412316860416,20000,12,1528,412316860416,60,1200,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,1390,27800
0461-openb-node-0617,,T4,104,2,549755813888,15109,7,440,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0462-openb-node-1117,,T4,104,2,549755813888,15109,8,2900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0448,,G2,96,8,412316860416,20000,8,292,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0193,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0465-openb-node-0742,,G2,96,8,412316860416,20000,13,4108,412316860416,30,600,190,3800,190,3800,190,3800,60,1200,30,600,190,3800,190,3800,1070,21400
0466-openb-node-0522,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0467-openb-node-0338,,G2,96,8,412316860416,20000,8,5038,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0469-openb-node-0772,,G2,96,8,412316860416,20000,14,7880,412316860416,60,1200,190,3800,200,4000,50,1000,30,600,100,2000,190,3800,200,4000,1020,20400
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,7,288,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160,1000,16160
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0473-openb-node-0802,,G2,96,8,412316860416,20000,8,2300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0474-openb-node-0762,,G2,96,8,412316860416,20000,8,2348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0475-openb-node-0091,,G2,96,8,412316860416,20000,13,7956,412316860416,40,800,30,600,60,1200,190,3800,120,2400,190,3800,190,3800,190,3800,1010,20200
0476-openb-node-0043,,T4,104,2,549755813888,15109,4,5592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0173,,G2,96,8,412316860416,20000,6,6000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0478-openb-node-0463,,G2,96,8,412316860416,20000,8,4166,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0300,,T4,104,2,549755813888,15109,8,296,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0545,,G2,96,8,412316860416,20000,14,924,412316860416,120,2400,70,1400,190,3800,190,3800,190,3800,170,3400,70,1400,190,3800,1190,23800
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,4,38,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0482-openb-node-0291,,G2,96,8,412316860416,20000,9,3792,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0483-openb-node-0665,,G2,96,8,412316860416,20000,13,5180,412316860416,190,3800,190,3800,60,1200,190,3800,190,3800,190,3800,60,1200,130,2600,1200,24000
0484-openb-node-1189,,G2,96,8,412316860416,20000,9,2940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0485-openb-node-0261,,G2,96,8,412316860416,20000,14,220,412316860416,30,600,60,1200,190,3800,190,3800,190,3800,80,1600,190,3800,190,3800,1120,22400
0486-openb-node-0568,,G2,96,8,412316860416,20000,8,148,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0359,,G2,96,8,412316860416,20000,9,3030,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,9,6778,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-1154,,T4,104,2,549755813888,15109,8,2848,549755813888,100,1510,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,180,2718
0490-openb-node-0924,,G2,96,8,412316860416,20000,13,820,412316860416,70,1400,190,3800,60,1200,190,3800,60,1200,30,600,60,1200,190,3800,850,17000
0491-openb-node-0512,,G2,96,8,412316860416,20000,6,1174,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0492-openb-node-0120,,G2,96,8,412316860416,20000,8,1692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-0930,,G2,96,8,412316860416,20000,9,2082,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-0203,,T4,104,2,549755813888,15109,7,4648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-1012,,G2,96,8,412316860416,20000,13,3760,412316860416,60,1200,60,1200,120,2400,0,0,190,3800,190,3800,190,3800,190,3800,1000,20000
0496-openb-node-0451,,T4,104,2,549755813888,15109,9,348,549755813888,210,3172,20,302,0,0,0,0,0,0,0,0,0,0,0,0,230,3474
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0237,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,8,1586,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500-openb-node-1124,,T4,104,2,549755813888,15109,9,448,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0501-openb-node-0254,,T4,104,2,549755813888,15109,6,3696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0502-openb-node-0654,,G2,96,8,412316860416,20000,8,48,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0503-openb-node-0656,,G2,96,8,412316860416,20000,11,2064,412316860416,60,1200,60,1200,60,1200,190,3800,350,7000,190,3800,60,1200,1000,20000,1970,39400
0504-openb-node-0918,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-1113,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0507-openb-node-0473,,G2,96,8,412316860416,20000,8,1300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0508-openb-node-0412,,T4,104,2,549755813888,15109,7,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,8,4782,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0510-openb-node-0864,,G2,96,8,412316860416,20000,13,2016,412316860416,120,2400,190,3800,60,1200,190,3800,190,3800,190,3800,190,3800,70,1400,1200,24000
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0512-openb-node-1198,,T4,104,2,549755813888,15109,7,696,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0513-openb-node-0553,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0514-openb-node-0205,,T4,104,2,549755813888,15109,6,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,2,1292,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0516-openb-node-0119,,P100,16,2,128849018880,16280,3,696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0517-openb-node-0039,,G2,96,8,412316860416,20000,13,1424,412316860416,60,1200,190,3800,190,3800,60,1200,190,3800,190,3800,70,1400,190,3800,1140,22800
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,4,5696,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0519-openb-node-0979,,G2,96,8,412316860416,20000,9,5744,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-0808,,G2,96,8,412316860416,20000,8,7086,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,4,800,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0523-openb-node-0126,,T4,104,2,549755813888,15109,8,4348,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0524-openb-node-0607,,T4,104,2,549755813888,15109,6,92,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0218,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,4848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0569,,G2,96,8,412316860416,20000,4,800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0528-openb-node-0035,,T4,96,4,412316860416,15109,6,990,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-0500,,G2,96,8,412316860416,20000,14,912,412316860416,190,3800,140,2800,190,3800,30,600,60,1200,70,1400,30,600,190,3800,900,18000
0530-openb-node-1199,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0183,,T4,104,2,549755813888,15109,8,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0457,,T4,104,2,549755813888,15109,7,1796,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0533-openb-node-1186,,G2,96,8,412316860416,20000,13,3924,412316860416,190,3800,190,3800,30,600,190,3800,190,3800,190,3800,210,4200,60,1200,1250,25000
0534-openb-node-0907,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0012,,P100,64,2,274877906944,16280,7,2848,274877906944,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0536-openb-node-0163,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0537-openb-node-0901,,G2,96,8,412316860416,20000,9,2970,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0538-openb-node-0667,,G2,96,8,412316860416,20000,9,2940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,9,2648,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
