name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0362-openb-node-0400,,G2,96,8,412316860416,20000,10,2474,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,570,11400
0363-openb-node-0652,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0364-openb-node-0811,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0365-openb-node-0820,,G2,96,8,412316860416,20000,9,932,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,220,4400
0366-openb-node-0591,,T4,104,2,549755813888,15109,3,74692,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0367-openb-node-1162,,T4,104,2,549755813888,15109,2,80692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0368-openb-node-0575,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0369-openb-node-0488,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0370-openb-node-0156,,G2,96,8,412316860416,20000,9,3732,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0472,,G2,96,8,412316860416,20000,10,3124,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,60,1200,90,1800
0372-openb-node-0608,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0373-openb-node-0911,,G2,96,8,412316860416,20000,9,3384,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,60,1200
0374-openb-node-0217,,G2,96,8,412316860416,20000,10,3588,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0375-openb-node-0599,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0376-openb-node-0345,,G2,96,8,412316860416,20000,10,2888,412316860416,0,0,0,0,190,3800,0,0,0,0,210,4200,0,0,190,3800,590,11800
0377-openb-node-1077,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-1144,,P100,16,2,128849018880,16280,2,92,128849018880,300,4884,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1300,21164
0379-openb-node-0648,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-1209,,T4,104,2,549755813888,15109,2,88948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0381-openb-node-1152,,T4,104,2,549755813888,15109,3,93696,549755813888,190,2870,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0382-openb-node-0753,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-0045,,G2,96,8,412316860416,20000,10,3388,412316860416,60,1200,0,0,0,0,30,600,0,0,190,3800,0,0,0,0,280,5600
0384-openb-node-0508,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0385-openb-node-0742,,G2,96,8,412316860416,20000,10,844,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,0,0,380,7600
0386-openb-node-0848,,G2,96,8,412316860416,20000,8,230,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,350,7000,540,10800
0387-openb-node-0972,,G2,96,8,412316860416,20000,4,18892,412316860416,0,0,0,0,0,0,0,0,30,600,680,13600,1000,20000,1000,20000,2710,54200
0388-openb-node-0421,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0389-openb-node-1205,,G2,96,8,412316860416,20000,10,328,412316860416,0,0,60,1200,0,0,360,7200,0,0,190,3800,190,3800,190,3800,990,19800
0390-openb-node-0738,,T4,104,2,549755813888,15109,2,80692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0668,,G2,96,8,412316860416,20000,9,532,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,0,0,90,1800,620,12400
0392-openb-node-0242,,G2,96,8,412316860416,20000,11,832,412316860416,0,0,0,0,210,4200,70,1400,0,0,210,4200,0,0,0,0,490,9800
0393-openb-node-0022,,G3,128,8,824633720832,30000,16,1292,824633720832,0,0,30,900,30,900,210,6300,0,0,30,900,0,0,0,0,300,9000
0394-openb-node-0549,,G2,96,8,412316860416,20000,11,940,412316860416,0,0,0,0,120,2400,0,0,0,0,90,1800,210,4200,0,0,420,8400
0395-openb-node-0766,,G2,96,8,412316860416,20000,11,388,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0396-openb-node-0398,,G2,96,8,412316860416,20000,11,1116,412316860416,210,4200,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,430,8600
0397-openb-node-0839,,G2,96,8,412316860416,20000,14,544,412316860416,0,0,30,600,0,0,0,0,70,1400,0,0,80,1600,0,0,180,3600
0398-openb-node-0150,,G2,96,8,412316860416,20000,11,4536,412316860416,60,1200,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,630,12600
0399-openb-node-0560,,G2,96,8,412316860416,20000,9,732,412316860416,30,600,0,0,530,10600,0,0,190,3800,0,0,0,0,0,0,750,15000
0400-openb-node-1011,,G2,96,8,412316860416,20000,11,3536,412316860416,0,0,210,4200,190,3800,0,0,0,0,0,0,210,4200,190,3800,800,16000
0401-openb-node-0965,,G2,96,8,412316860416,20000,11,2988,412316860416,190,3800,90,1800,190,3800,0,0,190,3800,0,0,0,0,190,3800,850,17000
0402-openb-node-0006,,P100,64,2,274877906944,16280,5,8400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0403-openb-node-0735,,G2,96,8,412316860416,20000,9,2340,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,190,3800,400,8000
0404-openb-node-0935,,G2,96,8,412316860416,20000,9,280,412316860416,0,0,0,0,0,0,0,0,310,6200,0,0,190,3800,0,0,500,10000
0405-openb-node-0778,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0406-openb-node-0442,,T4,96,4,412316860416,15109,4,7300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-0655,,V100M16,32,4,137438953472,16160,3,892,137438953472,0,0,0,0,680,10988,1000,16160,0,0,0,0,0,0,0,0,1680,27148
0408-openb-node-0650,,T4,104,2,549755813888,15109,3,78700,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0409-openb-node-0895,,G2,96,8,412316860416,20000,6,13392,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0410-openb-node-0368,,G2,96,8,412316860416,20000,10,982,412316860416,190,3800,190,3800,0,0,190,3800,0,0,0,0,130,2600,0,0,700,14000
0411-openb-node-1025,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0373,,G2,96,8,412316860416,20000,10,970,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,250,5000
0413-openb-node-0323,,G2,96,8,412316860416,20000,9,40,412316860416,30,600,70,1400,0,0,0,0,0,0,0,0,0,0,210,4200,310,6200
0414-openb-node-0783,,G2,96,8,412316860416,20000,10,178,412316860416,90,1800,210,4200,0,0,0,0,0,0,0,0,0,0,190,3800,490,9800
0415-openb-node-0904,,G2,96,8,412316860416,20000,11,28,412316860416,130,2600,0,0,30,600,0,0,0,0,0,0,190,3800,210,4200,560,11200
0416-openb-node-0074,,G2,96,8,412316860416,20000,9,5388,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0417-openb-node-0779,,T4,104,2,549755813888,15109,2,81800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0419-openb-node-0090,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0420-openb-node-0317,,T4,104,2,549755813888,15109,2,85700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-1058,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0422-openb-node-1192,,T4,104,2,549755813888,15109,3,84296,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0423-openb-node-0476,,G2,96,8,412316860416,20000,11,280,412316860416,0,0,0,0,30,600,60,1200,0,0,0,0,0,0,0,0,90,1800
0424-openb-node-0360,,G2,96,8,412316860416,20000,12,592,412316860416,80,1600,10,200,60,1200,0,0,190,3800,0,0,0,0,190,3800,530,10600
0425-openb-node-1208,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0473,,G2,96,8,412316860416,20000,10,3926,412316860416,70,1400,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,450,9000
0427-openb-node-0506,,G2,96,8,412316860416,20000,12,2020,412316860416,190,3800,140,2800,0,0,0,0,0,0,60,1200,190,3800,130,2600,710,14200
0428-openb-node-0033,,G2,96,8,412316860416,20000,8,4490,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0429-openb-node-0907,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0430-openb-node-0193,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0431-openb-node-0184,,T4,104,2,549755813888,15109,3,84448,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0432-openb-node-1026,,T4,104,2,549755813888,15109,4,7600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0541,,G2,96,8,412316860416,20000,11,1126,412316860416,190,3800,0,0,210,4200,0,0,0,0,0,0,0,0,190,3800,590,11800
0434-openb-node-0601,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0435-openb-node-0140,,G2,96,8,412316860416,20000,10,1392,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,190,3800,410,8200
0436-openb-node-0226,,V100M16,32,4,137438953472,16160,3,648,137438953472,0,0,770,12443,190,3070,1000,16160,0,0,0,0,0,0,0,0,1960,31673
0437-openb-node-0893,,G2,96,8,412316860416,20000,9,636,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,380,7600
0438-openb-node-0495,,G3,128,8,824633720832,30000,9,86332,824633720832,0,0,70,2100,190,5700,190,5700,190,5700,190,5700,190,5700,0,0,1020,30600
0439-openb-node-0084,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,940,15302
0440-openb-node-1158,,T4,104,2,549755813888,15109,2,77200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0833,,G2,96,8,412316860416,20000,11,10384,412316860416,30,600,0,0,210,4200,0,0,0,0,190,3800,190,3800,0,0,620,12400
0442-openb-node-0702,,T4,104,2,549755813888,15109,2,76300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0196,,G2,96,8,412316860416,20000,9,1822,412316860416,0,0,120,2400,0,0,0,0,0,0,0,0,0,0,190,3800,310,6200
0444-openb-node-0187,,T4,104,2,549755813888,15109,6,4392,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0445-openb-node-0498,,G2,96,8,412316860416,20000,12,220,412316860416,60,1200,130,2600,190,3800,0,0,30,600,0,0,0,0,0,0,410,8200
0446-openb-node-0773,,G2,96,8,412316860416,20000,9,5228,412316860416,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,0,0,80,1600
0447-openb-node-0868,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0448-openb-node-1027,,T4,104,2,549755813888,15109,3,80700,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0449-openb-node-0068,,T4,104,2,549755813888,15109,2,85648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0450-openb-node-0054,,G2,96,8,412316860416,20000,10,2792,412316860416,0,0,0,0,90,1800,0,0,0,0,0,0,0,0,0,0,90,1800
0451-openb-node-0980,,G2,96,8,412316860416,20000,10,3880,412316860416,0,0,190,3800,60,1200,60,1200,0,0,0,0,0,0,0,0,310,6200
0452-openb-node-0023,,V100M32,96,8,824633720832,32510,11,624,824633720832,0,0,0,0,60,1950,190,6176,0,0,30,975,0,0,30,975,310,10076
0453-openb-node-0612,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0454-openb-node-0596,,T4,104,2,549755813888,15109,2,88600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0180,,G3,128,8,824633720832,30000,12,288,824633720832,70,2100,0,0,0,0,0,0,0,0,190,5700,190,5700,0,0,450,13500
0456-openb-node-1110,,G2,96,8,412316860416,20000,10,784,412316860416,0,0,190,3800,190,3800,60,1200,0,0,0,0,190,3800,190,3800,820,16400
0457-openb-node-0832,,G2,96,8,412316860416,20000,10,1520,412316860416,0,0,70,1400,190,3800,0,0,190,3800,190,3800,0,0,30,600,670,13400
0458-openb-node-0598,,T4,104,2,549755813888,15109,2,80792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-1043,,T4,96,4,412316860416,15109,8,10892,412316860416,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0460-openb-node-0037,,G3,128,8,824633720832,30000,11,3586,824633720832,0,0,160,4800,0,0,0,0,0,0,0,0,0,0,0,0,160,4800
0461-openb-node-1041,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-1089,,P100,16,2,128849018880,16280,2,800,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0451,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0464-openb-node-0165,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0465-openb-node-0525,,G2,96,8,412316860416,20000,4,7800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0466-openb-node-0789,,G2,96,8,412316860416,20000,11,3972,412316860416,30,600,30,600,190,3800,350,7000,0,0,100,2000,0,0,190,3800,890,17800
0467-openb-node-1153,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0468-openb-node-0926,,G2,96,8,412316860416,20000,9,3288,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0151,,G2,96,8,412316860416,20000,12,2244,412316860416,30,600,30,600,0,0,190,3800,0,0,30,600,0,0,0,0,280,5600
0470-openb-node-0670,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-0610,,T4,96,4,412316860416,15109,10,2492,412316860416,80,1208,0,0,50,755,0,0,0,0,0,0,0,0,0,0,130,1963
0472-openb-node-1001,,G2,96,8,412316860416,20000,10,1828,412316860416,120,2400,190,3800,0,0,0,0,190,3800,0,0,0,0,190,3800,690,13800
0473-openb-node-1111,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0474-openb-node-0988,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0475-openb-node-0595,,T4,104,2,549755813888,15109,3,84940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0476-openb-node-0512,,G2,96,8,412316860416,20000,9,3528,412316860416,0,0,190,3800,0,0,0,0,350,7000,160,3200,0,0,0,0,700,14000
0477-openb-node-0214,,V100M32,96,8,824633720832,32510,12,3660,824633720832,0,0,0,0,120,3901,60,1950,0,0,0,0,90,2925,30,975,300,9751
0478-openb-node-0273,,G2,96,8,412316860416,20000,8,532,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0359,,G2,96,8,412316860416,20000,10,4488,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200
0480-openb-node-0637,,T4,104,2,549755813888,15109,2,77300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0481-openb-node-1002,,G2,96,8,412316860416,20000,10,5388,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0482-openb-node-0041,,G2,96,8,412316860416,20000,11,476,412316860416,0,0,190,3800,0,0,190,3800,70,1400,0,0,0,0,190,3800,640,12800
0483-openb-node-0374,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0484-openb-node-0747,,G2,96,8,412316860416,20000,14,2016,412316860416,30,600,30,600,60,1200,0,0,60,1200,30,600,0,0,190,3800,400,8000
0485-openb-node-0136,,T4,104,2,549755813888,15109,2,88940,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0486-openb-node-0314,,T4,104,2,549755813888,15109,2,91038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0487-openb-node-0311,,G2,96,8,412316860416,20000,9,1140,412316860416,0,0,0,0,0,0,160,3200,350,7000,0,0,0,0,0,0,510,10200
0488-openb-node-0032,,G2,96,8,412316860416,20000,11,888,412316860416,10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,200
0489-openb-node-0486,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0803,,G2,96,8,412316860416,20000,9,124,412316860416,0,0,210,4200,0,0,190,3800,0,0,0,0,350,7000,0,0,750,15000
0491-openb-node-1063,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0492-openb-node-0347,,V100M32,96,8,824633720832,32510,10,838,824633720832,210,6827,0,0,0,0,0,0,280,9102,0,0,0,0,0,0,490,15929
0493-openb-node-0163,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-1177,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-0239,,T4,104,2,549755813888,15109,3,88848,549755813888,50,755,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0496-openb-node-0425,,V100M32,96,8,824633720832,32510,9,3626,824633720832,0,0,190,6176,0,0,0,0,0,0,190,6176,0,0,0,0,380,12352
0497-openb-node-0550,,G2,96,8,412316860416,20000,11,330,412316860416,0,0,0,0,80,1600,0,0,0,0,0,0,0,0,0,0,80,1600
0498-openb-node-1160,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0499-openb-node-0457,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0500-openb-node-0951,,T4,104,2,549755813888,15109,7,4400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-1128,,T4,104,2,549755813888,15109,2,90190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0711,,G2,96,8,412316860416,20000,10,1196,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,220,4400
0503-openb-node-0333,,G3,128,8,824633720832,30000,13,1820,824633720832,90,2700,0,0,0,0,0,0,0,0,0,0,0,0,60,1800,150,4500
0504-openb-node-0992,,G2,96,8,412316860416,20000,13,770,412316860416,0,0,40,800,60,1200,0,0,30,600,120,2400,0,0,0,0,250,5000
0505-openb-node-1016,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0506-openb-node-0931,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0507-openb-node-0834,,G2,96,8,412316860416,20000,11,240,412316860416,0,0,0,0,0,0,50,1000,0,0,0,0,30,600,0,0,80,1600
0508-openb-node-0091,,G2,96,8,412316860416,20000,10,7378,412316860416,190,3800,190,3800,0,0,0,0,0,0,360,7200,0,0,70,1400,810,16200
0509-openb-node-0924,,G2,96,8,412316860416,20000,9,232,412316860416,0,0,210,4200,190,3800,0,0,0,0,0,0,0,0,530,10600,930,18600
0510-openb-node-0761,,T4,104,2,549755813888,15109,4,72880,549755813888,60,906,40,604,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0511-openb-node-0039,,G2,96,8,412316860416,20000,8,2228,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0512-openb-node-0933,,G2,96,8,412316860416,20000,9,1032,412316860416,0,0,0,0,190,3800,0,0,0,0,160,3200,0,0,0,0,350,7000
0513-openb-node-0649,,T4,104,2,549755813888,15109,2,76000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0619,,G2,96,8,412316860416,20000,12,1844,412316860416,0,0,0,0,20,400,30,600,0,0,0,0,0,0,0,0,50,1000
0515-openb-node-0218,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,940,15302
0516-openb-node-0662,,G2,96,8,412316860416,20000,8,3028,412316860416,190,3800,0,0,530,10600,190,3800,0,0,0,0,0,0,0,0,910,18200
0517-openb-node-0639,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0123,,T4,104,2,549755813888,15109,2,88940,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0519-openb-node-0057,,T4,96,4,412316860416,15109,8,1292,412316860416,60,906,0,0,0,0,30,453,0,0,0,0,0,0,0,0,90,1359
0520-openb-node-0417,,T4,104,2,549755813888,15109,2,72000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-1100,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0869,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0523-openb-node-0275,,G2,96,8,412316860416,20000,10,836,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0524-openb-node-0058,,G2,96,8,412316860416,20000,8,216,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,530,10600,1000,20000,1590,31800
0525-openb-node-0133,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0526-openb-node-0800,,T4,104,2,549755813888,15109,2,80800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0793,,G2,96,8,412316860416,20000,10,1744,412316860416,0,0,190,3800,190,3800,0,0,310,6200,0,0,190,3800,0,0,880,17600
0528-openb-node-0299,,T4,104,2,549755813888,15109,3,76692,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0529-openb-node-0764,,G2,96,8,412316860416,20000,11,2288,412316860416,70,1400,0,0,0,0,30,600,0,0,0,0,0,0,30,600,130,2600
0530-openb-node-1097,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0531-openb-node-0547,,G2,96,8,412316860416,20000,10,2670,412316860416,0,0,0,0,190,3800,0,0,0,0,80,1600,0,0,190,3800,460,9200
0532-openb-node-0478,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0533-openb-node-0190,,G2,96,8,412316860416,20000,12,836,412316860416,0,0,80,1600,30,600,0,0,0,0,0,0,0,0,0,0,110,2200
0534-openb-node-0712,,G2,96,8,412316860416,20000,11,3896,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600,60,1200
0535-openb-node-0679,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0155,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0537-openb-node-0870,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0538-openb-node-0555,,G2,96,8,412316860416,20000,12,1076,412316860416,0,0,30,600,30,600,60,1200,0,0,190,3800,0,0,190,3800,500,10000
0539-openb-node-0462,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0526,,G2,96,8,412316860416,20000,10,880,412316860416,190,3800,60,1200,0,0,120,2400,0,0,190,3800,0,0,0,0,560,11200
0541-openb-node-0995,,V100M16,32,4,137438953472,16160,4,496,137438953472,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0542-openb-node-1126,,T4,104,2,549755813888,15109,3,74092,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0543-openb-node-0281,,P100,16,2,128849018880,16280,2,190,128849018880,0,0,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
