name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0358-openb-node-0233,,T4,104,2,549755813888,15109,6,3692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0359-openb-node-0643,,T4,104,2,549755813888,15109,8,2248,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0360-openb-node-1166,,G3,128,8,824633720832,30000,11,3984,824633720832,0,0,0,0,0,0,0,0,210,6300,0,0,10,300,0,0,220,6600
0361-openb-node-1052,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,50,814,0,0,0,0,0,0,0,0,0,0,0,0,240,3907
0362-openb-node-0938,,V100M16,32,4,137438953472,16160,3,692,137438953472,0,0,350,5656,0,0,1000,16160,0,0,0,0,0,0,0,0,1350,21816
0363-openb-node-0391,,T4,104,2,549755813888,15109,7,3400,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0364-openb-node-0795,,G2,96,8,412316860416,20000,10,2488,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,60,1200,0,0,250,5000
0365-openb-node-0802,,G2,96,8,412316860416,20000,12,1682,412316860416,190,3800,40,800,0,0,0,0,0,0,0,0,0,0,190,3800,420,8400
0366-openb-node-0187,,T4,104,2,549755813888,15109,7,648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0367-openb-node-0879,,T4,104,2,549755813888,15109,10,2796,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0368-openb-node-0677,,G2,96,8,412316860416,20000,12,958,412316860416,30,600,190,3800,60,1200,190,3800,190,3800,0,0,0,0,190,3800,850,17000
0369-openb-node-0347,,V100M32,96,8,824633720832,32510,11,1632,824633720832,0,0,0,0,0,0,0,0,80,2600,30,975,0,0,0,0,110,3575
0370-openb-node-0776,,T4,104,2,549755813888,15109,7,1540,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0371-openb-node-1020,,T4,104,2,549755813888,15109,6,5300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-1134,,G2,96,8,412316860416,20000,11,244,412316860416,0,0,190,3800,190,3800,210,4200,0,0,0,0,0,0,0,0,590,11800
0373-openb-node-0777,,T4,104,2,549755813888,15109,6,3638,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0374-openb-node-0566,,T4,104,2,549755813888,15109,6,1492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0375-openb-node-0726,,T4,104,2,549755813888,15109,8,1392,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0376-openb-node-0702,,T4,104,2,549755813888,15109,7,5882,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0377-openb-node-0511,,G2,96,8,412316860416,20000,7,576,412316860416,0,0,0,0,0,0,350,7000,0,0,0,0,530,10600,1000,20000,1880,37600
0378-openb-node-0328,,G2,96,8,412316860416,20000,10,3888,412316860416,210,4200,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,590,11800
0379-openb-node-0169,,G3,128,8,824633720832,30000,10,2120,824633720832,0,0,0,0,190,5700,190,5700,0,0,0,0,190,5700,0,0,570,17100
0380-openb-node-0557,,V100M16,32,4,137438953472,16160,5,880,137438953472,30,484,350,5656,190,3070,190,3070,0,0,0,0,0,0,0,0,760,12280
0381-openb-node-0073,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0382-openb-node-1171,,G2,96,8,412316860416,20000,12,3788,412316860416,60,1200,0,0,80,1600,30,600,0,0,0,0,0,0,190,3800,360,7200
0383-openb-node-0725,,T4,104,2,549755813888,15109,6,892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0384-openb-node-0589,,T4,104,2,549755813888,15109,6,2048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0385-openb-node-0932,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-1011,,G2,96,8,412316860416,20000,11,1888,412316860416,30,600,0,0,0,0,0,0,0,0,30,600,0,0,60,1200,120,2400
0387-openb-node-0396,,T4,104,2,549755813888,15109,6,1592,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0388-openb-node-1164,,T4,104,2,549755813888,15109,5,148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0389-openb-node-0296,,T4,104,2,549755813888,15109,5,1696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0390-openb-node-0679,,G3,128,8,824633720832,30000,11,456,824633720832,0,0,0,0,60,1800,0,0,190,5700,190,5700,0,0,120,3600,560,16800
0391-openb-node-0329,,G2,96,8,412316860416,20000,12,788,412316860416,0,0,0,0,30,600,40,800,0,0,0,0,0,0,0,0,70,1400
0392-openb-node-0899,,G2,96,8,412316860416,20000,9,980,412316860416,0,0,0,0,0,0,190,3800,60,1200,0,0,0,0,190,3800,440,8800
0393-openb-node-0042,,G2,96,8,412316860416,20000,8,866,412316860416,0,0,0,0,350,7000,530,10600,0,0,0,0,0,0,350,7000,1230,24600
0394-openb-node-0790,,G2,96,8,412316860416,20000,13,3578,412316860416,0,0,0,0,80,1600,0,0,190,3800,0,0,60,1200,30,600,360,7200
0395-openb-node-0979,,G2,96,8,412316860416,20000,12,888,412316860416,190,3800,0,0,190,3800,190,3800,190,3800,0,0,0,0,30,600,790,15800
0396-openb-node-0823,,G2,96,8,412316860416,20000,12,2588,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,60,1200,0,0,150,3000
0397-openb-node-0954,,T4,104,2,549755813888,15109,7,7200,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0398-openb-node-0720,,T4,104,2,549755813888,15109,7,1848,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0399-openb-node-0934,,V100M32,96,8,824633720832,32510,11,3870,824633720832,0,0,0,0,0,0,30,975,0,0,20,650,0,0,190,6176,240,7801
0400-openb-node-0970,,G2,96,8,412316860416,20000,10,2422,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,30,600,90,1800
0401-openb-node-0708,,G2,96,8,412316860416,20000,10,2218,412316860416,0,0,0,0,190,3800,0,0,0,0,60,1200,190,3800,0,0,440,8800
0402-openb-node-1145,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0403-openb-node-0600,,T4,104,2,549755813888,15109,6,5400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0863,,G2,96,8,412316860416,20000,10,1178,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0405-openb-node-1212,,G2,96,8,412316860416,20000,10,1028,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0406-openb-node-1024,,G2,96,8,412316860416,20000,11,7780,412316860416,190,3800,0,0,0,0,210,4200,60,1200,190,3800,0,0,30,600,680,13600
0407-openb-node-0174,,G2,96,8,412316860416,20000,9,3440,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0408-openb-node-0349,,G2,96,8,412316860416,20000,11,4084,412316860416,0,0,160,3200,0,0,190,3800,0,0,190,3800,0,0,190,3800,730,14600
0409-openb-node-0170,,G3,128,8,824633720832,30000,4,7900,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-1126,,T4,104,2,549755813888,15109,5,1640,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0411-openb-node-0429,,G2,96,8,412316860416,20000,10,12576,412316860416,190,3800,60,1200,0,0,0,0,90,1800,190,3800,0,0,0,0,530,10600
0412-openb-node-0645,,T4,104,2,549755813888,15109,6,5796,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0268,,G2,96,8,412316860416,20000,11,884,412316860416,0,0,30,600,0,0,190,3800,0,0,0,0,190,3800,120,2400,530,10600
0414-openb-node-0888,,T4,104,2,549755813888,15109,6,7400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-1050,,V100M32,96,8,824633720832,32510,13,3624,824633720832,190,6176,30,975,0,0,190,6176,70,2275,190,6176,180,5851,0,0,850,27629
0416-openb-node-1101,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0417-openb-node-0230,,V100M16,32,4,137438953472,16160,4,1890,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-0682,,G2,96,8,412316860416,20000,11,1168,412316860416,0,0,80,1600,190,3800,0,0,190,3800,60,1200,0,0,0,0,520,10400
0419-openb-node-0617,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420-openb-node-0752,,T4,104,2,549755813888,15109,5,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0440,,V100M16,32,4,137438953472,16160,4,1548,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0422-openb-node-0490,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0423-openb-node-0265,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-0454,,T4,104,2,549755813888,15109,8,1840,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0425-openb-node-0117,,G2,96,8,412316860416,20000,10,3596,412316860416,0,0,190,3800,190,3800,0,0,80,1600,0,0,0,0,0,0,460,9200
0426-openb-node-0606,,T4,104,2,549755813888,15109,7,92,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0427-openb-node-1071,,G2,96,8,412316860416,20000,10,884,412316860416,30,600,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,410,8200
0428-openb-node-1001,,G2,96,8,412316860416,20000,8,100,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,530,10600
0429-openb-node-0805,,G2,96,8,412316860416,20000,10,288,412316860416,0,0,0,0,0,0,60,1200,190,3800,0,0,0,0,190,3800,440,8800
0430-openb-node-0184,,T4,104,2,549755813888,15109,5,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-0173,,G2,96,8,412316860416,20000,9,114,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,530,10600,0,0,750,15000
0432-openb-node-1037,,G2,96,8,412316860416,20000,12,536,412316860416,0,0,0,0,0,0,30,600,70,1400,0,0,0,0,190,3800,290,5800
0433-openb-node-0773,,G2,96,8,412316860416,20000,10,400,412316860416,30,600,0,0,60,1200,350,7000,530,10600,350,7000,0,0,0,0,1320,26400
0434-openb-node-0907,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-1070,,T4,96,4,412316860416,15109,10,58,412316860416,0,0,70,1057,30,453,60,906,0,0,0,0,0,0,0,0,160,2416
0436-openb-node-1160,,T4,104,2,549755813888,15109,6,100,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0437-openb-node-0998,,T4,104,2,549755813888,15109,7,1796,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0438-openb-node-0543,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0591,,T4,104,2,549755813888,15109,10,4392,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0440-openb-node-1104,,G2,96,8,412316860416,20000,9,92,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0441-openb-node-0582,,G2,96,8,412316860416,20000,11,1984,412316860416,190,3800,0,0,0,0,190,3800,60,1200,0,0,190,3800,0,0,630,12600
0442-openb-node-1067,,G2,96,8,412316860416,20000,12,2680,412316860416,30,600,70,1400,190,3800,190,3800,0,0,190,3800,190,3800,0,0,860,17200
0443-openb-node-0664,,G2,96,8,412316860416,20000,9,1088,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0444-openb-node-0749,,T4,104,2,549755813888,15109,6,5500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-1091,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-1169,,G2,96,8,412316860416,20000,10,1570,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,30,600,410,8200
0447-openb-node-0386,,G2,96,8,412316860416,20000,11,36,412316860416,190,3800,0,0,130,2600,0,0,0,0,190,3800,120,2400,0,0,630,12600
0448-openb-node-0597,,T4,104,2,549755813888,15109,6,5400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-0556,,G2,96,8,412316860416,20000,12,3888,412316860416,0,0,190,3800,0,0,190,3800,40,800,0,0,190,3800,0,0,610,12200
0450-openb-node-0766,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0032,,G2,96,8,412316860416,20000,10,3880,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,60,1200,250,5000
0452-openb-node-1182,,T4,104,2,549755813888,15109,7,440,549755813888,80,1208,60,906,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0453-openb-node-1099,,T4,104,2,549755813888,15109,7,1484,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0454-openb-node-1115,,T4,104,2,549755813888,15109,7,948,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0455-openb-node-0041,,G2,96,8,412316860416,20000,13,1076,412316860416,190,3800,0,0,70,1400,190,3800,30,600,0,0,60,1200,0,0,540,10800
0456-openb-node-0866,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0457-openb-node-0388,,T4,104,2,549755813888,15109,6,492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0458-openb-node-0367,,G2,96,8,412316860416,20000,9,822,412316860416,190,3800,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,250,5000
0459-openb-node-0039,,G2,96,8,412316860416,20000,9,1048,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0460-openb-node-0837,,G2,96,8,412316860416,20000,9,5540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,70,1400
0461-openb-node-0157,,G2,96,8,412316860416,20000,11,1148,412316860416,190,3800,0,0,30,600,70,1400,0,0,0,0,0,0,0,0,290,5800
0462-openb-node-1203,,G2,96,8,412316860416,20000,9,1132,412316860416,0,0,0,0,0,0,30,600,60,1200,0,0,0,0,0,0,90,1800
0463-openb-node-0985,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0380,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-0705,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0466-openb-node-0999,,G2,96,8,412316860416,20000,12,1276,412316860416,0,0,30,600,190,3800,130,2600,0,0,0,0,0,0,60,1200,410,8200
0467-openb-node-0741,,G2,96,8,412316860416,20000,8,2978,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0468-openb-node-0019,,P100,64,2,274877906944,16280,3,5400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0893,,G2,96,8,412316860416,20000,9,3944,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0470-openb-node-0609,,T4,104,2,549755813888,15109,9,2700,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0471-openb-node-1108,,G2,96,8,412316860416,20000,10,1674,412316860416,0,0,70,1400,60,1200,0,0,0,0,0,0,0,0,0,0,130,2600
0472-openb-node-0207,,T4,104,2,549755813888,15109,7,1390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0473-openb-node-0306,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0474-openb-node-0570,,G2,96,8,412316860416,20000,10,428,412316860416,0,0,0,0,0,0,0,0,190,3800,60,1200,80,1600,0,0,330,6600
0475-openb-node-0545,,G2,96,8,412316860416,20000,11,236,412316860416,60,1200,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,120,2400
0476-openb-node-0213,,T4,104,2,549755813888,15109,5,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0339,,V100M32,96,8,824633720832,32510,9,2484,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,190,6176,0,0,190,6176
0478-openb-node-0586,,G2,96,8,412316860416,20000,7,848,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0474,,G2,96,8,412316860416,20000,12,2940,412316860416,0,0,120,2400,0,0,0,0,70,1400,0,0,190,3800,0,0,380,7600
0480-openb-node-0028,,G2,96,8,412316860416,20000,9,4680,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
0481-openb-node-1131,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0482-openb-node-1068,,G2,96,8,412316860416,20000,9,630,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0483-openb-node-0263,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0484-openb-node-0555,,G2,96,8,412316860416,20000,11,228,412316860416,0,0,0,0,0,0,0,0,30,600,190,3800,190,3800,60,1200,470,9400
0485-openb-node-0687,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0190,,G2,96,8,412316860416,20000,11,736,412316860416,0,0,190,3800,30,600,0,0,190,3800,0,0,0,0,0,0,410,8200
0487-openb-node-0106,,G2,96,8,412316860416,20000,10,2624,412316860416,0,0,0,0,0,0,130,2600,0,0,190,3800,190,3800,0,0,510,10200
0488-openb-node-1007,,G2,96,8,412316860416,20000,11,2836,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,440,8800
0489-openb-node-0214,,V100M32,96,8,824633720832,32510,11,132,824633720832,0,0,0,0,0,0,30,975,70,2275,0,0,0,0,30,975,130,4225
0490-openb-node-0281,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0491-openb-node-0226,,V100M16,32,4,137438953472,16160,3,1300,137438953472,0,0,0,0,530,8564,1000,16160,0,0,0,0,0,0,0,0,1530,24724
0492-openb-node-0167,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-1135,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-0817,,G2,96,8,412316860416,20000,10,1724,412316860416,80,1600,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,140,2800
0495-openb-node-0860,,G2,96,8,412316860416,20000,8,200,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0496-openb-node-0399,,G2,96,8,412316860416,20000,12,828,412316860416,190,3800,190,3800,80,1600,190,3800,0,0,0,0,30,600,0,0,680,13600
0497-openb-node-0916,,G2,96,8,412316860416,20000,10,480,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,70,1400,0,0,260,5200
0498-openb-node-0242,,G2,96,8,412316860416,20000,10,1884,412316860416,0,0,0,0,190,3800,190,3800,190,3800,0,0,0,0,0,0,570,11400
0499-openb-node-0004,,P100,64,2,274877906944,16280,4,2282,274877906944,60,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0500-openb-node-0162,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0501-openb-node-0965,,G2,96,8,412316860416,20000,8,1616,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,540,10800,190,3800,730,14600
0502-openb-node-1125,,T4,104,2,549755813888,15109,6,476,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0503-openb-node-0074,,G2,96,8,412316860416,20000,9,3240,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,210,4200,400,8000
0504-openb-node-1196,,T4,104,2,549755813888,15109,5,6100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-0864,,G2,96,8,412316860416,20000,9,872,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,220,4400
0506-openb-node-0357,,P100,16,2,128849018880,16280,2,700,128849018880,520,8465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,8465
0507-openb-node-0131,,T4,104,2,549755813888,15109,7,192,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0508-openb-node-0768,,T4,104,2,549755813888,15109,7,1048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0509-openb-node-0825,,V100M32,96,8,824633720832,32510,9,1540,824633720832,0,0,0,0,220,7152,0,0,0,0,0,0,190,6176,0,0,410,13328
0510-openb-node-0730,,T4,104,2,549755813888,15109,6,440,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0511-openb-node-1105,,G2,96,8,412316860416,20000,7,492,412316860416,0,0,0,0,0,0,540,10800,0,0,0,0,0,0,1000,20000,1540,30800
0512-openb-node-0756,,T4,104,2,549755813888,15109,6,584,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0513-openb-node-0151,,G2,96,8,412316860416,20000,12,2760,412316860416,130,2600,190,3800,40,800,60,1200,0,0,190,3800,60,1200,0,0,670,13400
0514-openb-node-0332,,G3,128,8,824633720832,30000,11,638,824633720832,0,0,0,0,0,0,0,0,190,5700,0,0,0,0,0,0,190,5700
0515-openb-node-0180,,G3,128,8,824633720832,30000,13,2728,824633720832,80,2400,60,1800,190,5700,30,900,190,5700,0,0,60,1800,0,0,610,18300
0516-openb-node-0076,,G2,96,8,412316860416,20000,8,3330,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0558,,T4,96,4,412316860416,15109,6,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0338,,G2,96,8,412316860416,20000,10,4532,412316860416,0,0,0,0,0,0,0,0,190,3800,50,1000,120,2400,0,0,360,7200
0519-openb-node-0618,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-0900,,G2,96,8,412316860416,20000,9,2048,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0521-openb-node-0240,,T4,104,2,549755813888,15109,7,648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0522-openb-node-0319,,T4,104,2,549755813888,15109,5,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-1098,,T4,104,2,549755813888,15109,6,4248,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-1062,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0525-openb-node-0084,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,280,4558
0526-openb-node-0738,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0466,,G2,96,8,412316860416,20000,11,1528,412316860416,160,3200,0,0,190,3800,20,400,190,3800,0,0,0,0,0,0,560,11200
0528-openb-node-0632,,G2,96,8,412316860416,20000,10,2326,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-0383,,G2,96,8,412316860416,20000,9,4384,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,350,7000,420,8400
0530-openb-node-0182,,V100M16,32,4,137438953472,16160,4,282,137438953472,0,0,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0531-openb-node-0467,,G2,96,8,412316860416,20000,11,672,412316860416,50,1000,190,3800,0,0,310,6200,0,0,0,0,0,0,190,3800,740,14800
0532-openb-node-1190,,T4,96,4,412316860416,15109,7,2500,412316860416,0,0,0,0,0,0,210,3172,0,0,0,0,0,0,0,0,210,3172
0533-openb-node-0103,,T4,96,4,412316860416,15109,8,1540,412316860416,0,0,0,0,120,1813,30,453,0,0,0,0,0,0,0,0,150,2266
0534-openb-node-0394,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-1014,,T4,104,2,549755813888,15109,6,1796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0536-openb-node-0101,,G2,96,8,412316860416,20000,10,100,412316860416,0,0,70,1400,0,0,0,0,0,0,60,1200,0,0,0,0,130,2600
0537-openb-node-0969,,G3,128,8,824633720832,30000,13,124,824633720832,0,0,190,5700,0,0,60,1800,130,3900,190,5700,0,0,0,0,570,17100
0538-openb-node-0563,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0539-openb-node-1030,,G2,96,8,412316860416,20000,12,736,412316860416,30,600,0,0,0,0,0,0,190,3800,0,0,30,600,190,3800,440,8800
0540-openb-node-0624,,G2,96,8,412316860416,20000,11,436,412316860416,120,2400,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,500,10000
