name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0525-openb-node-0218,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0527-openb-node-0569,,G2,96,8,412316860416,20000,9,764,412316860416,0,0,190,3800,190,3800,0,0,30,600,530,10600,350,7000,0,0,1290,25800
0528-openb-node-0035,,T4,96,4,412316860416,15109,8,4190,412316860416,0,0,0,0,0,0,30,453,0,0,0,0,0,0,0,0,30,453
0529-openb-node-0500,,G2,96,8,412316860416,20000,11,2832,412316860416,0,0,0,0,0,0,0,0,90,1800,190,3800,190,3800,190,3800,660,13200
0530-openb-node-1199,,T4,104,2,549755813888,15109,5,29648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0531-openb-node-0183,,T4,104,2,549755813888,15109,3,70290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0457,,T4,104,2,549755813888,15109,5,69448,549755813888,30,453,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0533-openb-node-1186,,G2,96,8,412316860416,20000,11,7724,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,190,3800,440,8800
0534-openb-node-0907,,T4,104,2,549755813888,15109,5,53040,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0535-openb-node-0012,,P100,64,2,274877906944,16280,5,3548,274877906944,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0536-openb-node-0163,,P100,16,2,128849018880,16280,2,0,128849018880,1000,16280,60,976,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0537-openb-node-0901,,G2,96,8,412316860416,20000,11,2248,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,30,600,530,10600,770,15400
0538-openb-node-0667,,G2,96,8,412316860416,20000,10,1820,412316860416,0,0,190,3800,0,0,0,0,350,7000,190,3800,190,3800,60,1200,980,19600
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,8,96,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,190,6176,0,0,190,6176
0540-openb-node-0778,,T4,104,2,549755813888,15109,4,72440,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0541-openb-node-1087,,G2,96,8,412316860416,20000,10,1736,412316860416,0,0,350,7000,190,3800,0,0,530,10600,190,3800,0,0,190,3800,1450,29000
0542-openb-node-0594,,T4,104,2,549755813888,15109,4,68200,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0543-openb-node-0756,,T4,104,2,549755813888,15109,6,52892,549755813888,200,3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,3021
0544-openb-node-0046,,G2,96,8,412316860416,20000,9,1932,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,300,6000,830,16600
0545-openb-node-1010,,G2,96,8,412316860416,20000,8,2930,412316860416,0,0,0,0,0,0,0,0,350,7000,190,3800,0,0,1000,20000,1540,30800
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,3,1690,137438953472,0,0,1000,16160,680,10988,1000,16160,0,0,0,0,0,0,0,0,2680,43308
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0548-openb-node-0739,,T4,104,2,549755813888,15109,5,39796,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0549-openb-node-1079,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,730,11884
0550-openb-node-0707,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0551-openb-node-0108,,G2,96,8,412316860416,20000,10,5178,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,30,600,30,600,250,5000
0552-openb-node-0693,,T4,104,2,549755813888,15109,4,57696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0553-openb-node-0556,,G2,96,8,412316860416,20000,9,13236,412316860416,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,0,0,250,5000
0554-openb-node-1205,,G2,96,8,412316860416,20000,9,840,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,680,13600,1870,37400
0555-openb-node-0652,,T4,104,2,549755813888,15109,4,44092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0556-openb-node-0828,,G2,96,8,412316860416,20000,10,568,412316860416,0,0,0,0,530,10600,530,10600,0,0,70,1400,350,7000,450,9000,1930,38600
0557-openb-node-0483,,G2,96,8,412316860416,20000,8,28688,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0558-openb-node-0839,,G2,96,8,412316860416,20000,10,434,412316860416,0,0,0,0,0,0,450,9000,190,3800,0,0,190,3800,190,3800,1020,20400
0559-openb-node-0394,,T4,104,2,549755813888,15109,5,66500,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0560-openb-node-0102,,G2,96,8,412316860416,20000,6,1992,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,3000,60000
0561-openb-node-0289,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0562-openb-node-0815,,G2,96,8,412316860416,20000,9,544,412316860416,680,13600,0,0,0,0,0,0,0,0,190,3800,1000,20000,190,3800,2060,41200
0563-openb-node-0962,,G2,96,8,412316860416,20000,8,22,412316860416,0,0,0,0,530,10600,0,0,0,0,350,7000,0,0,0,0,880,17600
0564-openb-node-0610,,T4,96,4,412316860416,15109,9,18984,412316860416,0,0,0,0,140,2115,70,1057,0,0,0,0,0,0,0,0,210,3172
0565-openb-node-0093,,G2,96,8,412316860416,20000,10,2140,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,190,3800,0,0,720,14400
0566-openb-node-1163,,T4,104,2,549755813888,15109,4,64200,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0567-openb-node-0811,,G2,96,8,412316860416,20000,9,2996,412316860416,0,0,0,0,0,0,0,0,0,0,630,12600,0,0,0,0,630,12600
0568-openb-node-1020,,T4,104,2,549755813888,15109,6,20100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0569-openb-node-0696,,T4,104,2,549755813888,15109,6,16196,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0570-openb-node-1006,,G2,96,8,412316860416,20000,10,3562,412316860416,0,0,0,0,60,1200,0,0,0,0,450,9000,190,3800,0,0,700,14000
0571-openb-node-0383,,G2,96,8,412316860416,20000,8,2876,412316860416,0,0,0,0,0,0,350,7000,210,4200,0,0,0,0,1000,20000,1560,31200
0572-openb-node-0636,,T4,104,2,549755813888,15109,4,51284,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0573-openb-node-0049,,G3,128,8,824633720832,30000,12,40188,824633720832,30,900,0,0,210,6300,70,2100,190,5700,0,0,130,3900,0,0,630,18900
0574-openb-node-0160,,G2,96,8,412316860416,20000,10,6640,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0575-openb-node-0361,,G2,96,8,412316860416,20000,7,2722,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,260,5200,0,0,260,5200
0576-openb-node-1084,,G2,96,8,412316860416,20000,10,5840,412316860416,0,0,30,600,190,3800,0,0,190,3800,0,0,0,0,0,0,410,8200
0577-openb-node-0344,,G2,96,8,412316860416,20000,9,844,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0578-openb-node-0968,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0579-openb-node-1158,,T4,104,2,549755813888,15109,7,39848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0580-openb-node-0028,,G2,96,8,412316860416,20000,9,422,412316860416,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,0,0,250,5000
0581-openb-node-0355,,G2,96,8,412316860416,20000,10,284,412316860416,0,0,0,0,350,7000,0,0,410,8200,190,3800,0,0,60,1200,1010,20200
0582-openb-node-0949,,T4,104,2,549755813888,15109,2,80000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0583-openb-node-0703,,T4,104,2,549755813888,15109,3,81448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0784,,G2,96,8,412316860416,20000,11,3186,412316860416,0,0,200,4000,0,0,0,0,0,0,190,3800,90,1800,0,0,480,9600
0585-openb-node-1000,,G2,96,8,412316860416,20000,9,272,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,80,1600,530,10600,1140,22800
0586-openb-node-0308,,T4,104,2,549755813888,15109,4,52848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0587-openb-node-0803,,G2,96,8,412316860416,20000,9,3032,412316860416,0,0,0,0,0,0,190,3800,770,15400,530,10600,0,0,0,0,1490,29800
0588-openb-node-0340,,G2,96,8,412316860416,20000,9,17678,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,210,4200,400,8000
0589-openb-node-0723,,T4,104,2,549755813888,15109,5,52548,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0590-openb-node-0279,,G2,96,8,412316860416,20000,8,2426,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,1000,20000,1380,27600
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,4,4486,137438953472,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0592-openb-node-1017,,T4,104,2,549755813888,15109,6,53592,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0593-openb-node-0909,,T4,96,4,412316860416,15109,5,20290,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0594-openb-node-0197,,G2,96,8,412316860416,20000,10,16284,412316860416,0,0,60,1200,190,3800,0,0,0,0,0,0,190,3800,0,0,440,8800
0595-openb-node-0225,,G2,96,8,412316860416,20000,10,1688,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,130,2600,190,3800,350,7000
0596-openb-node-0306,,G3,128,8,824633720832,30000,12,29124,824633720832,120,3600,0,0,190,5700,0,0,190,5700,0,0,90,2700,60,1800,650,19500
0597-openb-node-0437,,G2,96,8,412316860416,20000,10,118,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0598-openb-node-0209,,T4,104,2,549755813888,15109,7,24048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0599-openb-node-0694,,T4,104,2,549755813888,15109,6,35092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0600-openb-node-1162,,T4,104,2,549755813888,15109,4,48848,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0601-openb-node-0000,,P100,64,2,274877906944,16280,4,30048,274877906944,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0602-openb-node-0584,,T4,104,2,549755813888,15109,5,32100,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0603-openb-node-1075,,T4,104,2,549755813888,15109,5,7248,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0604-openb-node-0710,,P100,16,2,128849018880,16280,2,0,128849018880,60,976,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0605-openb-node-0941,,G2,96,8,412316860416,20000,10,2240,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,190,3800,0,0,400,8000
0606-openb-node-0590,,T4,104,2,549755813888,15109,5,8648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0607-openb-node-0794,,G2,96,8,412316860416,20000,10,1832,412316860416,0,0,0,0,50,1000,410,8200,0,0,0,0,1000,20000,350,7000,1810,36200
0608-openb-node-0927,,G2,96,8,412316860416,20000,9,27108,412316860416,0,0,0,0,0,0,0,0,190,3800,210,4200,0,0,190,3800,590,11800
0609-openb-node-0406,,G2,96,8,412316860416,20000,7,2840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,1190,23800
0610-openb-node-0386,,G2,96,8,412316860416,20000,9,96,412316860416,0,0,0,0,770,15400,0,0,190,3800,310,6200,1000,20000,190,3800,2460,49200
0611-openb-node-0204,,T4,104,2,549755813888,15109,6,7692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0612-openb-node-1018,,T4,104,2,549755813888,15109,6,33690,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0613-openb-node-0364,,G2,96,8,412316860416,20000,11,1026,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,530,10600,130,2600,1040,20800
0614-openb-node-0615,,T4,104,2,549755813888,15109,5,13392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-0241,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0616-openb-node-0631,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0617-openb-node-0177,,G2,96,8,412316860416,20000,12,5688,412316860416,0,0,80,1600,190,3800,0,0,0,0,0,0,70,1400,0,0,340,6800
0618-openb-node-1002,,G2,96,8,412316860416,20000,8,2230,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0619-openb-node-0142,,G2,96,8,412316860416,20000,8,35884,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
0620-openb-node-0560,,G2,96,8,412316860416,20000,10,3136,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,80,1600,190,3800,300,6000
0621-openb-node-1129,,T4,104,2,549755813888,15109,7,13840,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0622-openb-node-0953,,T4,104,2,549755813888,15109,7,1692,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0623-openb-node-0540,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0624-openb-node-0720,,T4,104,2,549755813888,15109,4,69540,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0625-openb-node-0479,,P100,8,1,64424509440,16280,2,696,64424509440,40,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,651
0626-openb-node-1062,,P100,16,2,128849018880,16280,2,1800,128849018880,0,0,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0627-openb-node-0397,,G2,96,8,412316860416,20000,9,3540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,2,0,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0629-openb-node-0595,,T4,104,2,549755813888,15109,4,32800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0630-openb-node-0414,,T4,104,2,549755813888,15109,4,48548,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0631-openb-node-0020,,P100,64,2,274877906944,16280,3,4392,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0632-openb-node-0294,,G3,128,8,824633720832,30000,9,46240,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700,380,11400
0633-openb-node-0210,,T4,104,2,549755813888,15109,6,49296,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0634-openb-node-1112,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
0635-openb-node-0596,,T4,104,2,549755813888,15109,4,63648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0636-openb-node-0798,,T4,104,2,549755813888,15109,7,13440,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0637-openb-node-0789,,G2,96,8,412316860416,20000,10,680,412316860416,0,0,210,4200,0,0,0,0,0,0,0,0,0,0,0,0,210,4200
0638-openb-node-0021,,P100,64,2,274877906944,16280,3,13000,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0639-openb-node-0240,,T4,104,2,549755813888,15109,3,85196,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0640-openb-node-0846,,T4,104,2,549755813888,15109,7,49348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0641-openb-node-0726,,T4,104,2,549755813888,15109,7,5048,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0642-openb-node-0176,,G2,96,8,412316860416,20000,11,2884,412316860416,0,0,0,0,0,0,30,600,190,3800,0,0,190,3800,190,3800,600,12000
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,6,1584,824633720832,0,0,0,0,0,0,1000,32510,1000,32510,1000,32510,1000,32510,350,11378,4350,141418
0644-openb-node-0578,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0645-openb-node-0920,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0646-openb-node-0423,,T4,104,2,549755813888,15109,6,39184,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0647-openb-node-1190,,T4,96,4,412316860416,15109,7,13096,412316860416,0,0,0,0,0,0,80,1208,0,0,0,0,0,0,0,0,80,1208
0648-openb-node-0760,,T4,104,2,549755813888,15109,3,58592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0649-openb-node-0324,,G2,96,8,412316860416,20000,9,8992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0650-openb-node-0735,,G2,96,8,412316860416,20000,11,1172,412316860416,30,600,0,0,0,0,30,600,0,0,30,600,0,0,190,3800,280,5600
0651-openb-node-0115,,G2,96,8,412316860416,20000,8,28544,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0652-openb-node-0657,,G2,96,8,412316860416,20000,10,2672,412316860416,0,0,120,2400,190,3800,0,0,0,0,210,4200,0,0,190,3800,710,14200
0653-openb-node-0217,,G2,96,8,412316860416,20000,11,40,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,220,4400,370,7400,800,16000
0654-openb-node-0069,,T4,104,2,549755813888,15109,5,29392,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0655-openb-node-0633,,T4,104,2,549755813888,15109,6,64348,549755813888,190,2870,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0656-openb-node-0970,,G2,96,8,412316860416,20000,7,2990,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,0,0,1000,20000,1530,30600
0657-openb-node-0716,,T4,104,2,549755813888,15109,8,11892,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0658-openb-node-0365,,G2,96,8,412316860416,20000,8,11096,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
0659-openb-node-0223,,G2,96,8,412316860416,20000,11,12332,412316860416,0,0,0,0,30,600,0,0,0,0,90,1800,190,3800,190,3800,500,10000
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,3,1848,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0661-openb-node-0085,,P100,16,2,128849018880,16280,3,5696,128849018880,80,1302,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0662-openb-node-0520,,G2,96,8,412316860416,20000,8,3140,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,0,0,190,3800,720,14400
0663-openb-node-0622,,G2,96,8,412316860416,20000,2,19300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0664-openb-node-1209,,T4,104,2,549755813888,15109,5,10140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0665-openb-node-1146,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0666-openb-node-0157,,G2,96,8,412316860416,20000,9,30,412316860416,0,0,0,0,530,10600,0,0,0,0,190,3800,0,0,1000,20000,1720,34400
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,10,2332,824633720832,0,0,0,0,0,0,0,0,100,3251,0,0,350,11378,190,6176,640,20805
0668-openb-node-0719,,T4,104,2,549755813888,15109,5,40000,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0669-openb-node-0668,,G2,96,8,412316860416,20000,7,2940,412316860416,0,0,0,0,0,0,1000,20000,1000,20000,190,3800,530,10600,1000,20000,3720,74400
0670-openb-node-0278,,G2,96,8,412316860416,20000,10,2440,412316860416,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,70,1400,140,2800
0671-openb-node-1005,,T4,104,2,549755813888,15109,4,72440,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0672-openb-node-0977,,G3,128,8,824633720832,30000,16,21244,824633720832,190,5700,60,1800,0,0,190,5700,0,0,130,3900,210,6300,190,5700,970,29100
0673-openb-node-0107,,G2,96,8,412316860416,20000,11,276,412316860416,0,0,0,0,0,0,190,3800,530,10600,30,600,300,6000,410,8200,1460,29200
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,3,10648,360777252864,0,0,0,0,0,0,540,8726,0,0,0,0,1000,16160,1000,16160,2540,41046
0675-openb-node-0586,,G2,96,8,412316860416,20000,10,1740,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,220,4400
0676-openb-node-0902,,G2,96,8,412316860416,20000,11,12026,412316860416,0,0,0,0,0,0,70,1400,30,600,190,3800,190,3800,190,3800,670,13400
0677-openb-node-0976,,G3,128,8,824633720832,30000,13,23820,824633720832,0,0,0,0,0,0,0,0,30,900,40,1200,30,900,30,900,130,3900
0678-openb-node-0148,,G2,96,8,412316860416,20000,10,684,412316860416,0,0,0,0,90,1800,530,10600,190,3800,190,3800,530,10600,0,0,1530,30600
0679-openb-node-0526,,G2,96,8,412316860416,20000,11,788,412316860416,0,0,0,0,0,0,190,3800,310,6200,190,3800,30,600,0,0,720,14400
0680-openb-node-0812,,G2,96,8,412316860416,20000,10,296,412316860416,0,0,0,0,190,3800,180,3600,30,600,0,0,0,0,0,0,400,8000
0681-openb-node-0084,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,520,8465,0,0,0,0,0,0,0,0,0,0,0,0,710,11558
0682-openb-node-1191,,T4,104,2,549755813888,15109,6,8940,549755813888,90,1359,60,906,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0683-openb-node-0485,,G2,96,8,412316860416,20000,10,15444,412316860416,0,0,0,0,0,0,0,0,190,3800,60,1200,0,0,0,0,250,5000
0684-openb-node-0519,,G2,96,8,412316860416,20000,10,2736,412316860416,530,10600,530,10600,0,0,0,0,190,3800,0,0,450,9000,190,3800,1890,37800
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,4,3886,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0686-openb-node-1028,,G2,96,8,412316860416,20000,10,6184,412316860416,0,0,0,0,0,0,0,0,80,1600,0,0,160,3200,0,0,240,4800
0687-openb-node-0743,,G2,96,8,412316860416,20000,8,3536,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0688-openb-node-0106,,G2,96,8,412316860416,20000,10,44,412316860416,0,0,30,600,0,0,0,0,190,3800,890,17800,0,0,1000,20000,2110,42200
0689-openb-node-0829,,G2,96,8,412316860416,20000,9,2548,412316860416,0,0,0,0,0,0,90,1800,0,0,0,0,0,0,0,0,90,1800
0690-openb-node-0939,,G2,96,8,412316860416,20000,11,8188,412316860416,0,0,0,0,60,1200,130,2600,70,1400,0,0,190,3800,0,0,450,9000
0691-openb-node-1099,,T4,104,2,549755813888,15109,5,24992,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0692-openb-node-0910,,G2,96,8,412316860416,20000,8,12240,412316860416,0,0,0,0,0,0,780,15600,0,0,1000,20000,1000,20000,530,10600,3310,66200
0693-openb-node-0919,,T4,104,2,549755813888,15109,2,76400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0694-openb-node-0034,,G2,96,8,412316860416,20000,9,3520,412316860416,0,0,350,7000,0,0,0,0,0,0,0,0,530,10600,0,0,880,17600
0695-openb-node-0179,,G2,96,8,412316860416,20000,11,1112,412316860416,0,0,0,0,0,0,70,1400,30,600,30,600,0,0,0,0,130,2600
0696-openb-node-0038,,G2,96,8,412316860416,20000,9,24518,412316860416,0,0,0,0,0,0,0,0,60,1200,90,1800,0,0,190,3800,340,6800
0697-openb-node-0973,,G2,96,8,412316860416,20000,8,2976,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,630,12600,1000,20000,1820,36400
0698-openb-node-1057,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0699-openb-node-0951,,T4,104,2,549755813888,15109,9,3848,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0700-openb-node-0116,,G2,96,8,412316860416,20000,9,172,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,190,3800,190,3800,910,18200
0701-openb-node-0199,,T4,104,2,549755813888,15109,5,68940,549755813888,60,906,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0702-openb-node-0140,,G2,96,8,412316860416,20000,9,392,412316860416,0,0,0,0,0,0,190,3800,0,0,770,15400,0,0,190,3800,1150,23000
0703-openb-node-1072,,G2,96,8,412316860416,20000,8,12196,412316860416,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,0,0,130,2600
0704-openb-node-1174,,T4,104,2,549755813888,15109,5,36600,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0705-openb-node-1038,,G2,96,8,412316860416,20000,7,1084,412316860416,0,0,840,16800,0,0,1000,20000,350,7000,530,10600,1000,20000,1000,20000,4720,94400
