name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0360-openb-node-0797,,G2,96,8,412316860416,20000,11,2944,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,440,8800
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,3,1100,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0362-openb-node-0171,,G2,96,8,412316860416,20000,10,3922,412316860416,60,1200,0,0,0,0,190,3800,0,0,0,0,0,0,30,600,280,5600
0363-openb-node-0684,,G2,96,8,412316860416,20000,12,36,412316860416,0,0,30,600,0,0,190,3800,50,1000,190,3800,0,0,0,0,460,9200
0364-openb-node-0186,,G2,96,8,412316860416,20000,9,2980,412316860416,60,1200,0,0,0,0,530,10600,0,0,0,0,190,3800,190,3800,970,19400
0365-openb-node-0159,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0366-openb-node-0392,,T4,104,2,549755813888,15109,9,4492,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0367-openb-node-0831,,G2,96,8,412316860416,20000,9,1876,412316860416,120,2400,60,1200,0,0,60,1200,0,0,0,0,1000,20000,1000,20000,2240,44800
0368-openb-node-0546,,G2,96,8,412316860416,20000,11,632,412316860416,0,0,0,0,0,0,60,1200,0,0,70,1400,0,0,30,600,160,3200
0369-openb-node-0269,,G2,96,8,412316860416,20000,10,2840,412316860416,210,4200,0,0,0,0,0,0,0,0,190,3800,60,1200,0,0,460,9200
0370-openb-node-0878,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0403,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,10,1596,824633720832,0,0,0,0,0,0,0,0,0,0,190,6176,190,6176,310,10078,690,22430
0374-openb-node-0809,,G2,96,8,412316860416,20000,9,1780,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,0,0,380,7600
0375-openb-node-0328,,G2,96,8,412316860416,20000,10,2784,412316860416,0,0,70,1400,0,0,190,3800,0,0,0,0,190,3800,190,3800,640,12800
0376-openb-node-0776,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-1210,,T4,104,2,549755813888,15109,5,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-1042,,G2,96,8,412316860416,20000,10,6932,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,60,1200
0379-openb-node-1159,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0916,,G2,96,8,412316860416,20000,11,270,412316860416,70,1400,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,450,9000
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0384-openb-node-0807,,G2,96,8,412316860416,20000,11,1684,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,30,600,410,8200
0385-openb-node-0661,,G2,96,8,412316860416,20000,10,2836,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,570,11400
0386-openb-node-0895,,G2,96,8,412316860416,20000,10,4368,412316860416,190,3800,190,3800,0,0,60,1200,0,0,190,3800,190,3800,0,0,820,16400
0387-openb-node-0497,,G2,96,8,412316860416,20000,10,3644,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0388-openb-node-0911,,G2,96,8,412316860416,20000,8,3680,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,530,10600,910,18200
0389-openb-node-0267,,G2,96,8,412316860416,20000,10,3272,412316860416,190,3800,210,4200,190,3800,0,0,0,0,60,1200,0,0,0,0,650,13000
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0391-openb-node-0620,,G2,96,8,412316860416,20000,11,2228,412316860416,0,0,190,3800,0,0,120,2400,0,0,30,600,0,0,40,800,380,7600
0392-openb-node-0017,,P100,64,2,274877906944,16280,5,4384,274877906944,120,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1953
0393-openb-node-0067,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0395-openb-node-0601,,T4,104,2,549755813888,15109,8,800,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0396-openb-node-0605,,G2,96,8,412316860416,20000,9,1772,412316860416,0,0,190,3800,0,0,0,0,0,0,410,8200,60,1200,0,0,660,13200
0397-openb-node-0363,,G2,96,8,412316860416,20000,10,3788,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,120,2400,190,3800,500,10000
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0399-openb-node-0184,,T4,104,2,549755813888,15109,5,5640,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-1107,,G2,96,8,412316860416,20000,10,3196,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-0746,,G2,96,8,412316860416,20000,11,592,412316860416,40,800,80,1600,0,0,0,0,0,0,0,0,210,4200,0,0,330,6600
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0404-openb-node-0769,,T4,104,2,549755813888,15109,6,1648,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0405-openb-node-0547,,G2,96,8,412316860416,20000,9,1032,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,210,4200
0406-openb-node-0734,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-1188,,G2,96,8,412316860416,20000,8,3472,412316860416,0,0,0,0,0,0,530,10600,0,0,410,8200,0,0,190,3800,1130,22600
0408-openb-node-0714,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0336,,G3,128,8,824633720832,30000,10,1684,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,60,1800,0,0,60,1800
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,680,10988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,10988
0411-openb-node-0781,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0412-openb-node-0635,,T4,104,2,549755813888,15109,5,3490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0033,,G2,96,8,412316860416,20000,10,1312,412316860416,190,3800,190,3800,0,0,0,0,60,1200,0,0,0,0,0,0,440,8800
0414-openb-node-0050,,G3,128,8,824633720832,30000,4,1200,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0036,,T4,104,2,549755813888,15109,8,940,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0416-openb-node-1106,,G2,96,8,412316860416,20000,11,1330,412316860416,0,0,0,0,40,800,0,0,0,0,0,0,0,0,0,0,40,800
0417-openb-node-0468,,G2,96,8,412316860416,20000,9,1486,412316860416,0,0,0,0,0,0,0,0,90,1800,0,0,0,0,190,3800,280,5600
0418-openb-node-0800,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-1007,,G2,96,8,412316860416,20000,10,152,412316860416,60,1200,120,2400,0,0,190,3800,0,0,540,10800,0,0,0,0,910,18200
0420-openb-node-0634,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,12,1384,412316860416,130,2600,0,0,60,1200,0,0,0,0,0,0,30,600,0,0,220,4400
0422-openb-node-0709,,G2,96,8,412316860416,20000,9,30,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0423-openb-node-0662,,G2,96,8,412316860416,20000,11,140,412316860416,0,0,70,1400,0,0,0,0,30,600,0,0,300,6000,0,0,400,8000
0424-openb-node-1019,,T4,104,2,549755813888,15109,7,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1184,,T4,104,2,549755813888,15109,5,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0341,,G2,96,8,412316860416,20000,10,428,412316860416,0,0,0,0,0,0,60,1200,0,0,30,600,190,3800,190,3800,470,9400
0427-openb-node-0820,,G2,96,8,412316860416,20000,11,1936,412316860416,30,600,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,250,5000
0428-openb-node-0105,,G2,96,8,412316860416,20000,12,1088,412316860416,0,0,120,2400,0,0,70,1400,0,0,30,600,0,0,0,0,220,4400
0429-openb-node-0472,,G2,96,8,412316860416,20000,10,140,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,210,4200
0430-openb-node-0409,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0431-openb-node-1192,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0521,,G2,96,8,412316860416,20000,10,2580,412316860416,190,3800,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,760,15200
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0434-openb-node-0981,,G2,96,8,412316860416,20000,11,1518,412316860416,0,0,190,3800,120,2400,190,3800,190,3800,0,0,0,0,60,1200,750,15000
0435-openb-node-0747,,G2,96,8,412316860416,20000,11,180,412316860416,80,1600,30,600,0,0,0,0,190,3800,0,0,0,0,60,1200,360,7200
0436-openb-node-0644,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0438-openb-node-0679,,G3,128,8,824633720832,30000,12,3588,824633720832,0,0,0,0,190,5700,190,5700,120,3600,0,0,0,0,0,0,500,15000
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0440-openb-node-0834,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0827,,G2,96,8,412316860416,20000,9,1038,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600
0442-openb-node-0297,,T4,104,2,549755813888,15109,9,984,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0443-openb-node-0577,,G2,96,8,412316860416,20000,11,1348,412316860416,190,3800,50,1000,0,0,0,0,0,0,0,0,0,0,200,4000,440,8800
0444-openb-node-0795,,G2,96,8,412316860416,20000,11,740,412316860416,0,0,70,1400,0,0,0,0,30,600,0,0,0,0,30,600,130,2600
0445-openb-node-0650,,T4,104,2,549755813888,15109,3,84548,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0446-openb-node-0669,,G2,96,8,412316860416,20000,8,1932,412316860416,0,0,90,1800,0,0,410,8200,350,7000,0,0,0,0,1000,20000,1850,37000
0447-openb-node-1182,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-0982,,G2,96,8,412316860416,20000,9,6436,412316860416,0,0,0,0,0,0,0,0,160,3200,0,0,0,0,190,3800,350,7000
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0450-openb-node-0002,,P100,64,2,274877906944,16280,4,692,274877906944,0,0,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0451-openb-node-0929,,T4,104,2,549755813888,15109,9,32,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0452-openb-node-0943,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0453-openb-node-0243,,G2,96,8,412316860416,20000,11,1462,412316860416,0,0,200,4000,0,0,0,0,0,0,30,600,190,3800,190,3800,610,12200
0454-openb-node-0613,,T4,104,2,549755813888,15109,6,2092,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,4,140,137438953472,0,0,530,8564,190,3070,0,0,0,0,0,0,0,0,0,0,720,11634
0456-openb-node-0495,,G3,128,8,824633720832,30000,11,1588,824633720832,0,0,0,0,0,0,0,0,30,900,190,5700,0,0,0,0,220,6600
0457-openb-node-0101,,G2,96,8,412316860416,20000,10,1672,412316860416,0,0,190,3800,120,2400,70,1400,0,0,0,0,0,0,190,3800,570,11400
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0459-openb-node-0131,,T4,104,2,549755813888,15109,6,1640,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0460-openb-node-0686,,G2,96,8,412316860416,20000,10,2328,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,170,3400,550,11000
0461-openb-node-0617,,T4,104,2,549755813888,15109,2,88940,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0462-openb-node-1117,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0448,,G2,96,8,412316860416,20000,13,644,412316860416,30,600,0,0,0,0,190,3800,190,3800,0,0,60,1200,0,0,470,9400
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0465-openb-node-0742,,G2,96,8,412316860416,20000,9,2684,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,190,3800,0,0,570,11400
0466-openb-node-0522,,G2,96,8,412316860416,20000,11,4120,412316860416,0,0,60,1200,80,1600,130,2600,0,0,0,0,0,0,0,0,270,5400
0467-openb-node-0338,,G2,96,8,412316860416,20000,10,5136,412316860416,30,600,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,410,8200
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0772,,G2,96,8,412316860416,20000,8,1896,412316860416,190,3800,0,0,0,0,0,0,530,10600,450,9000,0,0,0,0,1170,23400
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,9,434,274877906944,0,0,0,0,0,0,30,484,0,0,190,3070,0,0,190,3070,410,6624
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0473-openb-node-0802,,G2,96,8,412316860416,20000,12,126,412316860416,0,0,0,0,30,600,190,3800,0,0,70,1400,0,0,0,0,290,5800
0474-openb-node-0762,,G2,96,8,412316860416,20000,11,1328,412316860416,190,3800,60,1200,0,0,190,3800,0,0,0,0,210,4200,0,0,650,13000
0475-openb-node-0091,,G2,96,8,412316860416,20000,6,666,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,1000,20000,1000,20000,2350,47000
0476-openb-node-0043,,T4,104,2,549755813888,15109,5,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0173,,G2,96,8,412316860416,20000,9,5940,412316860416,0,0,60,1200,0,0,0,0,0,0,530,10600,0,0,190,3800,780,15600
0478-openb-node-0463,,G2,96,8,412316860416,20000,11,1582,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,50,1000,110,2200
0479-openb-node-0300,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0545,,G2,96,8,412316860416,20000,9,3716,412316860416,30,600,0,0,350,7000,0,0,190,3800,530,10600,0,0,0,0,1100,22000
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,2,1384,137438953472,0,0,530,8564,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2530,40884
0482-openb-node-0291,,G2,96,8,412316860416,20000,9,88,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0483-openb-node-0665,,G2,96,8,412316860416,20000,10,2444,412316860416,0,0,0,0,190,3800,190,3800,0,0,60,1200,0,0,0,0,440,8800
0484-openb-node-1189,,G2,96,8,412316860416,20000,9,1632,412316860416,60,1200,530,10600,0,0,0,0,0,0,190,3800,0,0,0,0,780,15600
0485-openb-node-0261,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0568,,G2,96,8,412316860416,20000,10,3132,412316860416,130,2600,0,0,0,0,190,3800,0,0,300,6000,0,0,0,0,620,12400
0487-openb-node-0359,,G2,96,8,412316860416,20000,11,940,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,70,1400,0,0,320,6400
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,10,1920,824633720832,0,0,0,0,0,0,60,1950,0,0,0,0,0,0,0,0,60,1950
0489-openb-node-1154,,T4,104,2,549755813888,15109,7,2500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0924,,G2,96,8,412316860416,20000,11,4960,412316860416,0,0,190,3800,190,3800,190,3800,60,1200,190,3800,0,0,60,1200,880,17600
0491-openb-node-0512,,G2,96,8,412316860416,20000,10,1978,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600
0492-openb-node-0120,,G2,96,8,412316860416,20000,10,2144,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,60,1200,0,0,250,5000
0493-openb-node-0930,,G2,96,8,412316860416,20000,11,10134,412316860416,190,3800,0,0,190,3800,80,1600,0,0,190,3800,210,4200,0,0,860,17200
0494-openb-node-0203,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0495-openb-node-1012,,G2,96,8,412316860416,20000,8,436,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,20,400,190,3800,400,8000
0496-openb-node-0451,,T4,104,2,549755813888,15109,3,85396,549755813888,40,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,4648,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0237,,T4,104,2,549755813888,15109,6,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,8,944,274877906944,0,0,0,0,0,0,0,0,190,3070,0,0,0,0,0,0,190,3070
0500-openb-node-1124,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0501-openb-node-0254,,T4,104,2,549755813888,15109,7,300,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0502-openb-node-0654,,G2,96,8,412316860416,20000,13,968,412316860416,0,0,60,1200,210,4200,30,600,0,0,30,600,190,3800,190,3800,710,14200
0503-openb-node-0656,,G2,96,8,412316860416,20000,9,5178,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0504-openb-node-0918,,G2,96,8,412316860416,20000,11,728,412316860416,0,0,30,600,0,0,0,0,80,1600,190,3800,0,0,190,3800,490,9800
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0506-openb-node-1113,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0507-openb-node-0473,,G2,96,8,412316860416,20000,12,1928,412316860416,210,4200,0,0,220,4400,60,1200,190,3800,0,0,190,3800,0,0,870,17400
0508-openb-node-0412,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0509-openb-node-0351,,G2,96,8,412316860416,20000,10,636,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0510-openb-node-0864,,G2,96,8,412316860416,20000,9,3080,412316860416,0,0,350,7000,530,10600,190,3800,0,0,190,3800,0,0,350,7000,1610,32200
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0512-openb-node-1198,,T4,104,2,549755813888,15109,10,3040,549755813888,60,906,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0513-openb-node-0553,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0514-openb-node-0205,,T4,104,2,549755813888,15109,2,84848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,2,1384,137438953472,0,0,530,8564,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2530,40884
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0517-openb-node-0039,,G2,96,8,412316860416,20000,8,2784,412316860416,0,0,350,7000,0,0,0,0,0,0,350,7000,0,0,0,0,700,14000
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,3,92,137438953472,0,0,350,5656,0,0,1000,16160,0,0,0,0,0,0,0,0,1350,21816
0519-openb-node-0979,,G2,96,8,412316860416,20000,11,3096,412316860416,80,1600,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,140,2800
0520-openb-node-0808,,G2,96,8,412316860416,20000,8,5548,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,6,1490,395136991232,0,0,0,0,0,0,290,9427,0,0,0,0,0,0,0,0,290,9427
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0523-openb-node-0126,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0524-openb-node-0607,,T4,104,2,549755813888,15109,6,648,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,100,128849018880,0,0,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0527-openb-node-0569,,G2,96,8,412316860416,20000,12,3792,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,360,7200,190,3800,930,18600
0528-openb-node-0035,,T4,96,4,412316860416,15109,8,2448,412316860416,0,0,0,0,0,0,50,755,0,0,0,0,0,0,0,0,50,755
0529-openb-node-0500,,G2,96,8,412316860416,20000,10,3436,412316860416,0,0,0,0,0,0,0,0,200,4000,0,0,0,0,190,3800,390,7800
0530-openb-node-1199,,T4,104,2,549755813888,15109,6,884,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0531-openb-node-0183,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0532-openb-node-0457,,T4,104,2,549755813888,15109,8,1192,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0533-openb-node-1186,,G2,96,8,412316860416,20000,10,2340,412316860416,0,0,0,0,450,9000,0,0,70,1400,0,0,0,0,130,2600,650,13000
0534-openb-node-0907,,T4,104,2,549755813888,15109,5,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0012,,P100,64,2,274877906944,16280,5,4448,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0163,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0537-openb-node-0901,,G2,96,8,412316860416,20000,11,2444,412316860416,0,0,190,3800,210,4200,190,3800,0,0,0,0,0,0,0,0,590,11800
0538-openb-node-0667,,G2,96,8,412316860416,20000,12,2444,412316860416,0,0,130,2600,0,0,70,1400,0,0,0,0,190,3800,0,0,390,7800
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,10,2832,824633720832,0,0,130,4226,60,1950,0,0,0,0,0,0,0,0,0,0,190,6176
0540-openb-node-0778,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0541-openb-node-1087,,G2,96,8,412316860416,20000,10,12434,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,190,3800,210,4200,780,15600
