name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0182-openb-node-1117,,T4,104,2,549755813888,15109,6,3592,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0183-openb-node-1164,,T4,104,2,549755813888,15109,6,692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0184-openb-node-0051,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0185-openb-node-1093,,T4,104,2,549755813888,15109,7,7300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0186-openb-node-1062,,P100,16,2,128849018880,16280,4,1696,128849018880,0,0,20,325,0,0,0,0,0,0,0,0,0,0,0,0,20,325
0187-openb-node-1102,,T4,104,2,549755813888,15109,9,1792,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0188-openb-node-0152,,G2,96,8,412316860416,20000,12,870,412316860416,0,0,90,1800,0,0,0,0,0,0,0,0,210,4200,0,0,300,6000
0189-openb-node-1065,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0190-openb-node-0544,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0191-openb-node-1069,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0192-openb-node-0848,,G2,96,8,412316860416,20000,11,334,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,30,600,0,0,60,1200
0193-openb-node-0634,,T4,104,2,549755813888,15109,5,1640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0194-openb-node-0772,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0195-openb-node-1175,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0196-openb-node-1161,,T4,104,2,549755813888,15109,6,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0197-openb-node-0686,,G2,96,8,412316860416,20000,9,1536,412316860416,0,0,0,0,0,0,0,0,0,0,130,2600,0,0,60,1200,190,3800
0198-openb-node-0779,,T4,104,2,549755813888,15109,6,1782,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0199-openb-node-0898,,P100,16,2,128849018880,16280,3,696,128849018880,160,2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2604
0200-openb-node-0582,,G2,96,8,412316860416,20000,10,726,412316860416,0,0,0,0,70,1400,0,0,0,0,80,1600,530,10600,190,3800,870,17400
0201-openb-node-0752,,T4,104,2,549755813888,15109,9,800,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0202-openb-node-1088,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0203-openb-node-0588,,T4,104,2,549755813888,15109,6,7884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0204-openb-node-0022,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0205-openb-node-0176,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0206-openb-node-1013,,V100M16,32,4,137438953472,16160,1,0,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0207-openb-node-0486,,T4,104,2,549755813888,15109,8,2400,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0208-openb-node-0153,,G2,96,8,412316860416,20000,12,384,412316860416,0,0,0,0,80,1600,30,600,0,0,190,3800,0,0,0,0,300,6000
0209-openb-node-0722,,T4,104,2,549755813888,15109,7,3948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0210-openb-node-0823,,G2,96,8,412316860416,20000,8,3540,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0211-openb-node-1155,,T4,104,2,549755813888,15109,6,492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0212-openb-node-0795,,G2,96,8,412316860416,20000,8,2540,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,220,4400
0213-openb-node-0597,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0214-openb-node-0723,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0215-openb-node-0532,,T4,96,4,412316860416,15109,2,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0216-openb-node-0116,,G2,96,8,412316860416,20000,8,2440,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0217-openb-node-0394,,T4,104,2,549755813888,15109,8,2900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0218-openb-node-0044,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0219-openb-node-0178,,G2,96,8,412316860416,20000,10,3188,412316860416,0,0,0,0,80,1600,0,0,0,0,0,0,0,0,0,0,80,1600
0220-openb-node-0849,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0221-openb-node-0196,,G2,96,8,412316860416,20000,9,1578,412316860416,30,600,0,0,30,600,0,0,0,0,0,0,0,0,0,0,60,1200
0222-openb-node-0408,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0223-openb-node-1209,,T4,104,2,549755813888,15109,5,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0224-openb-node-0802,,G2,96,8,412316860416,20000,5,4892,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0225-openb-node-0275,,G2,96,8,412316860416,20000,12,220,412316860416,30,600,0,0,190,3800,120,2400,60,1200,0,0,0,0,0,0,400,8000
0226-openb-node-0855,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0227-openb-node-0684,,G2,96,8,412316860416,20000,10,440,412316860416,0,0,0,0,0,0,0,0,70,1400,30,600,0,0,0,0,100,2000
0228-openb-node-0501,,G2,96,8,412316860416,20000,8,944,412316860416,0,0,0,0,0,0,0,0,80,1600,0,0,30,600,0,0,110,2200
0229-openb-node-0639,,T4,104,2,549755813888,15109,5,3592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0230-openb-node-0184,,T4,104,2,549755813888,15109,7,4792,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0231-openb-node-0248,,V100M16,64,8,274877906944,16160,7,1286,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,646,40,646
0232-openb-node-0172,,G2,96,8,412316860416,20000,9,2940,412316860416,0,0,130,2600,0,0,0,0,0,0,0,0,0,0,0,0,130,2600
0233-openb-node-0345,,G2,96,8,412316860416,20000,7,2124,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,130,2600,30,600,350,7000
0234-openb-node-0219,,P100,16,2,128849018880,16280,2,3800,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0235-openb-node-1203,,G2,96,8,412316860416,20000,9,2484,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,70,1400,0,0,100,2000
0236-openb-node-0092,,G2,96,8,412316860416,20000,10,5148,412316860416,0,0,0,0,30,600,0,0,0,0,60,1200,0,0,0,0,90,1800
0237-openb-node-0695,,T4,104,2,549755813888,15109,7,2848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0238-openb-node-0177,,G2,96,8,412316860416,20000,8,3788,412316860416,0,0,0,0,0,0,0,0,30,600,30,600,190,3800,0,0,250,5000
0239-openb-node-0519,,G2,96,8,412316860416,20000,12,3220,412316860416,60,1200,0,0,130,2600,0,0,120,2400,0,0,0,0,60,1200,370,7400
0240-openb-node-0050,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0241-openb-node-1201,,T4,104,2,549755813888,15109,7,3648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0242-openb-node-0142,,G2,96,8,412316860416,20000,11,1016,412316860416,0,0,0,0,190,3800,0,0,60,1200,190,3800,0,0,0,0,440,8800
0243-openb-node-0843,,T4,96,4,412316860416,15109,3,12400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0244-openb-node-0732,,T4,104,2,549755813888,15109,9,1548,549755813888,30,453,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0245-openb-node-1129,,T4,104,2,549755813888,15109,7,2492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0246-openb-node-0220,,G2,96,8,412316860416,20000,9,748,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0247-openb-node-0943,,T4,104,2,549755813888,15109,7,1796,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0248-openb-node-0656,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0249-openb-node-0721,,T4,104,2,549755813888,15109,7,984,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0250-openb-node-0956,,G2,96,8,412316860416,20000,9,2380,412316860416,0,0,60,1200,0,0,190,3800,0,0,0,0,0,0,0,0,250,5000
0251-openb-node-0693,,T4,104,2,549755813888,15109,8,3196,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0252-openb-node-0770,,G2,96,8,412316860416,20000,7,6980,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,380,7600
0253-openb-node-0793,,G2,96,8,412316860416,20000,8,184,412316860416,0,0,70,1400,30,600,0,0,350,7000,0,0,1000,20000,1000,20000,2450,49000
0254-openb-node-0088,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0255-openb-node-0696,,T4,104,2,549755813888,15109,6,440,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0256-openb-node-0700,,T4,104,2,549755813888,15109,8,1200,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0257-openb-node-0402,,G2,96,8,412316860416,20000,10,1778,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,60,1200,440,8800
0258-openb-node-0601,,T4,104,2,549755813888,15109,7,948,549755813888,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
0259-openb-node-0893,,G2,96,8,412316860416,20000,11,1628,412316860416,80,1600,0,0,0,0,0,0,80,1600,0,0,0,0,30,600,190,3800
0260-openb-node-0525,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0261-openb-node-0452,,T4,104,2,549755813888,15109,6,1148,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0262-openb-node-0010,,P100,64,2,274877906944,16280,5,1882,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0263-openb-node-1154,,T4,104,2,549755813888,15109,7,2148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0264-openb-node-0473,,G2,96,8,412316860416,20000,10,240,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,50,1000,0,0,80,1600
0265-openb-node-0663,,G2,96,8,412316860416,20000,8,932,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,190,3800,250,5000
0266-openb-node-0040,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0267-openb-node-0287,,G2,96,8,412316860416,20000,11,3728,412316860416,0,0,0,0,0,0,60,1200,190,3800,130,2600,190,3800,0,0,570,11400
0268-openb-node-0426,,G2,96,8,412316860416,20000,12,1426,412316860416,0,0,130,2600,0,0,0,0,0,0,130,2600,0,0,30,600,290,5800
0269-openb-node-1042,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0270-openb-node-0463,,G2,96,8,412316860416,20000,10,1608,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,220,4400
0271-openb-node-0297,,T4,104,2,549755813888,15109,7,3348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0272-openb-node-0736,,G2,96,8,412316860416,20000,9,2032,412316860416,0,0,0,0,190,3800,0,0,0,0,30,600,50,1000,0,0,270,5400
0273-openb-node-0319,,T4,104,2,549755813888,15109,8,3448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0274-openb-node-0121,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0275-openb-node-0815,,G2,96,8,412316860416,20000,10,2848,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,70,1400,260,5200
0276-openb-node-0564,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0277-openb-node-0767,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0278-openb-node-0731,,T4,104,2,549755813888,15109,7,2700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0279-openb-node-0046,,G2,96,8,412316860416,20000,8,1240,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0280-openb-node-0286,,G2,96,8,412316860416,20000,3,4100,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0281-openb-node-1071,,G2,96,8,412316860416,20000,9,6272,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,60,1200,250,5000
0282-openb-node-0061,,G2,96,8,412316860416,20000,5,14944,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,570,11400
0283-openb-node-1054,,P100,16,2,128849018880,16280,3,3696,128849018880,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0284-openb-node-0902,,G2,96,8,412316860416,20000,4,2448,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0285-openb-node-1050,,V100M32,96,8,824633720832,32510,11,2264,824633720832,50,1625,0,0,190,6176,0,0,0,0,0,0,0,0,60,1950,300,9751
0286-openb-node-0575,,T4,104,2,549755813888,15109,4,4500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0287-openb-node-0489,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0288-openb-node-0453,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0289-openb-node-0749,,T4,104,2,549755813888,15109,5,4192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0290-openb-node-0279,,G2,96,8,412316860416,20000,12,720,412316860416,30,600,30,600,0,0,0,0,0,0,60,1200,0,0,30,600,150,3000
0291-openb-node-0361,,G2,96,8,412316860416,20000,8,1396,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0292-openb-node-1192,,T4,104,2,549755813888,15109,7,3348,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0293-openb-node-0294,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0294-openb-node-0997,,V100M32,48,4,395136991232,32510,2,400,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0295-openb-node-0881,,T4,104,2,549755813888,15109,7,4648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0296-openb-node-0954,,T4,104,2,549755813888,15109,6,532,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0297-openb-node-0411,,T4,104,2,549755813888,15109,7,3192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0298-openb-node-0983,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0299-openb-node-0167,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0300-openb-node-0608,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0301-openb-node-1139,,G2,96,8,412316860416,20000,11,1412,412316860416,0,0,0,0,0,0,0,0,60,1200,40,800,0,0,0,0,100,2000
0302-openb-node-0985,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0303-openb-node-1156,,T4,104,2,549755813888,15109,7,348,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0304-openb-node-0875,,T4,104,2,549755813888,15109,6,3940,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0305-openb-node-0794,,G2,96,8,412316860416,20000,10,744,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,0,0,0,0,90,1800
0306-openb-node-0748,,T4,104,2,549755813888,15109,5,2740,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0307-openb-node-0681,,G2,96,8,412316860416,20000,4,8648,412316860416,0,0,0,0,0,0,0,0,0,0,410,8200,0,0,1000,20000,1410,28200
0308-openb-node-0820,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0309-openb-node-0137,,T4,104,2,549755813888,15109,8,196,549755813888,190,2870,50,755,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0310-openb-node-0295,,T4,104,2,549755813888,15109,7,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0311-openb-node-1087,,G2,96,8,412316860416,20000,10,1528,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0312-openb-node-0925,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0313-openb-node-1208,,T4,104,2,549755813888,15109,6,948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0314-openb-node-0589,,T4,104,2,549755813888,15109,5,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0315-openb-node-1051,,P100,16,2,128849018880,16280,2,448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0316-openb-node-1041,,G2,96,8,412316860416,20000,7,1992,412316860416,0,0,0,0,0,0,0,0,30,600,60,1200,0,0,0,0,90,1800
0317-openb-node-0056,,G2,96,8,412316860416,20000,10,3680,412316860416,0,0,70,1400,0,0,0,0,0,0,80,1600,0,0,0,0,150,3000
0318-openb-node-0483,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0319-openb-node-0227,,G2,96,8,412316860416,20000,11,796,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,70,1400,190,3800,290,5800
0320-openb-node-0735,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0321-openb-node-0471,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0322-openb-node-0375,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0323-openb-node-1101,,T4,104,2,549755813888,15109,6,7100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0324-openb-node-0086,,G2,96,8,412316860416,20000,8,3084,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,210,4200
0325-openb-node-0754,,T4,104,2,549755813888,15109,7,7492,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0326-openb-node-0672,,T4,104,2,549755813888,15109,7,2400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0327-openb-node-0804,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0328-openb-node-0661,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0329-openb-node-1130,,T4,96,4,412316860416,15109,2,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0330-openb-node-0910,,G2,96,8,412316860416,20000,10,840,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
0331-openb-node-0467,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0332-openb-node-0828,,G2,96,8,412316860416,20000,10,328,412316860416,190,3800,0,0,190,3800,60,1200,0,0,190,3800,0,0,0,0,630,12600
0333-openb-node-0827,,G2,96,8,412316860416,20000,3,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0334-openb-node-0170,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0335-openb-node-1111,,P100,16,2,128849018880,16280,2,0,128849018880,60,976,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0336-openb-node-0353,,G2,96,8,412316860416,20000,10,1244,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0337-openb-node-0338,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0338-openb-node-1023,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0339-openb-node-1125,,T4,104,2,549755813888,15109,5,2100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0340-openb-node-0647,,T4,104,2,549755813888,15109,8,796,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0341-openb-node-1044,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0342-openb-node-0298,,T4,104,2,549755813888,15109,7,7600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0343-openb-node-0913,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0344-openb-node-0939,,G2,96,8,412316860416,20000,10,680,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,60,1200,190,3800,280,5600
0345-openb-node-0640,,T4,104,2,549755813888,15109,6,4440,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0346-openb-node-0216,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0347-openb-node-0434,,G2,96,8,412316860416,20000,9,7038,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0348-openb-node-0395,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0349-openb-node-0637,,T4,104,2,549755813888,15109,9,2440,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0350-openb-node-1167,,G2,96,8,412316860416,20000,9,680,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
0351-openb-node-0334,,T4,104,2,549755813888,15109,9,4140,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0352-openb-node-0204,,T4,104,2,549755813888,15109,6,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0353-openb-node-0261,,G2,96,8,412316860416,20000,4,13248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,1190,23800
0354-openb-node-0969,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0355-openb-node-0477,,G2,96,8,412316860416,20000,9,324,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,60,1200
0356-openb-node-0237,,T4,104,2,549755813888,15109,6,7032,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0357-openb-node-0590,,T4,104,2,549755813888,15109,9,3296,549755813888,30,453,20,302,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0358-openb-node-0558,,T4,96,4,412316860416,15109,2,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0359-openb-node-0841,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0360-openb-node-0769,,T4,104,2,549755813888,15109,6,2282,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0361-openb-node-0038,,G2,96,8,412316860416,20000,10,6088,412316860416,0,0,0,0,0,0,30,600,0,0,30,600,0,0,0,0,60,1200
0362-openb-node-1145,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0363-openb-node-0646,,T4,104,2,549755813888,15109,6,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0364-openb-node-0385,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0365-openb-node-1086,,G2,96,8,412316860416,20000,12,2732,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,70,1400,0,0,640,12800
0366-openb-node-0213,,T4,104,2,549755813888,15109,4,11300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
