name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0177-openb-node-0745,,G2,96,8,412316860416,20000,9,672,412316860416,0,0,0,0,0,0,0,0,0,0,450,9000,0,0,90,1800,540,10800
0178-openb-node-1151,,T4,104,2,549755813888,15109,5,24792,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0179-openb-node-0217,,G2,96,8,412316860416,20000,7,1992,412316860416,0,0,840,16800,0,0,1000,20000,1000,20000,1000,20000,1000,20000,350,7000,5190,103800
0180-openb-node-0195,,G2,96,8,412316860416,20000,11,7620,412316860416,0,0,190,3800,190,3800,70,1400,0,0,0,0,60,1200,30,600,540,10800
0181-openb-node-0407,,G2,96,8,412316860416,20000,8,1144,412316860416,0,0,0,0,670,13400,0,0,0,0,0,0,190,3800,450,9000,1310,26200
0182-openb-node-0709,,G2,96,8,412316860416,20000,13,2436,412316860416,0,0,120,2400,60,1200,130,2600,0,0,190,3800,80,1600,190,3800,770,15400
0183-openb-node-0843,,T4,96,4,412316860416,15109,6,53880,412316860416,60,906,190,2870,190,2870,210,3172,0,0,0,0,0,0,0,0,650,9818
0184-openb-node-0501,,G2,96,8,412316860416,20000,12,2580,412316860416,0,0,60,1200,30,600,30,600,190,3800,0,0,90,1800,0,0,400,8000
0185-openb-node-0698,,T4,104,2,549755813888,15109,5,28348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0186-openb-node-0954,,T4,104,2,549755813888,15109,5,42400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0187-openb-node-0413,,T4,104,2,549755813888,15109,3,81448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0188-openb-node-0878,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0189-openb-node-0743,,G2,96,8,412316860416,20000,8,3386,412316860416,410,8200,0,0,90,1800,0,0,0,0,0,0,0,0,0,0,500,10000
0190-openb-node-0899,,G2,96,8,412316860416,20000,12,11276,412316860416,0,0,0,0,190,3800,130,2600,60,1200,30,600,30,600,190,3800,630,12600
0191-openb-node-0219,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,650,10582,0,0,0,0,0,0,0,0,0,0,0,0,650,10582
0192-openb-node-0394,,T4,104,2,549755813888,15109,5,28100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0193-openb-node-0725,,T4,104,2,549755813888,15109,3,70190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0194-openb-node-0331,,G2,96,8,412316860416,20000,9,21392,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,190,3800,760,15200
0195-openb-node-0038,,G2,96,8,412316860416,20000,6,2084,412316860416,0,0,0,0,0,0,0,0,530,10600,1000,20000,1000,20000,1000,20000,3530,70600
0196-openb-node-1158,,T4,104,2,549755813888,15109,5,9048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0197-openb-node-0065,,V100M32,96,8,824633720832,32510,9,13918,824633720832,60,1950,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176,440,14302
0198-openb-node-0312,,V100M16,32,4,137438953472,16160,5,2396,137438953472,0,0,300,4848,190,3070,190,3070,0,0,0,0,0,0,0,0,680,10988
0199-openb-node-0263,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0200-openb-node-1154,,T4,104,2,549755813888,15109,5,71700,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0201-openb-node-0338,,G2,96,8,412316860416,20000,8,644,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,410,8200,190,3800,1600,32000
0202-openb-node-0279,,G2,96,8,412316860416,20000,11,18728,412316860416,0,0,140,2800,190,3800,0,0,190,3800,0,0,190,3800,30,600,740,14800
0203-openb-node-0051,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0204-openb-node-0688,,V100M16,32,4,137438953472,16160,4,1988,137438953472,190,3070,0,0,1000,16160,340,5494,0,0,0,0,0,0,0,0,1530,24724
0205-openb-node-0292,,P100,8,1,64424509440,16280,2,0,64424509440,630,10256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,10256
0206-openb-node-0370,,G3,128,8,824633720832,30000,9,33532,824633720832,0,0,0,0,0,0,30,900,0,0,190,5700,0,0,0,0,220,6600
0207-openb-node-0702,,T4,104,2,549755813888,15109,3,57448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0208-openb-node-0164,,T4,104,2,549755813888,15109,3,76692,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0209-openb-node-0382,,G2,96,8,412316860416,20000,11,3628,412316860416,0,0,0,0,130,2600,0,0,190,3800,60,1200,190,3800,0,0,570,11400
0210-openb-node-0088,,G2,96,8,412316860416,20000,9,15844,412316860416,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,0,0,80,1600
0211-openb-node-0058,,G2,96,8,412316860416,20000,11,430,412316860416,0,0,0,0,90,1800,530,10600,0,0,310,6200,0,0,60,1200,990,19800
0212-openb-node-1085,,G2,96,8,412316860416,20000,8,3888,412316860416,190,3800,0,0,530,10600,0,0,0,0,0,0,0,0,190,3800,910,18200
0213-openb-node-0791,,G2,96,8,412316860416,20000,8,2940,412316860416,0,0,0,0,0,0,350,7000,0,0,0,0,0,0,0,0,350,7000
0214-openb-node-0695,,T4,104,2,549755813888,15109,5,51848,549755813888,200,3021,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,330,4985
0215-openb-node-0868,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0216-openb-node-0870,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0217-openb-node-0075,,G2,96,8,412316860416,20000,10,114,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,30,600,60,1200,280,5600
0218-openb-node-0451,,T4,104,2,549755813888,15109,4,72692,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0219-openb-node-1072,,G2,96,8,412316860416,20000,9,8238,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0220-openb-node-1104,,G2,96,8,412316860416,20000,9,692,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,190,3800,570,11400
0221-openb-node-0033,,G2,96,8,412316860416,20000,12,6636,412316860416,0,0,0,0,70,1400,0,0,30,600,0,0,60,1200,0,0,160,3200
0222-openb-node-0383,,G2,96,8,412316860416,20000,8,348,412316860416,680,13600,0,0,540,10800,0,0,1000,20000,1000,20000,190,3800,1000,20000,4410,88200
0223-openb-node-0961,,G2,96,8,412316860416,20000,7,382,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,530,10600,1000,20000,3530,70600
0224-openb-node-0260,,G2,96,8,412316860416,20000,10,64,412316860416,0,0,60,1200,0,0,190,3800,0,0,350,7000,60,1200,190,3800,850,17000
0225-openb-node-0931,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0226-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0227-openb-node-0462,,G2,96,8,412316860416,20000,11,1288,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,220,4400,600,12000
0228-openb-node-0147,,T4,104,2,549755813888,15109,3,80848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0229-openb-node-0442,,T4,96,4,412316860416,15109,7,5840,412316860416,0,0,220,3323,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0230-openb-node-0412,,T4,104,2,549755813888,15109,3,79448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0231-openb-node-0872,,T4,104,2,549755813888,15109,3,72440,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0232-openb-node-0607,,T4,104,2,549755813888,15109,4,44948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0233-openb-node-0348,,T4,104,2,549755813888,15109,4,60392,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0234-openb-node-0517,,G2,96,8,412316860416,20000,9,18934,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0235-openb-node-0822,,G2,96,8,412316860416,20000,10,24996,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0236-openb-node-0959,,G2,96,8,412316860416,20000,9,2936,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0237-openb-node-0989,,P100,8,2,64424509440,16280,2,848,64424509440,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0238-openb-node-0683,,G3,128,8,824633720832,30000,10,25296,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700
0239-openb-node-0788,,T4,104,2,549755813888,15109,2,91038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0240-openb-node-0310,,G2,96,8,412316860416,20000,10,4948,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,0,0,260,5200
0241-openb-node-0988,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0242-openb-node-0330,,G2,96,8,412316860416,20000,10,2964,412316860416,0,0,0,0,0,0,0,0,60,1200,530,10600,30,600,190,3800,810,16200
0243-openb-node-0230,,V100M16,32,4,137438953472,16160,3,2400,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0244-openb-node-0215,,G2,96,8,412316860416,20000,10,2324,412316860416,0,0,0,0,530,10600,0,0,0,0,310,6200,300,6000,190,3800,1330,26600
0245-openb-node-0639,,T4,104,2,549755813888,15109,2,80692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0246-openb-node-0579,,V100M16,64,8,274877906944,16160,8,11092,274877906944,0,0,0,0,190,3070,0,0,0,0,0,0,190,3070,1000,16160,1380,22300
0247-openb-node-1075,,T4,104,2,549755813888,15109,3,45692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0248-openb-node-0739,,T4,104,2,549755813888,15109,3,44600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0249-openb-node-0912,,G2,96,8,412316860416,20000,10,1722,412316860416,0,0,0,0,300,6000,190,3800,530,10600,0,0,70,1400,0,0,1090,21800
0250-openb-node-1008,,G2,96,8,412316860416,20000,9,6780,412316860416,0,0,0,0,60,1200,190,3800,0,0,0,0,0,0,190,3800,440,8800
0251-openb-node-0850,,G2,96,8,412316860416,20000,6,2284,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,530,10600,3530,70600
0252-openb-node-0475,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0253-openb-node-0340,,G2,96,8,412316860416,20000,8,36992,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,190,3800,760,15200
0254-openb-node-0446,,G2,96,8,412316860416,20000,10,2932,412316860416,0,0,0,0,0,0,0,0,120,2400,30,600,190,3800,0,0,340,6800
0255-openb-node-0083,,P100,16,2,128849018880,16280,3,848,128849018880,90,1465,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0256-openb-node-0351,,G2,96,8,412316860416,20000,7,100,412316860416,0,0,530,10600,0,0,0,0,1000,20000,1000,20000,1000,20000,530,10600,4060,81200
0257-openb-node-1139,,G2,96,8,412316860416,20000,12,824,412316860416,30,600,140,2800,190,3800,0,0,0,0,190,3800,0,0,540,10800,1090,21800
0258-openb-node-0204,,T4,104,2,549755813888,15109,3,65696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0259-openb-node-1120,,T4,104,2,549755813888,15109,2,80692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0260-openb-node-0851,,V100M16,32,4,137438953472,16160,2,100,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0261-openb-node-0754,,T4,104,2,549755813888,15109,4,68184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0262-openb-node-0011,,P100,64,2,274877906944,16280,2,57696,274877906944,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0263-openb-node-0615,,T4,104,2,549755813888,15109,4,36900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0264-openb-node-1184,,T4,104,2,549755813888,15109,3,85196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0265-openb-node-0857,,G2,96,8,412316860416,20000,12,1188,412316860416,0,0,0,0,300,6000,0,0,0,0,60,1200,210,4200,0,0,570,11400
0266-openb-node-0276,,G2,96,8,412316860416,20000,9,2372,412316860416,0,0,0,0,0,0,0,0,190,3800,350,7000,630,12600,350,7000,1520,30400
0267-openb-node-0124,,T4,104,2,549755813888,15109,5,55000,549755813888,0,0,40,604,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0268-openb-node-0139,,T4,104,2,549755813888,15109,5,42000,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0269-openb-node-1164,,T4,104,2,549755813888,15109,5,53292,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0270-openb-node-0101,,G2,96,8,412316860416,20000,11,2944,412316860416,190,3800,0,0,190,3800,0,0,0,0,300,6000,190,3800,0,0,870,17400
0271-openb-node-0677,,G2,96,8,412316860416,20000,8,948,412316860416,0,0,0,0,0,0,0,0,1000,20000,310,6200,190,3800,1000,20000,2500,50000
0272-openb-node-0825,,V100M32,96,8,824633720832,32510,9,8580,824633720832,0,0,0,0,0,0,0,0,0,0,190,6176,0,0,60,1950,250,8126
0273-openb-node-0969,,G3,128,8,824633720832,30000,11,1692,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,450,13500,70,2100,710,21300
0274-openb-node-0163,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0275-openb-node-0324,,G2,96,8,412316860416,20000,9,3280,412316860416,0,0,0,0,0,0,0,0,60,1200,450,9000,0,0,0,0,510,10200
0276-openb-node-0100,,G2,96,8,412316860416,20000,10,792,412316860416,0,0,0,0,0,0,770,15400,0,0,190,3800,410,8200,190,3800,1560,31200
0277-openb-node-0236,,T4,104,2,549755813888,15109,4,40184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0278-openb-node-0026,,G2,96,8,412316860416,20000,10,3780,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2400,120,2400
0279-openb-node-0897,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0280-openb-node-0696,,T4,104,2,549755813888,15109,3,72000,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0281-openb-node-0499,,G2,96,8,412316860416,20000,7,11630,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,350,7000,1350,27000
0282-openb-node-0024,,V100M32,96,8,824633720832,32510,10,840,824633720832,0,0,0,0,0,0,0,0,70,2275,0,0,60,1950,0,0,130,4225
0283-openb-node-0982,,G2,96,8,412316860416,20000,6,32,412316860416,0,0,0,0,0,0,1000,20000,1000,20000,190,3800,1000,20000,350,7000,3540,70800
0284-openb-node-0547,,G2,96,8,412316860416,20000,12,2128,412316860416,0,0,210,4200,130,2600,0,0,0,0,0,0,0,0,190,3800,530,10600
0285-openb-node-1009,,G2,96,8,412316860416,20000,9,1486,412316860416,0,0,0,0,0,0,190,3800,160,3200,0,0,0,0,0,0,350,7000
0286-openb-node-0684,,G2,96,8,412316860416,20000,11,12460,412316860416,190,3800,190,3800,60,1200,60,1200,210,4200,190,3800,190,3800,0,0,1090,21800
0287-openb-node-0630,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0288-openb-node-0398,,G2,96,8,412316860416,20000,11,4736,412316860416,0,0,0,0,0,0,530,10600,530,10600,0,0,450,9000,0,0,1510,30200
0289-openb-node-0922,,G3,128,8,824633720832,30000,10,37988,824633720832,190,5700,0,0,0,0,0,0,0,0,130,3900,0,0,0,0,320,9600
0290-openb-node-0181,,G3,128,8,824633720832,30000,12,15316,824633720832,0,0,0,0,0,0,220,6600,0,0,120,3600,30,900,0,0,370,11100
0291-openb-node-0832,,G2,96,8,412316860416,20000,6,2796,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0292-openb-node-0828,,G2,96,8,412316860416,20000,9,692,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,190,3800,760,15200
0293-openb-node-0428,,G2,96,8,412316860416,20000,9,2396,412316860416,0,0,0,0,0,0,1000,20000,60,1200,190,3800,530,10600,530,10600,2310,46200
0294-openb-node-0661,,G2,96,8,412316860416,20000,10,1822,412316860416,0,0,0,0,0,0,0,0,530,10600,60,1200,0,0,0,0,590,11800
0295-openb-node-0735,,G2,96,8,412316860416,20000,9,4088,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0296-openb-node-0628,,P100,16,2,128849018880,16280,3,2848,128849018880,190,3093,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0297-openb-node-0284,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0298-openb-node-0378,,T4,104,2,549755813888,15109,5,70190,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0299-openb-node-0494,,G2,96,8,412316860416,20000,10,766,412316860416,0,0,0,0,530,10600,530,10600,0,0,190,3800,340,6800,190,3800,1780,35600
0300-openb-node-1005,,T4,104,2,549755813888,15109,4,58696,549755813888,170,2568,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,360,5438
0301-openb-node-0520,,G2,96,8,412316860416,20000,8,3984,412316860416,0,0,0,0,0,0,0,0,0,0,780,15600,0,0,1000,20000,1780,35600
0302-openb-node-0192,,P100,16,2,128849018880,16280,2,800,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0303-openb-node-0089,,G2,96,8,412316860416,20000,13,4584,412316860416,0,0,0,0,190,3800,0,0,0,0,50,1000,130,2600,30,600,400,8000
0304-openb-node-0262,,G2,96,8,412316860416,20000,11,15332,412316860416,0,0,0,0,130,2600,0,0,0,0,0,0,0,0,0,0,130,2600
0305-openb-node-0291,,G2,96,8,412316860416,20000,8,4180,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0306-openb-node-0293,,G2,96,8,412316860416,20000,8,3024,412316860416,190,3800,0,0,0,0,530,10600,0,0,530,10600,350,7000,0,0,1600,32000
0307-openb-node-1176,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0308-openb-node-0110,,G2,96,8,412316860416,20000,10,344,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
0309-openb-node-0238,,T4,104,2,549755813888,15109,7,21592,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0310-openb-node-0902,,G2,96,8,412316860416,20000,9,824,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,530,10600,680,13600,1270,25400
0311-openb-node-1141,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0312-openb-node-1094,,T4,104,2,549755813888,15109,5,24848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0313-openb-node-0303,,G2,96,8,412316860416,20000,10,11896,412316860416,0,0,0,0,190,3800,0,0,30,600,0,0,0,0,190,3800,410,8200
0314-openb-node-0750,,T4,104,2,549755813888,15109,4,61548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0315-openb-node-0366,,G2,96,8,412316860416,20000,9,3480,412316860416,0,0,0,0,350,7000,190,3800,0,0,60,1200,190,3800,0,0,790,15800
0316-openb-node-0252,,T4,104,2,549755813888,15109,3,85448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0317-openb-node-1173,,T4,104,2,549755813888,15109,2,76300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0318-openb-node-0372,,G2,96,8,412316860416,20000,9,8928,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,120,2400,500,10000
0319-openb-node-1078,,V100M32,96,8,824633720832,32510,9,36592,824633720832,0,0,30,975,190,6176,0,0,0,0,0,0,0,0,190,6176,410,13327
0320-openb-node-0907,,T4,104,2,549755813888,15109,4,52448,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0321-openb-node-0809,,G2,96,8,412316860416,20000,11,40,412316860416,210,4200,190,3800,70,1400,680,13600,0,0,0,0,0,0,0,0,1150,23000
0322-openb-node-0441,,V100M16,32,4,137438953472,16160,3,648,137438953472,0,0,1000,16160,190,3070,770,12443,0,0,0,0,0,0,0,0,1960,31673
0323-openb-node-0345,,G2,96,8,412316860416,20000,11,3864,412316860416,0,0,190,3800,30,600,190,3800,0,0,0,0,60,1200,120,2400,590,11800
0324-openb-node-0830,,G2,96,8,412316860416,20000,8,2272,412316860416,0,0,0,0,0,0,0,0,0,0,680,13600,0,0,190,3800,870,17400
0325-openb-node-0621,,G2,96,8,412316860416,20000,5,2568,412316860416,0,0,350,7000,530,10600,0,0,0,0,0,0,0,0,0,0,880,17600
0326-openb-node-0104,,G2,96,8,412316860416,20000,11,1196,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,60,1200,130,2600
0327-openb-node-1016,,T4,104,2,549755813888,15109,5,42296,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0328-openb-node-1124,,T4,104,2,549755813888,15109,6,47592,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0329-openb-node-0575,,T4,104,2,549755813888,15109,5,46296,549755813888,90,1359,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0330-openb-node-0860,,G2,96,8,412316860416,20000,9,9184,412316860416,0,0,0,0,0,0,0,0,770,15400,0,0,30,600,0,0,800,16000
0331-openb-node-0180,,G3,128,8,824633720832,30000,12,18448,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,10,300,0,0,10,300
0332-openb-node-0585,,G2,96,8,412316860416,20000,6,1832,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,1000,20000,4000,80000
0333-openb-node-0511,,G2,96,8,412316860416,20000,8,1848,412316860416,0,0,0,0,0,0,190,3800,0,0,680,13600,0,0,1000,20000,1870,37400
0334-openb-node-0424,,G2,96,8,412316860416,20000,10,496,412316860416,0,0,0,0,190,3800,0,0,0,0,540,10800,0,0,0,0,730,14600
0335-openb-node-0826,,G2,96,8,412316860416,20000,10,3724,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,250,5000
0336-openb-node-1179,,T4,104,2,549755813888,15109,2,85648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0337-openb-node-0663,,G2,96,8,412316860416,20000,10,5668,412316860416,0,0,0,0,0,0,0,0,120,2400,30,600,0,0,0,0,150,3000
0338-openb-node-1071,,G2,96,8,412316860416,20000,8,2748,412316860416,0,0,0,0,0,0,0,0,1000,20000,530,10600,210,4200,1000,20000,2740,54800
0339-openb-node-0633,,T4,104,2,549755813888,15109,4,55100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0340-openb-node-0405,,G2,96,8,412316860416,20000,11,11776,412316860416,0,0,0,0,190,3800,190,3800,0,0,30,600,190,3800,120,2400,720,14400
0341-openb-node-0432,,G2,96,8,412316860416,20000,10,1892,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,40,800,0,0,230,4600
0342-openb-node-1003,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0343-openb-node-0757,,T4,104,2,549755813888,15109,6,44348,549755813888,130,1964,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0344-openb-node-0594,,T4,104,2,549755813888,15109,3,68800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0345-openb-node-1177,,T4,104,2,549755813888,15109,5,28200,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0346-openb-node-0356,,G2,96,8,412316860416,20000,9,15576,412316860416,0,0,190,3800,190,3800,0,0,60,1200,190,3800,0,0,0,0,630,12600
0347-openb-node-0506,,G2,96,8,412316860416,20000,10,1888,412316860416,0,0,530,10600,0,0,0,0,0,0,0,0,0,0,220,4400,750,15000
0348-openb-node-0576,,G2,96,8,412316860416,20000,10,1468,412316860416,0,0,0,0,0,0,70,1400,350,7000,350,7000,60,1200,530,10600,1360,27200
0349-openb-node-0479,,P100,8,1,64424509440,16280,1,0,64424509440,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0350-openb-node-1123,,T4,104,2,549755813888,15109,3,76948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0351-openb-node-1133,,G2,96,8,412316860416,20000,9,8488,412316860416,0,0,0,0,630,12600,0,0,190,3800,0,0,0,0,840,16800,1660,33200
0352-openb-node-0775,,T4,104,2,549755813888,15109,3,82648,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0353-openb-node-0882,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0354-openb-node-0965,,G2,96,8,412316860416,20000,6,940,412316860416,0,0,1000,20000,530,10600,1000,20000,1000,20000,1000,20000,530,10600,350,7000,5410,108200
0355-openb-node-1001,,G2,96,8,412316860416,20000,11,7826,412316860416,0,0,190,3800,80,1600,190,3800,0,0,0,0,0,0,0,0,460,9200
