name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0366-openb-node-1211,,G2,96,8,412316860416,20000,8,228,412316860416,70,1400,190,3800,0,0,0,0,190,3800,190,3800,1000,20000,1000,20000,2640,52800
0367-openb-node-1061,,P100,16,2,128849018880,16280,2,448,128849018880,0,0,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
0368-openb-node-0810,,G2,96,8,412316860416,20000,13,3532,412316860416,10,200,0,0,0,0,30,600,30,600,0,0,190,3800,190,3800,450,9000
0369-openb-node-0633,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0370-openb-node-0462,,G2,96,8,412316860416,20000,11,1576,412316860416,190,3800,0,0,0,0,190,3800,0,0,60,1200,190,3800,0,0,630,12600
0371-openb-node-1132,,G2,96,8,412316860416,20000,7,21340,412316860416,0,0,0,0,0,0,0,0,300,6000,0,0,0,0,190,3800,490,9800
0372-openb-node-0264,,V100M16,64,8,274877906944,16160,1,0,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-1059,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0608,,T4,104,2,549755813888,15109,3,72792,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0375-openb-node-0861,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0376-openb-node-0569,,G2,96,8,412316860416,20000,11,1778,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,0,0,80,1600,290,5800
0377-openb-node-0295,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-0932,,P100,16,2,128849018880,16280,2,92,128849018880,300,4884,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1300,21164
0379-openb-node-0237,,T4,104,2,549755813888,15109,3,92544,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0380-openb-node-0383,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0381-openb-node-0904,,G2,96,8,412316860416,20000,8,5140,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0382-openb-node-0616,,T4,104,2,549755813888,15109,3,80092,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0383-openb-node-1090,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0384-openb-node-0940,,G2,96,8,412316860416,20000,11,4244,412316860416,0,0,0,0,90,1800,0,0,90,1800,0,0,190,3800,0,0,370,7400
0385-openb-node-1060,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0386-openb-node-0470,,G2,96,8,412316860416,20000,9,272,412316860416,0,0,70,1400,190,3800,0,0,0,0,190,3800,0,0,0,0,450,9000
0387-openb-node-0062,,P100,16,2,128849018880,16280,2,348,128849018880,410,6674,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1410,22954
0388-openb-node-0683,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0389-openb-node-0785,,V100M32,48,4,395136991232,32510,2,400,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0390-openb-node-1194,,T4,104,2,549755813888,15109,2,85648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0953,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0392-openb-node-0307,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0471,,G2,96,8,412316860416,20000,10,2888,412316860416,0,0,0,0,190,3800,0,0,0,0,210,4200,190,3800,0,0,590,11800
0394-openb-node-0046,,G2,96,8,412316860416,20000,10,2278,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,60,1200,440,8800
0395-openb-node-1137,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0396-openb-node-1206,,G2,96,8,412316860416,20000,7,7192,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0397-openb-node-0566,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-0009,,P100,64,2,274877906944,16280,3,1300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0399-openb-node-0661,,G2,96,8,412316860416,20000,9,2748,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,60,1200,250,5000
0400-openb-node-0697,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0401-openb-node-1073,,G2,96,8,412316860416,20000,6,2896,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0402-openb-node-0545,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0403-openb-node-0732,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-1036,,G2,96,8,412316860416,20000,5,3248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0405-openb-node-0469,,G2,96,8,412316860416,20000,11,2724,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0406-openb-node-1081,,V100M16,64,8,274877906944,16160,1,0,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-0743,,G2,96,8,412316860416,20000,9,40,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0408-openb-node-0946,,T4,104,2,549755813888,15109,4,73032,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0409-openb-node-0907,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0410-openb-node-1067,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0706,,T4,104,2,549755813888,15109,2,80000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0496,,G2,96,8,412316860416,20000,9,424,412316860416,530,10600,120,2400,0,0,190,3800,0,0,0,0,0,0,0,0,840,16800
0413-openb-node-0358,,G2,96,8,412316860416,20000,9,9796,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
0414-openb-node-0005,,P100,64,2,274877906944,16280,3,3300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0829,,G2,96,8,412316860416,20000,10,728,412316860416,0,0,0,0,70,1400,190,3800,0,0,190,3800,0,0,770,15400,1220,24400
0416-openb-node-0993,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0665,,G2,96,8,412316860416,20000,10,2604,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,60,1200,280,5600
0418-openb-node-0520,,G2,96,8,412316860416,20000,8,196,412316860416,190,3800,130,2600,0,0,0,0,0,0,0,0,0,0,0,0,320,6400
0419-openb-node-0656,,G2,96,8,412316860416,20000,9,1614,412316860416,0,0,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,250,5000
0420-openb-node-0025,,V100M16,32,4,137438953472,16160,2,1992,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0421-openb-node-0023,,V100M32,96,8,824633720832,32510,10,188,824633720832,30,975,0,0,0,0,0,0,190,6176,0,0,0,0,0,0,220,7151
0422-openb-node-0452,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-0872,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0424-openb-node-1177,,T4,104,2,549755813888,15109,6,4184,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0425-openb-node-0689,,T4,104,2,549755813888,15109,3,93696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0426-openb-node-1042,,G2,96,8,412316860416,20000,7,2938,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0427-openb-node-0986,,V100M32,96,8,824633720832,32510,11,828,824633720832,30,975,0,0,190,6176,0,0,40,1300,0,0,130,4226,0,0,390,12677
0428-openb-node-0710,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0429-openb-node-0951,,T4,104,2,549755813888,15109,3,84940,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0430-openb-node-1123,,T4,104,2,549755813888,15109,2,76600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-0077,,G2,96,8,412316860416,20000,9,2344,412316860416,190,3800,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,570,11400
0432-openb-node-0712,,G2,96,8,412316860416,20000,9,3290,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0580,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0434-openb-node-0463,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-0698,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0436-openb-node-1171,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-0359,,G2,96,8,412316860416,20000,12,728,412316860416,0,0,70,1400,0,0,0,0,190,3800,190,3800,0,0,190,3800,640,12800
0438-openb-node-0961,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0516,,G2,96,8,412316860416,20000,9,182,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0440-openb-node-0327,,G2,96,8,412316860416,20000,6,8436,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,70,1400
0441-openb-node-0420,,T4,104,2,549755813888,15109,3,84848,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0442-openb-node-0482,,T4,104,2,549755813888,15109,5,1384,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0443-openb-node-0997,,V100M32,48,4,395136991232,32510,5,1392,395136991232,30,975,0,0,530,17230,0,0,0,0,0,0,0,0,0,0,560,18205
0444-openb-node-0998,,T4,104,2,549755813888,15109,1,73800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-0057,,T4,96,4,412316860416,15109,3,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-1035,,G2,96,8,412316860416,20000,8,2440,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0447-openb-node-1192,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0448-openb-node-1131,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-0219,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-1010,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0110,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-1045,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0453-openb-node-0438,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0454-openb-node-0104,,G2,96,8,412316860416,20000,8,9488,412316860416,0,0,190,3800,50,1000,0,0,0,0,530,10600,190,3800,1000,20000,1960,39200
0455-openb-node-1027,,T4,104,2,549755813888,15109,3,85548,549755813888,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
0456-openb-node-0615,,T4,104,2,549755813888,15109,3,93696,549755813888,180,2719,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,370,5589
0457-openb-node-0435,,T4,104,2,549755813888,15109,2,84300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0458-openb-node-0654,,G2,96,8,412316860416,20000,12,3138,412316860416,0,0,0,0,210,4200,220,4400,0,0,0,0,330,6600,190,3800,950,19000
0459-openb-node-0800,,T4,104,2,549755813888,15109,6,92,549755813888,20,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0460-openb-node-1112,,P100,16,2,128849018880,16280,2,100,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-0309,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-0974,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0906,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0990,,P100,8,2,64424509440,16280,1,0,64424509440,530,8628,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1530,24908
0465-openb-node-0465,,G2,96,8,412316860416,20000,6,6344,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,190,3800,190,3800,460,9200
0466-openb-node-0251,,T4,104,2,549755813888,15109,2,88600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0467-openb-node-0620,,G2,96,8,412316860416,20000,5,692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0468-openb-node-0955,,G2,96,8,412316860416,20000,10,438,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0469-openb-node-1147,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0618,,G2,96,8,412316860416,20000,8,3932,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,60,1200,250,5000
0471-openb-node-1071,,G2,96,8,412316860416,20000,6,1796,412316860416,0,0,0,0,0,0,0,0,0,0,450,9000,0,0,190,3800,640,12800
0472-openb-node-0085,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,630,10256,0,0,0,0,0,0,0,0,0,0,0,0,630,10256
0473-openb-node-0673,,V100M16,82,8,360777252864,16160,2,1300,360777252864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0474-openb-node-0941,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0475-openb-node-0741,,G2,96,8,412316860416,20000,9,532,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0476-openb-node-0814,,V100M32,96,8,824633720832,32510,8,3148,824633720832,0,0,0,0,0,0,0,0,410,13329,0,0,0,0,0,0,410,13329
0477-openb-node-1142,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0478-openb-node-0006,,P100,64,2,274877906944,16280,3,3300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0856,,G2,96,8,412316860416,20000,11,5828,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,130,2600,190,3800,510,10200
0480-openb-node-0344,,G2,96,8,412316860416,20000,8,11632,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,350,7000,190,3800,890,17800
0481-openb-node-0902,,G2,96,8,412316860416,20000,11,162,412316860416,60,1200,0,0,120,2400,0,0,30,600,190,3800,190,3800,0,0,590,11800
0482-openb-node-0056,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0483-openb-node-0141,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0484-openb-node-0513,,G2,96,8,412316860416,20000,10,5628,412316860416,0,0,190,3800,190,3800,30,600,0,0,190,3800,0,0,0,0,600,12000
0485-openb-node-0425,,V100M32,96,8,824633720832,32510,3,3900,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0891,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0487-openb-node-0755,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0488-openb-node-0598,,T4,104,2,549755813888,15109,2,77800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-0102,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0538,,T4,104,2,549755813888,15109,2,84848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0491-openb-node-0806,,G2,96,8,412316860416,20000,9,1532,412316860416,0,0,0,0,300,6000,190,3800,0,0,0,0,0,0,0,0,490,9800
0492-openb-node-0519,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-0716,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0494-openb-node-0688,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0495-openb-node-0825,,V100M32,96,8,824633720832,32510,7,1684,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,770,25032,1000,32510,1770,57542
0496-openb-node-0084,,P100,16,2,128849018880,16280,1,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-1074,,G2,96,8,412316860416,20000,8,154,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-1109,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0897,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500-openb-node-0401,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-0414,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0374,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0503-openb-node-0757,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0504-openb-node-0913,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-0917,,G2,96,8,412316860416,20000,7,4740,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0506-openb-node-0512,,G2,96,8,412316860416,20000,9,924,412316860416,0,0,0,0,190,3800,0,0,190,3800,190,3800,0,0,0,0,570,11400
0507-openb-node-1113,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0508-openb-node-0508,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0509-openb-node-0394,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0510-openb-node-0114,,G2,96,8,412316860416,20000,7,932,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,30,600,100,2000
0511-openb-node-0437,,G2,96,8,412316860416,20000,11,3870,412316860416,30,600,180,3600,0,0,450,9000,0,0,0,0,0,0,530,10600,1190,23800
0512-openb-node-0380,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0853,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0736,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0660,,G2,96,8,412316860416,20000,11,932,412316860416,80,1600,0,0,0,0,70,1400,0,0,0,0,530,10600,190,3800,870,17400
0516-openb-node-0071,,V100M16,32,4,137438953472,16160,2,100,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0517-openb-node-0413,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0518-openb-node-0887,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0519-openb-node-0225,,G2,96,8,412316860416,20000,5,14944,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0520-openb-node-0298,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-0676,,G2,96,8,412316860416,20000,9,8630,412316860416,0,0,0,0,0,0,130,2600,0,0,0,0,0,0,190,3800,320,6400
0522-openb-node-0815,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0703,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0031,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0634,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0526-openb-node-0867,,V100M32,96,8,824633720832,32510,5,1540,824633720832,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0527-openb-node-0354,,G2,96,8,412316860416,20000,9,7140,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0528-openb-node-0259,,G2,96,8,412316860416,20000,12,5132,412316860416,0,0,0,0,80,1600,60,1200,0,0,0,0,0,0,30,600,170,3400
0529-openb-node-0514,,G2,96,8,412316860416,20000,3,16648,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,2190,43800
0530-openb-node-0322,,G2,96,8,412316860416,20000,10,2284,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,90,1800,470,9400
0531-openb-node-0855,,G2,96,8,412316860416,20000,10,186,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,300,6000,680,13600
0532-openb-node-0157,,G2,96,8,412316860416,20000,13,992,412316860416,30,600,190,3800,0,0,0,0,0,0,210,4200,150,3000,210,4200,790,15800
0533-openb-node-0001,,P100,64,2,274877906944,16280,3,400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0534-openb-node-0041,,G2,96,8,412316860416,20000,8,3480,412316860416,0,0,0,0,0,0,190,3800,0,0,350,7000,0,0,190,3800,730,14600
0535-openb-node-0109,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-1099,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0537-openb-node-0028,,G2,96,8,412316860416,20000,4,19648,412316860416,530,10600,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,1720,34400
0538-openb-node-0421,,T4,104,2,549755813888,15109,4,75940,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0539-openb-node-0356,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0954,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-0461,,G2,96,8,412316860416,20000,8,648,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,170,3400,0,0,170,3400
0542-openb-node-0599,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0543-openb-node-0305,,G3,128,8,824633720832,30000,13,876,824633720832,0,0,190,5700,0,0,30,900,30,900,0,0,0,0,190,5700,440,13200
0544-openb-node-0679,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0545-openb-node-0834,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0546-openb-node-1156,,T4,104,2,549755813888,15109,1,98000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0547-openb-node-0928,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0548-openb-node-0214,,V100M32,96,8,824633720832,32510,7,140,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,80,2600,0,0,80,2600
