name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0357-openb-node-0458,,T4,104,2,549755813888,15109,6,39792,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0358-openb-node-1101,,T4,104,2,549755813888,15109,4,57696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0359-openb-node-0301,,G2,96,8,412316860416,20000,5,13944,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,9000,450,9000
0360-openb-node-0797,,G2,96,8,412316860416,20000,9,11828,412316860416,0,0,0,0,0,0,190,3800,190,3800,60,1200,0,0,0,0,440,8800
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,4,348,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0362-openb-node-0171,,G2,96,8,412316860416,20000,7,4832,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200,0,0,120,2400
0363-openb-node-0684,,G2,96,8,412316860416,20000,8,2340,412316860416,190,3800,0,0,0,0,1000,20000,680,13600,1000,20000,360,7200,1000,20000,4230,84600
0364-openb-node-0186,,G2,96,8,412316860416,20000,10,132,412316860416,0,0,0,0,0,0,0,0,0,0,120,2400,190,3800,360,7200,670,13400
0365-openb-node-0159,,G2,96,8,412316860416,20000,9,244,412316860416,0,0,0,0,0,0,190,3800,530,10600,0,0,0,0,190,3800,910,18200
0366-openb-node-0392,,T4,104,2,549755813888,15109,4,25392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-0831,,G2,96,8,412316860416,20000,9,240,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0368-openb-node-0546,,G2,96,8,412316860416,20000,10,178,412316860416,0,0,0,0,190,3800,680,13600,190,3800,530,10600,0,0,0,0,1590,31800
0369-openb-node-0269,,G2,96,8,412316860416,20000,12,232,412316860416,0,0,0,0,0,0,0,0,90,1800,220,4400,0,0,30,600,340,6800
0370-openb-node-0878,,T4,104,2,549755813888,15109,4,52940,549755813888,120,1813,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0371-openb-node-0403,,T4,104,2,549755813888,15109,7,9132,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,9,15936,824633720832,0,0,0,0,0,0,190,6176,60,1950,190,6176,0,0,0,0,440,14302
0374-openb-node-0809,,G2,96,8,412316860416,20000,8,34244,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,190,3800,570,11400
0375-openb-node-0328,,G2,96,8,412316860416,20000,9,6930,412316860416,0,0,0,0,0,0,190,3800,30,600,0,0,0,0,0,0,220,4400
0376-openb-node-0776,,T4,104,2,549755813888,15109,7,12440,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0377-openb-node-1210,,T4,104,2,549755813888,15109,5,38440,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0378-openb-node-1042,,G2,96,8,412316860416,20000,9,1644,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,540,10800,450,9000,1180,23600
0379-openb-node-1159,,T4,104,2,549755813888,15109,5,38700,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0380-openb-node-0916,,G2,96,8,412316860416,20000,10,880,412316860416,0,0,0,0,0,0,90,1800,0,0,0,0,190,3800,210,4200,490,9800
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,92,128849018880,30,488,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1030,16768
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0384-openb-node-0807,,G2,96,8,412316860416,20000,11,518,412316860416,0,0,190,3800,0,0,0,0,60,1200,0,0,0,0,680,13600,930,18600
0385-openb-node-0661,,G2,96,8,412316860416,20000,11,3420,412316860416,0,0,0,0,190,3800,60,1200,0,0,0,0,130,2600,0,0,380,7600
0386-openb-node-0895,,G2,96,8,412316860416,20000,10,9292,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,180,3600,370,7400
0387-openb-node-0497,,G2,96,8,412316860416,20000,10,12796,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,310,6200,190,3800,560,11200
0388-openb-node-0911,,G2,96,8,412316860416,20000,6,10732,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,250,5000
0389-openb-node-0267,,G2,96,8,412316860416,20000,9,436,412316860416,0,0,0,0,0,0,0,0,190,3800,1000,20000,190,3800,60,1200,1440,28800
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0391-openb-node-0620,,G2,96,8,412316860416,20000,7,848,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,190,3800,2190,43800
0392-openb-node-0017,,P100,64,2,274877906944,16280,3,10790,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0067,,T4,104,2,549755813888,15109,5,48400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0395-openb-node-0601,,T4,104,2,549755813888,15109,7,4240,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0396-openb-node-0605,,G2,96,8,412316860416,20000,12,13432,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,190,3800,70,1400,640,12800
0397-openb-node-0363,,G2,96,8,412316860416,20000,9,11728,412316860416,0,0,0,0,0,0,0,0,0,0,680,13600,190,3800,190,3800,1060,21200
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0399-openb-node-0184,,T4,104,2,549755813888,15109,4,56696,549755813888,10,151,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,200,3021
0400-openb-node-1107,,G2,96,8,412316860416,20000,9,48,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,190,3800,540,10800,1260,25200
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,4648,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-0746,,G2,96,8,412316860416,20000,13,3844,412316860416,0,0,0,0,0,0,90,1800,190,3800,0,0,80,1600,60,1200,420,8400
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0769,,T4,104,2,549755813888,15109,5,72196,549755813888,90,1359,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0405-openb-node-0547,,G2,96,8,412316860416,20000,10,930,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,0,0,530,10600,1060,21200
0406-openb-node-0734,,G2,96,8,412316860416,20000,11,312,412316860416,0,0,0,0,0,0,0,0,30,600,190,3800,410,8200,160,3200,790,15800
0407-openb-node-1188,,G2,96,8,412316860416,20000,10,3344,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,540,10800,920,18400
0408-openb-node-0714,,T4,104,2,549755813888,15109,5,24192,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0409-openb-node-0336,,G3,128,8,824633720832,30000,11,8740,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,70,2100,0,0,70,2100
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,2,848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0411-openb-node-0781,,T4,104,2,549755813888,15109,6,42500,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0412-openb-node-0635,,T4,104,2,549755813888,15109,6,24300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0033,,G2,96,8,412316860416,20000,10,28784,412316860416,0,0,0,0,0,0,210,4200,180,3600,0,0,190,3800,190,3800,770,15400
0414-openb-node-0050,,G3,128,8,824633720832,30000,10,16004,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,70,2100,260,7800
0415-openb-node-0036,,T4,104,2,549755813888,15109,7,15548,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0416-openb-node-1106,,G2,96,8,412316860416,20000,9,36,412316860416,0,0,0,0,0,0,0,0,1000,20000,350,7000,190,3800,190,3800,1730,34600
0417-openb-node-0468,,G2,96,8,412316860416,20000,10,848,412316860416,0,0,0,0,0,0,0,0,220,4400,0,0,230,4600,200,4000,650,13000
0418-openb-node-0800,,T4,104,2,549755813888,15109,4,68640,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0419-openb-node-1007,,G2,96,8,412316860416,20000,9,18696,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,60,1200,0,0,250,5000
0420-openb-node-0634,,T4,104,2,549755813888,15109,5,68092,549755813888,70,1057,60,906,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
0421-openb-node-0031,,G2,96,8,412316860416,20000,10,2088,412316860416,0,0,0,0,0,0,0,0,1000,20000,530,10600,530,10600,190,3800,2250,45000
0422-openb-node-0709,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-0662,,G2,96,8,412316860416,20000,11,2680,412316860416,0,0,0,0,0,0,0,0,300,6000,90,1800,70,1400,0,0,460,9200
0424-openb-node-1019,,T4,104,2,549755813888,15109,5,50940,549755813888,210,3172,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,340,5136
0425-openb-node-1184,,T4,104,2,549755813888,15109,6,11184,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0426-openb-node-0341,,G2,96,8,412316860416,20000,9,2432,412316860416,0,0,530,10600,0,0,530,10600,530,10600,0,0,190,3800,0,0,1780,35600
0427-openb-node-0820,,G2,96,8,412316860416,20000,12,1828,412316860416,0,0,210,4200,0,0,350,7000,0,0,190,3800,70,1400,190,3800,1010,20200
0428-openb-node-0105,,G2,96,8,412316860416,20000,9,932,412316860416,0,0,520,10400,0,0,1000,20000,350,7000,1000,20000,190,3800,1000,20000,4060,81200
0429-openb-node-0472,,G2,96,8,412316860416,20000,9,384,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,1000,20000,1060,21200
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0431-openb-node-1192,,T4,104,2,549755813888,15109,5,2740,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-0521,,G2,96,8,412316860416,20000,8,4876,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,350,7000,30,600,380,7600
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0434-openb-node-0981,,G2,96,8,412316860416,20000,12,528,412316860416,0,0,40,800,0,0,530,10600,0,0,30,600,190,3800,190,3800,980,19600
0435-openb-node-0747,,G2,96,8,412316860416,20000,13,4778,412316860416,0,0,0,0,0,0,80,1600,190,3800,0,0,30,600,190,3800,490,9800
0436-openb-node-0644,,T4,104,2,549755813888,15109,3,93696,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0438-openb-node-0679,,G3,128,8,824633720832,30000,1,8000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0490,,P100,16,2,128849018880,16280,3,548,128849018880,0,0,120,1953,0,0,0,0,0,0,0,0,0,0,0,0,120,1953
0440-openb-node-0834,,G2,96,8,412316860416,20000,10,788,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,310,6200,690,13800
0441-openb-node-0827,,G2,96,8,412316860416,20000,6,1248,412316860416,0,0,0,0,0,0,190,3800,0,0,1000,20000,1000,20000,1000,20000,3190,63800
0442-openb-node-0297,,T4,104,2,549755813888,15109,3,77048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0443-openb-node-0577,,G2,96,8,412316860416,20000,11,1136,412316860416,450,9000,0,0,30,600,190,3800,0,0,0,0,60,1200,190,3800,920,18400
0444-openb-node-0795,,G2,96,8,412316860416,20000,11,712,412316860416,0,0,0,0,0,0,0,0,80,1600,70,1400,0,0,0,0,150,3000
0445-openb-node-0650,,T4,104,2,549755813888,15109,3,52400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0669,,G2,96,8,412316860416,20000,11,10936,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,30,600,0,0,410,8200
0447-openb-node-1182,,T4,104,2,549755813888,15109,6,21140,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0448-openb-node-0982,,G2,96,8,412316860416,20000,8,1000,412316860416,0,0,840,16800,770,15400,0,0,1000,20000,1000,20000,530,10600,1000,20000,5140,102800
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0450-openb-node-0002,,P100,64,2,274877906944,16280,5,7592,274877906944,0,0,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,130,2116
0451-openb-node-0929,,T4,104,2,549755813888,15109,3,76692,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0452-openb-node-0943,,T4,104,2,549755813888,15109,4,68792,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0453-openb-node-0243,,G2,96,8,412316860416,20000,8,2896,412316860416,170,3400,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,360,7200
0454-openb-node-0613,,T4,104,2,549755813888,15109,6,64196,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,2,900,137438953472,0,0,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,3000,48480
0456-openb-node-0495,,G3,128,8,824633720832,30000,11,10932,824633720832,0,0,0,0,0,0,0,0,0,0,30,900,0,0,210,6300,240,7200
0457-openb-node-0101,,G2,96,8,412316860416,20000,7,190,412316860416,0,0,530,10600,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2530,50600
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,3848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0459-openb-node-0131,,T4,104,2,549755813888,15109,5,47348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0460-openb-node-0686,,G2,96,8,412316860416,20000,9,7330,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0461-openb-node-0617,,T4,104,2,549755813888,15109,4,32800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-1117,,T4,104,2,549755813888,15109,3,44600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0448,,G2,96,8,412316860416,20000,2,23800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0193,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0465-openb-node-0742,,G2,96,8,412316860416,20000,9,544,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0466-openb-node-0522,,G2,96,8,412316860416,20000,8,1228,412316860416,530,10600,0,0,0,0,0,0,190,3800,0,0,190,3800,1000,20000,1910,38200
0467-openb-node-0338,,G2,96,8,412316860416,20000,9,178,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,300,6000,0,0,680,13600
0468-openb-node-0350,,P100,16,2,128849018880,16280,3,848,128849018880,300,4884,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,490,7977
0469-openb-node-0772,,G2,96,8,412316860416,20000,9,2132,412316860416,0,0,0,0,0,0,60,1200,0,0,770,15400,1000,20000,190,3800,2020,40400
0470-openb-node-0629,,P100,16,2,128849018880,16280,3,5696,128849018880,0,0,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,9,832,274877906944,0,0,0,0,0,0,0,0,90,1454,190,3070,190,3070,0,0,470,7594
0472-openb-node-0369,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0473-openb-node-0802,,G2,96,8,412316860416,20000,9,1148,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,190,3800,260,5200
0474-openb-node-0762,,G2,96,8,412316860416,20000,12,1288,412316860416,0,0,0,0,0,0,30,600,0,0,210,4200,70,1400,190,3800,500,10000
0475-openb-node-0091,,G2,96,8,412316860416,20000,8,1692,412316860416,0,0,540,10800,300,6000,840,16800,0,0,1000,20000,1000,20000,1000,20000,4680,93600
0476-openb-node-0043,,T4,104,2,549755813888,15109,4,55892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0173,,G2,96,8,412316860416,20000,9,3480,412316860416,0,0,0,0,0,0,0,0,0,0,310,6200,0,0,190,3800,500,10000
0478-openb-node-0463,,G2,96,8,412316860416,20000,11,678,412316860416,0,0,0,0,190,3800,0,0,30,600,190,3800,0,0,0,0,410,8200
0479-openb-node-0300,,T4,104,2,549755813888,15109,6,8440,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0480-openb-node-0545,,G2,96,8,412316860416,20000,7,2570,412316860416,0,0,0,0,0,0,0,0,350,7000,0,0,0,0,260,5200,610,12200
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,4,1448,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0482-openb-node-0291,,G2,96,8,412316860416,20000,8,17784,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,190,3800,190,3800,760,15200
0483-openb-node-0665,,G2,96,8,412316860416,20000,7,1732,412316860416,0,0,0,0,0,0,1000,20000,530,10600,530,10600,1000,20000,1000,20000,4060,81200
0484-openb-node-1189,,G2,96,8,412316860416,20000,10,420,412316860416,190,3800,0,0,0,0,0,0,160,3200,0,0,60,1200,190,3800,600,12000
0485-openb-node-0261,,G2,96,8,412316860416,20000,8,188,412316860416,0,0,0,0,0,0,1000,20000,190,3800,190,3800,1000,20000,530,10600,2910,58200
0486-openb-node-0568,,G2,96,8,412316860416,20000,10,9320,412316860416,0,0,0,0,0,0,30,600,60,1200,0,0,190,3800,190,3800,470,9400
0487-openb-node-0359,,G2,96,8,412316860416,20000,11,978,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,160,3200,220,4400
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,9,1388,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,15604,480,15604
0489-openb-node-1154,,T4,104,2,549755813888,15109,3,76948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0490-openb-node-0924,,G2,96,8,412316860416,20000,9,3844,412316860416,0,0,0,0,0,0,410,8200,530,10600,190,3800,410,8200,530,10600,2070,41400
0491-openb-node-0512,,G2,96,8,412316860416,20000,10,3160,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,60,1200,590,11800
0492-openb-node-0120,,G2,96,8,412316860416,20000,9,7640,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,60,1200,0,0,250,5000
0493-openb-node-0930,,G2,96,8,412316860416,20000,8,3872,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,350,7000,540,10800
0494-openb-node-0203,,T4,104,2,549755813888,15109,4,77548,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0495-openb-node-1012,,G2,96,8,412316860416,20000,11,1144,412316860416,190,3800,0,0,0,0,0,0,0,0,70,1400,140,2800,0,0,400,8000
0496-openb-node-0451,,T4,104,2,549755813888,15109,5,35348,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,92,128849018880,530,8628,780,12698,0,0,0,0,0,0,0,0,0,0,0,0,1310,21326
0498-openb-node-0237,,T4,104,2,549755813888,15109,4,49548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,9,1836,274877906944,0,0,540,8726,0,0,0,0,400,6464,350,5656,540,8726,1000,16160,2830,45732
0500-openb-node-1124,,T4,104,2,549755813888,15109,5,24848,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0501-openb-node-0254,,T4,104,2,549755813888,15109,6,28196,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0654,,G2,96,8,412316860416,20000,10,1280,412316860416,190,3800,0,0,0,0,0,0,410,8200,350,7000,0,0,0,0,950,19000
0503-openb-node-0656,,G2,96,8,412316860416,20000,9,19528,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,120,2400,500,10000
0504-openb-node-0918,,G2,96,8,412316860416,20000,12,16992,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,30,600,30,600,250,5000
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,4848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0506-openb-node-1113,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,640,10419
0507-openb-node-0473,,G2,96,8,412316860416,20000,11,5374,412316860416,0,0,190,3800,0,0,0,0,60,1200,0,0,190,3800,190,3800,630,12600
0508-openb-node-0412,,T4,104,2,549755813888,15109,4,61696,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0509-openb-node-0351,,G2,96,8,412316860416,20000,11,7888,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,30,600,130,2600,350,7000
0510-openb-node-0864,,G2,96,8,412316860416,20000,10,4970,412316860416,0,0,0,0,0,0,0,0,160,3200,0,0,0,0,190,3800,350,7000
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0512-openb-node-1198,,T4,104,2,549755813888,15109,5,34148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0553,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0514-openb-node-0205,,T4,104,2,549755813888,15109,4,64748,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,4,1448,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0516-openb-node-0119,,P100,16,2,128849018880,16280,4,696,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0039,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,2,11600,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0519-openb-node-0979,,G2,96,8,412316860416,20000,8,1688,412316860416,0,0,0,0,0,0,540,10800,0,0,190,3800,0,0,1000,20000,1730,34600
0520-openb-node-0808,,G2,96,8,412316860416,20000,9,5984,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,0,0,190,3800,760,15200
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,4,2640,395136991232,0,0,0,0,0,0,1000,32510,0,0,0,0,0,0,0,0,1000,32510
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,1,2000,34359738368,540,8726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,8726
0523-openb-node-0126,,T4,104,2,549755813888,15109,3,59800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0607,,T4,104,2,549755813888,15109,4,45032,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,4138,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0527-openb-node-0569,,G2,96,8,412316860416,20000,9,1536,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,1190,23800
0528-openb-node-0035,,T4,96,4,412316860416,15109,6,54200,412316860416,0,0,0,0,30,453,0,0,0,0,0,0,0,0,0,0,30,453
0529-openb-node-0500,,G2,96,8,412316860416,20000,11,1274,412316860416,0,0,0,0,130,2600,190,3800,680,13600,0,0,190,3800,0,0,1190,23800
0530-openb-node-1199,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0183,,T4,104,2,549755813888,15109,6,11140,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0532-openb-node-0457,,T4,104,2,549755813888,15109,8,30948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-1186,,G2,96,8,412316860416,20000,8,13632,412316860416,0,0,0,0,30,600,190,3800,530,10600,0,0,1000,20000,1000,20000,2750,55000
0534-openb-node-0907,,T4,104,2,549755813888,15109,6,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0012,,P100,64,2,274877906944,16280,5,21448,274877906944,190,3093,60,976,0,0,0,0,0,0,0,0,0,0,0,0,250,4069
0536-openb-node-0163,,P100,16,2,128849018880,16280,3,2848,128849018880,450,7326,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,660,10744
