name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0362-openb-node-0171,,G2,96,8,412316860416,20000,10,5832,412316860416,0,0,0,0,30,600,30,600,0,0,0,0,0,0,0,0,60,1200
0363-openb-node-0684,,G2,96,8,412316860416,20000,9,974,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,160,3200,190,3800,540,10800
0364-openb-node-0186,,G2,96,8,412316860416,20000,9,10240,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,210,4200
0365-openb-node-0159,,G2,96,8,412316860416,20000,9,5130,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0366-openb-node-0392,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0367-openb-node-0831,,G2,96,8,412316860416,20000,11,1880,412316860416,0,0,0,0,0,0,60,1200,30,600,0,0,190,3800,220,4400,500,10000
0368-openb-node-0546,,G2,96,8,412316860416,20000,10,1970,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,80,1600,190,3800,460,9200
0369-openb-node-0269,,G2,96,8,412316860416,20000,10,1580,412316860416,0,0,0,0,100,2000,0,0,0,0,190,3800,0,0,0,0,290,5800
0370-openb-node-0878,,T4,104,2,549755813888,15109,10,692,549755813888,10,151,30,453,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0371-openb-node-0403,,T4,104,2,549755813888,15109,7,348,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,8,5348,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0809,,G2,96,8,412316860416,20000,9,3840,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,0,0,0,0,220,4400
0375-openb-node-0328,,G2,96,8,412316860416,20000,9,2078,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,60,1200,440,8800
0376-openb-node-0776,,T4,104,2,549755813888,15109,8,940,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0377-openb-node-1210,,T4,104,2,549755813888,15109,6,2492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-1042,,G2,96,8,412316860416,20000,9,1620,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,220,4400
0379-openb-node-1159,,T4,104,2,549755813888,15109,8,3138,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0380-openb-node-0916,,G2,96,8,412316860416,20000,8,4782,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0381-openb-node-0439,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0384-openb-node-0807,,G2,96,8,412316860416,20000,10,1836,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,190,3800,190,3800,630,12600
0385-openb-node-0661,,G2,96,8,412316860416,20000,12,1840,412316860416,0,0,130,2600,60,1200,0,0,0,0,30,600,0,0,70,1400,290,5800
0386-openb-node-0895,,G2,96,8,412316860416,20000,9,1084,412316860416,0,0,210,4200,0,0,0,0,30,600,0,0,0,0,1000,20000,1240,24800
0387-openb-node-0497,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0388-openb-node-0911,,G2,96,8,412316860416,20000,11,544,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,90,1800,280,5600
0389-openb-node-0267,,G2,96,8,412316860416,20000,9,8388,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0390-openb-node-0914,,P100,16,2,128849018880,16280,4,1696,128849018880,90,1465,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,170,2767
0391-openb-node-0620,,G2,96,8,412316860416,20000,10,1816,412316860416,0,0,30,600,60,1200,0,0,0,0,0,0,190,3800,0,0,280,5600
0392-openb-node-0017,,P100,64,2,274877906944,16280,6,284,274877906944,10,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,162
0393-openb-node-0067,,T4,104,2,549755813888,15109,6,448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0394-openb-node-1058,,P100,16,2,128849018880,16280,4,1848,128849018880,240,3907,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,370,6023
0395-openb-node-0601,,T4,104,2,549755813888,15109,6,948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0396-openb-node-0605,,G2,96,8,412316860416,20000,10,1280,412316860416,0,0,190,3800,0,0,70,1400,0,0,0,0,60,1200,190,3800,510,10200
0397-openb-node-0363,,G2,96,8,412316860416,20000,9,574,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0399-openb-node-0184,,T4,104,2,549755813888,15109,6,692,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0400-openb-node-1107,,G2,96,8,412316860416,20000,10,1636,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,190,3800,630,12600
0401-openb-node-1111,,P100,16,2,128849018880,16280,4,1696,128849018880,90,1465,30,488,0,0,0,0,0,0,0,0,0,0,0,0,120,1953
0402-openb-node-0746,,G2,96,8,412316860416,20000,9,4774,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0769,,T4,104,2,549755813888,15109,6,348,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0405-openb-node-0547,,G2,96,8,412316860416,20000,12,278,412316860416,120,2400,0,0,0,0,0,0,0,0,30,600,190,3800,190,3800,530,10600
0406-openb-node-0734,,G2,96,8,412316860416,20000,10,3196,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0407-openb-node-1188,,G2,96,8,412316860416,20000,10,3992,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,630,12600
0408-openb-node-0714,,T4,104,2,549755813888,15109,7,440,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0409-openb-node-0336,,G3,128,8,824633720832,30000,10,1528,824633720832,190,5700,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,380,11400
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,2,848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0411-openb-node-0781,,T4,104,2,549755813888,15109,6,184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0412-openb-node-0635,,T4,104,2,549755813888,15109,6,292,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0413-openb-node-0033,,G2,96,8,412316860416,20000,9,2232,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,190,3800,760,15200
0414-openb-node-0050,,G3,128,8,824633720832,30000,12,844,824633720832,0,0,0,0,0,0,0,0,0,0,30,900,190,5700,0,0,220,6600
0415-openb-node-0036,,T4,104,2,549755813888,15109,6,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-1106,,G2,96,8,412316860416,20000,12,960,412316860416,70,1400,190,3800,120,2400,30,600,190,3800,0,0,0,0,0,0,600,12000
0417-openb-node-0468,,G2,96,8,412316860416,20000,10,792,412316860416,190,3800,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,760,15200
0418-openb-node-0800,,T4,104,2,549755813888,15109,7,884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0419-openb-node-1007,,G2,96,8,412316860416,20000,13,1644,412316860416,0,0,0,0,80,1600,0,0,0,0,0,0,30,600,0,0,110,2200
0420-openb-node-0634,,T4,104,2,549755813888,15109,7,3696,549755813888,130,1964,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0421-openb-node-0031,,G2,96,8,412316860416,20000,11,1880,412316860416,120,2400,70,1400,0,0,0,0,0,0,0,0,30,600,190,3800,410,8200
0422-openb-node-0709,,G2,96,8,412316860416,20000,10,2570,412316860416,0,0,0,0,0,0,30,600,80,1600,0,0,0,0,190,3800,300,6000
0423-openb-node-0662,,G2,96,8,412316860416,20000,12,576,412316860416,0,0,120,2400,0,0,0,0,190,3800,190,3800,0,0,190,3800,690,13800
0424-openb-node-1019,,T4,104,2,549755813888,15109,7,3400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1184,,T4,104,2,549755813888,15109,5,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0341,,G2,96,8,412316860416,20000,11,1626,412316860416,30,600,0,0,60,1200,0,0,0,0,0,0,190,3800,190,3800,470,9400
0427-openb-node-0820,,G2,96,8,412316860416,20000,10,2684,412316860416,0,0,190,3800,0,0,190,3800,0,0,190,3800,0,0,190,3800,760,15200
0428-openb-node-0105,,G2,96,8,412316860416,20000,10,6982,412316860416,30,600,0,0,0,0,0,0,0,0,220,4400,0,0,0,0,250,5000
0429-openb-node-0472,,G2,96,8,412316860416,20000,9,3488,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,190,3800,0,0,410,8200
0430-openb-node-0409,,P100,16,2,128849018880,16280,3,848,128849018880,300,4884,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,490,7977
0431-openb-node-1192,,T4,104,2,549755813888,15109,6,448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0521,,G2,96,8,412316860416,20000,10,152,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,0,0,250,5000
0433-openb-node-0964,,P100,16,2,128849018880,16280,4,1848,128849018880,30,488,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,160,2604
0434-openb-node-0981,,G2,96,8,412316860416,20000,10,2736,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,190,3800,0,0,440,8800
0435-openb-node-0747,,G2,96,8,412316860416,20000,10,3930,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0436-openb-node-0644,,T4,104,2,549755813888,15109,6,648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0437-openb-node-1055,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0438-openb-node-0679,,G3,128,8,824633720832,30000,15,1876,824633720832,190,5700,0,0,190,5700,0,0,0,0,70,2100,190,5700,190,5700,830,24900
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,3038,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0440-openb-node-0834,,G2,96,8,412316860416,20000,10,2364,412316860416,0,0,50,1000,0,0,0,0,60,1200,190,3800,190,3800,0,0,490,9800
0441-openb-node-0827,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0442-openb-node-0297,,T4,104,2,549755813888,15109,7,1032,549755813888,60,906,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0443-openb-node-0577,,G2,96,8,412316860416,20000,10,2988,412316860416,0,0,0,0,120,2400,0,0,0,0,190,3800,190,3800,0,0,500,10000
0444-openb-node-0795,,G2,96,8,412316860416,20000,10,3380,412316860416,60,1200,0,0,0,0,0,0,0,0,60,1200,190,3800,0,0,310,6200
0445-openb-node-0650,,T4,104,2,549755813888,15109,7,3440,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0446-openb-node-0669,,G2,96,8,412316860416,20000,12,3888,412316860416,0,0,60,1200,0,0,0,0,30,600,190,3800,70,1400,190,3800,540,10800
0447-openb-node-1182,,T4,104,2,549755813888,15109,9,192,549755813888,50,755,20,302,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0448-openb-node-0982,,G2,96,8,412316860416,20000,9,6180,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3200,160,3200
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0450-openb-node-0002,,P100,64,2,274877906944,16280,4,500,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0929,,T4,104,2,549755813888,15109,6,1248,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0452-openb-node-0943,,T4,104,2,549755813888,15109,8,3392,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0453-openb-node-0243,,G2,96,8,412316860416,20000,10,48,412316860416,0,0,0,0,0,0,90,1800,0,0,0,0,190,3800,0,0,280,5600
0454-openb-node-0613,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,4,3096,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0495,,G3,128,8,824633720832,30000,10,2128,824633720832,190,5700,0,0,0,0,190,5700,190,5700,0,0,0,0,0,0,570,17100
0457-openb-node-0101,,G2,96,8,412316860416,20000,9,1040,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,80,1600
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0131,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0686,,G2,96,8,412316860416,20000,9,2280,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-0617,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-1117,,T4,104,2,549755813888,15109,6,640,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0463-openb-node-0448,,G2,96,8,412316860416,20000,9,540,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,80,1600
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,0,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0465-openb-node-0742,,G2,96,8,412316860416,20000,10,2696,412316860416,0,0,0,0,0,0,80,1600,0,0,0,0,130,2600,0,0,210,4200
0466-openb-node-0522,,G2,96,8,412316860416,20000,10,1084,412316860416,0,0,0,0,190,3800,0,0,0,0,90,1800,190,3800,0,0,470,9400
0467-openb-node-0338,,G2,96,8,412316860416,20000,11,3420,412316860416,160,3200,0,0,0,0,0,0,0,0,30,600,190,3800,90,1800,470,9400
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0469-openb-node-0772,,G2,96,8,412316860416,20000,11,112,412316860416,60,1200,0,0,30,600,0,0,60,1200,190,3800,0,0,190,3800,530,10600
0470-openb-node-0629,,P100,16,2,128849018880,16280,3,1696,128849018880,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,8,496,274877906944,0,0,0,0,80,1292,0,0,190,3070,190,3070,0,0,1000,16160,1460,23592
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0473-openb-node-0802,,G2,96,8,412316860416,20000,10,1784,412316860416,0,0,0,0,0,0,30,600,60,1200,0,0,0,0,0,0,90,1800
0474-openb-node-0762,,G2,96,8,412316860416,20000,10,3892,412316860416,0,0,190,3800,0,0,190,3800,190,3800,0,0,0,0,0,0,570,11400
0475-openb-node-0091,,G2,96,8,412316860416,20000,9,6788,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,90,1800,0,0,90,1800
0476-openb-node-0043,,T4,104,2,549755813888,15109,6,1690,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0477-openb-node-0173,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0478-openb-node-0463,,G2,96,8,412316860416,20000,9,680,412316860416,0,0,0,0,30,600,0,0,190,3800,0,0,0,0,0,0,220,4400
0479-openb-node-0300,,T4,104,2,549755813888,15109,7,3200,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0480-openb-node-0545,,G2,96,8,412316860416,20000,9,4980,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,3,1092,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0482-openb-node-0291,,G2,96,8,412316860416,20000,9,1678,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0483-openb-node-0665,,G2,96,8,412316860416,20000,10,926,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,130,2600,190,3800,380,7600
0484-openb-node-1189,,G2,96,8,412316860416,20000,8,6876,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0485-openb-node-0261,,G2,96,8,412316860416,20000,10,448,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,70,1400,100,2000
0486-openb-node-0568,,G2,96,8,412316860416,20000,9,732,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,60,1200,250,5000
0487-openb-node-0359,,G2,96,8,412316860416,20000,10,72,412316860416,0,0,0,0,190,3800,70,1400,30,600,0,0,190,3800,0,0,480,9600
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,8,700,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-1154,,T4,104,2,549755813888,15109,4,7092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0924,,G2,96,8,412316860416,20000,10,3944,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0491-openb-node-0512,,G2,96,8,412316860416,20000,10,1088,412316860416,0,0,0,0,0,0,120,2400,0,0,0,0,190,3800,0,0,310,6200
0492-openb-node-0120,,G2,96,8,412316860416,20000,10,1580,412316860416,0,0,60,1200,0,0,190,3800,0,0,0,0,0,0,0,0,250,5000
0493-openb-node-0930,,G2,96,8,412316860416,20000,9,1488,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
0494-openb-node-0203,,T4,104,2,549755813888,15109,7,348,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0495-openb-node-1012,,G2,96,8,412316860416,20000,11,1988,412316860416,190,3800,0,0,0,0,190,3800,0,0,190,3800,190,3800,0,0,760,15200
0496-openb-node-0451,,T4,104,2,549755813888,15109,6,1048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0498-openb-node-0237,,T4,104,2,549755813888,15109,8,440,549755813888,30,453,50,755,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,8,1086,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500-openb-node-1124,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-0254,,T4,104,2,549755813888,15109,7,3548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0502-openb-node-0654,,G2,96,8,412316860416,20000,10,1920,412316860416,0,0,0,0,0,0,190,3800,120,2400,0,0,190,3800,190,3800,690,13800
0503-openb-node-0656,,G2,96,8,412316860416,20000,12,272,412316860416,70,1400,30,600,30,600,0,0,190,3800,0,0,0,0,70,1400,390,7800
0504-openb-node-0918,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-0870,,P100,16,2,128849018880,16280,4,696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0506-openb-node-1113,,P100,16,2,128849018880,16280,3,5696,128849018880,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0507-openb-node-0473,,G2,96,8,412316860416,20000,9,1038,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0508-openb-node-0412,,T4,104,2,549755813888,15109,6,2200,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0509-openb-node-0351,,G2,96,8,412316860416,20000,11,1840,412316860416,0,0,0,0,200,4000,0,0,160,3200,0,0,120,2400,0,0,480,9600
0510-openb-node-0864,,G2,96,8,412316860416,20000,12,3984,412316860416,0,0,0,0,190,3800,190,3800,90,1800,20,400,0,0,0,0,490,9800
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,3038,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0512-openb-node-1198,,T4,104,2,549755813888,15109,7,4448,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0513-openb-node-0553,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0514-openb-node-0205,,T4,104,2,549755813888,15109,7,1748,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,3,3400,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0516-openb-node-0119,,P100,16,2,128849018880,16280,3,3696,128849018880,30,488,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0517-openb-node-0039,,G2,96,8,412316860416,20000,10,4470,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,130,2600,510,10200
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,4,3096,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0519-openb-node-0979,,G2,96,8,412316860416,20000,9,3880,412316860416,0,0,190,3800,190,3800,0,0,120,2400,0,0,0,0,0,0,500,10000
0520-openb-node-0808,,G2,96,8,412316860416,20000,12,3776,412316860416,60,1200,30,600,190,3800,190,3800,0,0,0,0,70,1400,0,0,540,10800
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,5,2248,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,2,3000,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0523-openb-node-0126,,T4,104,2,549755813888,15109,5,1400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0607,,T4,104,2,549755813888,15109,7,1796,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0525-openb-node-0218,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0526-openb-node-0966,,P100,16,2,128849018880,16280,3,2848,128849018880,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0527-openb-node-0569,,G2,96,8,412316860416,20000,10,2848,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,60,1200,250,5000
0528-openb-node-0035,,T4,96,4,412316860416,15109,8,2722,412316860416,30,453,0,0,30,453,0,0,0,0,0,0,0,0,0,0,60,906
0529-openb-node-0500,,G2,96,8,412316860416,20000,10,5514,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,80,1600,140,2800
0530-openb-node-1199,,T4,104,2,549755813888,15109,5,3500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0183,,T4,104,2,549755813888,15109,6,3100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0457,,T4,104,2,549755813888,15109,7,2592,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0533-openb-node-1186,,G2,96,8,412316860416,20000,11,628,412316860416,0,0,80,1600,0,0,190,3800,0,0,0,0,130,2600,60,1200,460,9200
0534-openb-node-0907,,T4,104,2,549755813888,15109,9,1440,549755813888,10,151,30,453,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0535-openb-node-0012,,P100,64,2,274877906944,16280,3,600,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0163,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0537-openb-node-0901,,G2,96,8,412316860416,20000,10,7072,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,90,1800
0538-openb-node-0667,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,8,7000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0778,,T4,104,2,549755813888,15109,8,3540,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0541-openb-node-1087,,G2,96,8,412316860416,20000,9,1396,412316860416,0,0,30,600,0,0,0,0,0,0,190,3800,0,0,0,0,220,4400
0542-openb-node-0594,,T4,104,2,549755813888,15109,9,140,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0543-openb-node-0756,,T4,104,2,549755813888,15109,4,5990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0544-openb-node-0046,,G2,96,8,412316860416,20000,11,1478,412316860416,0,0,70,1400,130,2600,0,0,0,0,190,3800,0,0,210,4200,600,12000
