name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0364-openb-node-0976,,G3,128,8,824633720832,30000,11,296,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0365-openb-node-0785,,V100M32,48,4,395136991232,32510,5,584,395136991232,30,975,0,0,530,17230,0,0,0,0,0,0,0,0,0,0,560,18205
0366-openb-node-0995,,V100M16,32,4,137438953472,16160,3,892,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0367-openb-node-0200,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0368-openb-node-0597,,T4,104,2,549755813888,15109,6,2300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0369-openb-node-1101,,T4,104,2,549755813888,15109,6,4700,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0370-openb-node-0854,,G2,96,8,412316860416,20000,8,3704,412316860416,0,0,190,3800,0,0,530,10600,0,0,0,0,0,0,350,7000,1070,21400
0371-openb-node-0590,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0114,,G2,96,8,412316860416,20000,8,496,412316860416,0,0,0,0,450,9000,0,0,0,0,0,0,0,0,0,0,450,9000
0373-openb-node-1078,,V100M32,96,8,824633720832,32510,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0224,,V100M16,32,4,137438953472,16160,3,1292,137438953472,840,13574,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2840,45894
0375-openb-node-0949,,T4,104,2,549755813888,15109,7,7692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0376-openb-node-0853,,G2,96,8,412316860416,20000,9,380,412316860416,60,1200,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,440,8800
0377-openb-node-0932,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0378-openb-node-0586,,G2,96,8,412316860416,20000,12,276,412316860416,190,3800,0,0,190,3800,0,0,0,0,190,3800,30,600,30,600,630,12600
0379-openb-node-0398,,G2,96,8,412316860416,20000,11,1674,412316860416,0,0,0,0,210,4200,30,600,0,0,190,3800,190,3800,0,0,620,12400
0380-openb-node-0866,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0381-openb-node-0935,,G2,96,8,412316860416,20000,11,1040,412316860416,0,0,0,0,190,3800,190,3800,0,0,90,1800,190,3800,190,3800,850,17000
0382-openb-node-0325,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-1013,,V100M16,32,4,137438953472,16160,3,992,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0384-openb-node-0693,,T4,104,2,549755813888,15109,6,3184,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0385-openb-node-0916,,G2,96,8,412316860416,20000,13,726,412316860416,0,0,0,0,190,3800,90,1800,30,600,190,3800,80,1600,0,0,580,11600
0386-openb-node-0566,,T4,104,2,549755813888,15109,7,384,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0387-openb-node-0628,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0388-openb-node-0431,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0389-openb-node-0194,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0390-openb-node-0322,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-1033,,A10,128,1,1099511627776,22731,1,124848,1099511627776,190,4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,4318
0392-openb-node-0834,,G2,96,8,412316860416,20000,8,348,412316860416,0,0,0,0,190,3800,0,0,310,6200,0,0,0,0,1000,20000,1500,30000
0393-openb-node-0643,,T4,104,2,549755813888,15109,7,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-1091,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0395-openb-node-0288,,V100M16,64,8,274877906944,16160,2,0,274877906944,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,8000,129280
0396-openb-node-0445,,G2,96,8,412316860416,20000,12,1388,412316860416,0,0,0,0,0,0,30,600,0,0,70,1400,0,0,90,1800,190,3800
0397-openb-node-0124,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0398-openb-node-0544,,G2,96,8,412316860416,20000,5,14436,412316860416,0,0,0,0,0,0,0,0,350,7000,190,3800,190,3800,190,3800,920,18400
0399-openb-node-0259,,G2,96,8,412316860416,20000,7,6576,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-0552,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0401-openb-node-0097,,V100M16,32,4,137438953472,16160,3,648,137438953472,0,0,680,10988,190,3070,1000,16160,0,0,0,0,0,0,0,0,1870,30218
0402-openb-node-0557,,V100M16,32,4,137438953472,16160,3,892,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0403-openb-node-0337,,G2,96,8,412316860416,20000,8,1248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0404-openb-node-0739,,T4,104,2,549755813888,15109,6,1540,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0405-openb-node-0122,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0406-openb-node-0618,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-0343,,G2,96,8,412316860416,20000,9,480,412316860416,0,0,0,0,0,0,0,0,0,0,310,6200,0,0,0,0,310,6200
0408-openb-node-1019,,T4,104,2,549755813888,15109,2,88000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0457,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-1074,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0897,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0412-openb-node-0414,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0413-openb-node-0106,,G2,96,8,412316860416,20000,9,8636,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0414-openb-node-0584,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0415-openb-node-0186,,G2,96,8,412316860416,20000,10,762,412316860416,0,0,190,3800,0,0,60,1200,190,3800,0,0,0,0,210,4200,650,13000
0416-openb-node-0994,,G2,96,8,412316860416,20000,10,2372,412316860416,0,0,0,0,0,0,160,3200,120,2400,0,0,0,0,350,7000,630,12600
0417-openb-node-1137,,V100M16,32,4,137438953472,16160,3,892,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0418-openb-node-0249,,G2,96,8,412316860416,20000,6,2196,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0419-openb-node-0808,,G2,96,8,412316860416,20000,9,3524,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,250,5000
0420-openb-node-0880,,T4,104,2,549755813888,15109,5,5892,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0421-openb-node-0031,,G2,96,8,412316860416,20000,7,2840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0422-openb-node-1072,,G2,96,8,412316860416,20000,9,1640,412316860416,30,600,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,220,4400
0423-openb-node-0893,,G2,96,8,412316860416,20000,13,1788,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,120,2400,310,6200
0424-openb-node-0723,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0425-openb-node-1100,,T4,104,2,549755813888,15109,5,6400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0370,,G3,128,8,824633720832,30000,10,330,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-1209,,T4,104,2,549755813888,15109,2,88190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0474,,G2,96,8,412316860416,20000,13,732,412316860416,60,1200,190,3800,0,0,190,3800,0,0,0,0,160,3200,0,0,600,12000
0429-openb-node-1005,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-0581,,G3,128,8,824633720832,30000,11,144,824633720832,0,0,190,5700,0,0,210,6300,0,0,0,0,0,0,190,5700,590,17700
0431-openb-node-1157,,T4,104,2,549755813888,15109,2,85148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-0883,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0433-openb-node-0886,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0434-openb-node-0321,,G2,96,8,412316860416,20000,8,3472,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0435-openb-node-0140,,G2,96,8,412316860416,20000,11,2444,412316860416,0,0,0,0,70,1400,0,0,190,3800,190,3800,0,0,190,3800,640,12800
0436-openb-node-1103,,T4,104,2,549755813888,15109,8,7700,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0437-openb-node-0489,,T4,104,2,549755813888,15109,2,88000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0438-openb-node-0083,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0439-openb-node-0680,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0440-openb-node-0747,,G2,96,8,412316860416,20000,10,1134,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,380,7600
0441-openb-node-0036,,T4,104,2,549755813888,15109,8,3948,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0442-openb-node-1015,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0443-openb-node-0707,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0068,,T4,104,2,549755813888,15109,7,3092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0445-openb-node-0331,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0794,,G2,96,8,412316860416,20000,11,5196,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0447-openb-node-0092,,G2,96,8,412316860416,20000,6,740,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,190,3800,1000,20000,1400,28000
0448-openb-node-1154,,T4,104,2,549755813888,15109,6,2100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-0624,,G2,96,8,412316860416,20000,11,1872,412316860416,0,0,0,0,120,2400,0,0,70,1400,0,0,0,0,0,0,190,3800
0450-openb-node-0078,,T4,96,4,412316860416,15109,4,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0296,,T4,104,2,549755813888,15109,6,4700,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0452-openb-node-1189,,G2,96,8,412316860416,20000,10,11224,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,130,2600,0,0,160,3200
0453-openb-node-0360,,G2,96,8,412316860416,20000,7,15192,412316860416,0,0,0,0,0,0,0,0,80,1600,190,3800,90,1800,0,0,360,7200
0454-openb-node-0403,,T4,104,2,549755813888,15109,6,3100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0722,,T4,104,2,549755813888,15109,7,376,549755813888,120,1813,60,906,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
0456-openb-node-0999,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-1173,,T4,104,2,549755813888,15109,6,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0458-openb-node-0493,,G2,96,8,412316860416,20000,10,3364,412316860416,0,0,0,0,0,0,60,1200,190,3800,60,1200,0,0,350,7000,660,13200
0459-openb-node-0514,,G2,96,8,412316860416,20000,11,3092,412316860416,0,0,180,3600,0,0,0,0,190,3800,220,4400,0,0,0,0,590,11800
0460-openb-node-0546,,G2,96,8,412316860416,20000,7,4132,412316860416,530,10600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,10600
0461-openb-node-0562,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-0537,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0463-openb-node-0667,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0492,,V100M16,8,1,34359738368,16160,2,848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0465-openb-node-0283,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0466-openb-node-1144,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0467-openb-node-0698,,T4,104,2,549755813888,15109,8,1092,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0468-openb-node-0130,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0469-openb-node-0666,,G2,96,8,412316860416,20000,9,1722,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,250,5000
0470-openb-node-0020,,P100,64,2,274877906944,16280,5,800,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-1051,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0472-openb-node-0364,,G2,96,8,412316860416,20000,10,1936,412316860416,190,3800,0,0,0,0,190,3800,190,3800,0,0,190,3800,190,3800,950,19000
0473-openb-node-0294,,G3,128,8,824633720832,30000,10,2624,824633720832,60,1800,0,0,0,0,0,0,60,1800,0,0,0,0,0,0,120,3600
0474-openb-node-0957,,G2,96,8,412316860416,20000,9,8496,412316860416,0,0,0,0,450,9000,0,0,190,3800,0,0,0,0,0,0,640,12800
0475-openb-node-0869,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0476-openb-node-0670,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0315,,T4,104,2,549755813888,15109,2,82790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0478-openb-node-0258,,V100M16,32,4,137438953472,16160,5,190,137438953472,0,0,0,0,30,484,0,0,0,0,0,0,0,0,0,0,30,484
0479-openb-node-0701,,T4,104,2,549755813888,15109,1,90000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0209,,T4,104,2,549755813888,15109,5,4392,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0481-openb-node-0022,,G3,128,8,824633720832,30000,13,284,824633720832,0,0,0,0,80,2400,30,900,0,0,0,0,0,0,30,900,140,4200
0482-openb-node-0478,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0483-openb-node-0672,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0484-openb-node-0260,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0485-openb-node-0038,,G2,96,8,412316860416,20000,12,720,412316860416,60,1200,30,600,190,3800,190,3800,120,2400,0,0,0,0,0,0,590,11800
0486-openb-node-0781,,T4,104,2,549755813888,15109,6,1492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0257,,G2,96,8,412316860416,20000,12,880,412316860416,30,600,0,0,0,0,190,3800,190,3800,20,400,40,800,190,3800,660,13200
0488-openb-node-0601,,T4,104,2,549755813888,15109,2,84848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0489-openb-node-0884,,T4,104,2,549755813888,15109,5,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0302,,T4,104,2,549755813888,15109,6,7184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0491-openb-node-0989,,P100,8,2,64424509440,16280,1,0,64424509440,530,8628,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1530,24908
0492-openb-node-0770,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-0617,,T4,104,2,549755813888,15109,5,7400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-0563,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-0450,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0496-openb-node-0196,,G2,96,8,412316860416,20000,12,3668,412316860416,0,0,190,3800,0,0,190,3800,0,0,70,1400,0,0,50,1000,500,10000
0497-openb-node-0312,,V100M16,32,4,137438953472,16160,3,384,137438953472,0,0,350,5656,0,0,1000,16160,0,0,0,0,0,0,0,0,1350,21816
0498-openb-node-0066,,G2,96,8,412316860416,20000,9,3180,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,190,3800,270,5400
0499-openb-node-0208,,T4,104,2,549755813888,15109,6,4492,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0500-openb-node-0776,,T4,104,2,549755813888,15109,3,91848,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0501-openb-node-0676,,G2,96,8,412316860416,20000,11,3472,412316860416,0,0,190,3800,60,1200,60,1200,210,4200,0,0,0,0,0,0,520,10400
0502-openb-node-0453,,T4,104,2,549755813888,15109,7,4100,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0503-openb-node-0799,,T4,96,4,412316860416,15109,11,1048,412316860416,70,1057,0,0,0,0,40,604,0,0,0,0,0,0,0,0,110,1661
0504-openb-node-0237,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0505-openb-node-0512,,G2,96,8,412316860416,20000,11,2672,412316860416,190,3800,30,600,0,0,60,1200,0,0,0,0,0,0,0,0,280,5600
0506-openb-node-0824,,V100M16,32,4,137438953472,16160,2,792,137438953472,0,0,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,3000,48480
0507-openb-node-0080,,G2,96,8,412316860416,20000,10,5534,412316860416,0,0,30,600,0,0,190,3800,0,0,0,0,0,0,0,0,220,4400
0508-openb-node-0471,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0986,,V100M32,96,8,824633720832,32510,11,1632,824633720832,0,0,0,0,0,0,0,0,190,6176,190,6176,0,0,90,2925,470,15277
0510-openb-node-0100,,G2,96,8,412316860416,20000,9,3888,412316860416,0,0,190,3800,0,0,0,0,0,0,60,1200,0,0,190,3800,440,8800
0511-openb-node-0925,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0512-openb-node-0985,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0270,,P100,16,2,128849018880,16280,2,4648,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0430,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0515-openb-node-0585,,G2,96,8,412316860416,20000,5,6590,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0516-openb-node-0319,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0517-openb-node-0496,,G2,96,8,412316860416,20000,7,924,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,190,3800,1000,20000,1720,34400
0518-openb-node-0664,,G2,96,8,412316860416,20000,10,66,412316860416,120,2400,0,0,0,0,0,0,60,1200,0,0,350,7000,0,0,530,10600
0519-openb-node-0359,,G2,96,8,412316860416,20000,10,38,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0520-openb-node-0442,,T4,96,4,412316860416,15109,7,1940,412316860416,90,1359,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0521-openb-node-0350,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0522-openb-node-0214,,V100M32,96,8,824633720832,32510,7,784,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,1000,32510,1000,32510,2000,65020
0523-openb-node-0316,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0972,,G2,96,8,412316860416,20000,10,2574,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,190,3800,0,0,570,11400
0525-openb-node-0607,,T4,104,2,549755813888,15109,6,3592,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0526-openb-node-0094,,G2,96,8,412316860416,20000,11,816,412316860416,0,0,210,4200,0,0,30,600,0,0,30,600,190,3800,0,0,460,9200
0527-openb-node-0102,,G2,96,8,412316860416,20000,9,2882,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,190,3800,0,0,570,11400
0528-openb-node-0475,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0529-openb-node-0406,,G2,96,8,412316860416,20000,9,1980,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0530-openb-node-0634,,T4,104,2,549755813888,15109,8,3892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0519,,G2,96,8,412316860416,20000,7,2940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,70,1400
0532-openb-node-0461,,G2,96,8,412316860416,20000,9,9188,412316860416,30,600,190,3800,0,0,70,1400,0,0,0,0,680,13600,0,0,970,19400
0533-openb-node-0923,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0534-openb-node-0844,,G2,96,8,412316860416,20000,9,1028,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0535-openb-node-0377,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0536-openb-node-0145,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0537-openb-node-0608,,T4,104,2,549755813888,15109,2,92848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0538-openb-node-0063,,G2,96,8,412316860416,20000,10,1744,412316860416,0,0,220,4400,0,0,0,0,0,0,0,0,0,0,360,7200,580,11600
0539-openb-node-1086,,G2,96,8,412316860416,20000,3,400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0372,,G2,96,8,412316860416,20000,10,1370,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,250,5000
0541-openb-node-0518,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0542-openb-node-0287,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0534,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0544-openb-node-0909,,T4,96,4,412316860416,15109,3,12400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0545-openb-node-0904,,G2,96,8,412316860416,20000,10,888,412316860416,0,0,30,600,0,0,0,0,0,0,70,1400,0,0,0,0,100,2000
0546-openb-node-1097,,T4,104,2,549755813888,15109,8,1692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
