name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0362-openb-node-0171,,G2,96,8,412316860416,20000,10,1124,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,30,600,0,0,60,1200
0363-openb-node-0684,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0364-openb-node-0186,,G2,96,8,412316860416,20000,9,7230,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0365-openb-node-0159,,G2,96,8,412316860416,20000,12,686,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,0,0,210,4200,430,8600
0366-openb-node-0392,,T4,104,2,549755813888,15109,6,448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-0831,,G2,96,8,412316860416,20000,10,440,412316860416,0,0,0,0,0,0,10,200,0,0,0,0,0,0,0,0,10,200
0368-openb-node-0546,,G2,96,8,412316860416,20000,12,2086,412316860416,0,0,0,0,80,1600,30,600,0,0,0,0,0,0,0,0,110,2200
0369-openb-node-0269,,G2,96,8,412316860416,20000,13,376,412316860416,30,600,0,0,120,2400,190,3800,0,0,190,3800,60,1200,190,3800,780,15600
0370-openb-node-0878,,T4,104,2,549755813888,15109,7,1200,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0371-openb-node-0403,,T4,104,2,549755813888,15109,7,100,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0372-openb-node-0554,,P100,16,2,128849018880,16280,3,848,128849018880,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,9,3296,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0809,,G2,96,8,412316860416,20000,10,1192,412316860416,190,3800,190,3800,0,0,0,0,0,0,190,3800,0,0,0,0,570,11400
0375-openb-node-0328,,G2,96,8,412316860416,20000,10,1236,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,190,3800,450,9000
0376-openb-node-0776,,T4,104,2,549755813888,15109,9,3632,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0377-openb-node-1210,,T4,104,2,549755813888,15109,7,440,549755813888,190,2870,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0378-openb-node-1042,,G2,96,8,412316860416,20000,11,784,412316860416,0,0,0,0,190,3800,0,0,210,4200,0,0,190,3800,190,3800,780,15600
0379-openb-node-1159,,T4,104,2,549755813888,15109,9,3440,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0380-openb-node-0916,,G2,96,8,412316860416,20000,11,1236,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,70,1400,190,3800,640,12800
0381-openb-node-0439,,P100,16,2,128849018880,16280,3,3696,128849018880,30,488,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0382-openb-node-1144,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0384-openb-node-0807,,G2,96,8,412316860416,20000,10,3524,412316860416,0,0,120,2400,30,600,0,0,0,0,0,0,190,3800,0,0,340,6800
0385-openb-node-0661,,G2,96,8,412316860416,20000,10,1634,412316860416,0,0,0,0,190,3800,0,0,190,3800,190,3800,0,0,0,0,570,11400
0386-openb-node-0895,,G2,96,8,412316860416,20000,11,1640,412316860416,190,3800,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,440,8800
0387-openb-node-0497,,G2,96,8,412316860416,20000,11,3370,412316860416,30,600,70,1400,0,0,0,0,0,0,80,1600,190,3800,0,0,370,7400
0388-openb-node-0911,,G2,96,8,412316860416,20000,12,2218,412316860416,0,0,120,2400,30,600,190,3800,0,0,0,0,60,1200,190,3800,590,11800
0389-openb-node-0267,,G2,96,8,412316860416,20000,12,3024,412316860416,0,0,0,0,0,0,80,1600,190,3800,0,0,0,0,60,1200,330,6600
0390-openb-node-0914,,P100,16,2,128849018880,16280,3,2848,128849018880,190,3093,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0391-openb-node-0620,,G2,96,8,412316860416,20000,9,2220,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,570,11400
0392-openb-node-0017,,P100,64,2,274877906944,16280,6,2296,274877906944,80,1302,30,488,0,0,0,0,0,0,0,0,0,0,0,0,110,1790
0393-openb-node-0067,,T4,104,2,549755813888,15109,5,5200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-1058,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0395-openb-node-0601,,T4,104,2,549755813888,15109,6,3248,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0396-openb-node-0605,,G2,96,8,412316860416,20000,12,5136,412316860416,0,0,0,0,0,0,160,3200,0,0,190,3800,190,3800,130,2600,670,13400
0397-openb-node-0363,,G2,96,8,412316860416,20000,10,2888,412316860416,0,0,190,3800,0,0,0,0,0,0,70,1400,0,0,0,0,260,5200
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0399-openb-node-0184,,T4,104,2,549755813888,15109,8,1092,549755813888,10,151,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0400-openb-node-1107,,G2,96,8,412316860416,20000,10,314,412316860416,60,1200,0,0,0,0,0,0,30,600,450,9000,0,0,0,0,540,10800
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0402-openb-node-0746,,G2,96,8,412316860416,20000,10,592,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0769,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0405-openb-node-0547,,G2,96,8,412316860416,20000,11,810,412316860416,0,0,60,1200,0,0,50,1000,190,3800,190,3800,190,3800,0,0,680,13600
0406-openb-node-0734,,G2,96,8,412316860416,20000,10,7430,412316860416,0,0,60,1200,0,0,60,1200,0,0,0,0,0,0,0,0,120,2400
0407-openb-node-1188,,G2,96,8,412316860416,20000,10,1682,412316860416,190,3800,190,3800,190,3800,0,0,0,0,190,3800,0,0,0,0,760,15200
0408-openb-node-0714,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0409-openb-node-0336,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0411-openb-node-0781,,T4,104,2,549755813888,15109,7,748,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0635,,T4,104,2,549755813888,15109,8,540,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0413-openb-node-0033,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0414-openb-node-0050,,G3,128,8,824633720832,30000,6,4792,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0036,,T4,104,2,549755813888,15109,7,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-1106,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0468,,G2,96,8,412316860416,20000,11,276,412316860416,0,0,0,0,190,3800,190,3800,190,3800,60,1200,0,0,190,3800,820,16400
0418-openb-node-0800,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-1007,,G2,96,8,412316860416,20000,11,488,412316860416,0,0,0,0,30,600,70,1400,0,0,0,0,190,3800,0,0,290,5800
0420-openb-node-0634,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,10,380,412316860416,0,0,60,1200,0,0,0,0,0,0,190,3800,190,3800,0,0,440,8800
0422-openb-node-0709,,G2,96,8,412316860416,20000,11,3080,412316860416,120,2400,60,1200,0,0,0,0,180,3600,0,0,190,3800,0,0,550,11000
0423-openb-node-0662,,G2,96,8,412316860416,20000,8,2132,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0424-openb-node-1019,,T4,104,2,549755813888,15109,8,800,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0425-openb-node-1184,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0341,,G2,96,8,412316860416,20000,11,3736,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,0,0,220,4400
0427-openb-node-0820,,G2,96,8,412316860416,20000,11,1040,412316860416,30,600,0,0,0,0,190,3800,0,0,190,3800,90,1800,190,3800,690,13800
0428-openb-node-0105,,G2,96,8,412316860416,20000,10,1134,412316860416,0,0,0,0,60,1200,0,0,0,0,80,1600,190,3800,0,0,330,6600
0429-openb-node-0472,,G2,96,8,412316860416,20000,10,2828,412316860416,0,0,70,1400,0,0,0,0,0,0,190,3800,190,3800,190,3800,640,12800
0430-openb-node-0409,,P100,16,2,128849018880,16280,3,548,128849018880,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0431-openb-node-1192,,T4,104,2,549755813888,15109,6,348,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0432-openb-node-0521,,G2,96,8,412316860416,20000,11,2196,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,180,3600,0,0,270,5400
0433-openb-node-0964,,P100,16,2,128849018880,16280,4,696,128849018880,190,3093,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0434-openb-node-0981,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-0747,,G2,96,8,412316860416,20000,9,220,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,570,11400
0436-openb-node-0644,,T4,104,2,549755813888,15109,8,2784,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0437-openb-node-1055,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0438-openb-node-0679,,G3,128,8,824633720832,30000,12,1380,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0490,,P100,16,2,128849018880,16280,3,1696,128849018880,180,2930,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,370,6023
0440-openb-node-0834,,G2,96,8,412316860416,20000,10,8888,412316860416,0,0,0,0,0,0,0,0,210,4200,190,3800,0,0,0,0,400,8000
0441-openb-node-0827,,G2,96,8,412316860416,20000,11,1640,412316860416,0,0,0,0,70,1400,0,0,60,1200,0,0,0,0,30,600,160,3200
0442-openb-node-0297,,T4,104,2,549755813888,15109,6,4600,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0443-openb-node-0577,,G2,96,8,412316860416,20000,10,420,412316860416,0,0,0,0,30,600,0,0,80,1600,190,3800,190,3800,0,0,490,9800
0444-openb-node-0795,,G2,96,8,412316860416,20000,10,1688,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,30,600,90,1800
0445-openb-node-0650,,T4,104,2,549755813888,15109,6,2200,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0446-openb-node-0669,,G2,96,8,412316860416,20000,11,1328,412316860416,0,0,120,2400,0,0,0,0,120,2400,190,3800,190,3800,0,0,620,12400
0447-openb-node-1182,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-0982,,G2,96,8,412316860416,20000,9,92,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,70,1400
0449-openb-node-1076,,P100,16,2,128849018880,16280,3,696,128849018880,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0450-openb-node-0002,,P100,64,2,274877906944,16280,6,1092,274877906944,10,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,162
0451-openb-node-0929,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0943,,T4,104,2,549755813888,15109,7,1484,549755813888,100,1510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0453-openb-node-0243,,G2,96,8,412316860416,20000,9,1080,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0454-openb-node-0613,,T4,104,2,549755813888,15109,9,1138,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,3,740,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0495,,G3,128,8,824633720832,30000,9,2976,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-0101,,G2,96,8,412316860416,20000,12,218,412316860416,0,0,0,0,0,0,0,0,30,600,70,1400,190,3800,0,0,290,5800
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,2,696,34359738368,40,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,646
0459-openb-node-0131,,T4,104,2,549755813888,15109,6,192,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0460-openb-node-0686,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-0617,,T4,104,2,549755813888,15109,8,796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0462-openb-node-1117,,T4,104,2,549755813888,15109,6,532,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0463-openb-node-0448,,G2,96,8,412316860416,20000,9,3240,412316860416,30,600,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,220,4400
0464-openb-node-0193,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0465-openb-node-0742,,G2,96,8,412316860416,20000,9,1438,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,60,1200,0,0,250,5000
0466-openb-node-0522,,G2,96,8,412316860416,20000,10,4130,412316860416,0,0,50,1000,0,0,0,0,0,0,210,4200,190,3800,0,0,450,9000
0467-openb-node-0338,,G2,96,8,412316860416,20000,10,1040,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,30,600,100,2000
0468-openb-node-0350,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0469-openb-node-0772,,G2,96,8,412316860416,20000,10,2828,412316860416,0,0,0,0,90,1800,20,400,0,0,70,1400,0,0,190,3800,370,7400
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,548,128849018880,630,10256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,10256
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,8,2288,274877906944,0,0,0,0,30,484,0,0,0,0,0,0,0,0,0,0,30,484
0472-openb-node-0369,,P100,16,2,128849018880,16280,3,2092,128849018880,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0473-openb-node-0802,,G2,96,8,412316860416,20000,9,4044,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0474-openb-node-0762,,G2,96,8,412316860416,20000,10,932,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,120,2400,190,3800,380,7600
0475-openb-node-0091,,G2,96,8,412316860416,20000,11,1720,412316860416,0,0,0,0,0,0,70,1400,30,600,190,3800,190,3800,0,0,480,9600
0476-openb-node-0043,,T4,104,2,549755813888,15109,7,648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0173,,G2,96,8,412316860416,20000,9,2088,412316860416,0,0,0,0,0,0,0,0,0,0,170,3400,0,0,0,0,170,3400
0478-openb-node-0463,,G2,96,8,412316860416,20000,9,6600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0479-openb-node-0300,,T4,104,2,549755813888,15109,5,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0545,,G2,96,8,412316860416,20000,11,780,412316860416,190,3800,190,3800,0,0,60,1200,0,0,0,0,0,0,0,0,440,8800
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,4,2148,137438953472,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0482-openb-node-0291,,G2,96,8,412316860416,20000,10,1026,412316860416,0,0,0,0,80,1600,0,0,190,3800,0,0,0,0,0,0,270,5400
0483-openb-node-0665,,G2,96,8,412316860416,20000,10,8880,412316860416,0,0,0,0,60,1200,230,4600,0,0,0,0,0,0,0,0,290,5800
0484-openb-node-1189,,G2,96,8,412316860416,20000,3,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0485-openb-node-0261,,G2,96,8,412316860416,20000,11,528,412316860416,0,0,0,0,60,1200,30,600,0,0,190,3800,0,0,0,0,280,5600
0486-openb-node-0568,,G2,96,8,412316860416,20000,9,2144,412316860416,190,3800,0,0,0,0,0,0,70,1400,190,3800,190,3800,0,0,640,12800
0487-openb-node-0359,,G2,96,8,412316860416,20000,11,1578,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,60,1200,0,0,90,1800
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,10,1836,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,40,1300,30,975,70,2275
0489-openb-node-1154,,T4,104,2,549755813888,15109,6,1592,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0490-openb-node-0924,,G2,96,8,412316860416,20000,10,380,412316860416,0,0,30,600,0,0,0,0,60,1200,0,0,0,0,0,0,90,1800
0491-openb-node-0512,,G2,96,8,412316860416,20000,11,1070,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,90,1800,120,2400
0492-openb-node-0120,,G2,96,8,412316860416,20000,9,3940,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,250,5000
0493-openb-node-0930,,G2,96,8,412316860416,20000,11,596,412316860416,0,0,60,1200,0,0,0,0,0,0,30,600,0,0,0,0,90,1800
0494-openb-node-0203,,T4,104,2,549755813888,15109,6,3848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-1012,,G2,96,8,412316860416,20000,13,1120,412316860416,60,1200,120,2400,0,0,0,0,0,0,30,600,190,3800,130,2600,530,10600
0496-openb-node-0451,,T4,104,2,549755813888,15109,6,7348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0283,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0498-openb-node-0237,,T4,104,2,549755813888,15109,6,548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,7,548,274877906944,0,0,0,0,0,0,0,0,190,3070,0,0,630,10180,1000,16160,1820,29410
0500-openb-node-1124,,T4,104,2,549755813888,15109,5,1400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-0254,,T4,104,2,549755813888,15109,6,2038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0502-openb-node-0654,,G2,96,8,412316860416,20000,8,1388,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0503-openb-node-0656,,G2,96,8,412316860416,20000,8,2788,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0504-openb-node-0918,,G2,96,8,412316860416,20000,10,1928,412316860416,0,0,60,1200,0,0,70,1400,0,0,0,0,190,3800,190,3800,510,10200
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-1113,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0507-openb-node-0473,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0508-openb-node-0412,,T4,104,2,549755813888,15109,5,1892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,9,6140,412316860416,0,0,0,0,130,2600,0,0,0,0,0,0,190,3800,0,0,320,6400
0510-openb-node-0864,,G2,96,8,412316860416,20000,11,1080,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,70,1400,190,3800,480,9600
0511-openb-node-0564,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0512-openb-node-1198,,T4,104,2,549755813888,15109,6,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0553,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0205,,T4,104,2,549755813888,15109,8,296,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,5,640,137438953472,30,484,0,0,0,0,350,5656,0,0,0,0,0,0,0,0,380,6140
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0517-openb-node-0039,,G2,96,8,412316860416,20000,9,614,412316860416,0,0,60,1200,0,0,0,0,530,10600,0,0,190,3800,0,0,780,15600
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,4,2396,137438953472,0,0,190,3070,0,0,190,3070,0,0,0,0,0,0,0,0,380,6140
0519-openb-node-0979,,G2,96,8,412316860416,20000,10,1444,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0520-openb-node-0808,,G2,96,8,412316860416,20000,8,448,412316860416,0,0,70,1400,0,0,30,600,0,0,0,0,0,0,0,0,100,2000
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,5,2574,395136991232,0,0,210,6827,0,0,0,0,0,0,0,0,0,0,0,0,210,6827
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0126,,T4,104,2,549755813888,15109,7,448,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0524-openb-node-0607,,T4,104,2,549755813888,15109,6,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0218,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0526-openb-node-0966,,P100,16,2,128849018880,16280,1,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0569,,G2,96,8,412316860416,20000,11,384,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,190,3800,570,11400
0528-openb-node-0035,,T4,96,4,412316860416,15109,8,1380,412316860416,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0529-openb-node-0500,,G2,96,8,412316860416,20000,9,5718,412316860416,190,3800,0,0,190,3800,60,1200,190,3800,0,0,0,0,0,0,630,12600
0530-openb-node-1199,,T4,104,2,549755813888,15109,7,1796,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0531-openb-node-0183,,T4,104,2,549755813888,15109,7,4096,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0457,,T4,104,2,549755813888,15109,6,892,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0533-openb-node-1186,,G2,96,8,412316860416,20000,12,2784,412316860416,0,0,0,0,190,3800,190,3800,120,2400,30,600,60,1200,190,3800,780,15600
0534-openb-node-0907,,T4,104,2,549755813888,15109,5,3880,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0012,,P100,64,2,274877906944,16280,3,4648,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0163,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0537-openb-node-0901,,G2,96,8,412316860416,20000,13,1180,412316860416,0,0,30,600,60,1200,0,0,30,600,0,0,190,3800,0,0,310,6200
0538-openb-node-0667,,G2,96,8,412316860416,20000,12,3528,412316860416,0,0,190,3800,190,3800,60,1200,120,2400,0,0,30,600,0,0,590,11800
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,8,6292,824633720832,0,0,0,0,0,0,70,2275,0,0,0,0,0,0,0,0,70,2275
0540-openb-node-0778,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-1087,,G2,96,8,412316860416,20000,10,1388,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,20,400,210,4200
0542-openb-node-0594,,T4,104,2,549755813888,15109,8,2848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0543-openb-node-0756,,T4,104,2,549755813888,15109,7,948,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0544-openb-node-0046,,G2,96,8,412316860416,20000,10,1526,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1600,80,1600
