name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0362-openb-node-0400,,G2,96,8,412316860416,20000,8,1348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0363-openb-node-0652,,T4,104,2,549755813888,15109,2,76300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0364-openb-node-0811,,G2,96,8,412316860416,20000,8,4240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0365-openb-node-0820,,G2,96,8,412316860416,20000,12,12424,412316860416,60,1200,70,1400,190,3800,190,3800,190,3800,190,3800,80,1600,190,3800,1160,23200
0366-openb-node-0591,,T4,104,2,549755813888,15109,2,90190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-1162,,T4,104,2,549755813888,15109,5,83696,549755813888,20,302,30,453,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0368-openb-node-0575,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0369-openb-node-0488,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0370-openb-node-0156,,G2,96,8,412316860416,20000,8,16328,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0472,,G2,96,8,412316860416,20000,8,19040,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0608,,T4,104,2,549755813888,15109,2,76648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-0911,,G2,96,8,412316860416,20000,12,23332,412316860416,30,600,190,3800,60,1200,130,2600,60,1200,190,3800,190,3800,190,3800,1040,20800
0374-openb-node-0217,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0375-openb-node-0599,,T4,104,2,549755813888,15109,5,72940,549755813888,20,302,30,453,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0376-openb-node-0345,,G2,96,8,412316860416,20000,8,2480,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-1077,,G2,96,8,412316860416,20000,8,6330,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-1144,,P100,16,2,128849018880,16280,2,800,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0379-openb-node-0648,,T4,104,2,549755813888,15109,4,60276,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0380-openb-node-1209,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0381-openb-node-1152,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0382-openb-node-0753,,T4,104,2,549755813888,15109,2,77790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-0045,,G2,96,8,412316860416,20000,13,2760,412316860416,190,3800,30,600,190,3800,130,2600,60,1200,60,1200,130,2600,190,3800,980,19600
0384-openb-node-0508,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0385-openb-node-0742,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-0848,,G2,96,8,412316860416,20000,8,1932,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0387-openb-node-0972,,G2,96,8,412316860416,20000,8,20340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0388-openb-node-0421,,T4,104,2,549755813888,15109,2,80092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0389-openb-node-1205,,G2,96,8,412316860416,20000,8,11384,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0390-openb-node-0738,,T4,104,2,549755813888,15109,2,82790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0668,,G2,96,8,412316860416,20000,8,4340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-0242,,G2,96,8,412316860416,20000,8,3440,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0022,,G3,128,8,824633720832,30000,1,40000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-0549,,G2,96,8,412316860416,20000,11,41180,412316860416,60,1200,190,3800,70,1400,190,3800,190,3800,190,3800,190,3800,190,3800,1270,25400
0395-openb-node-0766,,G2,96,8,412316860416,20000,8,4000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0398,,G2,96,8,412316860416,20000,7,1230,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0397-openb-node-0839,,G2,96,8,412316860416,20000,4,15648,412316860416,0,0,0,0,0,0,0,0,60,1200,450,9000,1000,20000,1000,20000,2510,50200
0398-openb-node-0150,,G2,96,8,412316860416,20000,14,2760,412316860416,30,600,60,1200,40,800,60,1200,190,3800,190,3800,190,3800,90,1800,850,17000
0399-openb-node-0560,,G2,96,8,412316860416,20000,7,992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0400-openb-node-1011,,G2,96,8,412316860416,20000,8,13848,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0401-openb-node-0965,,G2,96,8,412316860416,20000,13,9668,412316860416,70,1400,210,4200,30,600,90,1800,60,1200,190,3800,190,3800,190,3800,1030,20600
0402-openb-node-0006,,P100,64,2,274877906944,16280,4,47544,274877906944,30,488,40,651,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
0403-openb-node-0735,,G2,96,8,412316860416,20000,8,14448,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0935,,G2,96,8,412316860416,20000,8,9112,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0778,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0442,,T4,96,4,412316860416,15109,10,40484,412316860416,60,906,20,302,40,604,0,0,0,0,0,0,0,0,0,0,120,1812
0407-openb-node-0655,,V100M16,32,4,137438953472,16160,4,2248,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0408-openb-node-0650,,T4,104,2,549755813888,15109,2,66584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0895,,G2,96,8,412316860416,20000,8,14848,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-0368,,G2,96,8,412316860416,20000,12,36240,412316860416,190,3800,70,1400,190,3800,190,3800,190,3800,210,4200,190,3800,60,1200,1290,25800
0411-openb-node-1025,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0373,,G2,96,8,412316860416,20000,8,5332,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0323,,G2,96,8,412316860416,20000,11,32332,412316860416,190,3800,190,3800,190,3800,30,600,210,4200,190,3800,190,3800,60,1200,1250,25000
0414-openb-node-0783,,G2,96,8,412316860416,20000,8,788,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0904,,G2,96,8,412316860416,20000,12,40088,412316860416,190,3800,190,3800,90,1800,190,3800,190,3800,140,2800,190,3800,60,1200,1240,24800
0416-openb-node-0074,,G2,96,8,412316860416,20000,8,3040,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0779,,T4,104,2,549755813888,15109,2,73292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-1168,,V100M16,8,1,34359738368,16160,2,1000,34359738368,220,3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,3555
0419-openb-node-0090,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420-openb-node-0317,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-1058,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0422-openb-node-1192,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-0476,,G2,96,8,412316860416,20000,7,774,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0424-openb-node-0360,,G2,96,8,412316860416,20000,11,35272,412316860416,190,3800,30,600,190,3800,190,3800,190,3800,190,3800,130,2600,60,1200,1170,23400
0425-openb-node-1208,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0473,,G2,96,8,412316860416,20000,2,31600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-0506,,G2,96,8,412316860416,20000,8,4300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0033,,G2,96,8,412316860416,20000,14,5668,412316860416,190,3800,190,3800,0,0,60,1200,90,1800,210,4200,130,2600,190,3800,1060,21200
0429-openb-node-0907,,T4,104,2,549755813888,15109,4,80848,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0430-openb-node-0193,,P100,16,2,128849018880,16280,2,2190,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-0184,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-1026,,T4,104,2,549755813888,15109,4,89696,549755813888,90,1359,30,453,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0433-openb-node-0541,,G2,96,8,412316860416,20000,8,3220,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0434-openb-node-0601,,T4,104,2,549755813888,15109,4,74940,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0435-openb-node-0140,,G2,96,8,412316860416,20000,8,7796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0436-openb-node-0226,,V100M16,32,4,137438953472,16160,4,2896,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-0893,,G2,96,8,412316860416,20000,11,24364,412316860416,190,3800,190,3800,60,1200,190,3800,190,3800,60,1200,190,3800,10,200,1080,21600
0438-openb-node-0495,,G3,128,8,824633720832,30000,8,32592,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0084,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0440-openb-node-1158,,T4,104,2,549755813888,15109,5,72940,549755813888,30,453,20,302,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0441-openb-node-0833,,G2,96,8,412316860416,20000,8,4496,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0442-openb-node-0702,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0196,,G2,96,8,412316860416,20000,11,30424,412316860416,70,1400,190,3800,190,3800,190,3800,190,3800,210,4200,190,3800,210,4200,1440,28800
0444-openb-node-0187,,T4,104,2,549755813888,15109,5,64032,549755813888,60,906,20,302,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0445-openb-node-0498,,G2,96,8,412316860416,20000,8,2730,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0773,,G2,96,8,412316860416,20000,12,28364,412316860416,80,1600,190,3800,130,2600,190,3800,60,1200,190,3800,190,3800,190,3800,1220,24400
0447-openb-node-0868,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-1027,,T4,104,2,549755813888,15109,4,76940,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0449-openb-node-0068,,T4,104,2,549755813888,15109,2,64600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-0054,,G2,96,8,412316860416,20000,8,9580,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0980,,G2,96,8,412316860416,20000,8,7748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0023,,V100M32,96,8,824633720832,32510,10,37364,824633720832,190,6176,190,6176,190,6176,190,6176,190,6176,190,6176,30,975,60,1950,1230,39981
0453-openb-node-0612,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0454-openb-node-0596,,T4,104,2,549755813888,15109,4,80940,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0455-openb-node-0180,,G3,128,8,824633720832,30000,8,28040,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-1110,,G2,96,8,412316860416,20000,8,3530,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-0832,,G2,96,8,412316860416,20000,11,38272,412316860416,190,3800,130,2600,190,3800,30,600,70,1400,190,3800,190,3800,190,3800,1180,23600
0458-openb-node-0598,,T4,104,2,549755813888,15109,2,84600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-1043,,T4,96,4,412316860416,15109,4,38184,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0037,,G3,128,8,824633720832,30000,8,49900,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-1041,,G2,96,8,412316860416,20000,12,16516,412316860416,190,3800,190,3800,190,3800,90,1800,190,3800,60,1200,60,1200,60,1200,1030,20600
0462-openb-node-1089,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0463-openb-node-0451,,T4,104,2,549755813888,15109,2,82790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0165,,T4,104,2,549755813888,15109,4,68184,549755813888,80,1208,60,906,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0465-openb-node-0525,,G2,96,8,412316860416,20000,8,28324,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0466-openb-node-0789,,G2,96,8,412316860416,20000,8,5600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0467-openb-node-1153,,T4,104,2,549755813888,15109,2,81292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0468-openb-node-0926,,G2,96,8,412316860416,20000,8,7248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0151,,G2,96,8,412316860416,20000,11,28516,412316860416,190,3800,120,2400,30,600,190,3800,190,3800,60,1200,190,3800,190,3800,1160,23200
0470-openb-node-0670,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-0610,,T4,96,4,412316860416,15109,8,58544,412316860416,30,453,30,453,70,1057,80,1208,0,0,0,0,0,0,0,0,210,3171
0472-openb-node-1001,,G2,96,8,412316860416,20000,12,9760,412316860416,70,1400,190,3800,190,3800,190,3800,30,600,30,600,120,2400,190,3800,1010,20200
0473-openb-node-1111,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0474-openb-node-0988,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0475-openb-node-0595,,T4,104,2,549755813888,15109,2,84700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0512,,G2,96,8,412316860416,20000,1,32000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0214,,V100M32,96,8,824633720832,32510,8,3592,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0478-openb-node-0273,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0359,,G2,96,8,412316860416,20000,11,34272,412316860416,120,2400,100,2000,190,3800,160,3200,190,3800,190,3800,190,3800,190,3800,1330,26600
0480-openb-node-0637,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0481-openb-node-1002,,G2,96,8,412316860416,20000,8,20488,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0482-openb-node-0041,,G2,96,8,412316860416,20000,8,4538,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0483-openb-node-0374,,T4,104,2,549755813888,15109,2,77000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0484-openb-node-0747,,G2,96,8,412316860416,20000,11,32424,412316860416,60,1200,190,3800,30,600,30,600,190,3800,190,3800,190,3800,190,3800,1070,21400
0485-openb-node-0136,,T4,104,2,549755813888,15109,2,63800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0314,,T4,104,2,549755813888,15109,5,74788,549755813888,40,604,10,151,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0487-openb-node-0311,,G2,96,8,412316860416,20000,8,1192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0488-openb-node-0032,,G2,96,8,412316860416,20000,8,11876,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-0486,,T4,104,2,549755813888,15109,2,76300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0803,,G2,96,8,412316860416,20000,13,7608,412316860416,120,2400,30,600,60,1200,40,800,190,3800,60,1200,190,3800,190,3800,880,17600
0491-openb-node-1063,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0492-openb-node-0347,,V100M32,96,8,824633720832,32510,8,7940,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-0163,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0494-openb-node-1177,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-0239,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0496-openb-node-0425,,V100M32,96,8,824633720832,32510,8,12288,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0550,,G2,96,8,412316860416,20000,8,14932,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-1160,,T4,104,2,549755813888,15109,2,88600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0457,,T4,104,2,549755813888,15109,2,76000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500-openb-node-0951,,T4,104,2,549755813888,15109,2,85700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-1128,,T4,104,2,549755813888,15109,2,73292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0711,,G2,96,8,412316860416,20000,12,2760,412316860416,190,3800,70,1400,190,3800,190,3800,190,3800,60,1200,60,1200,30,600,980,19600
0503-openb-node-0333,,G3,128,8,824633720832,30000,8,50896,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0504-openb-node-0992,,G2,96,8,412316860416,20000,14,2576,412316860416,190,3800,60,1200,0,0,160,3200,60,1200,190,3800,120,2400,170,3400,950,19000
0505-openb-node-1016,,T4,104,2,549755813888,15109,4,76940,549755813888,60,906,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0506-openb-node-0931,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0507-openb-node-0834,,G2,96,8,412316860416,20000,8,18980,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0508-openb-node-0091,,G2,96,8,412316860416,20000,7,340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0509-openb-node-0924,,G2,96,8,412316860416,20000,7,882,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0510-openb-node-0761,,T4,104,2,549755813888,15109,5,60276,549755813888,60,906,10,151,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0511-openb-node-0039,,G2,96,8,412316860416,20000,14,28240,412316860416,190,3800,190,3800,190,3800,190,3800,40,800,60,1200,190,3800,0,0,1050,21000
0512-openb-node-0933,,G2,96,8,412316860416,20000,8,12520,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0649,,T4,104,2,549755813888,15109,2,68500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0619,,G2,96,8,412316860416,20000,8,3692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0218,,P100,16,2,128849018880,16280,2,940,128849018880,410,6674,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,760,12372
0516-openb-node-0662,,G2,96,8,412316860416,20000,8,16338,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0639,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0123,,T4,104,2,549755813888,15109,2,76700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0519-openb-node-0057,,T4,96,4,412316860416,15109,4,27492,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-0417,,T4,104,2,549755813888,15109,5,70940,549755813888,10,151,30,453,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0521-openb-node-1100,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0869,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0275,,G2,96,8,412316860416,20000,12,19424,412316860416,30,600,210,4200,190,3800,190,3800,190,3800,160,3200,210,4200,190,3800,1370,27400
0524-openb-node-0058,,G2,96,8,412316860416,20000,8,1830,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0133,,T4,104,2,549755813888,15109,4,87696,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0526-openb-node-0800,,T4,104,2,549755813888,15109,4,89696,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0527-openb-node-0793,,G2,96,8,412316860416,20000,8,4520,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0528-openb-node-0299,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-0764,,G2,96,8,412316860416,20000,12,22516,412316860416,70,1400,210,4200,190,3800,60,1200,190,3800,180,3600,190,3800,190,3800,1280,25600
0530-openb-node-1097,,T4,104,2,549755813888,15109,4,87696,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0531-openb-node-0547,,G2,96,8,412316860416,20000,6,384,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0532-openb-node-0478,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-0190,,G2,96,8,412316860416,20000,8,3640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0534-openb-node-0712,,G2,96,8,412316860416,20000,8,692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0679,,G3,128,8,824633720832,30000,11,52516,824633720832,60,1800,190,5700,190,5700,60,1800,190,5700,190,5700,60,1800,190,5700,1130,33900
0536-openb-node-0155,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0537-openb-node-0870,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0538-openb-node-0555,,G2,96,8,412316860416,20000,8,12036,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0539-openb-node-0462,,G2,96,8,412316860416,20000,8,732,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0526,,G2,96,8,412316860416,20000,8,8330,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-0995,,V100M16,32,4,137438953472,16160,7,2544,137438953472,90,1454,30,484,60,969,190,3070,0,0,0,0,0,0,0,0,370,5977
0542-openb-node-1126,,T4,104,2,549755813888,15109,2,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0281,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0544-openb-node-1175,,T4,104,2,549755813888,15109,2,82790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
