name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0362-openb-node-0098,,V100M16,32,4,137438953472,16160,5,6892,137438953472,190,3070,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,760,12280
0363-openb-node-0562,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0364-openb-node-0241,,T4,104,2,549755813888,15109,6,3100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0365-openb-node-0099,,V100M16,32,4,137438953472,16160,3,692,137438953472,60,969,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2060,33289
0366-openb-node-0429,,G2,96,8,412316860416,20000,9,5388,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0367-openb-node-0973,,G2,96,8,412316860416,20000,12,4888,412316860416,160,3200,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,540,10800
0368-openb-node-0753,,T4,104,2,549755813888,15109,6,1592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0369-openb-node-0415,,T4,104,2,549755813888,15109,6,4696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0370-openb-node-1070,,T4,96,4,412316860416,15109,8,1232,412316860416,0,0,60,906,0,0,30,453,0,0,0,0,0,0,0,0,90,1359
0371-openb-node-0392,,T4,104,2,549755813888,15109,5,10148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0372-openb-node-0354,,G2,96,8,412316860416,20000,3,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-0473,,G2,96,8,412316860416,20000,9,6348,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0374-openb-node-1130,,T4,96,4,412316860416,15109,7,1676,412316860416,130,1964,60,906,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0375-openb-node-0115,,G2,96,8,412316860416,20000,9,9640,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,190,3800,400,8000
0376-openb-node-0789,,G2,96,8,412316860416,20000,11,5136,412316860416,190,3800,0,0,190,3800,0,0,190,3800,0,0,0,0,30,600,600,12000
0377-openb-node-0755,,T4,104,2,549755813888,15109,6,92,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0378-openb-node-1211,,G2,96,8,412316860416,20000,9,6640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0379-openb-node-0326,,G2,96,8,412316860416,20000,10,1618,412316860416,90,1800,190,3800,190,3800,60,1200,0,0,0,0,0,0,0,0,530,10600
0380-openb-node-0108,,G2,96,8,412316860416,20000,10,6092,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,190,3800,0,0,760,15200
0381-openb-node-0134,,T4,104,2,549755813888,15109,6,5796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0382-openb-node-0741,,G2,96,8,412316860416,20000,10,7280,412316860416,0,0,190,3800,30,600,0,0,0,0,0,0,0,0,0,0,220,4400
0383-openb-node-1021,,G2,96,8,412316860416,20000,9,6136,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0384-openb-node-0240,,T4,104,2,549755813888,15109,6,1092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0385-openb-node-0251,,T4,104,2,549755813888,15109,8,2092,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0386-openb-node-1201,,T4,104,2,549755813888,15109,7,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0387-openb-node-0861,,G2,96,8,412316860416,20000,9,4772,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,30,600,0,0,410,8200
0388-openb-node-1076,,P100,16,2,128849018880,16280,3,2848,128849018880,190,3093,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0389-openb-node-0590,,T4,104,2,549755813888,15109,4,2584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0390-openb-node-0000,,P100,64,2,274877906944,16280,6,6548,274877906944,0,0,160,2604,0,0,0,0,0,0,0,0,0,0,0,0,160,2604
0391-openb-node-0417,,T4,104,2,549755813888,15109,6,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-1097,,T4,104,2,549755813888,15109,8,4192,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0393-openb-node-0332,,G3,128,8,824633720832,30000,11,8488,824633720832,190,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5700
0394-openb-node-0188,,G2,96,8,412316860416,20000,10,11028,412316860416,60,1200,0,0,60,1200,0,0,0,0,190,3800,190,3800,190,3800,690,13800
0395-openb-node-0042,,G2,96,8,412316860416,20000,9,9288,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,380,7600
0396-openb-node-0678,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0397-openb-node-0295,,T4,104,2,549755813888,15109,7,48,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0398-openb-node-0128,,T4,104,2,549755813888,15109,7,4548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0399-openb-node-0344,,G2,96,8,412316860416,20000,10,5868,412316860416,0,0,190,3800,0,0,0,0,60,1200,190,3800,190,3800,0,0,630,12600
0400-openb-node-1161,,T4,104,2,549755813888,15109,7,4890,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0401-openb-node-0490,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0402-openb-node-0934,,V100M32,96,8,824633720832,32510,9,7276,824633720832,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0403-openb-node-0467,,G2,96,8,412316860416,20000,9,3872,412316860416,0,0,0,0,60,1200,0,0,190,3800,0,0,190,3800,0,0,440,8800
0404-openb-node-0539,,T4,104,2,549755813888,15109,5,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0595,,T4,104,2,549755813888,15109,7,8048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0406-openb-node-0947,,T4,104,2,549755813888,15109,7,4040,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0407-openb-node-1074,,G2,96,8,412316860416,20000,10,8588,412316860416,190,3800,0,0,0,0,0,0,30,600,0,0,0,0,0,0,220,4400
0408-openb-node-0519,,G2,96,8,412316860416,20000,9,1700,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1400
0409-openb-node-0565,,G2,96,8,412316860416,20000,11,1664,412316860416,60,1200,0,0,30,600,30,600,0,0,190,3800,0,0,190,3800,500,10000
0410-openb-node-0001,,P100,64,2,274877906944,16280,5,7776,274877906944,30,488,60,976,0,0,0,0,0,0,0,0,0,0,0,0,90,1464
0411-openb-node-0873,,T4,104,2,549755813888,15109,6,1200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0381,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0413-openb-node-0297,,T4,104,2,549755813888,15109,8,1392,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0414-openb-node-0523,,T4,104,2,549755813888,15109,7,8796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0415-openb-node-0387,,T4,104,2,549755813888,15109,6,9740,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0416-openb-node-0080,,G2,96,8,412316860416,20000,7,2948,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0417-openb-node-0077,,G2,96,8,412316860416,20000,8,10538,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0418-openb-node-0265,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0419-openb-node-0571,,G3,128,8,824633720832,30000,9,8040,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700
0420-openb-node-0674,,G2,96,8,412316860416,20000,9,7144,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0421-openb-node-0471,,G2,96,8,412316860416,20000,9,3532,412316860416,0,0,190,3800,30,600,0,0,0,0,0,0,0,0,0,0,220,4400
0422-openb-node-0463,,G2,96,8,412316860416,20000,12,4692,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,570,11400
0423-openb-node-0492,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0424-openb-node-0117,,G2,96,8,412316860416,20000,10,6028,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,440,8800
0425-openb-node-0014,,P100,64,2,274877906944,16280,4,8940,274877906944,190,3093,60,976,0,0,0,0,0,0,0,0,0,0,0,0,250,4069
0426-openb-node-0987,,T4,104,2,549755813888,15109,7,5882,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0427-openb-node-0770,,G2,96,8,412316860416,20000,10,7136,412316860416,0,0,0,0,60,1200,190,3800,190,3800,0,0,190,3800,60,1200,690,13800
0428-openb-node-0681,,G2,96,8,412316860416,20000,8,2892,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0429-openb-node-0522,,G2,96,8,412316860416,20000,11,5230,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,130,2600,0,0,320,6400
0430-openb-node-0391,,T4,104,2,549755813888,15109,7,7600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-0620,,G2,96,8,412316860416,20000,10,5326,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,190,3800,190,3800,600,12000
0432-openb-node-1143,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0433-openb-node-0879,,T4,104,2,549755813888,15109,7,7548,549755813888,0,0,170,2568,0,0,0,0,0,0,0,0,0,0,0,0,170,2568
0434-openb-node-0778,,T4,104,2,549755813888,15109,8,5400,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0435-openb-node-0395,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0436-openb-node-0175,,G2,96,8,412316860416,20000,4,400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-0875,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0438-openb-node-0776,,T4,104,2,549755813888,15109,7,8948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0439-openb-node-0629,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0440-openb-node-0021,,P100,64,2,274877906944,16280,5,384,274877906944,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0441-openb-node-0131,,T4,104,2,549755813888,15109,6,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0442-openb-node-0419,,T4,104,2,549755813888,15109,7,140,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0648,,T4,104,2,549755813888,15109,6,7848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0543,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0445-openb-node-0272,,G2,96,8,412316860416,20000,11,592,412316860416,0,0,70,1400,0,0,30,600,0,0,120,2400,0,0,0,0,220,4400
0446-openb-node-0422,,T4,104,2,549755813888,15109,7,2692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0447-openb-node-0649,,T4,104,2,549755813888,15109,9,4140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0448-openb-node-0524,,V100M32,96,8,824633720832,32510,9,4888,824633720832,0,0,0,0,60,1950,0,0,0,0,190,6176,190,6176,0,0,440,14302
0449-openb-node-0218,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0450-openb-node-0165,,T4,104,2,549755813888,15109,7,3700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0209,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-1042,,G2,96,8,412316860416,20000,11,6044,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,70,1400,450,9000
0453-openb-node-1068,,G2,96,8,412316860416,20000,4,400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0454-openb-node-0730,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0815,,G2,96,8,412316860416,20000,12,4930,412316860416,0,0,0,0,0,0,90,1800,0,0,0,0,80,1600,190,3800,360,7200
0456-openb-node-0043,,T4,104,2,549755813888,15109,7,5548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0457-openb-node-0455,,T4,104,2,549755813888,15109,7,3640,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0458-openb-node-0508,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0459-openb-node-0343,,G2,96,8,412316860416,20000,10,2636,412316860416,0,0,30,600,0,0,0,0,80,1600,0,0,0,0,0,0,110,2200
0460-openb-node-0996,,V100M16,32,4,137438953472,16160,4,792,137438953472,70,1131,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1070,17291
0461-openb-node-0765,,G2,96,8,412316860416,20000,9,332,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,60,1200
0462-openb-node-0028,,G2,96,8,412316860416,20000,10,8976,412316860416,0,0,120,2400,0,0,190,3800,190,3800,0,0,0,0,190,3800,690,13800
0463-openb-node-0150,,G2,96,8,412316860416,20000,9,10480,412316860416,0,0,0,0,60,1200,190,3800,190,3800,0,0,0,0,0,0,440,8800
0464-openb-node-0574,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-1185,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0466-openb-node-0416,,T4,104,2,549755813888,15109,8,7348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0467-openb-node-0706,,T4,104,2,549755813888,15109,5,5640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0468-openb-node-0895,,G2,96,8,412316860416,20000,10,4728,412316860416,190,3800,190,3800,190,3800,0,0,0,0,0,0,0,0,30,600,600,12000
0469-openb-node-0901,,G2,96,8,412316860416,20000,10,1986,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,80,1600
0470-openb-node-1111,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-0299,,T4,104,2,549755813888,15109,6,1540,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0472-openb-node-0054,,G2,96,8,412316860416,20000,11,8060,412316860416,60,1200,190,3800,0,0,190,3800,0,0,130,2600,60,1200,0,0,630,12600
0473-openb-node-1091,,G2,96,8,412316860416,20000,10,10868,412316860416,190,3800,60,1200,0,0,90,1800,190,3800,0,0,190,3800,0,0,720,14400
0474-openb-node-0176,,G2,96,8,412316860416,20000,9,4432,412316860416,0,0,60,1200,0,0,190,3800,0,0,0,0,0,0,0,0,250,5000
0475-openb-node-0207,,T4,104,2,549755813888,15109,7,282,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0805,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0820,,G2,96,8,412316860416,20000,10,4128,412316860416,0,0,0,0,60,1200,0,0,190,3800,0,0,0,0,190,3800,440,8800
0478-openb-node-0201,,T4,104,2,549755813888,15109,5,9048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0479-openb-node-0271,,V100M16,8,1,34359738368,16160,2,1000,34359738368,220,3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,3555
0480-openb-node-0707,,T4,104,2,549755813888,15109,6,6048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0481-openb-node-0307,,G3,128,8,824633720832,30000,12,536,824633720832,0,0,0,0,60,1800,90,2700,0,0,0,0,0,0,0,0,150,4500
0482-openb-node-0975,,G2,96,8,412316860416,20000,9,7144,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0483-openb-node-0489,,T4,104,2,549755813888,15109,5,2400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0484-openb-node-1100,,T4,104,2,549755813888,15109,7,284,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0485-openb-node-0231,,V100M16,64,8,274877906944,16160,9,636,274877906944,0,0,0,0,0,0,0,0,360,5817,190,3070,410,6625,350,5656,1310,21168
0486-openb-node-0525,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0148,,G2,96,8,412316860416,20000,10,6396,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0488-openb-node-0817,,G2,96,8,412316860416,20000,10,7396,412316860416,0,0,0,0,190,3800,0,0,210,4200,0,0,0,0,0,0,400,8000
0489-openb-node-0384,,G2,96,8,412316860416,20000,10,10596,412316860416,0,0,190,3800,190,3800,0,0,60,1200,0,0,210,4200,0,0,650,13000
0490-openb-node-1098,,T4,104,2,549755813888,15109,5,492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0491-openb-node-0020,,P100,64,2,274877906944,16280,4,6600,274877906944,0,0,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
0492-openb-node-0155,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0493-openb-node-0536,,T4,104,2,549755813888,15109,7,4696,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0494-openb-node-1019,,T4,104,2,549755813888,15109,8,2200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-1160,,T4,104,2,549755813888,15109,6,5796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0496-openb-node-0852,,V100M32,48,4,395136991232,32510,5,7730,395136991232,0,0,0,0,0,0,30,975,0,0,0,0,0,0,0,0,30,975
0497-openb-node-0093,,G2,96,8,412316860416,20000,10,1880,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,70,1400,0,0,100,2000
0498-openb-node-0977,,G3,128,8,824633720832,30000,12,5636,824633720832,0,0,0,0,190,5700,120,3600,0,0,0,0,190,5700,0,0,500,15000
0499-openb-node-0656,,G2,96,8,412316860416,20000,10,4180,412316860416,0,0,0,0,0,0,120,2400,0,0,0,0,190,3800,190,3800,500,10000
0500-openb-node-0802,,G2,96,8,412316860416,20000,8,5128,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0501-openb-node-1061,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0197,,G2,96,8,412316860416,20000,10,8632,412316860416,0,0,0,0,50,1000,0,0,30,600,190,3800,0,0,0,0,270,5400
0503-openb-node-0496,,G2,96,8,412316860416,20000,9,6160,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,190,3800,0,0,440,8800
0504-openb-node-0186,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-1050,,V100M32,96,8,824633720832,32510,9,1948,824633720832,0,0,60,1950,0,0,0,0,0,0,0,0,190,6176,0,0,250,8126
0506-openb-node-0438,,G2,96,8,412316860416,20000,11,6844,412316860416,0,0,0,0,0,0,0,0,40,800,190,3800,190,3800,190,3800,610,12200
0507-openb-node-0222,,G2,96,8,412316860416,20000,11,4532,412316860416,130,2600,0,0,0,0,210,4200,30,600,0,0,0,0,0,0,370,7400
0508-openb-node-0047,,G2,96,8,412316860416,20000,9,1024,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,250,5000
0509-openb-node-0091,,G2,96,8,412316860416,20000,9,9944,412316860416,130,2600,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,510,10200
0510-openb-node-0769,,T4,104,2,549755813888,15109,6,5392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0511-openb-node-0399,,G2,96,8,412316860416,20000,11,4474,412316860416,0,0,0,0,80,1600,0,0,190,3800,30,600,0,0,0,0,300,6000
0512-openb-node-0561,,G2,96,8,412316860416,20000,10,1490,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0513-openb-node-0325,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0196,,G2,96,8,412316860416,20000,10,2018,412316860416,0,0,0,0,60,1200,190,3800,0,0,220,4400,0,0,0,0,470,9400
0515-openb-node-1207,,T4,104,2,549755813888,15109,5,10048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0516-openb-node-0592,,T4,104,2,549755813888,15109,5,3880,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0939,,G2,96,8,412316860416,20000,10,5336,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,380,7600
0518-openb-node-0900,,G2,96,8,412316860416,20000,10,4880,412316860416,0,0,0,0,30,600,190,3800,0,0,0,0,190,3800,0,0,410,8200
0519-openb-node-1056,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-0049,,G3,128,8,824633720832,30000,9,5440,824633720832,190,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5700
0521-openb-node-0149,,G2,96,8,412316860416,20000,3,7900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-1083,,G2,96,8,412316860416,20000,12,6332,412316860416,190,3800,190,3800,130,2600,0,0,210,4200,190,3800,0,0,0,0,910,18200
0523-openb-node-0510,,G2,96,8,412316860416,20000,11,5168,412316860416,190,3800,190,3800,0,0,30,600,210,4200,190,3800,0,0,0,0,810,16200
0524-openb-node-0591,,T4,104,2,549755813888,15109,6,4000,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0525-openb-node-0773,,G2,96,8,412316860416,20000,6,6540,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0526-openb-node-1064,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0917,,G2,96,8,412316860416,20000,9,9388,412316860416,0,0,190,3800,0,0,0,0,0,0,70,1400,190,3800,0,0,450,9000
0528-openb-node-0198,,G2,96,8,412316860416,20000,10,2262,412316860416,0,0,30,600,0,0,190,3800,60,1200,0,0,190,3800,0,0,470,9400
0529-openb-node-1147,,G2,96,8,412316860416,20000,10,440,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,30,600,130,2600,350,7000
0530-openb-node-0127,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0261,,G2,96,8,412316860416,20000,12,1328,412316860416,0,0,0,0,0,0,70,1400,0,0,60,1200,190,3800,0,0,320,6400
0532-openb-node-0018,,P100,64,2,274877906944,16280,4,1400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-0738,,T4,104,2,549755813888,15109,5,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0534-openb-node-0221,,G2,96,8,412316860416,20000,9,532,412316860416,0,0,0,0,0,0,0,0,0,0,160,3200,0,0,0,0,160,3200
0535-openb-node-0655,,V100M16,32,4,137438953472,16160,5,640,137438953472,210,3393,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,400,6463
0536-openb-node-0772,,G2,96,8,412316860416,20000,9,3680,412316860416,0,0,0,0,190,3800,60,1200,0,0,190,3800,0,0,0,0,440,8800
0537-openb-node-0801,,G2,96,8,412316860416,20000,10,6034,412316860416,190,3800,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,570,11400
0538-openb-node-0723,,T4,104,2,549755813888,15109,5,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0539-openb-node-0440,,V100M16,32,4,137438953472,16160,7,7848,137438953472,0,0,130,2100,190,3070,120,1939,0,0,0,0,0,0,0,0,440,7109
0540-openb-node-0210,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-0329,,G2,96,8,412316860416,20000,9,4228,412316860416,0,0,190,3800,0,0,60,1200,0,0,0,0,190,3800,0,0,440,8800
0542-openb-node-0679,,G3,128,8,824633720832,30000,12,7156,824633720832,0,0,190,5700,0,0,60,1800,0,0,120,3600,0,0,160,4800,530,15900
0543-openb-node-0114,,G2,96,8,412316860416,20000,8,11832,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
