name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0354-openb-node-0502,,G2,96,8,412316860416,20000,9,9530,412316860416,0,0,0,0,0,0,540,10800,0,0,30,600,190,3800,540,10800,1300,26000
0355-openb-node-0815,,G2,96,8,412316860416,20000,9,1088,412316860416,0,0,0,0,0,0,0,0,190,3800,860,17200,0,0,1000,20000,2050,41000
0356-openb-node-0882,,T4,104,2,549755813888,15109,6,10296,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0357-openb-node-0213,,T4,104,2,549755813888,15109,8,6948,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0358-openb-node-1148,,G2,96,8,412316860416,20000,11,7196,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0359-openb-node-0582,,G2,96,8,412316860416,20000,8,2096,412316860416,0,0,0,0,0,0,0,0,530,10600,450,9000,190,3800,1000,20000,2170,43400
0360-openb-node-0597,,T4,104,2,549755813888,15109,8,292,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0361-openb-node-0731,,T4,104,2,549755813888,15109,6,10248,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0362-openb-node-0044,,G2,96,8,412316860416,20000,10,1344,412316860416,0,0,0,0,0,0,0,0,190,3800,220,4400,190,3800,190,3800,790,15800
0363-openb-node-0980,,G2,96,8,412316860416,20000,9,2076,412316860416,0,0,680,13600,190,3800,0,0,530,10600,190,3800,0,0,1000,20000,2590,51800
0364-openb-node-0525,,G2,96,8,412316860416,20000,5,1092,412316860416,0,0,0,0,530,10600,1000,20000,1000,20000,1000,20000,1000,20000,1000,20000,5530,110600
0365-openb-node-0133,,T4,104,2,549755813888,15109,8,896,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0366-openb-node-1155,,T4,104,2,549755813888,15109,10,600,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0367-openb-node-0334,,T4,104,2,549755813888,15109,9,1296,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0368-openb-node-0097,,V100M16,32,4,137438953472,16160,3,4692,137438953472,0,0,530,8564,0,0,1000,16160,0,0,0,0,0,0,0,0,1530,24724
0369-openb-node-0025,,V100M16,32,4,137438953472,16160,3,348,137438953472,0,0,1000,16160,1000,16160,190,3070,0,0,0,0,0,0,0,0,2190,35390
0370-openb-node-0862,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0371-openb-node-0685,,G2,96,8,412316860416,20000,12,2544,412316860416,0,0,180,3600,0,0,0,0,0,0,680,13600,190,3800,120,2400,1170,23400
0372-openb-node-0252,,T4,104,2,549755813888,15109,6,5640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0373-openb-node-1187,,G2,96,8,412316860416,20000,8,2240,412316860416,0,0,190,3800,0,0,0,0,530,10600,0,0,530,10600,1000,20000,2250,45000
0374-openb-node-0444,,V100M32,96,8,824633720832,32510,10,1584,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,11378,350,11378
0375-openb-node-0598,,T4,104,2,549755813888,15109,6,384,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0376-openb-node-0454,,T4,104,2,549755813888,15109,6,3884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0377-openb-node-0561,,G2,96,8,412316860416,20000,9,3996,412316860416,0,0,0,0,0,0,190,3800,0,0,530,10600,0,0,0,0,720,14400
0378-openb-node-0517,,G2,96,8,412316860416,20000,11,744,412316860416,0,0,0,0,300,6000,0,0,0,0,0,0,0,0,190,3800,490,9800
0379-openb-node-0384,,G2,96,8,412316860416,20000,7,1700,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0520,,G2,96,8,412316860416,20000,9,736,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,1000,20000,190,3800,1410,28200
0381-openb-node-0177,,G2,96,8,412316860416,20000,8,2400,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,670,13400,1000,20000,3670,73400
0382-openb-node-1151,,T4,104,2,549755813888,15109,5,5800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-1124,,T4,104,2,549755813888,15109,6,4440,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0384-openb-node-0555,,G2,96,8,412316860416,20000,7,2188,412316860416,190,3800,0,0,0,0,0,0,630,12600,1000,20000,1000,20000,1000,20000,3820,76400
0385-openb-node-0604,,V100M16,8,1,34359738368,16160,1,0,34359738368,1000,16160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160
0386-openb-node-1009,,G2,96,8,412316860416,20000,10,2080,412316860416,0,0,540,10800,0,0,190,3800,210,4200,0,0,120,2400,0,0,1060,21200
0387-openb-node-0664,,G2,96,8,412316860416,20000,8,2988,412316860416,0,0,0,0,0,0,0,0,1000,20000,190,3800,780,15600,410,8200,2380,47600
0388-openb-node-0180,,G3,128,8,824633720832,30000,10,432,824633720832,0,0,0,0,0,0,60,1800,0,0,0,0,210,6300,0,0,270,8100
0389-openb-node-0477,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0390-openb-node-0562,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0391-openb-node-0680,,T4,104,2,549755813888,15109,8,1140,549755813888,190,2870,310,4683,0,0,0,0,0,0,0,0,0,0,0,0,500,7553
0392-openb-node-0596,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-1032,,A10,128,1,1099511627776,22731,8,4392,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-0138,,G2,96,8,412316860416,20000,10,2592,412316860416,0,0,0,0,0,0,0,0,300,6000,530,10600,0,0,30,600,860,17200
0395-openb-node-0090,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0396-openb-node-0077,,G2,96,8,412316860416,20000,7,2940,412316860416,0,0,350,7000,0,0,0,0,190,3800,1000,20000,1000,20000,1000,20000,3540,70800
0397-openb-node-0019,,P100,64,2,274877906944,16280,5,7792,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0398-openb-node-1050,,V100M32,96,8,824633720832,32510,9,1432,824633720832,350,11378,0,0,0,0,0,0,530,17230,1000,32510,540,17555,1000,32510,3420,111183
0399-openb-node-0383,,G2,96,8,412316860416,20000,10,1644,412316860416,0,0,0,0,0,0,0,0,540,10800,190,3800,1000,20000,190,3800,1920,38400
0400-openb-node-0426,,G2,96,8,412316860416,20000,8,92,412316860416,380,7600,0,0,0,0,0,0,0,0,1000,20000,1000,20000,530,10600,2910,58200
0401-openb-node-0128,,T4,104,2,549755813888,15109,9,148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-1177,,T4,104,2,549755813888,15109,8,5440,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0403-openb-node-0218,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0404-openb-node-0924,,G2,96,8,412316860416,20000,9,700,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,350,7000,540,10800
0405-openb-node-0947,,T4,104,2,549755813888,15109,7,4940,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-1100,,T4,104,2,549755813888,15109,7,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-0043,,T4,104,2,549755813888,15109,9,8440,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0408-openb-node-0696,,T4,104,2,549755813888,15109,8,192,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0409-openb-node-0258,,V100M16,32,4,137438953472,16160,5,234,137438953472,0,0,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,570,9210
0410-openb-node-1183,,T4,104,2,549755813888,15109,8,448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0411-openb-node-1047,,G2,96,8,412316860416,20000,9,1778,412316860416,0,0,0,0,0,0,350,7000,190,3800,0,0,770,15400,0,0,1310,26200
0412-openb-node-1031,,G2,96,8,412316860416,20000,12,11868,412316860416,60,1200,0,0,0,0,0,0,160,3200,0,0,30,600,90,1800,340,6800
0413-openb-node-0944,,T4,104,2,549755813888,15109,7,3000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0414-openb-node-0470,,G2,96,8,412316860416,20000,8,5432,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,190,3800,0,0,720,14400
0415-openb-node-0046,,G2,96,8,412316860416,20000,12,2292,412316860416,0,0,0,0,0,0,190,3800,210,4200,190,3800,190,3800,530,10600,1310,26200
0416-openb-node-0363,,G2,96,8,412316860416,20000,4,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0707,,T4,104,2,549755813888,15109,6,5492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-0571,,G3,128,8,824633720832,30000,4,2500,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-1027,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420-openb-node-0211,,T4,104,2,549755813888,15109,8,4348,549755813888,140,2115,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,330,4985
0421-openb-node-0360,,G2,96,8,412316860416,20000,7,640,412316860416,0,0,350,7000,190,3800,1000,20000,1000,20000,1000,20000,780,15600,530,10600,4850,97000
0422-openb-node-1184,,T4,104,2,549755813888,15109,7,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-0700,,T4,104,2,549755813888,15109,7,7292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-0968,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0425-openb-node-0408,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0426-openb-node-0569,,G2,96,8,412316860416,20000,11,1432,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,160,3200,190,3800,730,14600
0427-openb-node-1147,,G2,96,8,412316860416,20000,9,686,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0192,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0429-openb-node-0951,,T4,104,2,549755813888,15109,7,6248,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-1045,,G3,128,8,824633720832,30000,13,422,824633720832,0,0,0,0,450,13500,0,0,0,0,190,5700,160,4800,540,16200,1340,40200
0431-openb-node-1199,,T4,104,2,549755813888,15109,5,1384,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0432-openb-node-0823,,G2,96,8,412316860416,20000,8,330,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0599,,T4,104,2,549755813888,15109,5,12292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0434-openb-node-0062,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-1193,,T4,104,2,549755813888,15109,6,5740,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0436-openb-node-0779,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0437-openb-node-0895,,G2,96,8,412316860416,20000,12,2992,412316860416,0,0,0,0,80,1600,80,1600,190,3800,190,3800,0,0,0,0,540,10800
0438-openb-node-0122,,T4,104,2,549755813888,15109,6,5048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0439-openb-node-0203,,T4,104,2,549755813888,15109,10,1092,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0440-openb-node-0087,,G2,96,8,412316860416,20000,11,1580,412316860416,0,0,0,0,50,1000,0,0,190,3800,350,7000,530,10600,190,3800,1310,26200
0441-openb-node-0216,,G2,96,8,412316860416,20000,8,540,412316860416,0,0,0,0,1000,20000,530,10600,190,3800,1000,20000,1000,20000,350,7000,4070,81400
0442-openb-node-0913,,G2,96,8,412316860416,20000,10,1676,412316860416,190,3800,190,3800,0,0,0,0,0,0,530,10600,350,7000,450,9000,1710,34200
0443-openb-node-0277,,G2,96,8,412316860416,20000,10,2112,412316860416,0,0,0,0,0,0,300,6000,60,1200,0,0,0,0,190,3800,550,11000
0444-openb-node-0727,,T4,104,2,549755813888,15109,7,5896,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0445-openb-node-0879,,T4,104,2,549755813888,15109,8,5384,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0446-openb-node-0878,,T4,104,2,549755813888,15109,8,8300,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0447-openb-node-0121,,T4,104,2,549755813888,15109,7,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-1179,,T4,104,2,549755813888,15109,6,3692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-0465,,G2,96,8,412316860416,20000,10,1796,412316860416,0,0,0,0,680,13600,0,0,190,3800,190,3800,0,0,1000,20000,2060,41200
0450-openb-node-0141,,G2,96,8,412316860416,20000,7,832,412316860416,0,0,0,0,530,10600,1000,20000,450,9000,1000,20000,350,7000,1000,20000,4330,86600
0451-openb-node-0732,,T4,104,2,549755813888,15109,6,11692,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0452-openb-node-0183,,T4,104,2,549755813888,15109,7,1748,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0453-openb-node-0400,,G2,96,8,412316860416,20000,9,3340,412316860416,0,0,0,0,0,0,0,0,0,0,780,15600,1000,20000,770,15400,2550,51000
0454-openb-node-0675,,G2,96,8,412316860416,20000,10,336,412316860416,0,0,0,0,0,0,0,0,530,10600,80,1600,0,0,0,0,610,12200
0455-openb-node-0691,,T4,104,2,549755813888,15109,6,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0171,,G2,96,8,412316860416,20000,3,0,412316860416,1000,20000,1000,20000,1000,20000,1000,20000,1000,20000,1000,20000,1000,20000,1000,20000,8000,160000
0457-openb-node-0851,,V100M16,32,4,137438953472,16160,4,140,137438953472,0,0,0,0,310,5009,1000,16160,0,0,0,0,0,0,0,0,1310,21169
0458-openb-node-0105,,G2,96,8,412316860416,20000,9,3988,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,380,7600
0459-openb-node-0977,,G3,128,8,824633720832,30000,13,5626,824633720832,0,0,210,6300,0,0,0,0,0,0,0,0,120,3600,190,5700,520,15600
0460-openb-node-0885,,G2,96,8,412316860416,20000,10,1020,412316860416,0,0,0,0,0,0,350,7000,40,800,0,0,350,7000,0,0,740,14800
0461-openb-node-0820,,G2,96,8,412316860416,20000,7,882,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,3000,60000
0462-openb-node-0453,,T4,104,2,549755813888,15109,7,7348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0463-openb-node-1208,,T4,104,2,549755813888,15109,7,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0267,,G2,96,8,412316860416,20000,9,770,412316860416,0,0,0,0,650,13000,1000,20000,190,3800,190,3800,350,7000,530,10600,2910,58200
0465-openb-node-0144,,P100,16,2,128849018880,16280,2,92,128849018880,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0466-openb-node-0803,,G2,96,8,412316860416,20000,9,692,412316860416,0,0,0,0,0,0,0,0,450,9000,410,8200,0,0,0,0,860,17200
0467-openb-node-0625,,V100M16,32,4,137438953472,16160,3,1540,137438953472,530,8564,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2530,40884
0468-openb-node-0034,,G2,96,8,412316860416,20000,9,680,412316860416,0,0,0,0,0,0,190,3800,0,0,530,10600,220,4400,1000,20000,1940,38800
0469-openb-node-1056,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0622,,G2,96,8,412316860416,20000,9,1238,412316860416,0,0,0,0,0,0,770,15400,0,0,0,0,410,8200,1000,20000,2180,43600
0471-openb-node-0701,,T4,104,2,549755813888,15109,6,5984,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0472-openb-node-0176,,G2,96,8,412316860416,20000,11,588,412316860416,0,0,0,0,540,10800,190,3800,0,0,350,7000,530,10600,680,13600,2290,45800
0473-openb-node-0322,,G2,96,8,412316860416,20000,9,686,412316860416,0,0,0,0,190,3800,0,0,0,0,1000,20000,1000,20000,1000,20000,3190,63800
0474-openb-node-0710,,P100,16,2,128849018880,16280,3,0,128849018880,0,0,360,5860,0,0,0,0,0,0,0,0,0,0,0,0,360,5860
0475-openb-node-0234,,T4,104,2,549755813888,15109,7,2940,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0476-openb-node-0278,,G2,96,8,412316860416,20000,9,1896,412316860416,0,0,680,13600,0,0,0,0,1000,20000,190,3800,190,3800,530,10600,2590,51800
0477-openb-node-0187,,T4,104,2,549755813888,15109,8,8032,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0478-openb-node-0697,,T4,104,2,549755813888,15109,7,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0752,,T4,104,2,549755813888,15109,7,2300,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0480-openb-node-0531,,G2,96,8,412316860416,20000,12,132,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,530,10600,910,18200
0481-openb-node-0807,,G2,96,8,412316860416,20000,9,2032,412316860416,0,0,450,9000,350,7000,0,0,0,0,190,3800,0,0,530,10600,1520,30400
0482-openb-node-0035,,T4,96,4,412316860416,15109,6,1992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0483-openb-node-0627,,P100,16,2,128849018880,16280,2,600,128849018880,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0484-openb-node-0135,,T4,104,2,549755813888,15109,7,7100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0485-openb-node-0843,,T4,96,4,412316860416,15109,9,538,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0070,,T4,104,2,549755813888,15109,6,4648,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0487-openb-node-0161,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0488-openb-node-0339,,V100M32,96,8,824633720832,32510,11,6744,824633720832,0,0,0,0,190,6176,0,0,0,0,190,6176,0,0,0,0,380,12352
0489-openb-node-0231,,V100M16,64,8,274877906944,16160,8,2048,274877906944,0,0,0,0,0,0,0,0,530,8564,190,3070,770,12443,780,12604,2270,36681
0490-openb-node-0641,,T4,104,2,549755813888,15109,8,7540,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0491-openb-node-0970,,G2,96,8,412316860416,20000,8,5992,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,70,1400
0492-openb-node-0136,,T4,104,2,549755813888,15109,10,2184,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0493-openb-node-0059,,G2,96,8,412316860416,20000,8,32,412316860416,350,7000,0,0,0,0,0,0,680,13600,1000,20000,1000,20000,1000,20000,4030,80600
0494-openb-node-0280,,G2,96,8,412316860416,20000,7,2482,412316860416,0,0,0,0,530,10600,0,0,1000,20000,1000,20000,1000,20000,530,10600,4060,81200
0495-openb-node-0137,,T4,104,2,549755813888,15109,8,4032,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0496-openb-node-0939,,G2,96,8,412316860416,20000,7,1448,412316860416,0,0,0,0,1000,20000,190,3800,840,16800,540,10800,1000,20000,1000,20000,4570,91400
0497-openb-node-0449,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0237,,T4,104,2,549755813888,15109,8,6140,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0499-openb-node-0190,,G2,96,8,412316860416,20000,9,1280,412316860416,0,0,0,0,680,13600,0,0,530,10600,0,0,0,0,1000,20000,2210,44200
0500-openb-node-0197,,G2,96,8,412316860416,20000,10,3580,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,60,1200,250,5000
0501-openb-node-1191,,T4,104,2,549755813888,15109,8,6392,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0502-openb-node-0466,,G2,96,8,412316860416,20000,9,2296,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,680,13600,1000,20000,2060,41200
0503-openb-node-0488,,T4,104,2,549755813888,15109,8,3000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0504-openb-node-0544,,G2,96,8,412316860416,20000,9,888,412316860416,0,0,190,3800,0,0,0,0,530,10600,0,0,190,3800,1000,20000,1910,38200
0505-openb-node-0740,,G2,96,8,412316860416,20000,11,2788,412316860416,0,0,0,0,190,3800,0,0,530,10600,220,4400,210,4200,0,0,1150,23000
0506-openb-node-0084,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0507-openb-node-0905,,V100M32,48,4,395136991232,32510,7,1640,395136991232,0,0,50,1625,190,6176,210,6827,0,0,0,0,0,0,0,0,450,14628
0508-openb-node-0783,,G2,96,8,412316860416,20000,10,388,412316860416,0,0,0,0,0,0,90,1800,0,0,190,3800,350,7000,0,0,630,12600
0509-openb-node-0496,,G2,96,8,412316860416,20000,9,2662,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,680,13600,190,3800,1400,28000
0510-openb-node-0329,,G2,96,8,412316860416,20000,11,2488,412316860416,0,0,0,0,0,0,190,3800,0,0,30,600,310,6200,0,0,530,10600
0511-openb-node-0382,,G2,96,8,412316860416,20000,12,388,412316860416,70,1400,300,6000,0,0,60,1200,0,0,0,0,0,0,190,3800,620,12400
0512-openb-node-1069,,G2,96,8,412316860416,20000,10,844,412316860416,0,0,0,0,70,1400,0,0,190,3800,410,8200,530,10600,190,3800,1390,27800
0513-openb-node-0318,,G2,96,8,412316860416,20000,9,902,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,190,3800,1000,20000,1720,34400
0514-openb-node-0577,,G2,96,8,412316860416,20000,9,1780,412316860416,0,0,530,10600,0,0,0,0,1000,20000,1000,20000,410,8200,1000,20000,3940,78800
0515-openb-node-0416,,T4,104,2,549755813888,15109,8,1640,549755813888,130,1964,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0516-openb-node-0781,,T4,104,2,549755813888,15109,6,11292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0147,,T4,104,2,549755813888,15109,9,540,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0518-openb-node-0014,,P100,64,2,274877906944,16280,5,440,274877906944,0,0,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0519-openb-node-0111,,G2,96,8,412316860416,20000,9,440,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,680,13600,0,0,870,17400
0520-openb-node-0142,,G2,96,8,412316860416,20000,8,1896,412316860416,0,0,190,3800,1000,20000,1000,20000,770,15400,1000,20000,1000,20000,190,3800,5150,103000
0521-openb-node-0976,,G3,128,8,824633720832,30000,14,2828,824633720832,0,0,530,15900,0,0,190,5700,70,2100,0,0,210,6300,130,3900,1130,33900
0522-openb-node-0269,,G2,96,8,412316860416,20000,12,4836,412316860416,0,0,0,0,190,3800,0,0,0,0,70,1400,190,3800,210,4200,660,13200
0523-openb-node-0487,,T4,104,2,549755813888,15109,6,700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0494,,G2,96,8,412316860416,20000,6,2748,412316860416,0,0,0,0,1000,20000,1000,20000,1000,20000,1000,20000,1000,20000,630,12600,5630,112600
0525-openb-node-0170,,G3,128,8,824633720832,30000,12,2484,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,30,900,60,1800,90,2700
0526-openb-node-1176,,T4,104,2,549755813888,15109,7,690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0300,,T4,104,2,549755813888,15109,6,4692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0528-openb-node-0485,,G2,96,8,412316860416,20000,6,2496,412316860416,0,0,530,10600,1000,20000,190,3800,190,3800,1000,20000,1000,20000,1000,20000,4910,98200
0529-openb-node-1049,,P100,16,2,128849018880,16280,3,848,128849018880,30,488,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,570,9279
0530-openb-node-0054,,G2,96,8,412316860416,20000,8,2196,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,540,10800,190,3800,2730,54600
0531-openb-node-0847,,G2,96,8,412316860416,20000,9,178,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
0532-openb-node-0461,,G2,96,8,412316860416,20000,11,2340,412316860416,0,0,0,0,120,2400,0,0,210,4200,0,0,520,10400,1000,20000,1850,37000
