name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0361-openb-node-0358,,G2,96,8,412316860416,20000,13,4780,412316860416,190,3800,190,3800,190,3800,60,1200,190,3800,130,2600,190,3800,190,3800,1330,26600
0362-openb-node-0594,,T4,104,2,549755813888,15109,7,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0363-openb-node-1172,,T4,104,2,549755813888,15109,6,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0364-openb-node-0366,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0365-openb-node-0168,,G3,128,8,824633720832,30000,10,4048,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0366-openb-node-0996,,V100M16,32,4,137438953472,16160,6,2636,137438953472,30,484,190,3070,30,484,190,3070,0,0,0,0,0,0,0,0,440,7108
0367-openb-node-0353,,G2,96,8,412316860416,20000,8,2092,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0368-openb-node-0328,,G2,96,8,412316860416,20000,13,272,412316860416,190,3800,160,3200,30,600,190,3800,190,3800,190,3800,190,3800,70,1400,1210,24200
0369-openb-node-0040,,G2,96,8,412316860416,20000,8,12388,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0370-openb-node-0093,,G2,96,8,412316860416,20000,4,16996,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,2190,43800
0371-openb-node-0486,,T4,104,2,549755813888,15109,7,7940,549755813888,60,906,50,755,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0372-openb-node-0725,,T4,104,2,549755813888,15109,8,2200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-0385,,G2,96,8,412316860416,20000,8,7500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0002,,P100,64,2,274877906944,16280,5,7500,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0375-openb-node-0432,,G2,96,8,412316860416,20000,8,384,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0376-openb-node-0578,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-0260,,G2,96,8,412316860416,20000,9,3438,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-0068,,T4,104,2,549755813888,15109,8,2692,549755813888,60,906,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
0379-openb-node-0317,,T4,104,2,549755813888,15109,6,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0789,,G2,96,8,412316860416,20000,14,432,412316860416,190,3800,90,1800,60,1200,190,3800,190,3800,190,3800,70,1400,70,1400,1050,21000
0381-openb-node-0096,,T4,96,4,412316860416,15109,10,636,412316860416,60,906,130,1964,30,453,190,2870,0,0,0,0,0,0,0,0,410,6193
0382-openb-node-0591,,T4,104,2,549755813888,15109,7,5800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-0229,,T4,104,2,549755813888,15109,5,7592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0384-openb-node-0631,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0385-openb-node-0007,,P100,64,2,274877906944,16280,5,3482,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-0679,,G3,128,8,824633720832,30000,10,4640,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0387-openb-node-0230,,V100M16,32,4,137438953472,16160,3,648,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0388-openb-node-0997,,V100M32,48,4,395136991232,32510,4,82,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0389-openb-node-0677,,G2,96,8,412316860416,20000,10,3384,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0390-openb-node-0648,,T4,104,2,549755813888,15109,5,4592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0718,,T4,104,2,549755813888,15109,9,796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0392-openb-node-0059,,G2,96,8,412316860416,20000,14,4912,412316860416,30,600,60,1200,30,600,210,4200,190,3800,190,3800,0,0,190,3800,900,18000
0393-openb-node-1202,,G2,96,8,412316860416,20000,8,692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-0239,,T4,104,2,549755813888,15109,9,1296,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0395-openb-node-0475,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0396-openb-node-0924,,G2,96,8,412316860416,20000,9,3540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0397-openb-node-0929,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-0180,,G3,128,8,824633720832,30000,10,3400,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0399-openb-node-0429,,G2,96,8,412316860416,20000,13,3168,412316860416,60,1200,60,1200,190,3800,190,3800,190,3800,190,3800,60,1200,200,4000,1140,22800
0400-openb-node-0828,,G2,96,8,412316860416,20000,8,4192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0401-openb-node-0724,,T4,104,2,549755813888,15109,6,2800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-0727,,T4,104,2,549755813888,15109,7,7800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0403-openb-node-1009,,G2,96,8,412316860416,20000,15,3668,412316860416,130,2600,230,4600,190,3800,60,1200,70,1400,120,2400,90,1800,30,600,920,18400
0404-openb-node-0111,,G2,96,8,412316860416,20000,10,4748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-1194,,T4,104,2,549755813888,15109,7,7848,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0406-openb-node-0179,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-0015,,P100,64,2,274877906944,16280,4,800,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0408-openb-node-0085,,P100,16,2,128849018880,16280,2,4648,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0054,,G2,96,8,412316860416,20000,9,880,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-1105,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0696,,T4,104,2,549755813888,15109,7,440,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0412-openb-node-1068,,G2,96,8,412316860416,20000,9,4740,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0543,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0414-openb-node-0689,,T4,104,2,549755813888,15109,7,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0874,,T4,104,2,549755813888,15109,7,4440,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0416-openb-node-0756,,T4,104,2,549755813888,15109,7,696,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0417-openb-node-0169,,G3,128,8,824633720832,30000,14,6864,824633720832,60,1800,190,5700,190,5700,190,5700,190,5700,30,900,130,3900,90,2700,1070,32100
0418-openb-node-0950,,T4,104,2,549755813888,15109,7,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-0645,,T4,104,2,549755813888,15109,8,1132,549755813888,90,1359,60,906,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0420-openb-node-1022,,G2,96,8,412316860416,20000,9,4448,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0380,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0422-openb-node-1103,,T4,104,2,549755813888,15109,6,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-1181,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-0557,,V100M16,32,4,137438953472,16160,4,4486,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-0452,,T4,104,2,549755813888,15109,8,1896,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0426-openb-node-0451,,T4,104,2,549755813888,15109,8,632,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0427-openb-node-0209,,T4,104,2,549755813888,15109,6,4992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0939,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0429-openb-node-0581,,G3,128,8,824633720832,30000,15,780,824633720832,60,1800,190,5700,190,5700,190,5700,90,2700,60,1800,130,3900,190,5700,1100,33000
0430-openb-node-0925,,G2,96,8,412316860416,20000,9,4232,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-0616,,T4,104,2,549755813888,15109,11,4196,549755813888,20,302,30,453,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0432-openb-node-1100,,T4,104,2,549755813888,15109,8,5200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0568,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0434-openb-node-0114,,G2,96,8,412316860416,20000,8,10400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-0175,,G2,96,8,412316860416,20000,11,5528,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,60,1200,1390,27800
0436-openb-node-0404,,T4,104,2,549755813888,15109,7,292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-1155,,T4,104,2,549755813888,15109,7,1796,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0438-openb-node-0316,,T4,104,2,549755813888,15109,9,2600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0269,,G2,96,8,412316860416,20000,7,7032,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0440-openb-node-1199,,T4,104,2,549755813888,15109,7,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0334,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0442-openb-node-0448,,G2,96,8,412316860416,20000,13,108,412316860416,30,600,60,1200,190,3800,190,3800,60,1200,190,3800,190,3800,190,3800,1100,22000
0443-openb-node-0737,,G2,96,8,412316860416,20000,8,890,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0166,,V100M32,96,8,824633720832,32510,8,3632,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-0876,,T4,104,2,549755813888,15109,7,2500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0726,,T4,104,2,549755813888,15109,8,296,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0447-openb-node-0629,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-0771,,G2,96,8,412316860416,20000,13,180,412316860416,190,3800,60,1200,190,3800,190,3800,190,3800,190,3800,180,3600,30,600,1220,24400
0449-openb-node-0976,,G3,128,8,824633720832,30000,3,3600,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-0121,,T4,104,2,549755813888,15109,5,5690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0452-openb-node-0103,,T4,96,4,412316860416,15109,6,400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0453-openb-node-0937,,V100M32,48,4,395136991232,32510,6,6788,395136991232,210,6827,190,6176,70,2275,190,6176,0,0,0,0,0,0,0,0,660,21454
0454-openb-node-0796,,G2,96,8,412316860416,20000,8,3740,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0838,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0721,,T4,104,2,549755813888,15109,9,396,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0457-openb-node-0921,,V100M16,32,4,137438953472,16160,4,496,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0458-openb-node-0695,,T4,104,2,549755813888,15109,7,384,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0237,,T4,104,2,549755813888,15109,10,1196,549755813888,30,453,20,302,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0460-openb-node-0456,,T4,104,2,549755813888,15109,5,4192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-0076,,G2,96,8,412316860416,20000,8,1696,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-0803,,G2,96,8,412316860416,20000,13,3852,412316860416,30,600,190,3800,190,3800,30,600,60,1200,190,3800,60,1200,190,3800,940,18800
0463-openb-node-0516,,G2,96,8,412316860416,20000,3,100,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0859,,G3,128,8,824633720832,30000,9,3900,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-0742,,G2,96,8,412316860416,20000,13,1628,412316860416,190,3800,90,1800,190,3800,60,1200,190,3800,190,3800,190,3800,190,3800,1290,25800
0466-openb-node-0797,,G2,96,8,412316860416,20000,8,4232,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0467-openb-node-1006,,G2,96,8,412316860416,20000,8,2732,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0468-openb-node-0651,,T4,104,2,549755813888,15109,6,7400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0634,,T4,104,2,549755813888,15109,9,184,549755813888,70,1057,30,453,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0470-openb-node-0124,,T4,104,2,549755813888,15109,5,5300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-0058,,G2,96,8,412316860416,20000,13,96,412316860416,30,600,70,1400,120,2400,190,3800,60,1200,190,3800,190,3800,30,600,880,17600
0472-openb-node-0221,,G2,96,8,412316860416,20000,8,5236,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0473-openb-node-0286,,G2,96,8,412316860416,20000,8,7932,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0474-openb-node-0784,,G2,96,8,412316860416,20000,14,964,412316860416,190,3800,190,3800,60,1200,10,200,190,3800,60,1200,190,3800,190,3800,1080,21600
0475-openb-node-1163,,T4,104,2,549755813888,15109,4,5592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0711,,G2,96,8,412316860416,20000,9,4032,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0478-openb-node-1177,,T4,104,2,549755813888,15109,5,4092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0888,,T4,104,2,549755813888,15109,7,3292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0154,,G2,96,8,412316860416,20000,8,4800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0481-openb-node-1182,,T4,104,2,549755813888,15109,8,1896,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0482-openb-node-0442,,T4,96,4,412316860416,15109,6,200,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0483-openb-node-0980,,G2,96,8,412316860416,20000,13,1912,412316860416,60,1200,60,1200,30,600,190,3800,190,3800,30,600,190,3800,60,1200,810,16200
0484-openb-node-0684,,G2,96,8,412316860416,20000,10,1344,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0485-openb-node-0960,,G2,96,8,412316860416,20000,8,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0022,,G3,128,8,824633720832,30000,12,4364,824633720832,190,5700,60,1800,30,900,190,5700,190,5700,190,5700,190,5700,190,5700,1230,36900
0487-openb-node-0983,,G2,96,8,412316860416,20000,9,2686,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0488-openb-node-0978,,P100,16,2,128849018880,16280,1,800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0489-openb-node-0073,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0046,,G2,96,8,412316860416,20000,4,6600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0491-openb-node-0542,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0492-openb-node-0186,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-1072,,G2,96,8,412316860416,20000,10,3786,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-0893,,G2,96,8,412316860416,20000,4,26448,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,1190,23800
0495-openb-node-1093,,T4,104,2,549755813888,15109,6,7100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0496-openb-node-1206,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0804,,G2,96,8,412316860416,20000,8,30,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0579,,V100M16,64,8,274877906944,16160,10,5364,274877906944,190,3070,30,484,190,3070,190,3070,190,3070,190,3070,190,3070,60,969,1230,19873
0499-openb-node-1111,,P100,16,2,128849018880,16280,3,3696,128849018880,30,488,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0500-openb-node-0665,,G2,96,8,412316860416,20000,8,4548,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-1195,,T4,104,2,549755813888,15109,5,5900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0526,,G2,96,8,412316860416,20000,12,5272,412316860416,190,3800,190,3800,190,3800,60,1200,190,3800,190,3800,130,2600,60,1200,1200,24000
0503-openb-node-0521,,G2,96,8,412316860416,20000,8,2940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0504-openb-node-0788,,T4,104,2,549755813888,15109,8,7540,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0505-openb-node-1026,,T4,104,2,549755813888,15109,9,948,549755813888,30,453,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0506-openb-node-0449,,T4,104,2,549755813888,15109,5,1696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0507-openb-node-0540,,P100,16,2,128849018880,16280,4,696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0508-openb-node-0477,,G2,96,8,412316860416,20000,13,4700,412316860416,60,1200,190,3800,190,3800,190,3800,60,1200,60,1200,90,1800,90,1800,930,18600
0509-openb-node-0443,,G2,96,8,412316860416,20000,7,692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0510-openb-node-0460,,G2,96,8,412316860416,20000,8,3992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0511-openb-node-0922,,G3,128,8,824633720832,30000,16,2936,824633720832,180,5400,190,5700,30,900,190,5700,80,2400,190,5700,80,2400,190,5700,1130,33900
0512-openb-node-0047,,G2,96,8,412316860416,20000,8,282,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-1051,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0732,,T4,104,2,549755813888,15109,7,1032,549755813888,80,1208,60,906,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0515-openb-node-0571,,G3,128,8,824633720832,30000,9,48,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0516-openb-node-0083,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0184,,T4,104,2,549755813888,15109,8,6540,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0518-openb-node-1139,,G2,96,8,412316860416,20000,12,5272,412316860416,30,600,190,3800,190,3800,190,3800,190,3800,60,1200,190,3800,90,1800,1130,22600
0519-openb-node-0825,,V100M32,96,8,824633720832,32510,9,348,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-1004,,G2,96,8,412316860416,20000,9,2680,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-0264,,V100M16,64,8,274877906944,16160,7,818,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160,1000,16160
0522-openb-node-0692,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0255,,T4,104,2,549755813888,15109,13,296,549755813888,30,453,20,302,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0524-openb-node-1169,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0405,,G2,96,8,412316860416,20000,13,1936,412316860416,130,2600,190,3800,70,1400,190,3800,130,2600,190,3800,190,3800,190,3800,1280,25600
0526-openb-node-0509,,V100M32,96,8,824633720832,32510,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0961,,G2,96,8,412316860416,20000,8,6930,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0528-openb-node-0309,,G3,128,8,824633720832,30000,4,6800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-0238,,T4,104,2,549755813888,15109,5,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0530-openb-node-0963,,T4,104,2,549755813888,15109,8,1184,549755813888,30,453,50,755,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0531-openb-node-0839,,G2,96,8,412316860416,20000,13,1096,412316860416,60,1200,190,3800,190,3800,120,2400,30,600,190,3800,60,1200,30,600,870,17400
0532-openb-node-0518,,G2,96,8,412316860416,20000,8,1952,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-1188,,G2,96,8,412316860416,20000,8,1290,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0534-openb-node-0172,,G2,96,8,412316860416,20000,12,680,412316860416,190,3800,80,1600,190,3800,190,3800,60,1200,190,3800,190,3800,190,3800,1280,25600
0535-openb-node-0011,,P100,64,2,274877906944,16280,5,4500,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0101,,G2,96,8,412316860416,20000,5,10800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0537-openb-node-0905,,V100M32,48,4,395136991232,32510,2,400,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0538-openb-node-1191,,T4,104,2,549755813888,15109,7,4392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0539-openb-node-0826,,G2,96,8,412316860416,20000,10,1096,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0661,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-1198,,T4,104,2,549755813888,15109,9,448,549755813888,30,453,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0542-openb-node-0545,,G2,96,8,412316860416,20000,11,5376,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0462,,G2,96,8,412316860416,20000,15,1168,412316860416,190,3800,0,0,60,1200,70,1400,190,3800,190,3800,190,3800,210,4200,1100,22000
