name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0361-openb-node-0358,,G2,96,8,412316860416,20000,10,1678,412316860416,0,0,0,0,50,1000,0,0,0,0,0,0,0,0,0,0,50,1000
0362-openb-node-0594,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0363-openb-node-1172,,T4,104,2,549755813888,15109,6,2892,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0364-openb-node-0366,,G2,96,8,412316860416,20000,10,1744,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,180,3600,370,7400
0365-openb-node-0168,,G3,128,8,824633720832,30000,12,496,824633720832,80,2400,0,0,0,0,190,5700,190,5700,0,0,0,0,0,0,460,13800
0366-openb-node-0996,,V100M16,32,4,137438953472,16160,3,992,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0367-openb-node-0353,,G2,96,8,412316860416,20000,10,928,412316860416,0,0,0,0,0,0,60,1200,190,3800,190,3800,0,0,0,0,440,8800
0368-openb-node-0328,,G2,96,8,412316860416,20000,12,3036,412316860416,0,0,0,0,190,3800,70,1400,0,0,70,1400,0,0,30,600,360,7200
0369-openb-node-0040,,G2,96,8,412316860416,20000,9,3480,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,60,1200
0370-openb-node-0093,,G2,96,8,412316860416,20000,10,324,412316860416,30,600,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,240,4800
0371-openb-node-0486,,T4,104,2,549755813888,15109,5,4884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0372-openb-node-0725,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-0385,,G2,96,8,412316860416,20000,10,1288,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,220,4400
0374-openb-node-0002,,P100,64,2,274877906944,16280,4,692,274877906944,0,0,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0375-openb-node-0432,,G2,96,8,412316860416,20000,10,748,412316860416,0,0,220,4400,0,0,0,0,0,0,190,3800,60,1200,1000,20000,1470,29400
0376-openb-node-0578,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0377-openb-node-0260,,G2,96,8,412316860416,20000,10,1888,412316860416,70,1400,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,450,9000
0378-openb-node-0068,,T4,104,2,549755813888,15109,5,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0379-openb-node-0317,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0380-openb-node-0789,,G2,96,8,412316860416,20000,9,3388,412316860416,0,0,0,0,530,10600,190,3800,0,0,0,0,190,3800,0,0,910,18200
0381-openb-node-0096,,T4,96,4,412316860416,15109,8,840,412316860416,60,906,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0382-openb-node-0591,,T4,104,2,549755813888,15109,8,6648,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0383-openb-node-0229,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0384-openb-node-0631,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0385-openb-node-0007,,P100,64,2,274877906944,16280,4,92,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0386-openb-node-0679,,G3,128,8,824633720832,30000,8,84092,824633720832,0,0,0,0,190,5700,0,0,190,5700,190,5700,0,0,190,5700,760,22800
0387-openb-node-0230,,V100M16,32,4,137438953472,16160,2,792,137438953472,0,0,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,3000,48480
0388-openb-node-0997,,V100M32,48,4,395136991232,32510,4,2882,395136991232,350,11378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,11378
0389-openb-node-0677,,G2,96,8,412316860416,20000,11,3332,412316860416,0,0,60,1200,200,4000,0,0,0,0,130,2600,0,0,0,0,390,7800
0390-openb-node-0648,,T4,104,2,549755813888,15109,8,6700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0718,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-0059,,G2,96,8,412316860416,20000,10,144,412316860416,230,4600,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,420,8400
0393-openb-node-1202,,G2,96,8,412316860416,20000,10,1024,412316860416,0,0,0,0,60,1200,0,0,70,1400,350,7000,410,8200,0,0,890,17800
0394-openb-node-0239,,T4,104,2,549755813888,15109,3,93696,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0395-openb-node-0475,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0396-openb-node-0924,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0397-openb-node-0929,,T4,104,2,549755813888,15109,3,84848,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0398-openb-node-0180,,G3,128,8,824633720832,30000,13,1772,824633720832,0,0,0,0,0,0,30,900,60,1800,190,5700,0,0,530,15900,810,24300
0399-openb-node-0429,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-0828,,G2,96,8,412316860416,20000,9,1388,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0401-openb-node-0724,,T4,104,2,549755813888,15109,2,82790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-0727,,T4,104,2,549755813888,15109,2,92848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0403-openb-node-1009,,G2,96,8,412316860416,20000,11,2960,412316860416,0,0,0,0,30,600,60,1200,190,3800,190,3800,0,0,190,3800,660,13200
0404-openb-node-0111,,G2,96,8,412316860416,20000,12,236,412316860416,0,0,0,0,190,3800,0,0,30,600,130,2600,0,0,90,1800,440,8800
0405-openb-node-1194,,T4,104,2,549755813888,15109,8,2400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0179,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-0015,,P100,64,2,274877906944,16280,3,4900,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0408-openb-node-0085,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0409-openb-node-0054,,G2,96,8,412316860416,20000,12,1484,412316860416,30,600,0,0,0,0,60,1200,0,0,90,1800,0,0,0,0,180,3600
0410-openb-node-1105,,G2,96,8,412316860416,20000,11,1728,412316860416,0,0,80,1600,0,0,0,0,0,0,0,0,190,3800,190,3800,460,9200
0411-openb-node-0696,,T4,104,2,549755813888,15109,2,82140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0412-openb-node-1068,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0543,,P100,16,2,128849018880,16280,2,800,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0414-openb-node-0689,,T4,104,2,549755813888,15109,6,5000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0874,,T4,104,2,549755813888,15109,8,48,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0416-openb-node-0756,,T4,104,2,549755813888,15109,6,7100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0169,,G3,128,8,824633720832,30000,7,85692,824633720832,0,0,0,0,0,0,190,5700,0,0,0,0,190,5700,0,0,380,11400
0418-openb-node-0950,,T4,104,2,549755813888,15109,8,7292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0419-openb-node-0645,,T4,104,2,549755813888,15109,2,92848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0420-openb-node-1022,,G2,96,8,412316860416,20000,9,11488,412316860416,60,1200,190,3800,0,0,0,0,190,3800,0,0,0,0,530,10600,970,19400
0421-openb-node-0380,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0422-openb-node-1103,,T4,104,2,549755813888,15109,6,790,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0423-openb-node-1181,,T4,104,2,549755813888,15109,6,4392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-0557,,V100M16,32,4,137438953472,16160,3,648,137438953472,0,0,680,10988,190,3070,1000,16160,0,0,0,0,0,0,0,0,1870,30218
0425-openb-node-0452,,T4,104,2,549755813888,15109,4,3892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0451,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-0209,,T4,104,2,549755813888,15109,6,700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0939,,G2,96,8,412316860416,20000,8,6772,412316860416,0,0,350,7000,60,1200,0,0,0,0,0,0,410,8200,1000,20000,1820,36400
0429-openb-node-0581,,G3,128,8,824633720832,30000,14,1792,824633720832,20,600,190,5700,190,5700,70,2100,0,0,190,5700,0,0,0,0,660,19800
0430-openb-node-0925,,G2,96,8,412316860416,20000,9,1640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0431-openb-node-0616,,T4,104,2,549755813888,15109,7,4392,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0432-openb-node-1100,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0433-openb-node-0568,,G2,96,8,412316860416,20000,9,130,412316860416,530,10600,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,720,14400
0434-openb-node-0114,,G2,96,8,412316860416,20000,10,2328,412316860416,0,0,0,0,190,3800,0,0,60,1200,190,3800,0,0,190,3800,630,12600
0435-openb-node-0175,,G2,96,8,412316860416,20000,5,792,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0436-openb-node-0404,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0437-openb-node-1155,,T4,104,2,549755813888,15109,2,86648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0438-openb-node-0316,,T4,104,2,549755813888,15109,3,84848,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0439-openb-node-0269,,G2,96,8,412316860416,20000,9,2788,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,190,3800,720,14400
0440-openb-node-1199,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0441-openb-node-0334,,T4,104,2,549755813888,15109,8,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0442-openb-node-0448,,G2,96,8,412316860416,20000,9,1340,412316860416,0,0,0,0,190,3800,190,3800,190,3800,0,0,410,8200,0,0,980,19600
0443-openb-node-0737,,G2,96,8,412316860416,20000,3,3000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0166,,V100M32,96,8,824633720832,32510,8,2980,824633720832,0,0,350,11378,350,11378,0,0,0,0,190,6176,410,13329,0,0,1300,42261
0445-openb-node-0876,,T4,104,2,549755813888,15109,7,1540,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0446-openb-node-0726,,T4,104,2,549755813888,15109,3,84848,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0447-openb-node-0629,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0448-openb-node-0771,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-0976,,G3,128,8,824633720832,30000,14,228,824633720832,0,0,80,2400,190,5700,0,0,70,2100,0,0,0,0,10,300,350,10500
0450-openb-node-0121,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0103,,T4,96,4,412316860416,15109,7,3840,412316860416,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0453-openb-node-0937,,V100M32,48,4,395136991232,32510,5,1032,395136991232,30,975,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,220,7151
0454-openb-node-0796,,G2,96,8,412316860416,20000,10,596,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
0455-openb-node-0838,,G2,96,8,412316860416,20000,9,3772,412316860416,0,0,0,0,0,0,410,8200,0,0,0,0,0,0,60,1200,470,9400
0456-openb-node-0721,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-0921,,V100M16,32,4,137438953472,16160,3,330,137438953472,0,0,0,0,410,6625,1000,16160,0,0,0,0,0,0,0,0,1410,22785
0458-openb-node-0695,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0237,,T4,104,2,549755813888,15109,2,84848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0456,,T4,104,2,549755813888,15109,2,82140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0461-openb-node-0076,,G2,96,8,412316860416,20000,10,1580,412316860416,30,600,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,90,1800
0462-openb-node-0803,,G2,96,8,412316860416,20000,12,716,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,190,3800,30,600,790,15800
0463-openb-node-0516,,G2,96,8,412316860416,20000,9,1972,412316860416,0,0,0,0,350,7000,0,0,0,0,0,0,70,1400,0,0,420,8400
0464-openb-node-0859,,G3,128,8,824633720832,30000,12,1744,824633720832,20,600,0,0,0,0,0,0,30,900,0,0,0,0,0,0,50,1500
0465-openb-node-0742,,G2,96,8,412316860416,20000,9,3684,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,190,3800,570,11400
0466-openb-node-0797,,G2,96,8,412316860416,20000,9,3424,412316860416,0,0,130,2600,530,10600,0,0,0,0,0,0,190,3800,0,0,850,17000
0467-openb-node-1006,,G2,96,8,412316860416,20000,10,2328,412316860416,0,0,190,3800,60,1200,0,0,190,3800,0,0,0,0,0,0,440,8800
0468-openb-node-0651,,T4,104,2,549755813888,15109,5,1892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0634,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0470-openb-node-0124,,T4,104,2,549755813888,15109,2,88600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-0058,,G2,96,8,412316860416,20000,5,13436,412316860416,0,0,0,0,0,0,0,0,530,10600,450,9000,190,3800,0,0,1170,23400
0472-openb-node-0221,,G2,96,8,412316860416,20000,10,232,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,90,1800
0473-openb-node-0286,,G2,96,8,412316860416,20000,8,492,412316860416,0,0,0,0,0,0,60,1200,0,0,780,15600,1000,20000,1000,20000,2840,56800
0474-openb-node-0784,,G2,96,8,412316860416,20000,9,2340,412316860416,0,0,30,600,530,10600,0,0,0,0,190,3800,0,0,0,0,750,15000
0475-openb-node-1163,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0476-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0477-openb-node-0711,,G2,96,8,412316860416,20000,12,2232,412316860416,190,3800,0,0,0,0,30,600,190,3800,0,0,0,0,0,0,410,8200
0478-openb-node-1177,,T4,104,2,549755813888,15109,7,3700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0888,,T4,104,2,549755813888,15109,3,84940,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0480-openb-node-0154,,G2,96,8,412316860416,20000,8,3992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,530,10600
0481-openb-node-1182,,T4,104,2,549755813888,15109,6,648,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0482-openb-node-0442,,T4,96,4,412316860416,15109,9,1532,412316860416,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0483-openb-node-0980,,G2,96,8,412316860416,20000,8,1880,412316860416,190,3800,60,1200,0,0,0,0,350,7000,0,0,1000,20000,1000,20000,2600,52000
0484-openb-node-0684,,G2,96,8,412316860416,20000,8,1196,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,220,4400
0485-openb-node-0960,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0022,,G3,128,8,824633720832,30000,12,80,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,30,900,0,0,30,900
0487-openb-node-0983,,G2,96,8,412316860416,20000,8,7738,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0488-openb-node-0978,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0489-openb-node-0073,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0490-openb-node-0046,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0491-openb-node-0542,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0492-openb-node-0186,,G2,96,8,412316860416,20000,11,4270,412316860416,0,0,0,0,0,0,0,0,190,3800,30,600,210,4200,0,0,430,8600
0493-openb-node-1072,,G2,96,8,412316860416,20000,10,2974,412316860416,0,0,190,3800,190,3800,190,3800,0,0,190,3800,0,0,0,0,760,15200
0494-openb-node-0893,,G2,96,8,412316860416,20000,11,1176,412316860416,190,3800,0,0,0,0,60,1200,190,3800,190,3800,190,3800,0,0,820,16400
0495-openb-node-1093,,T4,104,2,549755813888,15109,5,4784,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0496-openb-node-1206,,G2,96,8,412316860416,20000,11,36,412316860416,0,0,190,3800,0,0,0,0,190,3800,130,2600,0,0,190,3800,700,14000
0497-openb-node-0804,,G2,96,8,412316860416,20000,9,224,412316860416,0,0,0,0,0,0,60,1200,530,10600,0,0,190,3800,0,0,780,15600
0498-openb-node-0579,,V100M16,64,8,274877906944,16160,7,740,274877906944,210,3393,300,4848,0,0,190,3070,1000,16160,1000,16160,1000,16160,1000,16160,4700,75951
0499-openb-node-1111,,P100,16,2,128849018880,16280,2,348,128849018880,410,6674,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1410,22954
0500-openb-node-0665,,G2,96,8,412316860416,20000,8,232,412316860416,530,10600,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,720,14400
0501-openb-node-1195,,T4,104,2,549755813888,15109,7,1500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0526,,G2,96,8,412316860416,20000,10,148,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,190,3800,0,0,400,8000
0503-openb-node-0521,,G2,96,8,412316860416,20000,11,572,412316860416,60,1200,0,0,0,0,0,0,0,0,90,1800,90,1800,0,0,240,4800
0504-openb-node-0788,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-1026,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-0449,,T4,104,2,549755813888,15109,5,1984,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0507-openb-node-0540,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0508-openb-node-0477,,G2,96,8,412316860416,20000,9,2688,412316860416,530,10600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,10600
0509-openb-node-0443,,G2,96,8,412316860416,20000,9,5482,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0510-openb-node-0460,,G2,96,8,412316860416,20000,11,2132,412316860416,450,9000,0,0,0,0,0,0,190,3800,0,0,30,600,0,0,670,13400
0511-openb-node-0922,,G3,128,8,824633720832,30000,11,1984,824633720832,0,0,0,0,30,900,0,0,190,5700,0,0,0,0,190,5700,410,12300
0512-openb-node-0047,,G2,96,8,412316860416,20000,8,1690,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-1051,,P100,16,2,128849018880,16280,2,92,128849018880,300,4884,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1300,21164
0514-openb-node-0732,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0515-openb-node-0571,,G3,128,8,824633720832,30000,14,3740,824633720832,120,3600,0,0,0,0,0,0,0,0,0,0,0,0,60,1800,180,5400
0516-openb-node-0083,,P100,16,2,128849018880,16280,2,0,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0517-openb-node-0184,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0518-openb-node-1139,,G2,96,8,412316860416,20000,12,778,412316860416,190,3800,190,3800,0,0,190,3800,190,3800,0,0,190,3800,20,400,970,19400
0519-openb-node-0825,,V100M32,96,8,824633720832,32510,3,2800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-1004,,G2,96,8,412316860416,20000,10,3196,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,130,2600,190,3800,320,6400
0521-openb-node-0264,,V100M16,64,8,274877906944,16160,7,778,274877906944,0,0,0,0,0,0,530,8564,0,0,0,0,0,0,1000,16160,1530,24724
0522-openb-node-0692,,T4,104,2,549755813888,15109,2,90190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0255,,T4,104,2,549755813888,15109,5,4276,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0524-openb-node-1169,,G2,96,8,412316860416,20000,9,9478,412316860416,0,0,0,0,0,0,310,6200,180,3600,0,0,190,3800,450,9000,1130,22600
0525-openb-node-0405,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0526-openb-node-0509,,V100M32,96,8,824633720832,32510,11,1524,824633720832,190,6176,190,6176,0,0,0,0,0,0,0,0,0,0,0,0,380,12352
0527-openb-node-0961,,G2,96,8,412316860416,20000,4,10838,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,1190,23800
0528-openb-node-0309,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-0238,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0530-openb-node-0963,,T4,104,2,549755813888,15109,4,5990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0839,,G2,96,8,412316860416,20000,11,2422,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,130,2600,340,6800
0532-openb-node-0518,,G2,96,8,412316860416,20000,9,1014,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,190,3800,570,11400
0533-openb-node-1188,,G2,96,8,412316860416,20000,9,776,412316860416,210,4200,0,0,0,0,0,0,0,0,350,7000,530,10600,0,0,1090,21800
0534-openb-node-0172,,G2,96,8,412316860416,20000,7,12880,412316860416,0,0,0,0,350,7000,0,0,530,10600,0,0,190,3800,190,3800,1260,25200
0535-openb-node-0011,,P100,64,2,274877906944,16280,3,1992,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0101,,G2,96,8,412316860416,20000,8,1530,412316860416,350,7000,0,0,80,1600,0,0,0,0,0,0,0,0,0,0,430,8600
0537-openb-node-0905,,V100M32,48,4,395136991232,32510,6,2240,395136991232,120,3901,0,0,0,0,30,975,0,0,0,0,0,0,0,0,150,4876
0538-openb-node-1191,,T4,104,2,549755813888,15109,3,84940,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0539-openb-node-0826,,G2,96,8,412316860416,20000,6,2796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0540-openb-node-0661,,G2,96,8,412316860416,20000,9,3040,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,190,3800,720,14400
0541-openb-node-1198,,T4,104,2,549755813888,15109,6,2500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0542-openb-node-0545,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
