name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0359-openb-node-0301,,G2,96,8,412316860416,20000,14,2728,412316860416,190,3800,190,3800,190,3800,60,1200,180,3600,190,3800,190,3800,90,1800,1280,25600
0360-openb-node-0797,,G2,96,8,412316860416,20000,9,840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,4,1640,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0362-openb-node-0171,,G2,96,8,412316860416,20000,9,6534,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0363-openb-node-0684,,G2,96,8,412316860416,20000,13,1912,412316860416,30,600,190,3800,60,1200,30,600,190,3800,70,1400,190,3800,70,1400,830,16600
0364-openb-node-0186,,G2,96,8,412316860416,20000,3,648,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,3000,60000
0365-openb-node-0159,,G2,96,8,412316860416,20000,10,1682,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0366-openb-node-0392,,T4,104,2,549755813888,15109,6,448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-0831,,G2,96,8,412316860416,20000,10,1196,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0368-openb-node-0546,,G2,96,8,412316860416,20000,13,3576,412316860416,190,3800,190,3800,190,3800,60,1200,190,3800,60,1200,60,1200,130,2600,1070,21400
0369-openb-node-0269,,G2,96,8,412316860416,20000,8,232,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0370-openb-node-0878,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0371-openb-node-0403,,T4,104,2,549755813888,15109,5,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0554,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,8,1948,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0809,,G2,96,8,412316860416,20000,12,4108,412316860416,190,3800,190,3800,190,3800,190,3800,60,1200,120,2400,60,1200,190,3800,1190,23800
0375-openb-node-0328,,G2,96,8,412316860416,20000,8,1848,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0376-openb-node-0776,,T4,104,2,549755813888,15109,7,3892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-1210,,T4,104,2,549755813888,15109,6,3092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-1042,,G2,96,8,412316860416,20000,8,8240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0379-openb-node-1159,,T4,104,2,549755813888,15109,5,4192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0916,,G2,96,8,412316860416,20000,6,1274,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,4848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0384-openb-node-0807,,G2,96,8,412316860416,20000,15,3116,412316860416,0,0,190,3800,30,600,30,600,190,3800,160,3200,190,3800,200,4000,990,19800
0385-openb-node-0661,,G2,96,8,412316860416,20000,9,5140,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-0895,,G2,96,8,412316860416,20000,8,1648,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0387-openb-node-0497,,G2,96,8,412316860416,20000,14,5128,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,180,3600,190,3800,30,600,1350,27000
0388-openb-node-0911,,G2,96,8,412316860416,20000,8,1164,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0389-openb-node-0267,,G2,96,8,412316860416,20000,14,4016,412316860416,210,4200,190,3800,190,3800,190,3800,190,3800,40,800,190,3800,60,1200,1260,25200
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0620,,G2,96,8,412316860416,20000,9,7738,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-0017,,P100,64,2,274877906944,16280,4,700,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0067,,T4,104,2,549755813888,15109,7,1796,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0395-openb-node-0601,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0605,,G2,96,8,412316860416,20000,9,5986,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0397-openb-node-0363,,G2,96,8,412316860416,20000,13,2852,412316860416,60,1200,30,600,60,1200,190,3800,130,2600,190,3800,210,4200,190,3800,1060,21200
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0399-openb-node-0184,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-1107,,G2,96,8,412316860416,20000,8,1692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0401-openb-node-1111,,P100,16,2,128849018880,16280,4,1848,128849018880,20,325,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0402-openb-node-0746,,G2,96,8,412316860416,20000,13,3668,412316860416,30,600,190,3800,190,3800,190,3800,190,3800,60,1200,60,1200,60,1200,970,19400
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0769,,T4,104,2,549755813888,15109,7,5000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0547,,G2,96,8,412316860416,20000,6,2766,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0406-openb-node-0734,,G2,96,8,412316860416,20000,8,4240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-1188,,G2,96,8,412316860416,20000,14,4028,412316860416,0,0,80,1600,30,600,190,3800,190,3800,190,3800,190,3800,40,800,910,18200
0408-openb-node-0714,,T4,104,2,549755813888,15109,5,6800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0336,,G3,128,8,824633720832,30000,9,6982,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,2,0,34359738368,360,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,5817
0411-openb-node-0781,,T4,104,2,549755813888,15109,8,2032,549755813888,30,453,10,151,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0412-openb-node-0635,,T4,104,2,549755813888,15109,5,3600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0033,,G2,96,8,412316860416,20000,14,3188,412316860416,190,3800,190,3800,190,3800,190,3800,60,1200,190,3800,70,1400,190,3800,1270,25400
0414-openb-node-0050,,G3,128,8,824633720832,30000,9,48,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0036,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-1106,,G2,96,8,412316860416,20000,8,2422,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0468,,G2,96,8,412316860416,20000,8,840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-0800,,T4,104,2,549755813888,15109,8,1196,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0419-openb-node-1007,,G2,96,8,412316860416,20000,13,2668,412316860416,60,1200,210,4200,190,3800,60,1200,130,2600,190,3800,190,3800,60,1200,1090,21800
0420-openb-node-0634,,T4,104,2,549755813888,15109,6,4696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,9,600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0422-openb-node-0709,,G2,96,8,412316860416,20000,15,2984,412316860416,190,3800,60,1200,80,1600,30,600,190,3800,190,3800,60,1200,190,3800,990,19800
0423-openb-node-0662,,G2,96,8,412316860416,20000,9,4796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-1019,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1184,,T4,104,2,549755813888,15109,7,3692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0341,,G2,96,8,412316860416,20000,10,2588,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-0820,,G2,96,8,412316860416,20000,13,3760,412316860416,30,600,190,3800,30,600,190,3800,190,3800,210,4200,190,3800,60,1200,1090,21800
0428-openb-node-0105,,G2,96,8,412316860416,20000,8,3232,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0429-openb-node-0472,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,5190,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-1192,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0521,,G2,96,8,412316860416,20000,8,6948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0964,,P100,16,2,128849018880,16280,4,848,128849018880,130,2116,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,320,5209
0434-openb-node-0981,,G2,96,8,412316860416,20000,9,540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-0747,,G2,96,8,412316860416,20000,13,5516,412316860416,190,3800,190,3800,90,1800,190,3800,190,3800,30,600,30,600,70,1400,980,19600
0436-openb-node-0644,,T4,104,2,549755813888,15109,5,3482,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0438-openb-node-0679,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0440-openb-node-0834,,G2,96,8,412316860416,20000,9,6238,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0827,,G2,96,8,412316860416,20000,13,2912,412316860416,30,600,190,3800,60,1200,60,1200,190,3800,190,3800,30,600,210,4200,960,19200
0442-openb-node-0297,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0577,,G2,96,8,412316860416,20000,9,1796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0795,,G2,96,8,412316860416,20000,9,3374,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-0650,,T4,104,2,549755813888,15109,10,4596,549755813888,30,453,20,302,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0446-openb-node-0669,,G2,96,8,412316860416,20000,8,4748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0447-openb-node-1182,,T4,104,2,549755813888,15109,7,348,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0448-openb-node-0982,,G2,96,8,412316860416,20000,14,424,412316860416,60,1200,190,3800,190,3800,60,1200,190,3800,170,3400,30,600,190,3800,1080,21600
0449-openb-node-1076,,P100,16,2,128849018880,16280,3,2848,128849018880,190,3093,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0450-openb-node-0002,,P100,64,2,274877906944,16280,3,4600,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0929,,T4,104,2,549755813888,15109,5,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0943,,T4,104,2,549755813888,15109,9,1940,549755813888,30,453,20,302,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0453-openb-node-0243,,G2,96,8,412316860416,20000,10,580,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0454-openb-node-0613,,T4,104,2,549755813888,15109,5,5200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,3,5040,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0456-openb-node-0495,,G3,128,8,824633720832,30000,11,3488,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-0101,,G2,96,8,412316860416,20000,9,8790,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,4000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0131,,T4,104,2,549755813888,15109,5,6290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0686,,G2,96,8,412316860416,20000,13,7424,412316860416,60,1200,120,2400,190,3800,190,3800,210,4200,190,3800,190,3800,190,3800,1340,26800
0461-openb-node-0617,,T4,104,2,549755813888,15109,7,592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-1117,,T4,104,2,549755813888,15109,11,4540,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0463-openb-node-0448,,G2,96,8,412316860416,20000,13,5424,412316860416,30,600,190,3800,60,1200,190,3800,190,3800,70,1400,190,3800,190,3800,1110,22200
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0465-openb-node-0742,,G2,96,8,412316860416,20000,10,4796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0466-openb-node-0522,,G2,96,8,412316860416,20000,7,3240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0467-openb-node-0338,,G2,96,8,412316860416,20000,12,1528,412316860416,190,3800,190,3800,190,3800,190,3800,60,1200,190,3800,190,3800,190,3800,1390,27800
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0469-openb-node-0772,,G2,96,8,412316860416,20000,9,1088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,0,128849018880,60,976,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,11,5272,274877906944,120,1939,30,484,190,3070,190,3070,190,3070,190,3070,190,3070,190,3070,1290,20843
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0473-openb-node-0802,,G2,96,8,412316860416,20000,9,6190,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0474-openb-node-0762,,G2,96,8,412316860416,20000,14,2728,412316860416,190,3800,70,1400,190,3800,70,1400,60,1200,190,3800,120,2400,0,0,890,17800
0475-openb-node-0091,,G2,96,8,412316860416,20000,9,4744,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0043,,T4,104,2,549755813888,15109,7,440,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0477-openb-node-0173,,G2,96,8,412316860416,20000,8,1992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0478-openb-node-0463,,G2,96,8,412316860416,20000,11,5364,412316860416,60,1200,190,3800,190,3800,190,3800,190,3800,120,2400,190,3800,190,3800,1320,26400
0479-openb-node-0300,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0545,,G2,96,8,412316860416,20000,9,2572,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,5,6484,137438953472,190,3070,190,3070,160,2585,190,3070,0,0,0,0,0,0,0,0,730,11795
0482-openb-node-0291,,G2,96,8,412316860416,20000,13,6780,412316860416,190,3800,120,2400,190,3800,190,3800,190,3800,70,1400,190,3800,190,3800,1330,26600
0483-openb-node-0665,,G2,96,8,412316860416,20000,8,904,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0484-openb-node-1189,,G2,96,8,412316860416,20000,14,88,412316860416,200,4000,190,3800,190,3800,190,3800,160,3200,190,3800,190,3800,130,2600,1440,28800
0485-openb-node-0261,,G2,96,8,412316860416,20000,8,532,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0568,,G2,96,8,412316860416,20000,6,284,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0487-openb-node-0359,,G2,96,8,412316860416,20000,12,4,412316860416,60,1200,190,3800,30,600,70,1400,60,1200,350,7000,450,9000,190,3800,1400,28000
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,8,6190,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-1154,,T4,104,2,549755813888,15109,6,7800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0924,,G2,96,8,412316860416,20000,8,6640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0491-openb-node-0512,,G2,96,8,412316860416,20000,14,2820,412316860416,70,1400,190,3800,210,4200,60,1200,190,3800,60,1200,190,3800,200,4000,1170,23400
0492-openb-node-0120,,G2,96,8,412316860416,20000,8,1138,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-0930,,G2,96,8,412316860416,20000,11,186,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-0203,,T4,104,2,549755813888,15109,9,1032,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0495-openb-node-1012,,G2,96,8,412316860416,20000,12,1272,412316860416,190,3800,190,3800,190,3800,60,1200,190,3800,30,600,190,3800,190,3800,1230,24600
0496-openb-node-0451,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0237,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,6,2890,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160,1000,16160,2000,32320
0500-openb-node-1124,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-0254,,T4,104,2,549755813888,15109,8,4048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0654,,G2,96,8,412316860416,20000,8,3248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0503-openb-node-0656,,G2,96,8,412316860416,20000,12,2944,412316860416,60,1200,190,3800,60,1200,190,3800,30,600,60,1200,190,3800,190,3800,970,19400
0504-openb-node-0918,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-0870,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0506-openb-node-1113,,P100,16,2,128849018880,16280,2,0,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0507-openb-node-0473,,G2,96,8,412316860416,20000,8,7232,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0508-openb-node-0412,,T4,104,2,549755813888,15109,6,5392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,14,728,412316860416,60,1200,190,3800,70,1400,60,1200,30,600,70,1400,190,3800,190,3800,860,17200
0510-openb-node-0864,,G2,96,8,412316860416,20000,8,4600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,4848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0512-openb-node-1198,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0513-openb-node-0553,,P100,16,2,128849018880,16280,4,848,128849018880,60,976,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,250,4069
0514-openb-node-0205,,T4,104,2,549755813888,15109,8,7392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,3,5540,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0039,,G2,96,8,412316860416,20000,8,10332,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,2,1600,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0519-openb-node-0979,,G2,96,8,412316860416,20000,14,832,412316860416,60,1200,190,3800,190,3800,100,2000,190,3800,190,3800,190,3800,60,1200,1170,23400
0520-openb-node-0808,,G2,96,8,412316860416,20000,9,7192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,4,1200,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0523-openb-node-0126,,T4,104,2,549755813888,15109,5,4400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0607,,T4,104,2,549755813888,15109,5,2390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0526-openb-node-0966,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0527-openb-node-0569,,G2,96,8,412316860416,20000,9,4340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0528-openb-node-0035,,T4,96,4,412316860416,15109,9,3636,412316860416,30,453,190,2870,30,453,190,2870,0,0,0,0,0,0,0,0,440,6646
0529-openb-node-0500,,G2,96,8,412316860416,20000,14,464,412316860416,60,1200,190,3800,190,3800,190,3800,170,3400,190,3800,190,3800,30,600,1210,24200
0530-openb-node-1199,,T4,104,2,549755813888,15109,6,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0183,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0457,,T4,104,2,549755813888,15109,9,1940,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0533-openb-node-1186,,G2,96,8,412316860416,20000,8,5122,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0534-openb-node-0907,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0012,,P100,64,2,274877906944,16280,7,2196,274877906944,30,488,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,120,1953
0536-openb-node-0163,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0537-openb-node-0901,,G2,96,8,412316860416,20000,8,4840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0538-openb-node-0667,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,11,6628,824633720832,190,6176,190,6176,190,6176,190,6176,190,6176,60,1950,190,6176,190,6176,1390,45182
0540-openb-node-0778,,T4,104,2,549755813888,15109,8,1196,549755813888,20,302,30,453,0,0,0,0,0,0,0,0,0,0,0,0,50,755
