name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0352-openb-node-1088,,T4,104,2,549755813888,15109,7,890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0353-openb-node-0661,,G2,96,8,412316860416,20000,15,876,412316860416,20,400,190,3800,190,3800,190,3800,70,1400,130,2600,130,2600,80,1600,1000,20000
0354-openb-node-0502,,G2,96,8,412316860416,20000,4,3700,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0355-openb-node-0815,,G2,96,8,412316860416,20000,8,192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0356-openb-node-0882,,T4,104,2,549755813888,15109,7,184,549755813888,30,453,10,151,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0357-openb-node-0213,,T4,104,2,549755813888,15109,5,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-1148,,G2,96,8,412316860416,20000,13,3108,412316860416,190,3800,30,600,60,1200,60,1200,130,2600,190,3800,190,3800,190,3800,1040,20800
0359-openb-node-0582,,G2,96,8,412316860416,20000,10,2496,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0360-openb-node-0597,,T4,104,2,549755813888,15109,6,6000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0361-openb-node-0731,,T4,104,2,549755813888,15109,9,848,549755813888,70,1057,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0362-openb-node-0044,,G2,96,8,412316860416,20000,13,3372,412316860416,190,3800,190,3800,70,1400,190,3800,190,3800,70,1400,190,3800,190,3800,1280,25600
0363-openb-node-0980,,G2,96,8,412316860416,20000,9,4190,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0364-openb-node-0525,,G2,96,8,412316860416,20000,8,7600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0365-openb-node-0133,,T4,104,2,549755813888,15109,6,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0366-openb-node-1155,,T4,104,2,549755813888,15109,6,184,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0367-openb-node-0334,,T4,104,2,549755813888,15109,6,1290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0368-openb-node-0097,,V100M16,32,4,137438953472,16160,6,2636,137438953472,190,3070,190,3070,190,3070,20,323,0,0,0,0,0,0,0,0,590,9533
0369-openb-node-0025,,V100M16,32,4,137438953472,16160,6,2892,137438953472,190,3070,190,3070,190,3070,90,1454,0,0,0,0,0,0,0,0,660,10664
0370-openb-node-0862,,V100M16,8,1,34359738368,16160,1,2000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0685,,G2,96,8,412316860416,20000,13,3760,412316860416,190,3800,190,3800,60,1200,120,2400,60,1200,190,3800,190,3800,120,2400,1120,22400
0372-openb-node-0252,,T4,104,2,549755813888,15109,5,1200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-1187,,G2,96,8,412316860416,20000,8,1284,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0444,,V100M32,96,8,824633720832,32510,8,892,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0375-openb-node-0598,,T4,104,2,549755813888,15109,6,4640,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0376-openb-node-0454,,T4,104,2,549755813888,15109,10,1540,549755813888,80,1208,20,302,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0377-openb-node-0561,,G2,96,8,412316860416,20000,8,640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-0517,,G2,96,8,412316860416,20000,13,3924,412316860416,130,2600,190,3800,30,600,190,3800,190,3800,60,1200,190,3800,190,3800,1170,23400
0379-openb-node-0384,,G2,96,8,412316860416,20000,8,5482,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0520,,G2,96,8,412316860416,20000,13,180,412316860416,80,1600,190,3800,190,3800,190,3800,70,1400,190,3800,190,3800,70,1400,1170,23400
0381-openb-node-0177,,G2,96,8,412316860416,20000,8,5338,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0382-openb-node-1151,,T4,104,2,549755813888,15109,8,7648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-1124,,T4,104,2,549755813888,15109,8,4740,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0384-openb-node-0555,,G2,96,8,412316860416,20000,9,1238,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0385-openb-node-0604,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-1009,,G2,96,8,412316860416,20000,14,2608,412316860416,80,1600,30,600,120,2400,60,1200,190,3800,190,3800,60,1200,30,600,760,15200
0387-openb-node-0664,,G2,96,8,412316860416,20000,8,3192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0388-openb-node-0180,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0389-openb-node-0477,,G2,96,8,412316860416,20000,8,1170,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0390-openb-node-0562,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0391-openb-node-0680,,T4,104,2,549755813888,15109,7,4440,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0392-openb-node-0596,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-1032,,A10,128,1,1099511627776,22731,9,192,1099511627776,50,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1136
0394-openb-node-0138,,G2,96,8,412316860416,20000,13,116,412316860416,190,3800,30,600,190,3800,190,3800,30,600,190,3800,190,3800,60,1200,1070,21400
0395-openb-node-0090,,P100,16,2,128849018880,16280,2,940,128849018880,410,6674,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,760,12372
0396-openb-node-0077,,G2,96,8,412316860416,20000,12,1028,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,120,2400,1450,29000
0397-openb-node-0019,,P100,64,2,274877906944,16280,4,5800,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-1050,,V100M32,96,8,824633720832,32510,8,90,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0399-openb-node-0383,,G2,96,8,412316860416,20000,9,4332,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-0426,,G2,96,8,412316860416,20000,14,1548,412316860416,70,1400,190,3800,120,2400,190,3800,0,0,60,1200,190,3800,40,800,860,17200
0401-openb-node-0128,,T4,104,2,549755813888,15109,5,5584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-1177,,T4,104,2,549755813888,15109,9,2448,549755813888,80,1208,20,302,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0403-openb-node-0218,,P100,16,2,128849018880,16280,3,848,128849018880,80,1302,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0404-openb-node-0924,,G2,96,8,412316860416,20000,9,520,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0947,,T4,104,2,549755813888,15109,5,7892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-1100,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-0043,,T4,104,2,549755813888,15109,5,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0408-openb-node-0696,,T4,104,2,549755813888,15109,7,2500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0258,,V100M16,32,4,137438953472,16160,4,2388,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-1183,,T4,104,2,549755813888,15109,7,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-1047,,G2,96,8,412316860416,20000,8,4840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-1031,,G2,96,8,412316860416,20000,15,2832,412316860416,160,3200,190,3800,190,3800,140,2800,190,3800,60,1200,190,3800,210,4200,1330,26600
0413-openb-node-0944,,T4,104,2,549755813888,15109,4,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0414-openb-node-0470,,G2,96,8,412316860416,20000,8,88,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0046,,G2,96,8,412316860416,20000,6,496,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,1000,20000,1000,20000,2380,47600
0416-openb-node-0363,,G2,96,8,412316860416,20000,10,176,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0707,,T4,104,2,549755813888,15109,6,1200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-0571,,G3,128,8,824633720832,30000,13,364,824633720832,190,5700,130,3900,190,5700,130,3900,190,5700,60,1800,190,5700,190,5700,1270,38100
0419-openb-node-1027,,T4,104,2,549755813888,15109,6,1492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420-openb-node-0211,,T4,104,2,549755813888,15109,6,1190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0360,,G2,96,8,412316860416,20000,8,6920,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0422-openb-node-1184,,T4,104,2,549755813888,15109,8,2684,549755813888,210,3172,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,330,4985
0423-openb-node-0700,,T4,104,2,549755813888,15109,8,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-0968,,P100,16,2,128849018880,16280,3,848,128849018880,300,4884,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,490,7977
0425-openb-node-0408,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0426-openb-node-0569,,G2,96,8,412316860416,20000,9,232,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-1147,,G2,96,8,412316860416,20000,13,2424,412316860416,30,600,190,3800,190,3800,80,1600,190,3800,210,4200,190,3800,190,3800,1270,25400
0428-openb-node-0192,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0429-openb-node-0951,,T4,104,2,549755813888,15109,8,784,549755813888,10,151,60,906,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0430-openb-node-1045,,G3,128,8,824633720832,30000,10,6378,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-1199,,T4,104,2,549755813888,15109,5,1192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0823,,G2,96,8,412316860416,20000,9,5948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0599,,T4,104,2,549755813888,15109,6,4600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0434-openb-node-0062,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-1193,,T4,104,2,549755813888,15109,6,592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0436-openb-node-0779,,T4,104,2,549755813888,15109,5,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-0895,,G2,96,8,412316860416,20000,13,1700,412316860416,190,3800,190,3800,0,0,60,1200,60,1200,190,3800,190,3800,30,600,910,18200
0438-openb-node-0122,,T4,104,2,549755813888,15109,7,4992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0203,,T4,104,2,549755813888,15109,6,6100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0440-openb-node-0087,,G2,96,8,412316860416,20000,8,2600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0216,,G2,96,8,412316860416,20000,11,1156,412316860416,450,9000,120,2400,30,600,350,7000,60,1200,190,3800,350,7000,540,10800,2090,41800
0442-openb-node-0913,,G2,96,8,412316860416,20000,8,5588,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0277,,G2,96,8,412316860416,20000,10,596,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0727,,T4,104,2,549755813888,15109,9,196,549755813888,30,453,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0445-openb-node-0879,,T4,104,2,549755813888,15109,7,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0878,,T4,104,2,549755813888,15109,7,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0447-openb-node-0121,,T4,104,2,549755813888,15109,10,1040,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0448-openb-node-1179,,T4,104,2,549755813888,15109,11,2440,549755813888,10,151,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0449-openb-node-0465,,G2,96,8,412316860416,20000,13,1364,412316860416,30,600,160,3200,190,3800,190,3800,190,3800,190,3800,70,1400,190,3800,1210,24200
0450-openb-node-0141,,G2,96,8,412316860416,20000,9,1896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0732,,T4,104,2,549755813888,15109,8,4196,549755813888,30,453,20,302,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0452-openb-node-0183,,T4,104,2,549755813888,15109,8,3548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0453-openb-node-0400,,G2,96,8,412316860416,20000,9,1138,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0454-openb-node-0675,,G2,96,8,412316860416,20000,12,3272,412316860416,190,3800,190,3800,210,4200,190,3800,150,3000,60,1200,190,3800,190,3800,1370,27400
0455-openb-node-0691,,T4,104,2,549755813888,15109,6,6500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0171,,G2,96,8,412316860416,20000,9,1038,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-0851,,V100M16,32,4,137438953472,16160,3,5300,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0458-openb-node-0105,,G2,96,8,412316860416,20000,13,180,412316860416,190,3800,30,600,190,3800,190,3800,190,3800,130,2600,60,1200,190,3800,1170,23400
0459-openb-node-0977,,G3,128,8,824633720832,30000,10,6232,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0885,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-0820,,G2,96,8,412316860416,20000,9,7380,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-0453,,T4,104,2,549755813888,15109,5,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-1208,,T4,104,2,549755813888,15109,6,184,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0464-openb-node-0267,,G2,96,8,412316860416,20000,7,2748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0465-openb-node-0144,,P100,16,2,128849018880,16280,1,800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0466-openb-node-0803,,G2,96,8,412316860416,20000,15,3424,412316860416,190,3800,210,4200,90,1800,190,3800,90,1800,190,3800,30,600,60,1200,1050,21000
0467-openb-node-0625,,V100M16,32,4,137438953472,16160,4,496,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0468-openb-node-0034,,G2,96,8,412316860416,20000,8,11648,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-1056,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0622,,G2,96,8,412316860416,20000,8,1340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-0701,,T4,104,2,549755813888,15109,6,6100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0472-openb-node-0176,,G2,96,8,412316860416,20000,12,3760,412316860416,190,3800,190,3800,60,1200,190,3800,190,3800,60,1200,30,600,60,1200,970,19400
0473-openb-node-0322,,G2,96,8,412316860416,20000,9,6330,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0474-openb-node-0710,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0475-openb-node-0234,,T4,104,2,549755813888,15109,5,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0278,,G2,96,8,412316860416,20000,9,2638,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0187,,T4,104,2,549755813888,15109,8,1132,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0478-openb-node-0697,,T4,104,2,549755813888,15109,7,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0752,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0531,,G2,96,8,412316860416,20000,9,3530,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0481-openb-node-0807,,G2,96,8,412316860416,20000,8,7030,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0482-openb-node-0035,,T4,96,4,412316860416,15109,4,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0483-openb-node-0627,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0484-openb-node-0135,,T4,104,2,549755813888,15109,6,3192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0485-openb-node-0843,,T4,96,4,412316860416,15109,6,1992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0070,,T4,104,2,549755813888,15109,6,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0161,,P100,16,2,128849018880,16280,3,848,128849018880,180,2930,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,710,11558
0488-openb-node-0339,,V100M32,96,8,824633720832,32510,13,1688,824633720832,190,6176,190,6176,190,6176,190,6176,70,2275,190,6176,80,2600,190,6176,1290,41931
0489-openb-node-0231,,V100M16,64,8,274877906944,16160,4,2292,274877906944,0,0,0,0,0,0,0,0,1000,16160,1000,16160,1000,16160,1000,16160,4000,64640
0490-openb-node-0641,,T4,104,2,549755813888,15109,8,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0491-openb-node-0970,,G2,96,8,412316860416,20000,8,7120,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0492-openb-node-0136,,T4,104,2,549755813888,15109,6,2600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-0059,,G2,96,8,412316860416,20000,14,1168,412316860416,120,2400,30,600,190,3800,70,1400,210,4200,190,3800,190,3800,70,1400,1070,21400
0494-openb-node-0280,,G2,96,8,412316860416,20000,8,6888,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-0137,,T4,104,2,549755813888,15109,9,4292,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0496-openb-node-0939,,G2,96,8,412316860416,20000,13,3424,412316860416,30,600,190,3800,30,600,190,3800,190,3800,190,3800,190,3800,70,1400,1080,21600
0497-openb-node-0449,,T4,104,2,549755813888,15109,6,5982,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0237,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0190,,G2,96,8,412316860416,20000,8,5482,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500-openb-node-0197,,G2,96,8,412316860416,20000,8,4796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-1191,,T4,104,2,549755813888,15109,5,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0466,,G2,96,8,412316860416,20000,13,6680,412316860416,190,3800,190,3800,190,3800,60,1200,210,4200,190,3800,190,3800,190,3800,1410,28200
0503-openb-node-0488,,T4,104,2,549755813888,15109,8,2592,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0504-openb-node-0544,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-0740,,G2,96,8,412316860416,20000,9,500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-0084,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0507-openb-node-0905,,V100M32,48,4,395136991232,32510,4,5300,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0508-openb-node-0783,,G2,96,8,412316860416,20000,16,2364,412316860416,120,2400,30,600,190,3800,0,0,60,1200,40,800,120,2400,130,2600,690,13800
0509-openb-node-0496,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0510-openb-node-0329,,G2,96,8,412316860416,20000,8,264,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0511-openb-node-0382,,G2,96,8,412316860416,20000,8,7592,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0512-openb-node-1069,,G2,96,8,412316860416,20000,8,2692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0318,,G2,96,8,412316860416,20000,9,600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0577,,G2,96,8,412316860416,20000,13,1760,412316860416,190,3800,120,2400,190,3800,60,1200,190,3800,190,3800,60,1200,70,1400,1070,21400
0515-openb-node-0416,,T4,104,2,549755813888,15109,6,984,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0516-openb-node-0781,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0147,,T4,104,2,549755813888,15109,6,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0014,,P100,64,2,274877906944,16280,5,4940,274877906944,30,488,60,976,0,0,0,0,0,0,0,0,0,0,0,0,90,1464
0519-openb-node-0111,,G2,96,8,412316860416,20000,9,680,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-0142,,G2,96,8,412316860416,20000,8,1238,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-0976,,G3,128,8,824633720832,30000,17,3424,824633720832,190,5700,0,0,130,3900,80,2400,210,6300,190,5700,120,3600,60,1800,980,29400
0522-openb-node-0269,,G2,96,8,412316860416,20000,9,278,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0487,,T4,104,2,549755813888,15109,6,7092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0494,,G2,96,8,412316860416,20000,12,2680,412316860416,70,1400,190,3800,190,3800,190,3800,80,1600,190,3800,190,3800,190,3800,1290,25800
0525-openb-node-0170,,G3,128,8,824633720832,30000,9,5780,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0526-openb-node-1176,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0300,,T4,104,2,549755813888,15109,6,4690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0528-openb-node-0485,,G2,96,8,412316860416,20000,8,3092,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-1049,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0530-openb-node-0054,,G2,96,8,412316860416,20000,8,7092,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0847,,G2,96,8,412316860416,20000,12,2200,412316860416,190,3800,190,3800,70,1400,190,3800,190,3800,60,1200,190,3800,60,1200,1140,22800
0532-openb-node-0461,,G2,96,8,412316860416,20000,12,936,412316860416,190,3800,190,3800,60,1200,190,3800,190,3800,190,3800,190,3800,190,3800,1390,27800
0533-openb-node-0071,,V100M16,32,4,137438953472,16160,6,788,137438953472,60,969,360,5817,190,3070,190,3070,0,0,0,0,0,0,0,0,800,12926
0534-openb-node-0546,,G2,96,8,412316860416,20000,8,4332,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
