name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0360-openb-node-0774,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0361-openb-node-0528,,T4,104,2,549755813888,15109,8,3892,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0362-openb-node-0098,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0363-openb-node-0562,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0364-openb-node-0241,,T4,104,2,549755813888,15109,9,6792,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0365-openb-node-0099,,V100M16,32,4,137438953472,16160,3,648,137438953472,0,0,680,10988,190,3070,1000,16160,0,0,0,0,0,0,0,0,1870,30218
0366-openb-node-0429,,G2,96,8,412316860416,20000,11,668,412316860416,190,3800,190,3800,0,0,30,600,210,4200,190,3800,0,0,0,0,810,16200
0367-openb-node-0973,,G2,96,8,412316860416,20000,8,1048,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,190,3800,0,0,400,8000
0368-openb-node-0753,,T4,104,2,549755813888,15109,7,192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0369-openb-node-0415,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0370-openb-node-1070,,T4,96,4,412316860416,15109,6,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0392,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0372-openb-node-0354,,G2,96,8,412316860416,20000,9,2288,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0373-openb-node-0473,,G2,96,8,412316860416,20000,8,116,412316860416,0,0,0,0,0,0,530,10600,0,0,120,2400,0,0,190,3800,840,16800
0374-openb-node-1130,,T4,96,4,412316860416,15109,7,800,412316860416,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0375-openb-node-0115,,G2,96,8,412316860416,20000,9,3086,412316860416,70,1400,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,450,9000
0376-openb-node-0789,,G2,96,8,412316860416,20000,10,2640,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,60,1200,90,1800
0377-openb-node-0755,,T4,104,2,549755813888,15109,8,592,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0378-openb-node-1211,,G2,96,8,412316860416,20000,11,548,412316860416,130,2600,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,200,4000
0379-openb-node-0326,,G2,96,8,412316860416,20000,8,884,412316860416,530,10600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,10600
0380-openb-node-0108,,G2,96,8,412316860416,20000,11,7712,412316860416,30,600,60,1200,190,3800,0,0,0,0,190,3800,210,4200,0,0,680,13600
0381-openb-node-0134,,T4,104,2,549755813888,15109,3,88848,549755813888,120,1813,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0382-openb-node-0741,,G2,96,8,412316860416,20000,11,3182,412316860416,30,600,0,0,0,0,190,3800,0,0,190,3800,0,0,190,3800,600,12000
0383-openb-node-1021,,G2,96,8,412316860416,20000,10,11840,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,260,5200
0384-openb-node-0240,,T4,104,2,549755813888,15109,7,392,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0385-openb-node-0251,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-1201,,T4,104,2,549755813888,15109,2,85148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0387-openb-node-0861,,G2,96,8,412316860416,20000,10,1580,412316860416,0,0,0,0,0,0,120,2400,190,3800,0,0,60,1200,0,0,370,7400
0388-openb-node-1076,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0389-openb-node-0590,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0390-openb-node-0000,,P100,64,2,274877906944,16280,5,2282,274877906944,0,0,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
0391-openb-node-0417,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-1097,,T4,104,2,549755813888,15109,5,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0332,,G3,128,8,824633720832,30000,12,508,824633720832,0,0,0,0,40,1200,60,1800,0,0,350,10500,350,10500,190,5700,990,29700
0394-openb-node-0188,,G2,96,8,412316860416,20000,10,28,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,60,1200,400,8000,840,16800
0395-openb-node-0042,,G2,96,8,412316860416,20000,8,1868,412316860416,0,0,350,7000,0,0,0,0,0,0,530,10600,0,0,0,0,880,17600
0396-openb-node-0678,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0397-openb-node-0295,,T4,104,2,549755813888,15109,7,440,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0398-openb-node-0128,,T4,104,2,549755813888,15109,6,5400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0399-openb-node-0344,,G2,96,8,412316860416,20000,10,1180,412316860416,30,600,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,90,1800
0400-openb-node-1161,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0401-openb-node-0490,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0402-openb-node-0934,,V100M32,96,8,824633720832,32510,10,244,824633720832,0,0,0,0,190,6176,0,0,190,6176,0,0,0,0,60,1950,440,14302
0403-openb-node-0467,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0539,,T4,104,2,549755813888,15109,6,5140,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0595,,T4,104,2,549755813888,15109,7,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0947,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0407-openb-node-1074,,G2,96,8,412316860416,20000,11,2196,412316860416,0,0,50,1000,0,0,0,0,190,3800,0,0,0,0,0,0,240,4800
0408-openb-node-0519,,G2,96,8,412316860416,20000,11,3436,412316860416,30,600,0,0,30,600,0,0,0,0,210,4200,0,0,0,0,270,5400
0409-openb-node-0565,,G2,96,8,412316860416,20000,9,1832,412316860416,0,0,0,0,190,3800,0,0,60,1200,0,0,530,10600,0,0,780,15600
0410-openb-node-0001,,P100,64,2,274877906944,16280,5,1390,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0873,,T4,104,2,549755813888,15109,6,792,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0412-openb-node-0381,,P100,16,2,128849018880,16280,2,190,128849018880,0,0,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0413-openb-node-0297,,T4,104,2,549755813888,15109,8,3400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0414-openb-node-0523,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0387,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0416-openb-node-0080,,G2,96,8,412316860416,20000,11,4434,412316860416,0,0,0,0,0,0,310,6200,0,0,0,0,0,0,0,0,310,6200
0417-openb-node-0077,,G2,96,8,412316860416,20000,11,1662,412316860416,60,1200,0,0,0,0,70,1400,350,7000,0,0,190,3800,0,0,670,13400
0418-openb-node-0265,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-0571,,G3,128,8,824633720832,30000,12,784,824633720832,0,0,190,5700,210,6300,0,0,190,5700,190,5700,0,0,0,0,780,23400
0420-openb-node-0674,,G2,96,8,412316860416,20000,10,1288,412316860416,60,1200,0,0,0,0,30,600,0,0,0,0,0,0,0,0,90,1800
0421-openb-node-0471,,G2,96,8,412316860416,20000,10,3792,412316860416,190,3800,0,0,190,3800,0,0,0,0,350,7000,70,1400,0,0,800,16000
0422-openb-node-0463,,G2,96,8,412316860416,20000,7,80,412316860416,190,3800,0,0,530,10600,0,0,0,0,0,0,1000,20000,1000,20000,2720,54400
0423-openb-node-0492,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-0117,,G2,96,8,412316860416,20000,10,3484,412316860416,40,800,0,0,0,0,0,0,0,0,190,3800,0,0,350,7000,580,11600
0425-openb-node-0014,,P100,64,2,274877906944,16280,6,1300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0987,,T4,104,2,549755813888,15109,3,88000,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0427-openb-node-0770,,G2,96,8,412316860416,20000,10,3296,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0428-openb-node-0681,,G2,96,8,412316860416,20000,11,1484,412316860416,0,0,90,1800,0,0,0,0,0,0,0,0,0,0,0,0,90,1800
0429-openb-node-0522,,G2,96,8,412316860416,20000,8,5432,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,0,0,0,0,530,10600
0430-openb-node-0391,,T4,104,2,549755813888,15109,5,5492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-0620,,G2,96,8,412316860416,20000,11,3984,412316860416,0,0,60,1200,190,3800,0,0,0,0,0,0,0,0,190,3800,440,8800
0432-openb-node-1143,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0433-openb-node-0879,,T4,104,2,549755813888,15109,2,84848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0434-openb-node-0778,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-0395,,T4,104,2,549755813888,15109,6,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0436-openb-node-0175,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-0875,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0438-openb-node-0776,,T4,104,2,549755813888,15109,4,5292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0629,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0440-openb-node-0021,,P100,64,2,274877906944,16280,4,692,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0131,,T4,104,2,549755813888,15109,7,3792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0442-openb-node-0419,,T4,104,2,549755813888,15109,8,7384,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0648,,T4,104,2,549755813888,15109,2,82790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0543,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-0272,,G2,96,8,412316860416,20000,11,2888,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,140,2800,520,10400
0446-openb-node-0422,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0447-openb-node-0649,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0448-openb-node-0524,,V100M32,96,8,824633720832,32510,11,3180,824633720832,0,0,60,1950,0,0,30,975,0,0,90,2925,0,0,0,0,180,5850
0449-openb-node-0218,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0450-openb-node-0165,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0209,,T4,104,2,549755813888,15109,5,590,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-1042,,G2,96,8,412316860416,20000,10,786,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0453-openb-node-1068,,G2,96,8,412316860416,20000,9,3574,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0454-openb-node-0730,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0455-openb-node-0815,,G2,96,8,412316860416,20000,7,1616,412316860416,60,1200,60,1200,0,0,0,0,0,0,0,0,0,0,190,3800,310,6200
0456-openb-node-0043,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-0455,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0458-openb-node-0508,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0343,,G2,96,8,412316860416,20000,11,1428,412316860416,0,0,30,600,0,0,0,0,30,600,0,0,190,3800,70,1400,320,6400
0460-openb-node-0996,,V100M16,32,4,137438953472,16160,2,3000,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0461-openb-node-0765,,G2,96,8,412316860416,20000,10,588,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600,60,1200
0462-openb-node-0028,,G2,96,8,412316860416,20000,10,2570,412316860416,70,1400,20,400,0,0,0,0,0,0,0,0,0,0,0,0,90,1800
0463-openb-node-0150,,G2,96,8,412316860416,20000,6,1992,412316860416,0,0,0,0,530,10600,0,0,0,0,1000,20000,1000,20000,1000,20000,3530,70600
0464-openb-node-0574,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-1185,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0466-openb-node-0416,,T4,104,2,549755813888,15109,9,3940,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0467-openb-node-0706,,T4,104,2,549755813888,15109,3,86848,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0468-openb-node-0895,,G2,96,8,412316860416,20000,9,1976,412316860416,120,2400,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,650,13000
0469-openb-node-0901,,G2,96,8,412316860416,20000,9,680,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0470-openb-node-1111,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-0299,,T4,104,2,549755813888,15109,2,91038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0472-openb-node-0054,,G2,96,8,412316860416,20000,11,1476,412316860416,60,1200,30,600,0,0,190,3800,0,0,0,0,0,0,190,3800,470,9400
0473-openb-node-1091,,G2,96,8,412316860416,20000,10,400,412316860416,550,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,11000
0474-openb-node-0176,,G2,96,8,412316860416,20000,8,3036,412316860416,0,0,190,3800,0,0,160,3200,0,0,450,9000,1000,20000,1000,20000,2800,56000
0475-openb-node-0207,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0805,,G2,96,8,412316860416,20000,11,3180,412316860416,0,0,130,2600,0,0,0,0,0,0,450,9000,190,3800,190,3800,960,19200
0477-openb-node-0820,,G2,96,8,412316860416,20000,9,2288,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,210,4200
0478-openb-node-0201,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0479-openb-node-0271,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0480-openb-node-0707,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0481-openb-node-0307,,G3,128,8,824633720832,30000,13,2084,824633720832,180,5400,0,0,0,0,0,0,190,5700,0,0,210,6300,0,0,580,17400
0482-openb-node-0975,,G2,96,8,412316860416,20000,10,10468,412316860416,30,600,0,0,0,0,0,0,0,0,190,3800,0,0,60,1200,280,5600
0483-openb-node-0489,,T4,104,2,549755813888,15109,4,88696,549755813888,190,2870,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0484-openb-node-1100,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0485-openb-node-0231,,V100M16,64,8,274877906944,16160,7,532,274877906944,80,1292,350,5656,530,8564,190,3070,1000,16160,1000,16160,1000,16160,1000,16160,5150,83222
0486-openb-node-0525,,G2,96,8,412316860416,20000,10,1276,412316860416,190,3800,190,3800,190,3800,190,3800,0,0,350,7000,0,0,0,0,1110,22200
0487-openb-node-0148,,G2,96,8,412316860416,20000,7,6230,412316860416,0,0,350,7000,0,0,0,0,0,0,0,0,0,0,190,3800,540,10800
0488-openb-node-0817,,G2,96,8,412316860416,20000,8,576,412316860416,530,10600,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1530,30600
0489-openb-node-0384,,G2,96,8,412316860416,20000,10,1616,412316860416,60,1200,350,7000,60,1200,0,0,0,0,0,0,190,3800,350,7000,1010,20200
0490-openb-node-1098,,T4,104,2,549755813888,15109,3,82038,549755813888,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0491-openb-node-0020,,P100,64,2,274877906944,16280,5,7092,274877906944,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0492-openb-node-0155,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0493-openb-node-0536,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-1019,,T4,104,2,549755813888,15109,5,1990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-1160,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0496-openb-node-0852,,V100M32,48,4,395136991232,32510,3,0,395136991232,530,17230,0,0,1000,32510,1000,32510,0,0,0,0,0,0,0,0,2530,82250
0497-openb-node-0093,,G2,96,8,412316860416,20000,10,36,412316860416,0,0,210,4200,190,3800,0,0,0,0,190,3800,0,0,0,0,590,11800
0498-openb-node-0977,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0656,,G2,96,8,412316860416,20000,9,832,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500-openb-node-0802,,G2,96,8,412316860416,20000,10,2486,412316860416,0,0,0,0,0,0,0,0,450,9000,190,3800,0,0,190,3800,830,16600
0501-openb-node-1061,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0502-openb-node-0197,,G2,96,8,412316860416,20000,9,1566,412316860416,0,0,0,0,0,0,0,0,310,6200,0,0,0,0,0,0,310,6200
0503-openb-node-0496,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0504-openb-node-0186,,G2,96,8,412316860416,20000,10,1922,412316860416,0,0,60,1200,0,0,0,0,30,600,190,3800,0,0,0,0,280,5600
0505-openb-node-1050,,V100M32,96,8,824633720832,32510,10,92,824633720832,0,0,0,0,30,975,0,0,0,0,0,0,0,0,0,0,30,975
0506-openb-node-0438,,G2,96,8,412316860416,20000,12,976,412316860416,80,1600,30,600,190,3800,190,3800,0,0,60,1200,190,3800,0,0,740,14800
0507-openb-node-0222,,G2,96,8,412316860416,20000,10,22,412316860416,190,3800,0,0,0,0,60,1200,0,0,350,7000,0,0,60,1200,660,13200
0508-openb-node-0047,,G2,96,8,412316860416,20000,10,5744,412316860416,0,0,80,1600,0,0,190,3800,0,0,0,0,190,3800,0,0,460,9200
0509-openb-node-0091,,G2,96,8,412316860416,20000,9,6988,412316860416,190,3800,350,7000,0,0,0,0,0,0,450,9000,0,0,0,0,990,19800
0510-openb-node-0769,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,20,302,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0511-openb-node-0399,,G2,96,8,412316860416,20000,10,3188,412316860416,0,0,0,0,190,3800,60,1200,0,0,0,0,0,0,0,0,250,5000
0512-openb-node-0561,,G2,96,8,412316860416,20000,11,696,412316860416,80,1600,0,0,0,0,770,15400,190,3800,0,0,190,3800,0,0,1230,24600
0513-openb-node-0325,,G2,96,8,412316860416,20000,11,5500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0514-openb-node-0196,,G2,96,8,412316860416,20000,10,1880,412316860416,0,0,0,0,60,1200,190,3800,0,0,190,3800,0,0,0,0,440,8800
0515-openb-node-1207,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0516-openb-node-0592,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0517-openb-node-0939,,G2,96,8,412316860416,20000,12,136,412316860416,0,0,60,1200,190,3800,0,0,190,3800,0,0,190,3800,30,600,660,13200
0518-openb-node-0900,,G2,96,8,412316860416,20000,8,138,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0519-openb-node-1056,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-0049,,G3,128,8,824633720832,30000,8,94636,824633720832,0,0,0,0,0,0,190,5700,190,5700,0,0,190,5700,190,5700,760,22800
0521-openb-node-0149,,G2,96,8,412316860416,20000,8,908,412316860416,0,0,350,7000,0,0,0,0,530,10600,0,0,190,3800,0,0,1070,21400
0522-openb-node-1083,,G2,96,8,412316860416,20000,8,2192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,210,4200
0523-openb-node-0510,,G2,96,8,412316860416,20000,12,1674,412316860416,190,3800,190,3800,30,600,0,0,0,0,0,0,0,0,0,0,410,8200
0524-openb-node-0591,,T4,104,2,549755813888,15109,7,3092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0525-openb-node-0773,,G2,96,8,412316860416,20000,11,1244,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,0,0,220,4400
0526-openb-node-1064,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0917,,G2,96,8,412316860416,20000,10,9936,412316860416,30,600,0,0,30,600,0,0,0,0,0,0,190,3800,0,0,250,5000
0528-openb-node-0198,,G2,96,8,412316860416,20000,9,592,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1400
0529-openb-node-1147,,G2,96,8,412316860416,20000,9,388,412316860416,530,10600,350,7000,0,0,0,0,0,0,0,0,190,3800,0,0,1070,21400
0530-openb-node-0127,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0531-openb-node-0261,,G2,96,8,412316860416,20000,9,1024,412316860416,60,1200,0,0,0,0,450,9000,0,0,350,7000,350,7000,0,0,1210,24200
0532-openb-node-0018,,P100,64,2,274877906944,16280,5,3600,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-0738,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0534-openb-node-0221,,G2,96,8,412316860416,20000,7,48,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,1000,20000,1000,20000,2190,43800
0535-openb-node-0655,,V100M16,32,4,137438953472,16160,3,648,137438953472,0,0,770,12443,190,3070,1000,16160,0,0,0,0,0,0,0,0,1960,31673
0536-openb-node-0772,,G2,96,8,412316860416,20000,9,3144,412316860416,190,3800,190,3800,410,8200,0,0,0,0,0,0,0,0,0,0,790,15800
0537-openb-node-0801,,G2,96,8,412316860416,20000,11,3908,412316860416,0,0,30,600,190,3800,0,0,60,1200,0,0,190,3800,0,0,470,9400
0538-openb-node-0723,,T4,104,2,549755813888,15109,3,84940,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0539-openb-node-0440,,V100M16,32,4,137438953472,16160,3,1292,137438953472,0,0,680,10988,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2680,43308
0540-openb-node-0210,,T4,104,2,549755813888,15109,6,1400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-0329,,G2,96,8,412316860416,20000,10,1478,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
